Blue
Timestamp,Enabled,Vision,X,Y,Rotation
75.2222,0,0,0.00,0.00,0.30
75.3227,0,0,0.00,0.00,0.30
75.4223,0,0,0.00,0.00,0.30
75.5227,0,0,0.00,0.00,0.30
75.6229,0,0,0.00,0.00,0.30
75.7224,0,0,0.00,0.00,0.31
75.8231,0,0,0.00,0.00,0.31
75.9232,0,0,0.00,0.00,0.31
76.0222,0,0,0.00,0.00,0.31
76.1231,0,0,0.00,0.00,0.31
76.2231,0,0,0.00,0.00,0.31
76.3227,0,0,0.00,0.00,0.31
76.4227,0,0,0.00,0.00,0.31
76.5224,0,0,0.00,0.00,0.31
76.6223,0,0,0.00,0.00,0.31
76.7231,0,0,0.00,0.00,0.31
76.8224,0,0,0.00,0.00,0.31
76.9235,0,0,0.00,0.00,0.32
77.0235,0,0,0.00,0.00,0.32
77.1225,0,0,0.00,0.00,0.32
77.2226,0,0,0.00,0.00,0.32
77.3225,0,0,0.00,0.00,0.32
77.4224,0,0,0.00,0.00,0.32
77.5225,0,0,0.00,0.00,0.32
77.6223,0,0,0.00,0.00,0.32
77.7226,0,0,0.00,0.00,0.32
77.8236,0,0,0.00,0.00,0.32
77.9226,0,0,0.00,0.00,0.32
78.0234,0,0,0.00,0.00,0.32
78.1222,0,0,0.00,0.00,0.33
78.2233,0,0,0.00,0.00,0.33
78.3233,0,0,0.00,0.00,0.33
78.4223,0,0,0.00,0.00,0.33
78.5222,0,0,0.00,0.00,0.33
78.6228,0,0,0.00,0.00,0.33
78.7229,0,0,0.00,0.00,0.33
78.8222,0,0,0.00,0.00,0.33
78.9231,0,0,0.00,0.00,0.33
79.0228,0,0,0.00,0.00,0.33
79.1224,0,0,0.00,0.00,0.33
79.2236,0,0,0.00,0.00,0.33
79.3229,0,0,0.00,0.00,0.34
79.4232,0,0,0.00,0.00,0.34
79.5227,0,0,0.00,0.00,0.34
79.6225,0,0,0.00,0.00,0.34
79.7228,0,0,0.00,0.00,0.33
79.8225,0,0,0.00,0.00,0.34
79.9229,0,0,0.00,0.00,0.34
80.0232,0,0,0.00,0.00,0.34
80.1227,0,0,0.00,0.00,0.33
80.2231,0,0,0.00,0.00,0.34
80.3235,0,0,0.00,0.00,0.34
80.4224,0,0,0.00,0.00,0.34
80.5234,0,0,0.00,0.00,0.34
80.6232,0,0,0.00,0.00,0.34
80.7232,0,0,0.00,0.00,0.34
80.8231,0,0,0.00,0.00,0.34
80.9227,0,0,0.00,0.00,0.34
81.0226,0,0,0.00,0.00,0.34
81.1231,0,0,0.00,0.00,0.35
81.2234,0,0,0.00,0.00,0.35
81.3234,0,0,0.00,0.00,0.35
81.4231,0,0,0.00,0.00,0.35
81.5226,0,0,0.00,0.00,0.35
81.6228,0,0,0.00,0.00,0.36
81.7223,0,0,0.00,0.00,0.35
81.8232,0,0,0.00,0.00,0.35
81.9227,0,0,0.00,0.00,0.35
82.0232,0,0,0.00,0.00,0.35
82.1227,0,0,0.00,0.00,0.35
82.2222,0,0,0.00,0.00,0.35
82.3227,0,0,0.00,0.00,0.36
82.4227,0,0,0.00,0.00,0.36
82.5228,0,0,0.00,0.00,0.36
82.6225,0,0,0.00,0.00,0.36
82.7235,0,0,0.00,0.00,0.36
82.8231,0,0,0.00,0.00,0.36
82.9231,0,0,0.00,0.00,0.36
83.0222,0,0,0.00,0.00,0.36
83.1223,0,0,0.00,0.00,0.37
83.2234,0,0,0.00,0.00,0.37
83.3222,0,0,0.00,0.00,0.37
83.4232,0,0,0.00,0.00,0.37
83.5225,0,0,0.00,0.00,0.36
83.6234,0,0,0.00,0.00,0.37
83.7232,0,0,0.00,0.00,0.37
83.8224,0,0,0.00,0.00,0.37
83.9230,0,0,0.00,0.00,0.37
84.0230,0,0,0.00,0.00,0.37
84.1236,0,0,0.00,0.00,0.37
84.2225,0,0,0.00,0.00,0.37
84.3230,0,0,0.00,0.00,0.37
84.4225,0,0,0.00,0.00,0.37
84.5237,0,0,0.00,0.00,0.37
84.6230,0,0,0.00,0.00,0.37
84.7230,0,0,0.00,0.00,0.37
84.8233,0,0,0.00,0.00,0.37
84.9237,0,0,0.00,0.00,0.37
85.0228,0,0,0.00,0.00,0.37
85.1228,0,0,0.00,0.00,0.37
85.2224,0,0,0.00,0.00,0.37
85.3239,0,0,0.00,0.00,0.37
85.4235,0,0,0.00,0.00,0.37
85.5228,0,0,0.00,0.00,0.37
85.6227,0,0,0.00,0.00,0.37
85.7224,0,0,0.00,0.00,0.37
85.8226,0,0,0.00,0.00,0.38
85.9266,0,0,0.00,0.00,0.38
86.0230,0,0,0.00,0.00,0.38
86.1229,0,0,0.00,0.00,0.38
86.2226,0,0,0.00,0.00,0.38
86.3235,0,0,0.00,0.00,0.38
86.4223,0,0,0.00,0.00,0.38
86.5231,0,0,0.00,0.00,0.38
86.6229,0,0,0.00,0.00,0.38
86.7246,0,0,0.00,0.00,0.38
86.8224,0,0,0.00,0.00,0.38
86.9230,0,0,0.00,0.00,0.39
87.0232,0,0,0.00,0.00,0.39
87.1226,0,0,0.00,0.00,0.39
87.2227,0,0,0.00,0.00,0.39
87.3233,0,0,0.00,0.00,0.39
87.4222,0,0,0.00,0.00,0.39
87.5226,0,0,0.00,0.00,0.39
87.6231,0,0,0.00,0.00,0.39
87.7234,0,0,0.00,0.00,0.39
87.8231,0,0,0.00,0.00,0.39
87.9237,0,0,0.00,0.00,0.39
88.0227,0,0,0.00,0.00,0.39
88.1232,0,0,0.00,0.00,0.39
88.2227,0,0,0.00,0.00,0.39
88.3227,0,0,0.00,0.00,0.39
88.4229,0,0,0.00,0.00,0.39
88.5224,0,0,0.00,0.00,0.39
88.6232,0,0,0.00,0.00,0.39
88.7233,0,0,0.00,0.00,0.39
88.8233,0,0,0.00,0.00,0.39
88.9228,0,0,0.00,0.00,0.39
89.0224,0,0,0.00,0.00,0.39
89.1235,0,0,0.00,0.00,0.40
89.2227,0,0,0.00,0.00,0.39
89.3231,0,0,0.00,0.00,0.39
89.4234,0,0,0.00,0.00,0.39
89.5232,0,0,0.00,0.00,0.40
89.6226,0,0,0.00,0.00,0.40
89.7223,0,0,0.00,0.00,0.40
89.8234,0,0,0.00,0.00,0.40
89.9224,0,0,0.00,0.00,0.40
90.0228,0,0,0.00,0.00,0.40
90.1226,0,0,0.00,0.00,0.40
90.2228,0,0,0.00,0.00,0.41
90.3231,0,0,0.00,0.00,0.40
90.4229,0,0,0.00,0.00,0.41
90.5232,0,0,0.00,0.00,0.41
90.6229,0,0,0.00,0.00,0.41
90.7234,0,0,0.00,0.00,0.41
90.8237,0,0,0.00,0.00,0.41
90.9233,0,0,0.00,0.00,0.41
91.0231,0,0,0.00,0.00,0.41
91.1231,0,0,0.00,0.00,0.41
91.2224,0,0,0.00,0.00,0.40
91.3224,0,0,0.00,0.00,0.41
91.4222,0,0,0.00,0.00,0.41
91.5230,0,0,0.00,0.00,0.41
91.6230,0,0,0.00,0.00,0.41
91.7231,0,0,0.00,0.00,0.41
91.8232,0,0,0.00,0.00,0.41
91.9234,0,0,0.00,0.00,0.41
92.0226,0,0,0.00,0.00,0.41
92.1230,0,0,0.00,0.00,0.41
92.2228,0,0,0.00,0.00,0.41
92.3230,0,0,0.00,0.00,0.41
92.4222,0,0,0.00,0.00,0.41
92.5225,0,0,0.00,0.00,0.41
92.6223,0,0,0.00,0.00,0.42
92.7224,0,0,0.00,0.00,0.42
92.8226,0,0,0.00,0.00,0.42
92.9225,0,0,0.00,0.00,0.41
93.0233,0,0,0.00,0.00,0.42
93.1236,0,0,0.00,0.00,0.42
93.2222,0,0,0.00,0.00,0.42
93.3233,0,0,0.00,0.00,0.42
93.4232,0,0,0.00,0.00,0.42
93.5223,0,0,0.00,0.00,0.42
93.6234,0,0,0.00,0.00,0.42
93.7226,0,0,0.00,0.00,0.42
93.8226,0,0,0.00,0.00,0.42
93.9223,0,0,0.00,0.00,0.42
94.0236,0,0,0.00,0.00,0.42
94.1225,0,0,0.00,0.00,0.42
94.2233,0,0,0.00,0.00,0.42
94.3239,0,0,0.00,0.00,0.42
94.4227,0,0,0.00,0.00,0.42
94.5235,0,0,0.00,0.00,0.42
94.6233,0,0,0.00,0.00,0.42
94.7242,0,0,0.00,0.00,0.42
94.8224,0,0,0.00,0.00,0.42
94.9238,0,0,0.00,0.00,0.42
95.0223,0,0,0.00,0.00,0.42
95.1225,0,0,0.00,0.00,0.42
95.2229,0,0,0.00,0.00,0.43
95.3232,0,0,0.00,0.00,0.43
95.4234,0,0,0.00,0.00,0.42
95.5233,0,0,0.00,0.00,0.42
95.6228,0,0,0.00,0.00,0.42
95.7235,0,0,0.00,0.00,0.42
95.8235,0,0,0.00,0.00,0.42
95.9237,0,0,0.00,0.00,0.42
96.0232,0,0,0.00,0.00,0.42
96.1225,0,0,0.00,0.00,0.42
96.2231,0,0,0.00,0.00,0.42
96.3225,0,0,0.00,0.00,0.42
96.4222,0,0,0.00,0.00,0.42
96.5235,0,0,0.00,0.00,0.42
96.6231,0,0,0.00,0.00,0.42
96.7237,0,0,0.00,0.00,0.42
96.8233,0,0,0.00,0.00,0.42
96.9233,0,0,0.00,0.00,0.42
97.0236,0,0,0.00,0.00,0.42
97.1228,0,0,0.00,0.00,0.42
97.2222,0,0,0.00,0.00,0.42
97.3225,0,0,0.00,0.00,0.41
97.4231,0,0,0.00,0.00,0.42
97.5226,0,0,0.00,0.00,0.42
97.6225,0,0,0.00,0.00,0.42
97.7230,0,0,0.00,0.00,0.42
97.8231,0,0,0.00,0.00,0.42
97.9228,0,0,0.00,0.00,0.42
98.0229,0,0,0.00,0.00,0.42
98.1227,0,0,0.00,0.00,0.42
98.2224,0,0,0.00,0.00,0.42
98.3222,0,0,0.00,0.00,0.42
98.4233,0,0,0.00,0.00,0.43
98.5228,0,0,0.00,0.00,0.42
98.6226,0,0,0.00,0.00,0.42
98.7223,0,0,0.00,0.00,0.43
98.8235,0,0,0.00,0.00,0.43
98.9230,0,0,0.00,0.00,0.43
99.0227,0,0,0.00,0.00,0.42
99.1227,0,0,0.00,0.00,0.42
99.2230,0,0,0.00,0.00,0.42
99.3235,0,0,0.00,0.00,0.42
99.4226,0,0,0.00,0.00,0.42
99.5228,0,0,0.00,0.00,0.42
99.6232,0,0,0.00,0.00,0.42
99.7225,0,0,0.00,0.00,0.42
99.8232,0,0,0.00,0.00,0.42
99.9228,0,0,0.00,0.00,0.42
100.0235,0,0,0.00,0.00,0.42
100.1228,0,0,0.00,0.00,0.42
100.2232,0,0,0.00,0.00,0.42
100.3222,0,0,0.00,0.00,0.42
100.4231,0,0,0.00,0.00,0.42
100.5233,0,0,0.00,0.00,0.42
100.6223,0,0,0.00,0.00,0.42
100.7224,0,0,0.00,0.00,0.42
100.8233,0,0,0.00,0.00,0.42
100.9226,0,0,0.00,0.00,0.42
101.0226,0,0,0.00,0.00,0.42
101.1233,0,0,0.00,0.00,0.42
101.2231,0,0,0.00,0.00,0.42
101.3232,0,0,0.00,0.00,0.42
101.4227,0,0,0.00,0.00,0.42
101.5225,0,0,0.00,0.00,0.42
101.6223,0,0,0.00,0.00,0.42
101.7229,0,0,0.00,0.00,0.42
101.8224,0,0,0.00,0.00,0.42
101.9233,0,0,0.00,0.00,0.43
102.0231,0,0,0.00,0.00,0.43
102.1224,0,0,0.00,0.00,0.43
102.2225,0,0,0.00,0.00,0.43
102.3224,0,0,0.00,0.00,0.43
102.4234,0,0,0.00,0.00,0.43
102.5229,0,0,0.00,0.00,0.43
102.6223,0,0,0.00,0.00,0.43
102.7225,0,0,0.00,0.00,0.43
102.8223,0,0,0.00,0.00,0.43
102.9224,0,0,0.00,0.00,0.43
103.0224,0,0,0.00,0.00,0.44
103.1228,0,0,0.00,0.00,0.44
103.2234,0,0,0.00,0.00,0.43
103.3231,0,0,0.00,0.00,0.44
103.4224,0,0,0.00,0.00,0.44
103.5226,0,0,0.00,0.00,0.44
103.6227,0,0,0.00,0.00,0.44
103.7237,0,0,0.00,0.00,0.44
103.8233,0,0,0.00,0.00,0.44
103.9235,0,0,0.00,0.00,0.44
104.0227,0,0,0.00,0.00,0.44
104.1230,0,0,0.00,0.00,0.45
104.2228,0,0,0.00,0.00,0.45
104.3227,0,0,0.00,0.00,0.45
104.4228,0,0,0.00,0.00,0.45
104.5231,0,0,0.00,0.00,0.45
104.6228,0,0,0.00,0.00,0.45
104.7233,0,0,0.00,0.00,0.45
104.8229,0,0,0.00,0.00,0.45
104.9228,0,0,0.00,0.00,0.45
105.0224,0,0,0.00,0.00,0.46
105.1225,0,0,0.00,0.00,0.46
105.2223,0,0,0.00,0.00,0.46
105.3228,0,0,0.00,0.00,0.46
105.4224,0,0,0.00,0.00,0.47
105.5226,0,0,0.00,0.00,0.46
105.6233,0,0,0.00,0.00,0.47
105.7226,0,0,0.00,0.00,0.47
105.8225,0,0,0.00,0.00,0.47
105.9223,0,0,0.00,0.00,0.47
106.0228,0,0,0.00,0.00,0.48
106.1230,0,0,0.00,0.00,0.48
106.2224,0,0,0.00,0.00,0.48
106.3224,0,0,0.00,0.00,0.48
106.4226,0,0,0.00,0.00,0.48
106.5230,0,0,0.00,0.00,0.48
106.6227,0,0,0.00,0.00,0.49
106.7235,0,0,0.00,0.00,0.49
106.8234,0,0,0.00,0.00,0.50
106.9224,0,0,0.00,0.00,0.50
107.0230,0,0,0.00,0.00,0.50
107.1225,0,0,0.00,0.00,0.50
107.2227,0,0,0.00,0.00,0.51
107.3229,0,0,0.00,0.00,0.51
107.4222,0,0,0.00,0.00,0.51
107.5228,0,0,0.00,0.00,0.51
107.6224,0,0,0.00,0.00,0.51
107.7237,0,0,0.00,0.00,0.51
107.8226,0,0,0.00,0.00,0.51
107.9229,0,0,0.00,0.00,0.51
108.0224,0,0,0.00,0.00,0.51
108.1224,0,0,0.00,0.00,0.51
108.2223,0,0,0.00,0.00,0.51
108.3231,0,0,0.00,0.00,0.50
108.4232,0,0,0.00,0.00,0.50
108.5236,0,0,0.00,0.00,0.50
108.6223,0,0,0.00,0.00,0.50
108.7230,0,0,0.00,0.00,0.50
108.8231,0,0,0.00,0.00,0.50
108.9226,0,0,0.00,0.00,0.50
109.0234,0,0,0.00,0.00,0.49
109.1224,0,0,0.00,0.00,0.49
109.2227,0,0,0.00,0.00,0.49
109.3222,0,0,0.00,0.00,0.49
109.4226,0,0,0.00,0.00,0.49
109.5223,0,0,0.00,0.00,0.49
109.6227,0,0,0.00,0.00,0.49
109.7234,0,0,0.00,0.00,0.49
109.8232,0,0,0.00,0.00,0.49
109.9225,0,0,0.00,0.00,0.48
110.0225,0,0,0.00,0.00,0.48
110.1232,0,0,0.00,0.00,0.48
110.2227,0,0,0.00,0.00,0.49
110.3225,0,0,0.00,0.00,0.48
110.4223,0,0,0.00,0.00,0.48
110.5234,0,0,0.00,0.00,0.48
110.6223,0,0,0.00,0.00,0.48
110.7230,0,0,0.00,0.00,0.48
110.8228,0,0,0.00,0.00,0.48
110.9238,0,0,0.00,0.00,0.48
111.0222,0,0,0.00,0.00,0.48
111.1223,0,0,0.00,0.00,0.48
111.2230,0,0,0.00,0.00,0.48
111.3233,0,0,0.00,0.00,0.48
111.4232,0,0,0.00,0.00,0.48
111.5224,0,0,0.00,0.00,0.48
111.6225,0,0,0.00,0.00,0.48
111.7229,0,0,0.00,0.00,0.48
111.8223,0,0,0.00,0.00,0.48
111.9222,0,0,0.00,0.00,0.48
112.0222,0,0,0.00,0.00,0.48
112.1224,0,0,0.00,0.00,0.48
112.2225,0,0,0.00,0.00,0.48
112.3222,0,0,0.00,0.00,0.48
112.4231,0,0,0.00,0.00,0.48
112.5226,0,0,0.00,0.00,0.48
112.6236,0,0,0.00,0.00,0.48
112.7238,0,0,0.00,0.00,0.48
112.8225,0,0,0.00,0.00,0.48
112.9228,0,0,0.00,0.00,0.48
113.0229,0,0,0.00,0.00,0.48
113.1229,0,0,0.00,0.00,0.48
113.2224,0,0,0.00,0.00,0.48
113.3226,0,0,0.00,0.00,0.48
113.4224,0,0,0.00,0.00,0.47
113.5234,0,0,0.00,0.00,0.47
113.6229,0,0,0.00,0.00,0.47
113.7226,0,0,0.00,0.00,0.47
113.8230,0,0,0.00,0.00,0.47
113.9223,0,0,0.00,0.00,0.47
114.0223,0,0,0.00,0.00,0.46
114.1225,0,0,0.00,0.00,0.46
114.2233,0,0,0.00,0.00,0.46
114.3225,0,0,0.00,0.00,0.46
114.4231,0,0,0.00,0.00,0.46
114.5229,0,0,0.00,0.00,0.47
114.6226,0,0,0.00,0.00,0.47
114.7224,0,0,0.00,0.00,0.47
114.8226,0,0,0.00,0.00,0.47
114.9230,0,0,0.00,0.00,0.47
115.0223,0,0,0.00,0.00,0.47
115.1226,0,0,0.00,0.00,0.47
115.2224,0,0,0.00,0.00,0.47
115.3225,0,0,0.00,0.00,0.47
115.4227,0,0,0.00,0.00,0.47
115.5224,0,0,0.00,0.00,0.46
115.6231,0,0,0.00,0.00,0.46
115.7226,0,0,0.00,0.00,0.46
115.8233,0,0,0.00,0.00,0.46
115.9223,0,0,0.00,0.00,0.46
116.0229,0,0,0.00,0.00,0.46
116.1231,0,0,0.00,0.00,0.46
116.2233,0,0,0.00,0.00,0.47
116.3231,0,0,0.00,0.00,0.47
116.4228,0,0,0.00,0.00,0.47
116.5224,0,0,0.00,0.00,0.47
116.6224,0,0,0.00,0.00,0.47
116.7237,0,0,0.00,0.00,0.47
116.8225,0,0,0.00,0.00,0.47
116.9228,0,0,0.00,0.00,0.48
117.0223,0,0,0.00,0.00,0.48
117.1225,0,0,0.00,0.00,0.48
117.2226,0,0,0.00,0.00,0.48
117.3232,0,0,0.00,0.00,0.48
117.4224,0,0,0.00,0.00,0.48
117.5233,0,0,0.00,0.00,0.48
117.6224,0,0,0.00,0.00,0.48
117.7230,0,0,0.00,0.00,0.49
117.8232,0,0,0.00,0.00,0.49
117.9229,0,0,0.00,0.00,0.49
118.0226,0,0,0.00,0.00,0.49
118.1227,0,0,0.00,0.00,0.50
118.2226,0,0,0.00,0.00,0.50
118.3229,0,0,0.00,0.00,0.50
118.4229,0,0,0.00,0.00,0.50
118.5223,0,0,0.00,0.00,0.50
118.6227,0,0,0.00,0.00,0.50
118.7230,0,0,0.00,0.00,0.50
118.8222,0,0,0.00,0.00,0.50
118.9229,0,0,0.00,0.00,0.50
119.0225,0,0,0.00,0.00,0.50
119.1233,0,0,0.00,0.00,0.50
119.2234,0,0,0.00,0.00,0.50
119.3228,0,0,0.00,0.00,0.50
119.4222,0,0,0.00,0.00,0.50
119.5226,0,0,0.00,0.00,0.51
119.6228,0,0,0.00,0.00,0.51
119.7224,0,0,0.00,0.00,0.50
119.8228,0,0,0.00,0.00,0.50
119.9223,0,0,0.00,0.00,0.50
120.0229,0,0,0.00,0.00,0.51
120.1239,0,0,0.00,0.00,0.51
120.2229,0,0,0.00,0.00,0.51
120.3224,0,0,0.00,0.00,0.51
120.4233,0,0,0.00,0.00,0.52
120.5228,0,0,0.00,0.00,0.52
120.6224,0,0,0.00,0.00,0.52
120.7240,0,0,0.00,0.00,0.52
120.8235,0,0,0.00,0.00,0.52
120.9222,0,0,0.00,0.00,0.52
121.0229,0,0,0.00,0.00,0.53
121.1224,0,0,0.00,0.00,0.52
121.2224,0,0,0.00,0.00,0.52
121.3232,0,0,0.00,0.00,0.52
121.4228,0,0,0.00,0.00,0.53
121.5229,0,0,0.00,0.00,0.53
121.6234,0,0,0.00,0.00,0.53
121.7223,0,0,0.00,0.00,0.53
121.8223,0,0,0.00,0.00,0.53
121.9224,0,0,0.00,0.00,0.53
122.0227,0,0,0.00,0.00,0.53
122.1224,0,0,0.00,0.00,0.53
122.2228,0,0,0.00,0.00,0.53
122.3234,0,0,0.00,0.00,0.53
122.4227,0,0,0.00,0.00,0.53
122.5223,0,0,0.00,0.00,0.54
122.6223,0,0,0.00,0.00,0.54
122.7225,0,0,0.00,0.00,0.54
122.8229,0,0,0.00,0.00,0.54
122.9224,0,0,0.00,0.00,0.55
123.0231,0,0,0.00,0.00,0.54
123.1222,0,0,0.00,0.00,0.54
123.2229,0,0,0.00,0.00,0.54
123.3224,0,0,0.00,0.00,0.55
123.4226,0,0,0.00,0.00,0.54
123.5222,0,0,0.00,0.00,0.54
123.6232,0,0,0.00,0.00,0.55
123.7229,0,0,0.00,0.00,0.55
123.8232,0,0,0.00,0.00,0.55
123.9228,0,0,0.00,0.00,0.55
124.0225,0,0,0.00,0.00,0.55
124.1237,0,0,0.00,0.00,0.55
124.2224,0,0,0.00,0.00,0.55
124.3264,0,0,0.00,0.00,0.55
124.4231,0,0,0.00,0.00,0.55
124.5224,0,0,0.00,0.00,0.56
124.6225,0,0,0.00,0.00,0.56
124.7229,0,0,0.00,0.00,0.56
124.8222,0,0,0.00,0.00,0.56
124.9228,0,0,0.00,0.00,0.56
125.0226,0,0,0.00,0.00,0.56
125.1223,0,0,0.00,0.00,0.56
125.2228,0,0,0.00,0.00,0.56
125.3228,0,0,0.00,0.00,0.56
125.4229,0,0,0.00,0.00,0.56
125.5224,0,0,0.00,0.00,0.57
125.6230,0,0,0.00,0.00,0.57
125.7223,0,0,0.00,0.00,0.57
125.8223,0,0,0.00,0.00,0.57
125.9234,0,0,0.00,0.00,0.56
126.0236,0,0,0.00,0.00,0.56
126.1226,0,0,0.00,0.00,0.56
126.2226,0,0,0.00,0.00,0.56
126.3223,0,0,0.00,0.00,0.57
126.4227,0,0,0.00,0.00,0.57
126.5223,0,0,0.00,0.00,0.57
126.6223,0,0,0.00,0.00,0.57
126.7223,0,0,0.00,0.00,0.57
126.8222,0,0,0.00,0.00,0.57
126.9227,0,0,0.00,0.00,0.56
127.0236,0,0,0.00,0.00,0.56
127.1226,0,0,0.00,0.00,0.56
127.2231,0,0,0.00,0.00,0.56
127.3224,0,0,0.00,0.00,0.57
127.4228,0,0,0.00,0.00,0.57
127.5232,0,0,0.00,0.00,0.56
127.6222,0,0,0.00,0.00,0.56
127.7225,0,0,0.00,0.00,0.56
127.8222,0,0,0.00,0.00,0.56
127.9223,0,0,0.00,0.00,0.56
128.0228,0,0,0.00,0.00,0.57
128.1224,0,0,0.00,0.00,0.57
128.2226,0,0,0.00,0.00,0.57
128.3227,0,0,0.00,0.00,0.57
128.4224,0,0,0.00,0.00,0.56
128.5223,0,0,0.00,0.00,0.56
128.6226,0,0,0.00,0.00,0.57
128.7223,0,0,0.00,0.00,0.57
128.8229,0,0,0.00,0.00,0.57
128.9236,0,0,0.00,0.00,0.57
129.0224,0,0,0.00,0.00,0.57
129.1222,0,0,0.00,0.00,0.57
129.2223,0,0,0.00,0.00,0.57
129.3230,0,0,0.00,0.00,0.57
129.4225,0,0,0.00,0.00,0.57
129.5225,0,0,0.00,0.00,0.57
129.6223,0,0,0.00,0.00,0.57
129.7230,0,0,0.00,0.00,0.58
129.8226,0,0,0.00,0.00,0.58
129.9223,0,0,0.00,0.00,0.58
130.0229,0,0,0.00,0.00,0.58
130.1222,0,0,0.00,0.00,0.58
130.2225,0,0,0.00,0.00,0.58
130.3232,0,0,0.00,0.00,0.58
130.4226,0,0,0.00,0.00,0.58
130.5222,0,0,0.00,0.00,0.58
130.6224,0,0,0.00,0.00,0.58
130.7226,0,0,0.00,0.00,0.58
130.8222,0,0,0.00,0.00,0.58
130.9223,0,0,0.00,0.00,0.58
131.0234,0,0,0.00,0.00,0.58
131.1230,0,0,0.00,0.00,0.58
131.2230,0,0,0.00,0.00,0.58
131.3222,0,0,0.00,0.00,0.57
131.4229,0,0,0.00,0.00,0.57
131.5222,0,0,0.00,0.00,0.58
131.6223,0,0,0.00,0.00,0.58
131.7232,0,0,0.00,0.00,0.57
131.8225,0,0,0.00,0.00,0.57
131.9223,0,0,0.00,0.00,0.58
132.0232,0,0,0.00,0.00,0.57
132.1239,0,0,0.00,0.00,0.57
132.2223,0,0,0.00,0.00,0.57
132.3223,0,0,0.00,0.00,0.57
132.4227,0,0,0.00,0.00,0.57
132.5229,0,0,0.00,0.00,0.58
132.6227,0,0,0.00,0.00,0.57
132.7222,0,0,0.00,0.00,0.57
132.8225,0,0,0.00,0.00,0.57
132.9225,0,0,0.00,0.00,0.57
133.0227,0,0,0.00,0.00,0.57
133.1227,0,0,0.00,0.00,0.57
133.2227,0,0,0.00,0.00,0.56
133.3222,0,0,0.00,0.00,0.56
133.4224,0,0,0.00,0.00,0.56
133.5234,0,0,0.00,0.00,0.56
133.6222,0,0,0.00,0.00,0.57
133.7225,0,0,0.00,0.00,0.57
133.8226,0,0,0.00,0.00,0.56
133.9223,0,0,0.00,0.00,0.56
134.0222,0,0,0.00,0.00,0.56
134.1226,0,0,0.00,0.00,0.56
134.2222,0,0,0.00,0.00,0.56
134.3230,0,0,0.00,0.00,0.56
134.4224,0,0,0.00,0.00,0.56
134.5225,0,0,0.00,0.00,0.56
134.6229,0,0,0.00,0.00,0.56
134.7235,0,0,0.00,0.00,0.56
134.8224,0,0,0.00,0.00,0.56
134.9228,0,0,0.00,0.00,0.56
135.0223,0,0,0.00,0.00,0.55
135.1225,0,0,0.00,0.00,0.55
135.2228,0,0,0.00,0.00,0.55
135.3226,0,0,0.00,0.00,0.55
135.4225,0,0,0.00,0.00,0.55
135.5223,0,0,0.00,0.00,0.55
135.6223,0,0,0.00,0.00,0.55
135.7222,0,0,0.00,0.00,0.55
135.8230,0,0,0.00,0.00,0.54
135.9229,0,0,0.00,0.00,0.54
136.0226,0,0,0.00,0.00,0.54
136.1227,0,0,0.00,0.00,0.54
136.2223,0,0,0.00,0.00,0.54
136.3226,0,0,0.00,0.00,0.54
136.4228,0,0,0.00,0.00,0.54
136.5222,0,0,0.00,0.00,0.54
136.6235,0,0,0.00,0.00,0.54
136.7226,0,0,0.00,0.00,0.54
136.8227,0,0,0.00,0.00,0.54
136.9226,0,0,0.00,0.00,0.54
137.0226,0,0,0.00,0.00,0.54
137.1222,0,0,0.00,0.00,0.54
137.2228,0,0,0.00,0.00,0.54
137.3224,0,0,0.00,0.00,0.54
137.4225,0,0,0.00,0.00,0.54
137.5229,0,0,0.00,0.00,0.54
137.6222,0,0,0.00,0.00,0.53
137.7225,0,0,0.00,0.00,0.53
137.8225,0,0,0.00,0.00,0.53
137.9224,0,0,0.00,0.00,0.53
138.0225,0,0,0.00,0.00,0.53
138.1226,0,0,0.00,0.00,0.54
138.2224,0,0,0.00,0.00,0.54
138.3225,0,0,0.00,0.00,0.54
138.4226,0,0,0.00,0.00,0.53
138.5226,0,0,0.00,0.00,0.53
138.6223,0,0,0.00,0.00,0.53
138.7223,0,0,0.00,0.00,0.53
138.8222,0,0,0.00,0.00,0.53
138.9222,0,0,0.00,0.00,0.53
139.0234,0,0,0.00,0.00,0.53
139.1230,0,0,0.00,0.00,0.53
139.2223,0,0,0.00,0.00,0.53
139.3223,0,0,0.00,0.00,0.53
139.4225,0,0,0.00,0.00,0.53
139.5224,0,0,0.00,0.00,0.54
139.6222,0,0,0.00,0.00,0.54
139.7231,0,0,0.00,0.00,0.54
139.8222,0,0,0.00,0.00,0.54
139.9223,0,0,0.00,0.00,0.54
140.0224,0,0,0.00,0.00,0.54
140.1225,0,0,0.00,0.00,0.54
140.2224,0,0,0.00,0.00,0.54
140.3223,0,0,0.00,0.00,0.54
140.4223,0,0,0.00,0.00,0.54
140.5229,0,0,0.00,0.00,0.55
140.6222,0,0,0.00,0.00,0.55
140.7223,0,0,0.00,0.00,0.55
140.8229,0,0,0.00,0.00,0.55
140.9237,0,0,0.00,0.00,0.55
141.0226,0,0,0.00,0.00,0.55
141.1227,0,0,0.00,0.00,0.55
141.2224,0,0,0.00,0.00,0.55
141.3226,0,0,0.00,0.00,0.55
141.4222,0,0,0.00,0.00,0.55
141.5224,0,0,0.00,0.00,0.55
141.6233,0,0,0.00,0.00,0.56
