Red
Timestamp,Enabled,Vision,X,Y,Rotation
78.9554,0,0,0.00,0.00,0.31
79.0555,0,0,0.00,0.00,0.31
79.1553,0,0,0.00,0.00,0.30
79.2555,0,0,0.00,0.00,0.30
79.3554,0,0,0.00,0.00,0.30
79.4558,0,0,0.00,0.00,0.30
79.5554,0,0,0.00,0.00,0.30
79.6556,0,0,0.00,0.00,0.30
79.7556,0,0,0.00,0.00,0.31
79.8554,0,0,0.00,0.00,0.30
79.9555,0,0,0.00,0.00,0.31
80.0553,0,0,0.00,0.00,0.30
80.1555,0,0,0.00,0.00,0.30
80.2554,0,0,0.00,0.00,0.31
80.3555,0,0,0.00,0.00,0.31
80.4554,0,0,0.00,0.00,0.31
80.5554,0,0,0.00,0.00,0.31
80.6554,0,0,0.00,0.00,0.31
80.7554,0,0,0.00,0.00,0.31
80.8554,0,0,0.00,0.00,0.31
80.9553,0,0,0.00,0.00,0.31
81.0554,0,0,0.00,0.00,0.31
81.1554,0,0,0.00,0.00,0.31
81.2553,0,0,0.00,0.00,0.32
81.3555,0,0,0.00,0.00,0.31
81.4554,0,0,0.00,0.00,0.31
81.5555,0,0,0.00,0.00,0.32
81.6554,0,0,0.00,0.00,0.32
81.7553,0,0,0.00,0.00,0.32
81.8554,0,0,0.00,0.00,0.32
81.9556,0,0,0.00,0.00,0.33
82.0554,0,0,0.00,0.00,0.33
82.1553,0,0,0.00,0.00,0.33
82.2554,0,0,0.00,0.00,0.33
82.3555,0,0,0.00,0.00,0.33
82.4555,0,0,0.00,0.00,0.33
82.5555,0,0,0.00,0.00,0.33
82.6555,0,0,0.00,0.00,0.33
82.7554,0,0,0.00,0.00,0.33
82.8569,0,0,0.00,0.00,0.33
82.9556,0,0,0.00,0.00,0.33
83.0556,0,0,0.00,0.00,0.33
83.1555,0,0,0.00,0.00,0.33
83.2553,0,0,0.00,0.00,0.33
83.3557,0,0,0.00,0.00,0.33
83.4554,0,0,0.00,0.00,0.33
83.5558,0,0,0.00,0.00,0.33
83.6554,0,0,0.00,0.00,0.33
83.7554,0,0,0.00,0.00,0.33
83.8554,0,0,0.00,0.00,0.34
83.9556,0,0,0.00,0.00,0.34
84.0554,0,0,0.00,0.00,0.33
84.1554,0,0,0.00,0.00,0.33
84.2554,0,0,0.00,0.00,0.33
84.3553,0,0,0.00,0.00,0.33
84.4556,0,0,0.00,0.00,0.33
84.5557,0,0,0.00,0.00,0.34
84.6555,0,0,0.00,0.00,0.33
84.7554,0,0,0.00,0.00,0.34
84.8554,0,0,0.00,0.00,0.34
84.9555,0,0,0.00,0.00,0.34
85.0554,0,0,0.00,0.00,0.34
85.1553,0,0,0.00,0.00,0.34
85.2556,0,0,0.00,0.00,0.34
85.3555,0,0,0.00,0.00,0.34
85.4554,0,0,0.00,0.00,0.34
85.5553,0,0,0.00,0.00,0.34
85.6553,0,0,0.00,0.00,0.34
85.7554,0,0,0.00,0.00,0.34
85.8555,0,0,0.00,0.00,0.34
85.9556,0,0,0.00,0.00,0.34
86.0554,0,0,0.00,0.00,0.34
86.1555,0,0,0.00,0.00,0.33
86.2554,0,0,0.00,0.00,0.33
86.3553,0,0,0.00,0.00,0.33
86.4554,0,0,0.00,0.00,0.32
86.5553,0,0,0.00,0.00,0.32
86.6555,0,0,0.00,0.00,0.32
86.7553,0,0,0.00,0.00,0.32
86.8555,0,0,0.00,0.00,0.32
86.9555,0,0,0.00,0.00,0.32
87.0553,0,0,0.00,0.00,0.32
87.1555,0,0,0.00,0.00,0.32
87.2555,0,0,0.00,0.00,0.32
87.3554,0,0,0.00,0.00,0.33
87.4553,0,0,0.00,0.00,0.33
87.5555,0,0,0.00,0.00,0.32
87.6553,0,0,0.00,0.00,0.32
87.7555,0,0,0.00,0.00,0.32
87.8553,0,0,0.00,0.00,0.33
87.9554,0,0,0.00,0.00,0.33
88.0553,0,0,0.00,0.00,0.33
88.1554,0,0,0.00,0.00,0.33
88.2555,0,0,0.00,0.00,0.33
88.3555,0,0,0.00,0.00,0.33
88.4555,0,0,0.00,0.00,0.33
88.5557,0,0,0.00,0.00,0.33
88.6553,0,0,0.00,0.00,0.33
88.7553,0,0,0.00,0.00,0.33
88.8554,0,0,0.00,0.00,0.33
88.9553,0,0,0.00,0.00,0.33
89.0554,0,0,0.00,0.00,0.33
89.1556,0,0,0.00,0.00,0.33
89.2556,0,0,0.00,0.00,0.33
89.3554,0,0,0.00,0.00,0.33
89.4555,0,0,0.00,0.00,0.33
89.5553,0,0,0.00,0.00,0.33
89.6555,0,0,0.00,0.00,0.33
89.7557,0,0,0.00,0.00,0.33
89.8553,0,0,0.00,0.00,0.33
89.9555,0,0,0.00,0.00,0.33
90.0555,0,0,0.00,0.00,0.33
90.1554,0,0,0.00,0.00,0.33
90.2553,0,0,0.00,0.00,0.33
90.3555,0,0,0.00,0.00,0.32
90.4555,0,0,0.00,0.00,0.33
90.5558,0,0,0.00,0.00,0.33
90.6555,0,0,0.00,0.00,0.33
90.7555,0,0,0.00,0.00,0.33
90.8555,0,0,0.00,0.00,0.33
90.9553,0,0,0.00,0.00,0.33
91.0553,0,0,0.00,0.00,0.33
91.1556,0,0,0.00,0.00,0.33
91.2553,0,0,0.00,0.00,0.33
91.3554,0,0,0.00,0.00,0.33
91.4554,0,0,0.00,0.00,0.33
91.5558,0,0,0.00,0.00,0.33
91.6555,0,0,0.00,0.00,0.33
91.7555,0,0,0.00,0.00,0.33
91.8553,0,0,0.00,0.00,0.32
91.9555,0,0,0.00,0.00,0.32
92.0553,0,0,0.00,0.00,0.33
92.1558,0,0,0.00,0.00,0.32
92.2555,0,0,0.00,0.00,0.32
92.3553,0,0,0.00,0.00,0.33
92.4554,0,0,0.00,0.00,0.32
92.5553,0,0,0.00,0.00,0.32
92.6553,0,0,0.00,0.00,0.32
92.7555,0,0,0.00,0.00,0.33
92.8555,0,0,0.00,0.00,0.33
92.9556,0,0,0.00,0.00,0.32
93.0554,0,0,0.00,0.00,0.32
93.1555,0,0,0.00,0.00,0.33
93.2556,0,0,0.00,0.00,0.33
93.3557,0,0,0.00,0.00,0.33
93.4553,0,0,0.00,0.00,0.33
93.5556,0,0,0.00,0.00,0.33
93.6555,0,0,0.00,0.00,0.33
93.7554,0,0,0.00,0.00,0.33
93.8556,0,0,0.00,0.00,0.33
93.9554,0,0,0.00,0.00,0.33
94.0553,0,0,0.00,0.00,0.33
94.1553,0,0,0.00,0.00,0.33
94.2555,0,0,0.00,0.00,0.33
94.3557,0,0,0.00,0.00,0.33
94.4555,0,0,0.00,0.00,0.33
94.5553,0,0,0.00,0.00,0.33
94.6553,0,0,0.00,0.00,0.33
94.7554,0,0,0.00,0.00,0.33
94.8553,0,0,0.00,0.00,0.33
94.9553,0,0,0.00,0.00,0.34
95.0555,0,0,0.00,0.00,0.34
95.1555,0,0,0.00,0.00,0.34
95.2554,0,0,0.00,0.00,0.34
95.3553,0,0,0.00,0.00,0.34
95.4553,0,0,0.00,0.00,0.35
95.5553,0,0,0.00,0.00,0.35
95.6553,0,0,0.00,0.00,0.35
95.7553,0,0,0.00,0.00,0.35
95.8554,0,0,0.00,0.00,0.35
95.9555,0,0,0.00,0.00,0.35
96.0553,0,0,0.00,0.00,0.35
96.1553,0,0,0.00,0.00,0.35
96.2554,0,0,0.00,0.00,0.35
96.3555,0,0,0.00,0.00,0.35
96.4553,0,0,0.00,0.00,0.35
96.5553,0,0,0.00,0.00,0.35
96.6553,0,0,0.00,0.00,0.35
96.7553,0,0,0.00,0.00,0.35
96.8553,0,0,0.00,0.00,0.35
96.9555,0,0,0.00,0.00,0.35
97.0553,0,0,0.00,0.00,0.35
97.1556,0,0,0.00,0.00,0.35
97.2555,0,0,0.00,0.00,0.35
97.3554,0,0,0.00,0.00,0.34
97.4554,0,0,0.00,0.00,0.34
97.5558,0,0,0.00,0.00,0.35
97.6553,0,0,0.00,0.00,0.35
97.7554,0,0,0.00,0.00,0.35
97.8554,0,0,0.00,0.00,0.35
97.9555,0,0,0.00,0.00,0.35
98.0555,0,0,0.00,0.00,0.35
98.1555,0,0,0.00,0.00,0.35
98.2555,0,0,0.00,0.00,0.35
98.3553,0,0,0.00,0.00,0.35
98.4553,0,0,0.00,0.00,0.35
98.5553,0,0,0.00,0.00,0.35
98.6555,0,0,0.00,0.00,0.35
98.7553,0,0,0.00,0.00,0.35
98.8555,0,0,0.00,0.00,0.35
98.9555,0,0,0.00,0.00,0.35
99.0553,0,0,0.00,0.00,0.35
99.1553,0,0,0.00,0.00,0.35
99.2553,0,0,0.00,0.00,0.35
99.3553,0,0,0.00,0.00,0.36
99.4553,0,0,0.00,0.00,0.36
99.5553,0,0,0.00,0.00,0.36
99.6553,0,0,0.00,0.00,0.36
99.7555,0,0,0.00,0.00,0.36
99.8555,0,0,0.00,0.00,0.36
99.9555,0,0,0.00,0.00,0.36
100.0553,0,0,0.00,0.00,0.36
100.1554,0,0,0.00,0.00,0.36
100.2553,0,0,0.00,0.00,0.37
100.3553,0,0,0.00,0.00,0.37
100.4553,0,0,0.00,0.00,0.37
100.5554,0,0,0.00,0.00,0.37
100.6554,0,0,0.00,0.00,0.37
100.7555,0,0,0.00,0.00,0.37
100.8553,0,0,0.00,0.00,0.37
100.9553,0,0,0.00,0.00,0.37
101.0553,0,0,0.00,0.00,0.37
101.1553,0,0,0.00,0.00,0.36
101.2555,0,0,0.00,0.00,0.36
101.3555,0,0,0.00,0.00,0.37
101.4555,0,0,0.00,0.00,0.37
101.5554,0,0,0.00,0.00,0.37
101.6554,0,0,0.00,0.00,0.37
101.7555,0,0,0.00,0.00,0.37
101.8554,0,0,0.00,0.00,0.37
101.9556,0,0,0.00,0.00,0.37
102.0554,0,0,0.00,0.00,0.37
102.1555,0,0,0.00,0.00,0.37
102.2553,0,0,0.00,0.00,0.38
102.3556,0,0,0.00,0.00,0.38
102.4554,0,0,0.00,0.00,0.38
102.5555,0,0,0.00,0.00,0.38
102.6554,0,0,0.00,0.00,0.38
102.7554,0,0,0.00,0.00,0.37
102.8557,0,0,0.00,0.00,0.37
102.9555,0,0,0.00,0.00,0.38
103.0555,0,0,0.00,0.00,0.38
103.1555,0,0,0.00,0.00,0.38
103.2560,0,0,0.00,0.00,0.38
103.3555,0,0,0.00,0.00,0.38
103.4555,0,0,0.00,0.00,0.38
103.5560,0,0,0.00,0.00,0.38
103.6553,0,0,0.00,0.00,0.38
103.7555,0,0,0.00,0.00,0.38
103.8557,0,0,0.00,0.00,0.38
103.9555,0,0,0.00,0.00,0.38
104.0554,0,0,0.00,0.00,0.38
104.1553,0,0,0.00,0.00,0.39
104.2558,0,0,0.00,0.00,0.39
104.3555,0,0,0.00,0.00,0.39
104.4555,0,0,0.00,0.00,0.39
104.5554,0,0,0.00,0.00,0.39
104.6553,0,0,0.00,0.00,0.40
104.7553,0,0,0.00,0.00,0.39
104.8555,0,0,0.00,0.00,0.39
104.9553,0,0,0.00,0.00,0.39
105.0554,0,0,0.00,0.00,0.39
105.1556,0,0,0.00,0.00,0.39
105.2556,0,0,0.00,0.00,0.39
105.3554,0,0,0.00,0.00,0.39
105.4554,0,0,0.00,0.00,0.40
105.5554,0,0,0.00,0.00,0.40
105.6555,0,0,0.00,0.00,0.40
105.7555,0,0,0.00,0.00,0.40
105.8555,0,0,0.00,0.00,0.40
105.9553,0,0,0.00,0.00,0.40
106.0555,0,0,0.00,0.00,0.40
106.1553,0,0,0.00,0.00,0.40
106.2554,0,0,0.00,0.00,0.40
106.3555,0,0,0.00,0.00,0.40
106.4554,0,0,0.00,0.00,0.40
106.5555,0,0,0.00,0.00,0.40
106.6555,0,0,0.00,0.00,0.40
106.7553,0,0,0.00,0.00,0.41
106.8553,0,0,0.00,0.00,0.41
106.9553,0,0,0.00,0.00,0.41
107.0553,0,0,0.00,0.00,0.41
107.1555,0,0,0.00,0.00,0.41
107.2553,0,0,0.00,0.00,0.42
107.3553,0,0,0.00,0.00,0.42
107.4554,0,0,0.00,0.00,0.42
107.5553,0,0,0.00,0.00,0.43
107.6553,0,0,0.00,0.00,0.43
107.7555,0,0,0.00,0.00,0.43
107.8555,0,0,0.00,0.00,0.43
107.9557,0,0,0.00,0.00,0.43
108.0554,0,0,0.00,0.00,0.43
108.1556,0,0,0.00,0.00,0.43
108.2553,0,0,0.00,0.00,0.43
108.3553,0,0,0.00,0.00,0.43
108.4553,0,0,0.00,0.00,0.44
108.5553,0,0,0.00,0.00,0.44
108.6555,0,0,0.00,0.00,0.44
108.7559,0,0,0.00,0.00,0.44
108.8552,0,0,0.00,0.00,0.44
108.9554,0,0,0.00,0.00,0.44
109.0552,0,0,0.00,0.00,0.44
109.1553,0,0,0.00,0.00,0.44
109.2555,0,0,0.00,0.00,0.44
109.3553,0,0,0.00,0.00,0.43
109.4554,0,0,0.00,0.00,0.43
109.5554,0,0,0.00,0.00,0.43
109.6553,0,0,0.00,0.00,0.44
109.7554,0,0,0.00,0.00,0.44
109.8555,0,0,0.00,0.00,0.44
109.9555,0,0,0.00,0.00,0.44
110.0556,0,0,0.00,0.00,0.44
110.1554,0,0,0.00,0.00,0.43
110.2554,0,0,0.00,0.00,0.43
110.3553,0,0,0.00,0.00,0.43
110.4555,0,0,0.00,0.00,0.43
110.5553,0,0,0.00,0.00,0.44
110.6553,0,0,0.00,0.00,0.43
110.7554,0,0,0.00,0.00,0.43
110.8556,0,0,0.00,0.00,0.44
110.9553,0,0,0.00,0.00,0.43
111.0553,0,0,0.00,0.00,0.43
111.1553,0,0,0.00,0.00,0.44
111.2554,0,0,0.00,0.00,0.44
111.3552,0,0,0.00,0.00,0.44
111.4554,0,0,0.00,0.00,0.44
111.5553,0,0,0.00,0.00,0.44
111.6553,0,0,0.00,0.00,0.44
111.7554,0,0,0.00,0.00,0.44
111.8553,0,0,0.00,0.00,0.44
111.9552,0,0,0.00,0.00,0.44
112.0552,0,0,0.00,0.00,0.44
112.1553,0,0,0.00,0.00,0.44
112.2555,0,0,0.00,0.00,0.44
112.3554,0,0,0.00,0.00,0.44
112.4553,0,0,0.00,0.00,0.44
112.5554,0,0,0.00,0.00,0.44
112.6555,0,0,0.00,0.00,0.44
112.7554,0,0,0.00,0.00,0.44
112.8552,0,0,0.00,0.00,0.44
112.9554,0,0,0.00,0.00,0.44
113.0552,0,0,0.00,0.00,0.44
113.1552,0,0,0.00,0.00,0.44
113.2555,0,0,0.00,0.00,0.44
113.3554,0,0,0.00,0.00,0.44
113.4554,0,0,0.00,0.00,0.44
113.5553,0,0,0.00,0.00,0.44
113.6553,0,0,0.00,0.00,0.44
113.7554,0,0,0.00,0.00,0.44
113.8554,0,0,0.00,0.00,0.44
113.9553,0,0,0.00,0.00,0.44
114.0556,0,0,0.00,0.00,0.44
114.1556,0,0,0.00,0.00,0.44
114.2554,0,0,0.00,0.00,0.44
114.3556,0,0,0.00,0.00,0.44
114.4554,0,0,0.00,0.00,0.44
114.5552,0,0,0.00,0.00,0.44
114.6553,0,0,0.00,0.00,0.44
114.7553,0,0,0.00,0.00,0.45
114.8555,0,0,0.00,0.00,0.45
114.9552,0,0,0.00,0.00,0.45
115.0555,0,0,0.00,0.00,0.45
115.1553,0,0,0.00,0.00,0.46
115.2560,0,0,0.00,0.00,0.45
115.3556,0,0,0.00,0.00,0.45
115.4555,0,0,0.00,0.00,0.45
115.5554,0,0,0.00,0.00,0.45
115.6553,0,0,0.00,0.00,0.46
115.7553,0,0,0.00,0.00,0.45
115.8552,0,0,0.00,0.00,0.46
115.9554,0,0,0.00,0.00,0.46
116.0553,0,0,0.00,0.00,0.46
116.1554,0,0,0.00,0.00,0.46
116.2556,0,0,0.00,0.00,0.46
116.3555,0,0,0.00,0.00,0.46
116.4555,0,0,0.00,0.00,0.45
116.5565,0,0,0.00,0.00,0.45
116.6554,0,0,0.00,0.00,0.45
116.7555,0,0,0.00,0.00,0.45
116.8554,0,0,0.00,0.00,0.45
116.9553,0,0,0.00,0.00,0.45
117.0552,0,0,0.00,0.00,0.45
117.1553,0,0,0.00,0.00,0.45
117.2553,0,0,0.00,0.00,0.45
117.3556,0,0,0.00,0.00,0.45
117.4554,0,0,0.00,0.00,0.45
117.5554,0,0,0.00,0.00,0.45
117.6553,0,0,0.00,0.00,0.45
117.7554,0,0,0.00,0.00,0.45
117.8554,0,0,0.00,0.00,0.44
117.9556,0,0,0.00,0.00,0.44
118.0555,0,0,0.00,0.00,0.45
118.1556,0,0,0.00,0.00,0.44
118.2553,0,0,0.00,0.00,0.45
118.3558,0,0,0.00,0.00,0.45
118.4555,0,0,0.00,0.00,0.45
118.5554,0,0,0.00,0.00,0.45
118.6554,0,0,0.00,0.00,0.45
118.7557,0,0,0.00,0.00,0.45
118.8557,0,0,0.00,0.00,0.44
118.9554,0,0,0.00,0.00,0.44
119.0554,0,0,0.00,0.00,0.44
119.1552,0,0,0.00,0.00,0.44
119.2552,0,0,0.00,0.00,0.44
119.3554,0,0,0.00,0.00,0.44
119.4555,0,0,0.00,0.00,0.44
119.5554,0,0,0.00,0.00,0.44
119.6554,0,0,0.00,0.00,0.44
119.7565,0,0,0.00,0.00,0.44
119.8556,0,0,0.00,0.00,0.43
119.9559,0,0,0.00,0.00,0.43
120.0557,0,0,0.00,0.00,0.43
120.1553,0,0,0.00,0.00,0.43
120.2559,0,0,0.00,0.00,0.43
120.3559,0,0,0.00,0.00,0.43
120.4552,0,0,0.00,0.00,0.43
120.5554,0,0,0.00,0.00,0.42
120.6553,0,0,0.00,0.00,0.43
120.7554,0,0,0.00,0.00,0.42
120.8553,0,0,0.00,0.00,0.42
120.9554,0,0,0.00,0.00,0.42
121.0554,0,0,0.00,0.00,0.42
121.1556,0,0,0.00,0.00,0.43
121.2553,0,0,0.00,0.00,0.43
121.3556,0,0,0.00,0.00,0.43
121.4560,0,0,0.00,0.00,0.42
121.5555,0,0,0.00,0.00,0.42
121.6553,0,0,0.00,0.00,0.42
121.7554,0,0,0.00,0.00,0.42
121.8554,0,0,0.00,0.00,0.42
121.9554,0,0,0.00,0.00,0.42
122.0555,0,0,0.00,0.00,0.42
122.1555,0,0,0.00,0.00,0.42
122.2554,0,0,0.00,0.00,0.42
122.3555,0,0,0.00,0.00,0.42
122.4554,0,0,0.00,0.00,0.42
122.5555,0,0,0.00,0.00,0.42
122.6556,0,0,0.00,0.00,0.42
122.7555,0,0,0.00,0.00,0.42
122.8554,0,0,0.00,0.00,0.43
122.9555,0,0,0.00,0.00,0.42
123.0554,0,0,0.00,0.00,0.43
123.1554,0,0,0.00,0.00,0.42
123.2555,0,0,0.00,0.00,0.42
123.3555,0,0,0.00,0.00,0.43
123.4553,0,0,0.00,0.00,0.42
123.5557,0,0,0.00,0.00,0.42
123.6556,0,0,0.00,0.00,0.43
123.7555,0,0,0.00,0.00,0.42
123.8555,0,0,0.00,0.00,0.42
123.9553,0,0,0.00,0.00,0.42
124.0554,0,0,0.00,0.00,0.42
124.1554,0,0,0.00,0.00,0.42
124.2553,0,0,0.00,0.00,0.42
124.3552,0,0,0.00,0.00,0.42
124.4556,0,0,0.00,0.00,0.43
124.5555,0,0,0.00,0.00,0.43
124.6554,0,0,0.00,0.00,0.43
124.7554,0,0,0.00,0.00,0.43
124.8554,0,0,0.00,0.00,0.43
124.9555,0,0,0.00,0.00,0.43
125.0557,0,0,0.00,0.00,0.43
125.1552,0,0,0.00,0.00,0.43
125.2556,0,0,0.00,0.00,0.43
125.3552,0,0,0.00,0.00,0.42
125.4557,0,0,0.00,0.00,0.43
125.5553,0,0,0.00,0.00,0.43
125.6552,0,0,0.00,0.00,0.43
125.7555,0,0,0.00,0.00,0.43
125.8555,0,0,0.00,0.00,0.43
125.9555,0,0,0.00,0.00,0.43
126.0555,0,0,0.00,0.00,0.43
126.1553,0,0,0.00,0.00,0.43
126.2555,0,0,0.00,0.00,0.43
126.3552,0,0,0.00,0.00,0.44
126.4553,0,0,0.00,0.00,0.44
126.5554,0,0,0.00,0.00,0.44
126.6553,0,0,0.00,0.00,0.44
126.7555,0,0,0.00,0.00,0.44
126.8555,0,0,0.00,0.00,0.44
126.9553,0,0,0.00,0.00,0.44
127.0557,0,0,0.00,0.00,0.45
127.1555,0,0,0.00,0.00,0.45
127.2553,0,0,0.00,0.00,0.45
127.3555,0,0,0.00,0.00,0.45
127.4556,0,0,0.00,0.00,0.45
127.5552,0,0,0.00,0.00,0.45
127.6554,0,0,0.00,0.00,0.46
127.7555,0,0,0.00,0.00,0.45
127.8553,0,0,0.00,0.00,0.45
127.9555,0,0,0.00,0.00,0.45
128.0557,0,0,0.00,0.00,0.45
128.1556,0,0,0.00,0.00,0.45
128.2554,0,0,0.00,0.00,0.45
128.3553,0,0,0.00,0.00,0.45
128.4555,0,0,0.00,0.00,0.45
128.5553,0,0,0.00,0.00,0.45
128.6553,0,0,0.00,0.00,0.45
128.7553,0,0,0.00,0.00,0.46
128.8554,0,0,0.00,0.00,0.46
128.9552,0,0,0.00,0.00,0.46
129.0554,0,0,0.00,0.00,0.46
129.1697,1,0,493.25,-67.75,0.00
129.2556,1,0,493.29,-67.75,0.00
129.3476,1,0,493.36,-67.75,0.11
129.4557,1,0,493.34,-67.75,-0.03
129.5556,1,0,493.33,-67.75,0.00
129.6555,1,0,493.33,-67.75,0.01
129.7556,1,0,493.34,-67.75,-0.18
129.8558,1,1,490.08,-86.74,0.36
129.9554,1,1,490.06,-86.80,1.04
130.0557,1,1,490.10,-86.70,1.12
130.1555,1,1,489.83,-86.71,1.54
130.2558,1,1,489.59,-86.74,2.18
130.3556,1,1,489.52,-86.78,2.50
130.4554,1,1,489.66,-86.78,2.77
130.5554,1,1,489.78,-86.85,3.19
130.6560,1,1,489.99,-86.86,3.67
130.7555,1,1,490.10,-86.92,3.97
130.8555,1,1,489.83,-87.07,4.08
130.9558,1,1,489.66,-87.19,4.21
131.0557,1,1,489.69,-87.25,4.45
131.1556,1,1,489.44,-87.41,4.66
131.2556,1,1,489.25,-87.48,4.92
131.3554,1,1,489.27,-87.49,5.03
131.4555,1,1,489.33,-87.55,5.13
131.5556,1,1,488.98,-87.68,5.21
131.6559,1,1,489.16,-87.62,5.28
131.7555,1,1,489.36,-87.63,5.40
131.8555,1,1,489.39,-87.64,5.47
131.9575,1,1,489.41,-87.64,5.52
132.0564,1,1,489.51,-87.68,5.58
132.1556,1,1,489.29,-87.78,5.70
132.2569,1,1,489.24,-87.78,5.83
132.3554,1,1,489.53,-87.72,5.91
132.4563,1,1,489.41,-87.74,6.02
132.5556,1,0,489.37,-87.75,5.90
132.6558,1,0,489.37,-87.75,5.78
132.7555,1,0,489.35,-87.76,5.74
132.8557,1,0,489.37,-87.75,5.73
132.9558,1,0,489.37,-87.75,5.72
133.0558,1,0,489.37,-87.75,5.70
133.1574,1,0,489.37,-87.75,5.70
133.2560,1,0,489.35,-87.76,5.69
133.3559,1,0,489.35,-87.76,5.68
133.4556,1,0,489.35,-87.76,5.67
133.5555,1,0,489.35,-87.76,5.67
133.6559,1,0,489.35,-87.76,5.67
133.7556,1,0,489.35,-87.76,5.67
133.8555,1,0,489.35,-87.76,5.67
133.9555,1,0,489.35,-87.76,5.67
134.0558,1,0,489.35,-87.76,5.67
134.1554,1,0,489.35,-87.76,1.23
134.2558,1,0,489.58,-87.78,-11.45
134.3557,1,0,489.79,-87.85,-30.65
134.4567,1,0,489.98,-88.08,-60.22
134.5556,1,0,489.97,-87.95,-93.22
134.6556,1,0,490.02,-87.87,-121.79
134.7999,1,0,490.07,-87.81,-132.90
134.8556,1,0,490.00,-87.90,-131.24
134.9555,1,0,489.15,-88.89,-130.39
135.0561,1,0,487.31,-91.05,-130.10
135.1556,1,0,484.55,-94.37,-129.60
135.2559,1,0,480.72,-99.00,-129.65
135.3555,1,0,476.27,-104.31,-130.41
135.4556,1,0,470.92,-110.39,-132.94
135.5556,1,0,465.20,-116.16,-136.80
135.6561,1,0,458.70,-121.59,-143.87
135.7555,1,0,451.15,-126.12,-154.89
135.8557,1,0,441.55,-129.59,-165.27
135.9556,1,0,431.22,-131.71,-171.57
136.0556,1,0,420.99,-132.84,-175.58
136.1555,1,0,412.10,-133.37,-177.47
136.2555,1,0,403.08,-133.69,-178.08
136.3556,1,0,394.25,-134.02,-177.63
136.4558,1,0,385.99,-134.39,-177.37
136.5565,1,0,378.00,-134.74,-177.65
136.6570,1,0,369.95,-135.03,-178.17
136.7558,1,0,362.06,-135.23,-178.91
136.8556,1,0,354.13,-135.34,-179.63
136.9557,1,0,346.19,-135.35,179.74
137.0563,1,0,338.38,-135.26,179.07
137.1576,1,0,332.17,-135.14,178.81
137.2556,1,0,326.80,-135.00,178.02
137.3558,1,0,322.83,-134.85,177.72
137.4561,1,0,320.57,-134.76,177.76
137.5556,1,0,319.75,-134.73,177.95
137.6555,1,0,319.88,-134.73,177.86
137.7563,1,0,320.57,-134.76,177.88
137.8556,1,0,322.17,-134.82,177.99
137.9573,1,0,325.31,-134.92,178.18
138.0566,1,0,329.87,-135.05,178.79
138.1563,1,0,335.73,-135.12,179.82
138.2555,1,0,343.26,-134.98,-177.68
138.3558,1,0,351.73,-134.37,-173.62
138.4555,1,0,360.14,-133.10,-169.34
138.5555,1,0,369.44,-130.70,-163.16
138.6567,1,0,379.19,-126.92,-155.19
138.7554,1,0,388.44,-121.94,-148.10
138.8555,1,0,395.75,-117.11,-145.35
138.9555,1,0,401.69,-112.99,-146.03
139.0560,1,0,406.59,-109.92,-150.07
139.1559,1,0,410.01,-108.05,-152.63
139.2556,1,0,411.93,-107.07,-152.91
139.3556,1,0,412.76,-106.64,-152.67
139.4555,1,0,412.79,-106.63,-152.80
139.5558,1,0,413.38,-106.32,-146.72
139.6569,1,0,413.34,-106.33,-131.60
139.7558,1,0,413.33,-106.39,-105.85
139.8569,1,0,413.33,-106.52,-74.13
139.9560,1,0,413.25,-106.42,-42.77
140.0563,1,0,413.20,-106.39,-7.22
140.1557,1,0,413.32,-106.37,13.59
140.2555,1,0,413.36,-106.36,13.97
140.3560,1,0,413.32,-106.36,10.87
140.4554,1,0,413.31,-106.37,10.12
140.5555,1,0,413.36,-106.36,10.52
140.6554,1,0,413.31,-106.37,9.86
140.7560,1,0,413.31,-106.37,10.40
140.8569,1,0,413.36,-106.36,10.07
140.9555,1,0,413.32,-106.36,9.81
141.0570,1,0,413.31,-106.37,10.05
141.1555,1,0,413.31,-106.37,9.38
141.2556,1,0,413.32,-106.36,9.81
141.3567,1,0,413.34,-106.36,9.73
141.4556,1,0,413.31,-106.37,9.54
141.5555,1,0,413.34,-106.36,9.76
141.6566,1,0,413.32,-106.36,9.37
141.7558,1,0,413.32,-106.36,9.66
141.8558,1,0,413.31,-106.37,9.56
141.9556,1,0,413.32,-106.36,9.44
142.0568,1,0,413.34,-106.36,9.62
142.1556,1,0,413.32,-106.36,9.28
142.2556,1,0,413.31,-106.37,9.62
142.3555,1,0,413.36,-106.36,9.06
142.4556,1,0,413.32,-106.36,9.57
142.5555,1,0,413.31,-106.37,9.31
142.6556,1,0,413.36,-106.36,9.47
142.7556,1,0,413.34,-106.36,9.14
142.8555,1,0,413.36,-106.36,9.46
142.9566,1,0,413.36,-106.36,9.08
143.0555,1,0,413.36,-106.36,9.31
143.1557,1,0,413.34,-106.36,9.25
143.2555,1,0,413.34,-106.36,8.78
143.3554,1,0,413.34,-106.36,9.24
143.4554,1,0,413.34,-106.36,9.02
143.5557,1,0,413.36,-106.36,9.21
143.6567,1,0,413.34,-106.36,9.12
143.7555,1,0,413.36,-106.36,9.14
143.8557,1,0,413.42,-106.35,9.12
143.9566,1,0,413.36,-106.36,9.10
144.0556,1,0,413.36,-106.36,9.09
144.1571,1,0,413.38,-106.35,9.16
144.2554,1,0,413.32,-106.36,9.06
144.3559,1,0,413.36,-106.36,9.08
