Red
Timestamp,Enabled,Vision,X,Y,Rotation
333.3663,0,0,0.79,0.01,1.38
333.4664,0,0,0.79,0.01,1.38
333.5661,0,0,0.79,0.01,1.38
333.6664,0,0,0.79,0.01,1.38
333.7662,0,0,0.79,0.01,1.38
333.8661,0,0,0.79,0.01,1.38
333.9664,0,0,0.79,0.01,1.38
334.0662,0,0,0.79,0.01,1.38
334.1662,0,0,0.79,0.01,1.39
334.2665,0,0,0.79,0.01,1.39
334.3662,0,0,0.79,0.01,1.39
334.4662,0,0,0.79,0.01,1.39
334.5664,0,0,0.79,0.01,1.39
334.6663,0,0,0.79,0.01,1.39
334.7661,0,0,0.79,0.01,1.38
334.8661,0,0,0.79,0.01,1.38
334.9665,0,0,0.79,0.01,1.38
335.0662,0,0,0.79,0.01,1.38
335.1662,0,0,0.79,0.01,1.39
335.2662,0,0,0.79,0.01,1.39
335.3665,0,0,0.79,0.01,1.39
335.4661,0,0,0.79,0.01,1.39
335.5663,0,0,0.79,0.01,1.40
335.6662,0,0,0.79,0.01,1.40
335.7664,0,0,0.79,0.01,1.40
335.8662,0,0,0.79,0.01,1.40
335.9661,0,0,0.79,0.01,1.40
336.0663,0,0,0.79,0.01,1.40
336.1661,0,0,0.79,0.01,1.41
336.2661,0,0,0.79,0.01,1.41
336.3664,0,0,0.79,0.01,1.41
336.4662,0,0,0.79,0.01,1.41
336.5662,0,0,0.79,0.01,1.41
336.6661,0,0,0.79,0.01,1.41
336.7662,0,0,0.79,0.01,1.41
336.8663,0,0,0.79,0.01,1.41
336.9661,0,0,0.79,0.01,1.42
337.0662,0,0,0.79,0.01,1.42
337.1661,0,0,0.79,0.01,1.42
337.2661,0,0,0.79,0.01,1.42
337.3662,0,0,0.79,0.01,1.42
337.4661,0,0,0.79,0.01,1.42
337.5661,0,0,0.79,0.01,1.43
337.6665,0,0,0.79,0.01,1.43
337.7664,0,0,0.79,0.01,1.43
337.8661,0,0,0.79,0.01,1.43
337.9662,0,0,0.79,0.01,1.43
338.0662,0,0,0.79,0.01,1.43
338.1662,0,0,0.79,0.01,1.43
338.2662,0,0,0.79,0.01,1.43
338.3662,0,0,0.79,0.01,1.43
338.4661,0,0,0.79,0.01,1.43
338.5662,0,0,0.79,0.01,1.43
338.6661,0,0,0.79,0.01,1.43
338.7663,0,0,0.79,0.01,1.43
338.8667,0,0,0.79,0.01,1.43
338.9662,0,0,0.79,0.01,1.43
339.0665,0,0,0.79,0.01,1.43
339.1663,0,0,0.79,0.01,1.43
339.2662,0,0,0.79,0.01,1.43
339.3664,0,0,0.79,0.01,1.43
339.4663,0,0,0.79,0.01,1.43
339.5662,0,0,0.79,0.01,1.43
339.6663,0,0,0.79,0.01,1.43
339.7662,0,0,0.79,0.01,1.43
339.8662,0,0,0.79,0.01,1.43
339.9664,0,0,0.79,0.01,1.43
340.0661,0,0,0.79,0.01,1.43
340.1665,0,0,0.79,0.01,1.42
340.2661,0,0,0.79,0.01,1.42
340.3663,0,0,0.79,0.01,1.42
340.4666,0,0,0.79,0.01,1.43
340.5662,0,0,0.79,0.01,1.43
340.6662,0,0,0.79,0.01,1.43
340.7663,0,0,0.79,0.01,1.43
340.8663,0,0,0.79,0.01,1.43
340.9661,0,0,0.79,0.01,1.43
341.0663,0,0,0.79,0.01,1.43
341.1661,0,0,0.79,0.01,1.43
341.2661,0,0,0.79,0.01,1.43
341.3662,0,0,0.79,0.01,1.43
341.4665,0,0,0.79,0.01,1.43
341.5664,0,0,0.79,0.01,1.43
341.6663,0,0,0.79,0.01,1.43
341.7661,0,0,0.79,0.01,1.43
341.8663,0,0,0.79,0.01,1.43
341.9663,0,0,0.79,0.01,1.43
342.0662,0,0,0.79,0.01,1.43
342.1662,0,0,0.79,0.01,1.43
342.2662,0,0,0.79,0.01,1.44
342.3664,0,0,0.79,0.01,1.44
342.4665,0,0,0.79,0.01,1.44
342.5663,0,0,0.79,0.01,1.44
342.6677,0,0,0.79,0.01,1.44
342.7663,0,0,0.79,0.01,1.44
342.8662,0,0,0.79,0.01,1.44
342.9662,0,0,0.79,0.01,1.44
343.0664,0,0,0.79,0.01,1.44
343.1664,0,0,0.79,0.01,1.44
343.2665,0,0,0.79,0.01,1.44
343.3662,0,0,0.79,0.01,1.44
343.4663,0,0,0.79,0.01,1.44
343.5663,0,0,0.79,0.01,1.44
343.6663,0,0,0.79,0.01,1.44
343.7664,0,0,0.79,0.01,1.44
343.8662,0,0,0.79,0.01,1.44
343.9662,0,0,0.79,0.01,1.44
344.0662,0,0,0.79,0.01,1.44
344.1668,0,0,0.79,0.01,1.44
344.2663,0,0,0.79,0.01,1.44
344.3662,0,0,0.79,0.01,1.45
344.4664,0,0,0.79,0.01,1.44
344.5663,0,0,0.79,0.01,1.45
344.6664,0,0,0.79,0.01,1.45
344.7661,0,0,0.79,0.01,1.45
344.8666,0,0,0.79,0.01,1.45
344.9662,0,0,0.79,0.01,1.45
345.0664,0,0,0.79,0.01,1.45
345.1662,0,0,0.79,0.01,1.45
345.2668,0,0,0.79,0.01,1.45
345.3661,0,0,0.79,0.01,1.45
345.4664,0,0,0.79,0.01,1.45
345.5666,0,0,0.79,0.01,1.45
345.6662,0,0,0.79,0.01,1.46
345.7662,0,0,0.79,0.01,1.45
345.8664,0,0,0.79,0.01,1.46
345.9665,0,0,0.79,0.01,1.46
346.0662,0,0,0.79,0.01,1.46
346.1662,0,0,0.79,0.01,1.46
346.2662,0,0,0.79,0.01,1.46
346.3664,0,0,0.79,0.01,1.46
346.4663,0,0,0.79,0.01,1.46
346.5663,0,0,0.79,0.01,1.46
346.6663,0,0,0.79,0.01,1.45
346.7664,0,0,0.79,0.01,1.45
346.8661,0,0,0.79,0.01,1.45
346.9664,0,0,0.79,0.01,1.45
347.0664,0,0,0.79,0.01,1.45
347.1664,0,0,0.79,0.01,1.46
347.2661,0,0,0.79,0.01,1.46
347.3664,0,0,0.79,0.01,1.46
347.4663,0,0,0.79,0.01,1.46
347.5661,0,0,0.79,0.01,1.46
347.6664,0,0,0.79,0.01,1.46
347.7663,0,0,0.79,0.01,1.46
347.8662,0,0,0.79,0.01,1.46
347.9663,0,0,0.79,0.01,1.47
348.0661,0,0,0.79,0.01,1.47
348.1665,0,0,0.79,0.01,1.48
348.2665,0,0,0.79,0.01,1.48
348.3663,0,0,0.79,0.01,1.48
348.4663,0,0,0.79,0.01,1.48
348.5664,0,0,0.79,0.01,1.48
348.6664,0,0,0.79,0.01,1.48
348.7665,0,0,0.79,0.01,1.48
348.8664,0,0,0.79,0.01,1.48
348.9662,0,0,0.79,0.01,1.48
349.0664,0,0,0.79,0.01,1.48
349.1664,0,0,0.79,0.01,1.49
349.2664,0,0,0.79,0.01,1.48
349.3665,0,0,0.79,0.01,1.49
349.4664,0,0,0.79,0.01,1.49
349.5663,0,0,0.79,0.01,1.49
349.6663,0,0,0.79,0.01,1.49
349.7664,0,0,0.79,0.01,1.49
349.8662,0,0,0.79,0.01,1.49
349.9664,0,0,0.79,0.01,1.49
350.0662,0,0,0.79,0.01,1.49
350.1664,0,0,0.79,0.01,1.49
350.2664,0,0,0.79,0.01,1.49
350.3663,0,0,0.79,0.01,1.49
350.4663,0,0,0.79,0.01,1.49
350.5664,0,0,0.79,0.01,1.49
350.6663,0,0,0.79,0.01,1.49
350.7662,0,0,0.79,0.01,1.49
350.8663,0,0,0.79,0.01,1.49
350.9664,0,0,0.79,0.01,1.50
351.0662,0,0,0.79,0.01,1.50
351.1663,0,0,0.79,0.01,1.49
351.2664,0,0,0.79,0.01,1.49
351.3663,0,0,0.79,0.01,1.49
351.4662,0,0,0.79,0.01,1.50
351.5661,0,0,0.79,0.01,1.50
351.6663,0,0,0.79,0.01,1.50
351.7663,0,0,0.79,0.01,1.50
351.8661,0,0,0.79,0.01,1.50
351.9661,0,0,0.79,0.01,1.51
352.0663,0,0,0.79,0.01,1.51
352.1661,0,0,0.79,0.01,1.50
352.2662,0,0,0.79,0.01,1.51
352.3663,0,0,0.79,0.01,1.51
352.4663,0,0,0.79,0.01,1.51
352.5663,0,0,0.79,0.01,1.51
352.6665,0,0,0.79,0.01,1.51
352.7663,0,0,0.79,0.01,1.51
352.8664,0,0,0.79,0.01,1.51
352.9663,0,0,0.79,0.01,1.51
353.0662,0,0,0.79,0.01,1.51
353.1664,0,0,0.79,0.01,1.51
353.2663,0,0,0.79,0.01,1.52
353.3663,0,0,0.79,0.01,1.52
353.4666,0,0,0.79,0.01,1.52
353.5664,0,0,0.79,0.01,1.52
353.6662,0,0,0.79,0.01,1.52
353.7664,0,0,0.79,0.01,1.52
353.8665,0,0,0.79,0.01,1.52
353.9662,0,0,0.79,0.01,1.52
354.0667,0,0,0.79,0.01,1.52
354.1662,0,0,0.79,0.01,1.52
354.2664,0,0,0.79,0.01,1.52
354.3664,0,0,0.79,0.01,1.53
354.4662,0,0,0.79,0.01,1.52
354.5664,0,0,0.79,0.01,1.53
354.6664,0,0,0.79,0.01,1.53
354.7664,0,0,0.79,0.01,1.53
354.8662,0,0,0.79,0.01,1.53
354.9665,0,0,0.79,0.01,1.54
355.0662,0,0,0.79,0.01,1.54
355.1663,0,0,0.79,0.01,1.53
355.2664,0,0,0.79,0.01,1.53
355.3663,0,0,0.79,0.01,1.54
355.4661,0,0,0.79,0.01,1.54
355.5663,0,0,0.79,0.01,1.54
355.6661,0,0,0.79,0.01,1.54
355.7663,0,0,0.79,0.01,1.54
355.8663,0,0,0.79,0.01,1.54
355.9661,0,0,0.79,0.01,1.54
356.0663,0,0,0.79,0.01,1.54
356.1664,0,0,0.79,0.01,1.54
356.2661,0,0,0.79,0.01,1.54
356.3663,0,0,0.79,0.01,1.54
356.4663,0,0,0.79,0.01,1.54
356.5663,0,0,0.79,0.01,1.54
356.6666,0,0,0.79,0.01,1.55
356.7662,0,0,0.79,0.01,1.55
356.8661,0,0,0.79,0.01,1.55
356.9664,0,0,0.79,0.01,1.55
357.0662,0,0,0.79,0.01,1.55
357.1663,0,0,0.79,0.01,1.55
357.2663,0,0,0.79,0.01,1.55
357.3663,0,0,0.79,0.01,1.55
357.4662,0,0,0.79,0.01,1.56
357.5663,0,0,0.79,0.01,1.56
357.6663,0,0,0.79,0.01,1.56
357.7661,0,0,0.79,0.01,1.56
357.8663,0,0,0.79,0.01,1.56
357.9663,0,0,0.79,0.01,1.56
358.0663,0,0,0.79,0.01,1.56
358.1663,0,0,0.79,0.01,1.56
358.2663,0,0,0.79,0.01,1.56
358.3669,0,0,0.79,0.01,1.56
358.4663,0,0,0.79,0.01,1.56
358.5665,0,0,0.79,0.01,1.56
358.6664,0,0,0.79,0.01,1.56
358.7663,0,0,0.79,0.01,1.56
358.8661,0,0,0.79,0.01,1.56
358.9665,0,0,0.79,0.01,1.56
359.0663,0,0,0.79,0.01,1.56
359.1662,0,0,0.79,0.01,1.56
359.2667,0,0,0.79,0.01,1.56
359.3664,0,0,0.79,0.01,1.56
359.4665,0,0,0.79,0.01,1.56
359.5665,0,0,0.79,0.01,1.56
359.6667,0,0,0.79,0.01,1.56
359.7666,0,0,0.79,0.01,1.56
359.8661,0,0,0.79,0.01,1.57
359.9662,0,0,0.79,0.01,1.57
360.0663,0,0,0.79,0.01,1.57
360.1661,0,0,0.79,0.01,1.57
360.2665,0,0,0.79,0.01,1.57
360.3663,0,0,0.79,0.01,1.57
360.4662,0,0,0.79,0.01,1.57
360.5662,0,0,0.79,0.01,1.57
360.6664,0,0,0.79,0.01,1.57
360.7667,0,0,0.79,0.01,1.57
360.8662,0,0,0.79,0.01,1.57
360.9665,0,0,0.79,0.01,1.57
361.0662,0,0,0.79,0.01,1.57
361.1677,0,0,0.79,0.01,1.57
361.2662,0,0,0.79,0.01,1.57
361.3663,0,0,0.79,0.01,1.57
361.4662,0,0,0.79,0.01,1.57
361.5661,0,0,0.79,0.01,1.57
361.6663,0,0,0.79,0.01,1.58
361.7663,0,0,0.79,0.01,1.58
361.8663,0,0,0.79,0.01,1.58
361.9662,0,0,0.79,0.01,1.59
362.0662,0,0,0.79,0.01,1.59
362.1662,0,0,0.79,0.01,1.59
362.2662,0,0,0.79,0.01,1.59
362.3663,0,0,0.79,0.01,1.59
362.4661,0,0,0.79,0.01,1.59
362.5662,0,0,0.79,0.01,1.59
362.6664,0,0,0.79,0.01,1.59
362.7662,0,0,0.79,0.01,1.59
362.8664,0,0,0.79,0.01,1.59
362.9663,0,0,0.79,0.01,1.59
363.0663,0,0,0.79,0.01,1.59
363.1663,0,0,0.79,0.01,1.59
363.2662,0,0,0.79,0.01,1.59
363.3662,0,0,0.79,0.01,1.59
363.4661,0,0,0.79,0.01,1.59
363.5663,0,0,0.79,0.01,1.59
363.6664,0,0,0.79,0.01,1.59
363.7663,0,0,0.79,0.01,1.59
363.8663,0,0,0.79,0.01,1.59
363.9663,0,0,0.79,0.01,1.59
364.0663,0,0,0.79,0.01,1.60
364.1661,0,0,0.79,0.01,1.60
364.2663,0,0,0.79,0.01,1.60
364.3663,0,0,0.79,0.01,1.60
364.4662,0,0,0.79,0.01,1.60
364.5663,0,0,0.79,0.01,1.60
364.6664,0,0,0.79,0.01,1.60
364.7664,0,0,0.79,0.01,1.60
364.8663,0,0,0.79,0.01,1.60
364.9664,0,0,0.79,0.01,1.60
365.0663,0,0,0.79,0.01,1.61
365.1663,0,0,0.79,0.01,1.61
365.2663,0,0,0.79,0.01,1.61
365.3664,0,0,0.79,0.01,1.61
365.4664,0,0,0.79,0.01,1.61
365.5664,0,0,0.79,0.01,1.61
365.6666,0,0,0.79,0.01,1.61
365.7662,0,0,0.79,0.01,1.61
365.8663,0,0,0.79,0.01,1.61
365.9664,0,0,0.79,0.01,1.61
366.0664,0,0,0.79,0.01,1.61
366.1663,0,0,0.79,0.01,1.61
366.2661,0,0,0.79,0.01,1.61
366.3664,0,0,0.79,0.01,1.61
366.4663,0,0,0.79,0.01,1.61
366.5663,0,0,0.79,0.01,1.61
366.6662,0,0,0.79,0.01,1.62
366.7661,0,0,0.79,0.01,1.62
366.8664,0,0,0.79,0.01,1.62
366.9663,0,0,0.79,0.01,1.62
367.0664,0,0,0.79,0.01,1.62
367.1662,0,0,0.79,0.01,1.62
367.2663,0,0,0.79,0.01,1.61
367.3663,0,0,0.79,0.01,1.61
367.4661,0,0,0.79,0.01,1.62
367.5662,0,0,0.79,0.01,1.61
367.6664,0,0,0.79,0.01,1.61
367.7663,0,0,0.79,0.01,1.62
367.8665,0,0,0.79,0.01,1.62
367.9663,0,0,0.79,0.01,1.62
368.0664,0,0,0.79,0.01,1.62
368.1664,0,0,0.79,0.01,1.62
368.2663,0,0,0.79,0.01,1.62
368.3663,0,0,0.79,0.01,1.63
368.4671,0,0,0.79,0.01,1.63
368.5662,0,0,0.79,0.01,1.63
368.6664,0,0,0.79,0.01,1.63
368.7662,0,0,0.79,0.01,1.63
368.8664,0,0,0.79,0.01,1.63
368.9661,0,0,0.79,0.01,1.63
369.0663,0,0,0.79,0.01,1.63
369.1663,0,0,0.79,0.01,1.63
369.2664,0,0,0.79,0.01,1.63
369.3664,0,0,0.79,0.01,1.63
369.4661,0,0,0.79,0.01,1.63
369.5663,0,0,0.79,0.01,1.63
369.6664,0,0,0.79,0.01,1.63
369.7661,0,0,0.79,0.01,1.63
369.8662,0,0,0.79,0.01,1.63
369.9662,0,0,0.79,0.01,1.63
370.0662,0,0,0.79,0.01,1.63
370.1661,0,0,0.79,0.01,1.64
370.2661,0,0,0.79,0.01,1.64
370.3664,0,0,0.79,0.01,1.64
370.4661,0,0,0.79,0.01,1.64
370.5663,0,0,0.79,0.01,1.64
370.6662,0,0,0.79,0.01,1.64
370.7665,0,0,0.79,0.01,1.64
370.8661,0,0,0.79,0.01,1.65
370.9664,0,0,0.79,0.01,1.65
371.0661,0,0,0.79,0.01,1.64
371.1661,0,0,0.79,0.01,1.64
371.2664,0,0,0.79,0.01,1.65
371.3664,0,0,0.79,0.01,1.65
371.4663,0,0,0.79,0.01,1.65
371.5666,0,0,0.79,0.01,1.65
371.6663,0,0,0.79,0.01,1.65
371.7662,0,0,0.79,0.01,1.64
371.8664,0,0,0.79,0.01,1.64
371.9662,0,0,0.79,0.01,1.65
372.0662,0,0,0.79,0.01,1.65
372.1663,0,0,0.79,0.01,1.64
372.2663,0,0,0.79,0.01,1.64
372.3664,0,0,0.79,0.01,1.64
372.4661,0,0,0.79,0.01,1.64
372.5676,0,0,0.79,0.01,1.64
372.6663,0,0,0.79,0.01,1.64
372.7662,0,0,0.79,0.01,1.64
372.8664,0,0,0.79,0.01,1.64
372.9663,0,0,0.79,0.01,1.64
373.0663,0,0,0.79,0.01,1.64
373.1664,0,0,0.79,0.01,1.64
373.2662,0,0,0.79,0.01,1.63
373.3662,0,0,0.79,0.01,1.64
373.4662,0,0,0.79,0.01,1.64
373.5663,0,0,0.79,0.01,1.64
373.6663,0,0,0.79,0.01,1.64
373.7663,0,0,0.79,0.01,1.64
373.8664,0,0,0.79,0.01,1.64
373.9668,0,0,0.79,0.01,1.64
374.0663,0,0,0.79,0.01,1.64
374.1663,0,0,0.79,0.01,1.64
374.2664,0,0,0.79,0.01,1.64
374.3662,0,0,0.79,0.01,1.64
374.4661,0,0,0.79,0.01,1.64
374.5665,0,0,0.79,0.01,1.64
374.6664,0,0,0.79,0.01,1.64
374.7665,0,0,0.79,0.01,1.64
374.8664,0,0,0.79,0.01,1.64
374.9661,0,0,0.79,0.01,1.64
375.0663,0,0,0.79,0.01,1.64
375.1663,0,0,0.79,0.01,1.64
375.2662,0,0,0.79,0.01,1.64
375.3662,0,0,0.79,0.01,1.64
375.4663,0,0,0.79,0.01,1.64
375.5665,0,0,0.79,0.01,1.64
375.6663,0,0,0.79,0.01,1.64
375.7664,0,0,0.79,0.01,1.64
375.8664,0,0,0.79,0.01,1.64
375.9663,0,0,0.79,0.01,1.64
376.0663,0,0,0.79,0.01,1.64
376.1663,0,0,0.79,0.01,1.64
376.2662,0,0,0.79,0.01,1.64
376.3663,0,0,0.79,0.01,1.64
376.4662,0,0,0.79,0.01,1.64
376.5664,0,0,0.79,0.01,1.64
376.6664,0,0,0.79,0.01,1.64
376.7662,0,0,0.79,0.01,1.64
376.8662,0,0,0.79,0.01,1.64
376.9662,0,0,0.79,0.01,1.64
377.0663,0,0,0.79,0.01,1.64
377.1664,0,0,0.79,0.01,1.64
377.2663,0,0,0.79,0.01,1.64
377.3662,0,0,0.79,0.01,1.64
377.4661,0,0,0.79,0.01,1.65
377.5662,0,0,0.79,0.01,1.65
377.6666,0,0,0.79,0.01,1.65
377.7666,0,0,0.79,0.01,1.65
377.8663,0,0,0.79,0.01,1.65
377.9663,0,0,0.79,0.01,1.65
378.0662,0,0,0.79,0.01,1.65
378.1663,0,0,0.79,0.01,1.65
378.2662,0,0,0.79,0.01,1.65
378.3663,0,0,0.79,0.01,1.65
378.4663,0,0,0.79,0.01,1.65
378.5661,0,0,0.79,0.01,1.65
378.6664,0,0,0.79,0.01,1.65
378.7663,0,0,0.79,0.01,1.65
378.8663,0,0,0.79,0.01,1.65
378.9663,0,0,0.79,0.01,1.66
379.0664,0,0,0.79,0.01,1.66
379.1662,0,0,0.79,0.01,1.65
379.2664,0,0,0.79,0.01,1.66
379.3662,0,0,0.79,0.01,1.66
379.4663,0,0,0.79,0.01,1.66
379.5666,0,0,0.79,0.01,1.66
379.6663,0,0,0.79,0.01,1.66
379.7620,1,0,493.25,-67.75,0.00
379.8668,1,0,493.29,-67.75,0.02
379.9664,1,0,493.38,-67.75,0.31
380.0665,1,0,493.17,-67.75,-0.11
380.1663,1,0,493.31,-67.75,0.13
380.2666,1,0,493.29,-67.75,-0.02
380.3664,1,0,493.17,-67.75,-0.11
380.4664,1,1,481.38,-92.65,0.89
380.5665,1,1,482.18,-91.29,2.86
380.6666,1,1,480.75,-91.45,2.94
380.7664,1,1,479.86,-91.63,3.35
380.8664,1,1,480.75,-91.77,4.20
380.9664,1,1,483.26,-91.37,4.63
381.0664,1,1,484.67,-91.43,4.86
381.1663,1,1,486.16,-91.51,5.25
381.2665,1,1,486.84,-91.08,5.66
381.3666,1,1,486.73,-91.22,5.96
381.4664,1,1,487.37,-91.77,6.17
381.5665,1,1,485.90,-90.79,6.36
381.6665,1,1,485.06,-90.33,6.62
381.7665,1,1,485.89,-90.91,6.94
381.8664,1,1,485.89,-90.90,7.19
381.9666,1,0,485.91,-90.89,6.98
382.0678,1,0,485.95,-90.89,6.97
382.1664,1,0,485.93,-90.89,6.94
382.2666,1,0,485.95,-90.89,6.92
382.3663,1,0,485.93,-90.89,6.91
382.4666,1,0,485.93,-90.89,6.90
382.5664,1,0,485.93,-90.89,6.89
382.6665,1,0,485.93,-90.89,6.89
382.7667,1,0,485.93,-90.89,6.89
382.8663,1,0,485.93,-90.89,6.89
382.9666,1,0,485.93,-90.89,6.88
383.0665,1,0,485.93,-90.89,6.87
383.1665,1,0,485.91,-90.89,6.88
383.2665,1,0,485.91,-90.89,6.88
383.3665,1,0,485.91,-90.89,6.87
383.4665,1,0,486.15,-90.86,6.85
383.5666,1,0,486.27,-90.86,2.68
383.6666,1,0,486.38,-90.87,-12.66
383.7663,1,0,486.52,-90.92,-36.59
383.8672,1,0,486.75,-91.15,-48.95
383.9664,1,0,486.59,-90.85,-89.38
384.0665,1,0,486.56,-90.90,-112.73
384.1665,1,0,486.47,-91.08,-128.43
384.2633,1,0,486.55,-90.98,-129.10
384.3664,1,0,485.96,-91.74,-127.32
384.4663,1,0,484.73,-93.35,-127.18
384.5664,1,0,482.47,-96.34,-127.18
384.6666,1,0,479.06,-100.85,-127.00
384.7664,1,0,475.30,-105.78,-127.85
384.8664,1,0,470.72,-111.42,-130.29
384.9663,1,0,465.72,-116.84,-135.09
385.0664,1,0,459.87,-121.95,-143.97
385.1664,1,0,452.70,-126.24,-154.19
385.2664,1,0,443.30,-129.58,-165.61
385.3665,1,0,433.06,-131.45,-172.56
385.4665,1,0,422.60,-132.54,-175.30
385.5664,1,0,413.48,-133.18,-176.55
385.6665,1,0,404.41,-133.67,-177.16
385.7663,1,0,395.35,-134.11,-177.22
385.8666,1,0,386.99,-134.51,-177.40
385.9666,1,0,378.92,-134.85,-177.86
386.0666,1,0,370.83,-135.12,-178.38
386.1664,1,0,362.93,-135.30,-178.99
386.2680,1,0,355.00,-135.41,-179.56
386.3682,1,0,347.04,-135.43,179.85
386.4663,1,0,339.26,-135.36,179.10
386.5665,1,0,332.96,-135.24,178.70
386.6663,1,0,327.42,-135.09,178.10
386.7664,1,0,323.44,-134.93,177.62
386.8666,1,0,321.11,-134.84,177.75
386.9665,1,0,320.18,-134.80,177.88
387.0665,1,0,320.37,-134.81,177.93
387.1663,1,0,321.17,-134.84,177.80
387.2665,1,0,322.81,-134.90,178.05
387.3664,1,0,325.82,-134.99,178.37
387.4664,1,0,330.28,-135.09,179.11
387.5664,1,0,336.07,-135.12,-179.43
387.6668,1,0,343.63,-134.91,-177.36
387.7663,1,0,352.02,-134.26,-173.75
387.8664,1,0,360.17,-133.00,-169.07
387.9673,1,0,369.34,-130.70,-161.89
388.0663,1,0,379.01,-126.93,-155.76
388.1666,1,0,388.10,-122.16,-150.11
388.2663,1,0,395.42,-117.66,-147.10
388.3667,1,0,401.60,-113.64,-147.58
388.4674,1,0,406.67,-110.57,-150.27
388.5663,1,0,410.02,-108.75,-152.52
388.6664,1,0,411.88,-107.79,-152.76
388.7664,1,0,412.65,-107.39,-152.64
388.8663,1,0,412.92,-107.26,-152.67
388.9664,1,0,413.44,-106.98,-147.47
389.0664,1,0,413.42,-106.99,-131.76
389.1666,1,0,413.40,-106.98,-111.82
389.2663,1,0,413.43,-107.04,-82.62
389.3675,1,0,413.37,-106.98,-47.57
389.4663,1,0,413.55,-107.09,-11.75
389.5673,1,0,413.75,-107.11,9.36
389.6666,1,0,413.62,-107.13,14.10
389.7665,1,0,413.53,-107.15,10.82
389.8680,1,0,413.66,-107.13,10.56
389.9678,1,0,413.66,-107.13,10.77
390.0679,1,1,412.30,-117.13,10.29
390.1672,1,1,412.96,-116.64,10.83
390.2664,1,1,413.82,-116.54,11.31
390.3664,1,1,414.10,-116.56,11.43
390.4664,1,0,414.16,-116.54,11.29
390.5664,1,0,414.10,-116.56,11.33
390.6665,1,0,414.05,-116.57,11.35
390.7667,1,0,414.05,-116.57,11.27
390.8665,1,0,414.08,-116.56,11.13
390.9663,1,0,414.10,-116.56,11.27
391.0671,1,0,414.12,-116.55,11.20
391.1665,1,0,414.12,-116.55,11.21
391.2664,1,0,414.12,-116.55,11.20
391.3665,1,0,414.12,-116.55,11.20
391.4665,1,0,414.12,-116.55,11.20
391.5669,1,0,414.12,-116.55,11.21
391.6664,1,0,414.12,-116.55,11.21
391.7666,1,0,414.12,-116.55,11.20
391.8672,1,0,414.12,-116.55,11.21
391.9663,1,0,414.12,-116.55,11.20
392.0665,1,0,414.12,-116.55,11.20
392.1664,1,0,414.12,-116.55,11.21
392.2663,1,0,414.12,-116.55,11.21
392.3664,1,0,414.12,-116.55,11.20
392.4673,1,0,414.12,-116.55,11.22
392.5663,1,0,414.12,-116.55,11.22
392.6663,1,0,414.12,-116.55,11.21
392.7664,1,0,414.12,-116.55,11.22
392.8666,1,0,414.12,-116.55,11.22
392.9677,1,0,414.12,-116.55,11.23
393.0664,1,0,414.12,-116.55,11.24
393.1663,1,0,414.12,-116.55,11.24
393.2667,1,0,414.12,-116.55,11.24
393.3664,1,0,414.12,-116.55,11.24
393.4669,1,0,414.12,-116.55,11.25
393.5666,1,0,414.12,-116.55,11.24
393.6677,1,0,414.12,-116.55,11.24
393.7667,1,0,414.12,-116.55,11.23
393.8665,1,0,414.12,-116.55,11.23
393.9667,1,0,414.12,-116.55,11.24
394.0675,1,0,414.12,-116.55,11.25
394.1670,1,0,414.12,-116.55,11.28
394.2674,1,0,414.12,-116.55,11.28
394.3665,1,0,414.12,-116.55,11.29
394.4667,1,0,414.12,-116.55,11.29
394.5675,1,0,414.12,-116.55,11.30
394.6664,1,0,414.12,-116.55,11.29
394.7664,1,0,414.12,-116.55,11.30
394.8676,1,0,414.12,-116.55,11.29
394.9669,1,0,414.12,-116.55,11.31
395.0666,1,0,414.12,-116.55,11.32
395.1663,0,0,414.12,-116.55,11.31
395.2661,0,0,414.12,-116.55,11.31
395.3662,1,0,414.12,-116.55,11.31
395.4662,1,0,414.12,-116.55,11.31
395.5674,1,0,414.12,-116.55,11.30
395.6662,1,0,414.12,-116.55,11.30
395.7661,1,0,414.12,-116.55,11.31
395.8675,1,0,414.12,-116.55,11.32
395.9664,1,0,414.12,-116.55,11.31
396.0663,1,0,414.12,-116.55,11.32
396.1662,1,0,414.12,-116.55,11.32
396.2663,1,0,414.12,-116.55,11.32
396.3662,1,0,414.12,-116.55,11.33
396.4664,1,0,414.12,-116.55,11.33
396.5661,1,0,414.12,-116.55,11.33
396.6663,1,0,414.12,-116.55,11.33
396.7663,1,0,414.12,-116.55,11.34
396.8667,1,0,414.51,-116.47,11.34
396.9661,1,0,414.47,-116.48,11.33
397.0664,1,0,414.47,-116.48,11.35
397.1663,1,0,414.47,-116.48,11.35
397.2670,1,0,414.47,-116.48,11.35
397.3662,1,0,414.47,-116.48,11.35
397.4664,1,0,414.47,-116.48,11.35
397.5661,1,0,414.77,-116.42,11.35
397.6664,1,0,417.29,-115.91,11.68
397.7662,1,0,420.73,-115.18,12.11
397.8662,1,0,424.89,-114.28,12.37
397.9662,1,0,426.08,-114.02,12.40
398.0669,1,0,427.48,-113.71,13.21
398.1662,1,0,427.43,-113.73,20.85
398.2661,1,0,427.73,-113.57,34.92
398.3662,1,0,427.60,-113.71,58.77
398.4663,1,0,427.59,-113.80,89.06
398.5664,1,0,427.51,-113.47,123.94
