Blue
Timestamp,Enabled,Vision,X,Y,Rotation
124.2428,1,1,568.54,-76.89,11.20
124.3434,1,0,572.65,-75.82,16.04
124.4433,1,0,576.86,-74.62,15.44
124.5427,1,0,581.80,-73.28,14.92
124.6430,1,0,586.93,-72.03,12.24
124.7428,1,0,592.98,-70.96,7.83
124.8429,1,0,597.85,-70.39,4.26
124.9427,1,0,600.21,-70.32,-2.42
125.0428,1,0,597.90,-70.21,-2.83
125.1428,1,0,597.70,-70.20,-2.97
125.2429,1,0,597.87,-70.21,-3.05
125.3427,1,0,597.05,-70.16,-3.03
125.4429,1,0,596.05,-70.11,-2.91
125.5428,1,0,595.37,-70.08,-2.91
125.6428,1,0,594.52,-70.03,-2.87
125.7427,1,0,593.60,-69.99,-2.84
125.8429,1,0,592.63,-69.94,-2.86
125.9427,1,0,591.67,-69.89,-2.85
126.0427,1,0,590.73,-69.84,-2.84
126.1428,1,0,589.90,-69.80,-2.84
126.2427,1,0,590.25,-69.82,-2.86
126.3427,1,0,590.10,-69.81,-2.96
126.4429,1,0,590.08,-69.81,-2.90
126.5429,1,0,590.08,-69.81,-2.95
126.6427,1,0,590.08,-69.81,-2.94
126.7427,1,0,590.08,-69.81,-2.96
126.8429,1,0,590.08,-69.81,-2.97
126.9428,1,0,590.08,-69.81,-2.97
127.0431,1,0,590.08,-69.81,-2.96
127.1429,1,0,590.08,-69.81,-2.97
127.2429,1,0,590.08,-69.81,-2.97
127.3428,1,0,590.08,-69.81,-2.98
127.4428,1,0,590.08,-69.81,-2.98
127.5428,1,0,590.08,-69.81,-2.97
127.6427,1,0,590.08,-69.81,-2.98
127.7429,1,0,590.08,-69.81,-2.99
127.8428,1,0,589.93,-69.80,-2.99
127.9426,1,0,585.44,-69.57,-2.87
128.0426,1,0,578.86,-69.27,-2.22
128.1426,1,0,570.71,-69.00,-1.73
128.2427,1,0,560.81,-68.71,-1.55
128.3428,1,0,549.56,-68.41,-1.53
128.4427,1,0,537.59,-68.09,-1.59
128.5427,1,0,525.41,-67.75,-1.61
128.6426,1,0,522.37,-67.63,-3.66
128.7426,1,0,520.49,-67.41,-11.17
128.8429,1,0,519.44,-67.11,-21.27
128.9427,1,0,518.73,-66.72,-38.55
129.0428,1,0,518.45,-66.43,-57.11
129.1428,1,0,519.49,-68.76,-71.59
129.2427,1,0,520.24,-71.47,-76.99
129.3427,1,0,521.00,-75.32,-79.93
129.4428,1,0,521.81,-80.03,-80.41
129.5429,1,0,522.62,-84.77,-80.12
129.6428,1,0,523.18,-87.74,-77.73
129.7426,1,0,524.68,-92.38,-67.06
129.8427,1,0,526.82,-96.74,-62.04
129.9426,1,0,529.14,-101.18,-62.96
130.0426,1,0,530.99,-104.85,-63.03
130.1427,1,0,532.69,-107.75,-54.08
130.2427,1,0,535.43,-110.64,-39.42
130.3427,1,0,540.25,-113.45,-22.66
130.4429,1,0,542.60,-114.28,-17.90
130.5427,1,0,543.64,-114.62,-19.15
130.6427,1,0,543.84,-114.69,-19.64
130.7427,1,0,543.66,-114.63,-19.54
130.8426,1,0,541.86,-113.99,-19.54
130.9429,1,0,537.36,-112.37,-19.91
131.0428,1,0,530.01,-109.66,-20.67
131.1427,1,0,521.32,-106.32,-21.27
131.2428,1,0,518.51,-105.20,-23.38
131.3427,1,0,517.62,-104.75,-30.39
131.4428,1,0,516.92,-104.23,-44.20
131.5427,1,0,516.43,-103.59,-63.59
131.6429,1,0,516.30,-103.18,-88.00
131.7427,1,0,516.10,-103.79,-110.58
131.8428,1,0,513.33,-108.55,-125.52
131.9427,1,0,509.13,-113.71,-132.34
132.0427,1,0,503.42,-119.58,-135.68
132.1427,1,0,496.20,-126.40,-137.16
132.2430,1,0,488.16,-133.75,-137.81
132.3427,1,0,484.44,-137.09,-139.51
132.4429,1,0,478.14,-141.72,-147.17
132.5427,1,0,468.70,-147.19,-152.33
132.6427,1,0,458.80,-152.10,-154.43
132.7426,1,0,450.19,-156.18,-154.86
132.8427,1,0,444.31,-158.74,-157.91
132.9426,1,0,433.31,-162.43,-164.43
133.0427,1,0,423.13,-164.66,-170.48
133.1427,1,0,412.55,-166.05,-174.39
133.2430,1,0,401.32,-166.97,-176.14
133.3427,1,0,389.99,-167.61,-177.12
133.4426,1,0,385.59,-167.83,-176.77
133.5428,1,0,384.98,-167.85,-172.12
133.6430,1,0,384.74,-167.90,-168.59
133.7428,1,0,383.81,-168.10,-168.40
133.8427,1,0,383.91,-168.08,-169.53
133.9430,1,0,384.17,-168.03,-168.06
134.0427,1,0,386.04,-167.63,-168.05
134.1426,1,0,392.02,-166.38,-168.30
134.2429,1,0,395.80,-165.60,-168.55
134.3427,1,0,395.96,-165.56,-169.11
134.4428,1,0,395.94,-165.57,-169.71
134.5428,1,0,395.94,-165.57,-169.46
134.6429,1,0,395.81,-165.59,-169.14
134.7430,1,0,395.63,-165.63,-169.33
134.8426,1,0,395.53,-165.65,-169.41
134.9427,1,0,394.21,-165.89,-169.52
135.0429,1,0,392.65,-166.15,-171.61
135.1426,1,0,389.54,-166.40,-178.07
135.2427,1,0,385.64,-166.44,-179.67
135.3427,1,0,380.70,-166.49,-179.34
135.4427,1,0,375.18,-166.55,-179.47
135.5427,1,0,369.77,-166.58,-179.75
135.6427,1,0,366.35,-166.56,177.49
135.7427,1,0,362.04,-166.03,168.89
135.8429,1,0,356.58,-164.35,158.42
135.9427,1,0,351.63,-162.22,156.45
136.0427,1,0,346.69,-160.11,157.32
136.1429,1,0,345.19,-159.49,158.29
136.2426,1,0,344.93,-159.41,165.56
136.3428,1,0,344.40,-159.32,178.31
136.4428,1,0,343.87,-159.38,-166.89
136.5437,1,0,343.64,-159.47,-154.05
136.6427,1,0,342.65,-159.93,-157.11
136.7428,1,0,339.13,-161.28,-160.75
136.8437,1,0,334.06,-162.98,-161.81
136.9433,1,0,326.32,-165.44,-162.99
137.0431,1,0,317.94,-167.97,-163.33
137.1429,1,0,309.47,-170.49,-163.46
137.2428,1,0,300.84,-173.06,-163.37
137.3426,1,0,297.13,-174.17,-163.38
137.4428,1,0,297.80,-173.97,-164.27
137.5428,1,0,297.71,-173.99,-166.36
137.6429,1,0,299.34,-173.59,-166.45
137.7428,1,0,304.51,-172.36,-166.55
137.8428,1,0,312.11,-170.52,-166.44
137.9426,1,0,321.27,-168.33,-166.67
138.0428,1,0,328.60,-166.61,-166.98
138.1430,1,0,331.50,-165.98,-168.80
138.2426,1,0,332.21,-165.88,-174.78
138.3426,1,0,332.51,-165.86,176.30
138.4427,1,0,332.96,-165.95,165.36
138.5430,1,0,333.45,-166.10,162.06
138.6428,1,0,331.68,-165.52,161.33
138.7427,1,0,328.48,-164.37,159.11
138.8431,1,0,324.69,-162.88,158.58
138.9426,1,0,320.15,-161.17,160.10
139.0428,1,0,317.24,-160.09,158.79
139.1429,1,1,264.88,-117.25,149.20
139.2428,1,1,259.35,-113.23,133.63
139.3426,1,1,248.38,-107.96,118.96
139.4427,1,1,243.04,-105.21,115.41
139.5435,1,1,242.38,-106.05,116.61
139.6427,1,1,241.94,-106.63,117.34
139.7427,1,1,238.07,-105.98,117.62
139.8427,1,1,236.29,-103.82,117.80
139.9428,1,1,236.44,-103.62,118.01
140.0447,1,1,235.47,-103.72,119.08
140.1427,1,1,233.73,-103.67,119.53
140.2427,1,1,232.29,-101.30,119.42
140.3429,1,1,235.17,-102.68,119.20
140.4432,1,1,236.39,-103.03,119.30
140.5436,1,1,236.98,-103.39,119.31
140.6434,1,1,239.09,-105.07,119.32
140.7434,1,1,238.54,-104.63,119.32
140.8428,1,1,234.87,-101.15,119.28
140.9426,1,1,232.57,-98.08,119.32
141.0427,1,1,232.39,-97.88,119.57
141.1433,1,1,233.19,-98.88,119.88
141.2427,1,1,234.00,-102.00,119.69
141.3429,1,1,235.21,-103.02,119.37
141.4426,1,1,239.66,-106.67,119.07
141.5435,1,1,238.94,-104.58,119.00
141.6427,1,1,239.45,-106.36,119.04
141.7428,1,1,241.21,-109.38,119.23
141.8428,1,1,239.48,-108.49,119.12
141.9427,1,1,235.08,-103.76,119.06
142.0430,1,0,232.94,-101.27,119.14
142.1428,1,0,230.53,-96.93,118.82
142.2430,1,0,227.05,-90.56,118.50
142.3438,1,0,227.41,-91.22,118.61
142.4426,1,0,227.34,-91.10,118.80
142.5426,1,0,227.27,-90.97,118.80
142.6426,1,1,227.83,-93.35,118.76
142.7447,1,1,221.37,-87.17,118.66
142.8430,1,1,221.85,-87.33,118.80
142.9427,1,1,225.93,-92.17,118.95
143.0433,1,1,227.86,-96.59,118.96
143.1426,1,0,228.02,-96.97,118.42
143.2429,1,0,228.11,-97.14,117.88
143.3439,1,0,228.06,-97.04,117.87
143.4427,1,0,228.04,-97.00,117.82
143.5427,1,0,227.98,-96.89,117.98
143.6427,1,0,227.98,-96.89,117.91
143.7427,1,1,240.96,-107.09,117.92
143.8428,1,1,240.69,-106.74,117.90
143.9429,1,1,239.94,-106.01,117.91
144.0429,1,1,237.75,-104.19,117.92
144.1428,1,0,237.24,-103.77,117.94
144.2428,1,0,237.24,-103.77,117.90
144.3429,1,0,237.24,-103.77,117.89
144.4428,1,0,237.26,-103.81,117.81
144.5427,1,0,237.26,-103.81,117.84
144.6426,1,0,237.26,-103.81,117.84
144.7428,1,0,237.26,-103.82,117.84
144.8428,1,0,237.26,-103.82,117.84
144.9431,1,0,237.26,-103.82,117.84
145.0428,1,0,237.26,-103.82,117.84
145.1428,1,0,237.26,-103.82,117.84
145.2427,1,0,237.26,-103.82,117.84
145.3428,1,0,237.26,-103.82,117.83
145.4428,1,0,237.26,-103.82,117.84
145.5431,1,0,237.26,-103.82,117.84
145.6426,1,0,237.26,-103.82,117.84
145.7427,1,0,237.31,-103.91,117.83
145.8426,1,0,237.04,-103.39,116.83
145.9428,1,0,236.32,-101.84,112.92
146.0431,1,0,235.77,-100.47,109.78
146.1429,1,0,235.76,-100.44,109.45
146.2428,1,0,235.80,-100.54,109.60
146.3427,1,0,235.80,-100.56,109.52
146.4427,1,0,235.83,-100.65,109.41
146.5433,1,0,235.85,-100.69,109.48
146.6430,1,0,235.85,-100.69,109.49
146.7427,1,0,235.85,-100.69,109.49
146.8427,1,0,235.85,-100.69,109.49
146.9428,1,0,235.85,-100.69,109.49
147.0428,1,0,235.85,-100.69,109.49
147.1426,1,0,235.85,-100.69,109.50
147.2428,1,0,236.25,-101.83,109.50
147.3427,1,0,237.70,-105.91,109.68
147.4429,1,0,239.78,-111.54,111.37
147.5428,1,0,239.02,-109.62,112.16
147.6427,1,0,238.55,-108.46,112.92
147.7427,1,0,240.65,-113.35,113.65
147.8426,1,0,239.08,-109.78,113.79
147.9426,1,0,240.30,-112.53,113.92
148.0427,1,0,239.96,-111.75,111.25
148.1426,1,0,240.05,-112.01,101.30
148.2427,1,0,239.89,-110.41,88.73
148.3428,1,0,239.69,-111.09,73.75
148.4432,1,0,239.99,-110.26,70.44
148.5427,1,0,239.92,-110.53,80.06
148.6429,1,0,239.88,-110.95,92.06
148.7428,1,0,239.83,-110.71,105.07
148.8428,1,0,239.81,-110.65,103.23
148.9428,1,0,239.83,-110.73,102.79
149.0427,1,0,239.82,-110.69,103.11
149.1438,1,0,239.82,-110.69,103.08
149.2427,1,0,239.82,-110.69,103.06
149.3429,1,0,239.81,-110.65,103.05
149.4429,1,0,238.90,-106.65,102.56
149.5428,1,0,237.55,-100.24,101.31
149.6426,1,0,236.08,-92.61,100.46
149.7428,1,0,235.19,-87.71,100.20
149.8427,1,0,235.55,-89.63,100.67
149.9428,1,0,236.63,-95.33,100.85
150.0428,1,0,236.88,-96.62,100.50
150.1427,1,0,236.80,-96.17,100.00
150.2427,1,0,236.77,-96.02,99.64
150.3431,1,0,236.80,-96.19,99.54
150.4429,1,0,236.79,-96.13,99.52
150.5427,1,0,237.26,-98.91,99.68
150.6427,1,0,238.17,-104.19,99.85
150.7428,1,0,238.28,-104.80,99.54
150.8427,1,0,238.27,-104.77,98.95
150.9428,1,0,238.22,-104.47,98.90
151.0430,1,0,238.21,-104.39,98.98
151.1428,1,0,238.21,-104.37,99.22
151.2428,1,0,238.21,-104.36,99.31
151.3427,1,0,238.20,-104.34,99.20
151.4428,1,0,238.20,-104.34,99.21
151.5428,1,0,238.20,-104.34,99.21
151.6429,1,0,238.20,-104.34,99.21
151.7428,1,0,238.22,-104.43,99.21
151.8427,1,0,238.84,-108.24,99.19
151.9426,1,0,238.86,-108.43,99.36
152.0433,1,0,238.55,-106.39,98.35
152.1426,1,0,238.53,-106.33,93.81
152.2429,1,0,238.53,-106.34,92.14
152.3426,1,0,238.42,-105.38,102.19
152.4427,1,0,238.64,-105.93,120.52
152.5430,1,0,238.47,-105.75,140.91
152.6431,1,0,238.56,-105.83,165.22
152.7429,1,0,238.39,-105.82,-161.62
152.8427,1,0,238.31,-105.90,-124.79
152.9432,1,0,238.31,-105.80,-86.37
153.0429,1,0,238.38,-105.89,-51.80
153.1426,1,0,238.24,-105.80,-10.25
153.2428,1,0,238.31,-105.78,32.48
153.3430,1,0,240.37,-103.37,61.63
153.4437,1,0,241.55,-100.69,68.13
153.5428,1,0,242.06,-99.51,60.74
153.6443,1,0,241.88,-99.78,47.39
153.7429,1,0,241.59,-100.08,46.01
153.8427,1,0,241.43,-100.26,50.53
153.9430,1,0,241.27,-100.47,63.68
154.0438,1,0,241.15,-100.69,84.25
154.1429,1,0,241.16,-100.56,102.52
154.2428,1,0,241.13,-100.47,117.91
154.3427,1,0,241.16,-100.52,116.00
154.4435,1,0,241.17,-100.54,116.11
154.5428,1,0,241.13,-100.47,116.43
154.6427,1,0,241.19,-100.56,124.43
154.7427,1,0,241.18,-100.55,126.65
154.8428,1,0,241.16,-100.52,125.47
154.9428,1,0,241.17,-100.53,125.97
155.0429,1,0,241.17,-100.53,125.88
155.1427,1,0,241.17,-100.53,125.87
155.2429,1,0,241.17,-100.53,125.89
155.3429,1,0,241.17,-100.53,125.88
155.4429,1,0,241.17,-100.53,125.88
155.5437,1,0,241.17,-100.53,125.87
155.6433,1,0,241.17,-100.53,125.87
155.7426,1,0,241.17,-100.53,125.86
155.8430,1,0,241.17,-100.53,125.88
155.9427,1,0,241.18,-100.55,125.96
156.0437,1,0,241.17,-100.53,126.19
156.1429,1,0,241.12,-100.46,126.41
156.2427,1,0,241.08,-100.41,126.63
156.3427,1,0,241.08,-100.41,126.57
156.4428,1,0,241.03,-100.33,129.52
156.5428,1,0,241.48,-100.84,139.59
156.6426,1,0,241.59,-100.92,145.97
156.7429,1,0,241.09,-100.58,144.93
156.8430,1,0,239.48,-99.42,143.94
156.9428,1,0,237.20,-97.76,143.63
157.0426,1,0,234.86,-95.99,142.07
157.1427,1,0,232.37,-93.99,140.58
157.2426,1,0,229.91,-91.94,139.81
157.3429,1,0,227.55,-89.93,138.77
157.4427,1,0,225.32,-87.89,136.92
157.5431,1,0,224.41,-87.03,136.28
157.6427,1,0,224.39,-87.02,136.15
157.7428,1,0,224.54,-87.17,135.29
157.8429,1,0,224.60,-87.22,135.24
157.9428,1,0,225.40,-88.02,135.10
158.0428,1,0,228.94,-91.54,135.29
158.1428,1,0,230.34,-92.92,134.19
158.2439,1,0,230.59,-93.18,133.80
158.3429,1,0,230.53,-93.11,133.64
158.4426,1,0,232.88,-95.57,133.68
158.5428,1,0,235.69,-98.48,134.64
158.6428,1,0,238.93,-101.69,136.06
158.7427,1,0,238.78,-101.55,136.82
158.8427,1,0,238.76,-101.52,137.28
158.9431,1,0,238.70,-101.47,137.51
159.0428,1,0,238.69,-101.46,137.48
159.1429,1,0,238.23,-101.03,136.98
159.2430,1,1,232.40,-94.37,128.43
159.3429,1,0,228.83,-95.29,120.59
159.4428,1,0,231.81,-100.99,114.98
159.5436,1,0,235.09,-108.70,111.48
159.6435,1,0,236.98,-113.67,111.12
159.7432,1,0,238.53,-117.08,118.72
159.8443,1,0,241.15,-120.57,135.25
159.9431,1,0,248.40,-125.63,154.28
160.0444,1,0,257.58,-128.84,167.24
160.1426,1,0,267.27,-130.49,172.38
160.2426,1,0,277.81,-131.73,173.77
160.3429,1,0,289.28,-132.95,173.96
160.4432,1,0,301.57,-134.21,174.42
160.5428,1,0,314.59,-135.48,174.61
160.6427,1,0,322.27,-136.23,174.73
160.7428,1,0,332.78,-136.77,179.14
160.8426,1,0,344.90,-136.71,-178.68
160.9426,1,0,357.17,-136.31,-178.10
161.0426,1,0,369.99,-135.95,-178.53
161.1440,1,0,383.05,-135.63,-178.57
161.2444,1,0,396.35,-135.27,-178.41
161.3427,1,0,409.96,-134.88,-178.35
161.4426,1,0,415.12,-134.72,-177.17
161.5446,1,0,427.21,-133.77,-174.49
161.6427,1,0,439.25,-132.55,-173.95
161.7430,1,0,451.81,-131.19,-173.73
161.8430,1,0,463.32,-129.97,-174.61
161.9431,1,0,477.03,-128.93,-176.71
162.0429,1,0,490.38,-128.41,-178.49
162.1427,1,0,503.63,-128.15,-179.17
162.2427,1,0,517.38,-128.01,-179.73
162.3428,1,0,531.13,-127.98,-179.98
162.4426,1,0,540.20,-127.96,-179.55
162.5427,1,0,543.90,-127.79,-173.25
162.6426,1,0,553.01,-125.69,-162.51
162.7430,1,0,563.04,-121.36,-153.43
162.8432,1,0,569.84,-117.75,-150.46
162.9427,1,0,573.13,-115.67,-143.37
163.0443,1,0,577.41,-111.57,-130.70
163.1429,1,0,582.99,-102.73,-115.91
163.2427,1,0,586.81,-93.04,-107.83
163.3428,1,0,589.55,-83.56,-104.54
163.4427,1,0,590.56,-78.86,-99.08
163.5427,1,0,590.87,-69.46,-86.92
163.6430,1,0,589.89,-60.98,-78.16
163.7427,1,0,589.36,-59.24,-70.86
163.8427,1,0,588.87,-58.16,-55.44
163.9435,1,0,588.65,-57.92,-38.93
164.0431,1,0,588.11,-57.54,-34.30
164.1439,1,0,588.37,-57.72,-36.15
164.2427,1,0,589.54,-58.59,-36.51
164.3431,1,0,592.85,-61.05,-36.86
164.4429,1,0,594.38,-62.20,-36.99
164.5428,1,0,595.34,-62.86,-31.19
164.6428,1,0,595.57,-62.96,-18.84
164.7430,1,0,596.45,-63.24,-16.71
164.8438,1,0,595.98,-63.09,-18.32
164.9434,1,0,593.37,-62.26,-16.20
165.0428,1,0,593.12,-62.17,-11.18
165.1428,1,0,592.99,-62.15,-12.27
165.2442,1,0,589.00,-61.24,-12.69
165.3428,1,0,585.29,-60.42,-12.60
165.4434,1,0,585.72,-60.51,-12.85
165.5430,1,0,585.51,-60.47,-13.18
165.6439,1,0,585.63,-60.49,-13.26
165.7428,1,0,585.64,-60.50,-13.27
165.8431,1,0,585.68,-60.50,-13.23
165.9430,1,0,585.75,-60.52,-13.31
166.0428,1,0,585.86,-60.55,-13.19
166.1428,1,0,588.70,-61.21,-13.22
166.2436,1,0,592.88,-62.21,-13.53
166.3441,1,0,598.77,-63.52,-11.28
166.4430,1,0,604.53,-64.50,-8.23
166.5437,1,0,604.21,-64.45,-7.02
166.6439,1,0,604.04,-64.43,-5.17
166.7429,1,0,603.97,-64.42,-4.44
166.8427,1,0,603.53,-64.39,-4.14
166.9431,1,0,603.06,-64.36,-3.96
167.0431,1,0,602.83,-64.34,-3.89
167.1429,1,0,599.80,-64.14,-3.80
167.2431,1,0,592.66,-63.69,-3.18
167.3428,1,0,594.08,-63.76,-2.71
167.4433,1,0,594.25,-63.77,-3.12
167.5427,1,0,595.43,-63.86,-5.16
167.6429,1,0,600.23,-64.37,-6.75
167.7442,1,0,601.34,-64.51,-5.51
167.8431,1,0,600.45,-64.48,1.32
167.9432,1,0,601.70,-64.39,4.06
168.0429,1,0,603.72,-64.26,2.32
168.1441,1,0,603.26,-64.28,1.66
168.2431,1,0,603.05,-64.28,0.99
168.3429,1,0,603.13,-64.28,1.31
168.4429,1,0,599.16,-64.35,0.87
168.5436,1,0,597.93,-64.36,1.26
168.6435,1,0,597.57,-64.37,0.36
168.7443,1,0,597.99,-64.37,-1.29
168.8428,1,0,597.85,-64.37,-1.78
168.9448,1,0,597.72,-64.36,-1.61
169.0429,1,0,597.85,-64.37,-4.38
169.1429,1,0,598.00,-64.40,-12.35
169.2446,1,0,597.87,-64.37,-12.56
169.3430,1,0,597.85,-64.36,-11.38
169.4428,1,0,597.87,-64.37,-11.74
169.5430,1,0,597.87,-64.37,-11.49
169.6442,1,0,597.87,-64.37,-11.40
169.7431,1,0,597.87,-64.37,-11.91
169.8431,1,0,597.87,-64.37,-12.41
169.9428,1,0,597.87,-64.37,-12.29
170.0432,1,0,597.87,-64.37,-12.27
170.1432,1,0,597.87,-64.37,-12.54
170.2428,1,0,597.87,-64.37,-12.52
170.3426,1,0,597.87,-64.37,-12.42
170.4431,1,0,597.87,-64.37,-12.39
170.5430,1,0,597.87,-64.37,-12.30
170.6432,1,0,597.87,-64.37,-12.21
170.7429,1,0,596.84,-64.14,-12.10
170.8427,1,0,591.61,-63.10,-10.53
170.9426,1,0,585.60,-62.08,-9.02
171.0426,1,0,582.96,-61.70,-5.97
171.1433,1,0,574.25,-61.55,4.33
171.2434,1,0,565.30,-62.79,10.68
171.3433,1,0,555.28,-65.04,13.94
171.4426,1,0,544.43,-67.89,15.39
171.5428,1,0,532.94,-71.13,16.06
171.6431,1,0,520.88,-74.64,16.34
171.7430,1,1,515.21,-83.56,16.00
171.8428,1,1,513.78,-84.00,9.76
171.9432,1,1,512.52,-83.37,2.88
172.0440,1,1,507.38,-83.70,3.34
172.1426,1,1,496.32,-85.78,13.95
172.2426,1,1,489.61,-88.52,29.80
172.3429,1,0,486.01,-91.19,43.92
172.4426,1,0,487.61,-89.61,43.70
172.5427,1,0,490.99,-86.54,41.43
172.6429,1,0,495.89,-82.29,40.58
172.7428,1,0,501.32,-77.67,40.25
172.8436,1,0,506.78,-73.05,40.31
172.9429,1,0,512.13,-68.51,40.25
173.0426,1,0,517.34,-64.10,40.15
173.1427,1,0,522.58,-59.68,40.19
173.2439,1,0,527.76,-55.30,40.27
173.3439,1,0,529.92,-53.43,42.95
173.4428,1,0,534.72,-48.34,50.11
173.5428,1,0,536.58,-46.02,52.93
173.6432,1,0,536.48,-46.14,52.02
173.7431,1,0,536.94,-45.56,51.37
173.8428,1,0,538.85,-43.19,50.88
173.9438,1,0,541.36,-40.13,50.58
174.0428,1,0,544.73,-36.03,50.62
174.1429,1,0,548.21,-31.76,51.04
174.2432,1,0,551.68,-27.41,51.73
174.3428,1,0,555.06,-23.11,51.88
174.4427,1,0,555.73,-22.25,51.82
174.5433,1,0,555.82,-22.15,51.64
174.6433,1,0,555.76,-22.22,51.66
174.7427,1,0,555.73,-22.25,51.60
174.8431,1,0,555.65,-22.35,51.45
174.9427,1,0,555.63,-22.38,51.49
175.0433,1,0,553.77,-24.72,51.56
175.1431,1,0,550.88,-28.42,52.78
175.2430,1,0,546.71,-34.04,53.87
175.3428,1,0,541.57,-41.13,54.09
175.4426,1,0,535.86,-48.98,53.82
175.5428,1,0,530.06,-56.87,53.42
175.6431,1,0,525.11,-63.35,51.09
175.7440,1,0,519.23,-69.53,41.41
175.8427,1,0,512.26,-74.38,28.03
175.9428,1,0,503.07,-78.05,15.42
176.0433,1,0,493.75,-80.11,9.80
176.1428,1,0,483.90,-81.64,8.26
176.2426,1,0,474.07,-83.08,8.48
176.3428,1,0,464.21,-84.59,8.93
176.4431,1,0,455.35,-85.97,8.63
176.5428,1,0,446.52,-87.10,5.59
176.6428,1,0,437.08,-87.76,2.72
176.7430,1,0,427.24,-88.16,2.12
176.8433,1,0,421.70,-88.36,1.91
176.9438,1,0,422.89,-88.33,1.70
177.0426,1,0,422.13,-88.34,1.05
177.1435,1,0,421.73,-88.35,1.26
177.2439,1,0,421.73,-88.36,-1.39
177.3429,1,0,423.89,-88.64,-13.53
177.4427,1,0,426.35,-89.53,-26.53
177.5428,1,0,428.43,-90.80,-35.92
177.6431,1,0,430.75,-92.89,-45.95
177.7427,1,0,432.51,-95.09,-53.90
177.8434,1,0,434.22,-97.42,-53.59
177.9436,1,0,436.08,-99.93,-53.26
178.0429,1,0,437.57,-101.95,-54.25
178.1434,1,0,439.06,-104.26,-62.20
178.2427,1,0,440.24,-107.16,-72.97
178.3428,1,0,440.69,-109.94,-87.39
178.4429,1,0,440.39,-112.98,-103.19
178.5428,1,0,439.34,-115.93,-115.09
178.6428,1,0,437.95,-118.79,-115.86
178.7429,1,0,436.53,-121.80,-114.93
178.8437,1,0,435.27,-124.39,-118.36
178.9426,1,0,433.57,-126.95,-130.39
179.0428,1,0,431.27,-129.10,-143.67
179.1437,1,0,428.39,-130.59,-160.92
179.2428,1,0,425.16,-131.27,-174.45
179.3433,1,0,421.89,-131.51,-176.19
179.4431,1,0,418.23,-131.79,-175.26
179.5426,1,0,414.71,-132.10,-174.74
179.6429,1,0,409.36,-132.60,-174.54
179.7438,1,0,401.64,-133.37,-174.10
179.8427,1,0,392.39,-134.36,-173.81
179.9426,1,0,381.89,-135.52,-173.47
180.0440,1,0,371.13,-136.78,-173.20
180.1430,1,0,363.02,-137.67,-174.91
180.2428,1,0,350.70,-137.99,177.95
180.3430,1,0,338.93,-137.10,173.68
180.4429,1,0,326.88,-135.58,172.19
180.5429,1,0,314.28,-133.78,171.71
180.6426,1,0,307.21,-132.62,161.17
180.7440,1,0,302.15,-130.20,149.12
180.8427,1,0,299.16,-128.11,142.01
180.9441,1,0,296.79,-126.20,142.43
181.0430,1,0,296.62,-126.05,145.19
181.1441,1,0,297.42,-126.59,147.18
181.2428,1,0,301.52,-129.27,146.50
181.3432,1,0,306.55,-132.64,145.94
181.4441,1,0,313.47,-137.36,145.46
181.5434,1,0,321.29,-142.82,144.80
181.6430,1,0,325.03,-145.46,145.08
181.7426,1,0,325.81,-146.00,151.60
181.8432,1,0,325.73,-145.99,163.18
181.9426,1,0,323.06,-145.44,169.71
182.0428,1,0,319.48,-144.81,169.87
182.1428,1,0,313.47,-143.64,168.41
182.2426,1,0,305.23,-141.91,168.02
182.3438,1,0,295.61,-139.85,167.74
182.4429,1,0,286.50,-137.88,168.41
182.5432,1,0,274.88,-135.78,171.32
182.6446,1,0,263.14,-134.15,172.58
182.7432,1,0,250.75,-132.61,173.10
182.8428,1,0,237.64,-131.04,173.17
182.9428,1,0,224.28,-129.46,173.43
183.0434,1,0,214.00,-128.26,173.42
183.1441,1,0,207.31,-127.77,177.75
183.2428,1,0,194.85,-127.90,-175.90
183.3430,1,0,183.08,-129.02,-173.40
183.4428,1,0,170.95,-130.69,-171.41
183.5438,1,0,158.40,-132.65,-170.94
183.6429,1,0,145.83,-134.66,-170.94
183.7431,1,0,141.71,-135.28,-172.36
183.8431,1,0,136.86,-135.59,179.17
183.9430,1,0,129.69,-134.55,164.98
184.0438,1,0,119.74,-130.58,151.83
184.1427,1,0,111.02,-125.19,145.22
184.2429,1,0,102.32,-118.63,141.59
184.3429,1,0,95.36,-112.99,140.67
184.4442,1,0,95.02,-112.65,145.87
184.5426,1,0,95.13,-112.74,151.54
184.6433,1,0,93.93,-112.16,155.69
184.7426,1,0,95.59,-112.89,156.33
184.8443,1,0,100.59,-115.01,157.78
184.9433,1,0,101.94,-115.56,158.21
185.0427,1,0,102.56,-115.80,155.12
185.1438,1,0,106.68,-118.11,147.43
185.2439,1,0,111.27,-121.28,143.97
185.3438,1,0,111.48,-121.44,142.34
185.4429,1,0,111.44,-121.41,141.57
185.5439,1,0,111.35,-121.34,141.18
185.6442,1,0,111.58,-121.50,144.05
185.7428,1,0,111.11,-121.21,153.57
185.8430,1,0,107.97,-119.80,155.68
185.9434,1,0,103.37,-117.59,152.94
186.0429,1,0,96.73,-114.04,151.20
186.1441,1,0,88.69,-109.52,150.29
186.2427,1,0,79.80,-104.40,149.83
186.3429,1,0,70.15,-98.76,149.65
186.4428,1,0,60.75,-93.33,150.29
