Blue
Timestamp,Enabled,Vision,X,Y,Rotation
107.7720,0,0,1.00,-0.00,0.28
107.8719,0,0,1.00,-0.00,0.28
107.9717,0,0,1.00,-0.00,0.28
108.0717,0,0,1.00,-0.00,0.29
108.1717,0,0,1.00,-0.00,0.29
108.2721,0,0,1.00,-0.00,0.29
108.3718,0,0,1.00,-0.00,0.29
108.4718,0,0,1.00,-0.00,0.29
108.5719,0,0,1.00,-0.00,0.29
108.6724,0,0,1.00,-0.00,0.30
108.7717,0,0,1.00,-0.00,0.30
108.8719,0,0,1.00,-0.00,0.30
108.9720,0,0,1.00,-0.00,0.30
109.0754,0,0,1.00,-0.00,0.30
109.1717,0,0,1.00,-0.00,0.30
109.2716,0,0,1.00,-0.00,0.30
109.3719,0,0,1.00,-0.00,0.30
109.4716,0,0,1.00,-0.00,0.30
109.5716,0,0,1.00,-0.00,0.30
109.6716,0,0,1.00,-0.00,0.30
109.7719,0,0,1.00,-0.00,0.30
109.8717,0,0,1.00,-0.00,0.30
109.9719,0,0,1.00,-0.00,0.30
110.0718,0,0,1.00,-0.00,0.30
110.1718,0,0,1.00,-0.00,0.30
110.2717,0,0,1.00,-0.00,0.30
110.3719,0,0,1.00,-0.00,0.30
110.4717,0,0,1.00,-0.00,0.30
110.5716,0,0,1.00,-0.00,0.30
110.6716,0,0,1.00,-0.00,0.30
110.7717,0,0,1.00,-0.00,0.30
110.8718,0,0,1.00,-0.00,0.30
110.9718,0,0,1.00,-0.00,0.30
111.0716,0,0,1.00,-0.00,0.30
111.1719,0,0,1.00,-0.00,0.30
111.2722,0,0,1.00,-0.00,0.30
111.3717,0,0,1.00,-0.00,0.30
111.4721,0,0,1.00,-0.00,0.30
111.5718,0,0,1.00,-0.00,0.30
111.6721,0,0,1.00,-0.00,0.30
111.7719,0,0,1.00,-0.00,0.30
111.8718,0,0,1.00,-0.00,0.30
111.9719,0,0,1.00,-0.00,0.30
112.0719,0,0,1.00,-0.00,0.30
112.1719,0,0,1.00,-0.00,0.30
112.2719,0,0,1.00,-0.00,0.30
112.3717,0,0,1.00,-0.00,0.30
112.4718,0,0,1.00,-0.00,0.30
112.5716,0,0,1.00,-0.00,0.30
112.6718,0,0,1.00,-0.00,0.30
112.7722,0,0,1.00,-0.00,0.30
112.8719,0,0,1.00,-0.00,0.30
112.9718,0,0,1.00,-0.00,0.30
113.0717,0,0,1.00,-0.00,0.30
113.1720,0,0,1.00,-0.00,0.30
113.2718,0,0,1.00,-0.00,0.30
113.3717,0,0,1.00,-0.00,0.30
113.4718,0,0,1.00,-0.00,0.30
113.5720,0,0,1.00,-0.00,0.30
113.6719,0,0,1.00,-0.00,0.30
113.7717,0,0,1.00,-0.00,0.30
113.8721,0,0,1.00,-0.00,0.30
113.9718,0,0,1.00,-0.00,0.30
114.0719,0,0,1.00,-0.00,0.31
114.1716,0,0,1.00,-0.00,0.31
114.2719,0,0,1.00,-0.00,0.31
114.3720,0,0,1.00,-0.00,0.31
114.4718,0,0,1.00,-0.00,0.31
114.5716,0,0,1.00,-0.00,0.31
114.6721,0,0,1.00,-0.00,0.31
114.7718,0,0,1.00,-0.00,0.31
114.8717,0,0,1.00,-0.00,0.31
114.9718,0,0,1.00,-0.00,0.31
115.0718,0,0,1.00,-0.00,0.31
115.1717,0,0,1.00,-0.00,0.31
115.2718,0,0,1.00,-0.00,0.31
115.3717,0,0,1.00,-0.00,0.31
115.4718,0,0,1.00,-0.00,0.31
115.5718,0,0,1.00,-0.00,0.31
115.6717,0,0,1.00,-0.00,0.31
115.7718,0,0,1.00,-0.00,0.31
115.8717,0,0,1.00,-0.00,0.31
115.9719,0,0,1.00,-0.00,0.31
116.0716,0,0,1.00,-0.00,0.31
116.1719,0,0,1.00,-0.00,0.31
116.2718,0,0,1.00,-0.00,0.31
116.3717,0,0,1.00,-0.00,0.32
116.4718,0,0,1.00,-0.00,0.32
116.5717,0,0,1.00,-0.00,0.32
116.6720,0,0,1.00,-0.00,0.32
116.7716,0,0,1.00,-0.00,0.32
116.8718,0,0,1.00,-0.00,0.32
116.9718,0,0,1.00,-0.00,0.32
117.0716,0,0,1.00,-0.00,0.33
117.1716,0,0,1.00,-0.00,0.32
117.2716,0,0,1.00,-0.00,0.32
117.3718,0,0,1.00,-0.00,0.32
117.4718,0,0,1.00,-0.00,0.32
117.5718,0,0,1.00,-0.00,0.32
117.6716,0,0,1.00,-0.00,0.31
117.7716,0,0,1.00,-0.00,0.32
117.8718,0,0,1.00,-0.00,0.32
117.9716,0,0,1.00,-0.00,0.32
118.0716,0,0,1.00,-0.00,0.32
118.1718,0,0,1.00,-0.00,0.32
118.2716,0,0,1.00,-0.00,0.32
118.3716,0,0,1.00,-0.00,0.32
118.4716,0,0,1.00,-0.00,0.32
118.5716,0,0,1.00,-0.00,0.32
118.6717,0,0,1.00,-0.00,0.32
118.7716,0,0,1.00,-0.00,0.33
118.8716,0,0,1.00,-0.00,0.33
118.9717,0,0,1.00,-0.00,0.33
119.0754,0,0,1.00,-0.00,0.33
119.1721,0,0,1.00,-0.00,0.33
119.2718,0,0,1.00,-0.00,0.33
119.3721,0,0,1.00,-0.00,0.33
119.4718,0,0,1.00,-0.00,0.33
119.5716,0,0,1.00,-0.00,0.33
119.6717,0,0,1.00,-0.00,0.33
119.7718,0,0,1.00,-0.00,0.33
119.8716,0,0,1.00,-0.00,0.33
119.9720,0,0,1.00,-0.00,0.33
120.0716,0,0,1.00,-0.00,0.34
120.1717,0,0,1.00,-0.00,0.34
120.2718,0,0,1.00,-0.00,0.34
120.3716,0,0,1.00,-0.00,0.34
120.4716,0,0,1.00,-0.00,0.34
120.5718,0,0,1.00,-0.00,0.34
120.6716,0,0,1.00,-0.00,0.34
120.7720,0,0,1.00,-0.00,0.35
120.8715,0,0,1.00,-0.00,0.35
120.9716,0,0,1.00,-0.00,0.35
121.0718,0,0,1.00,-0.00,0.35
121.1718,0,0,1.00,-0.00,0.35
121.2718,0,0,1.00,-0.00,0.35
121.3716,0,0,1.00,-0.00,0.35
121.4716,0,0,1.00,-0.00,0.35
121.5717,0,0,1.00,-0.00,0.35
121.6720,0,0,1.00,-0.00,0.36
121.7716,0,0,1.00,-0.00,0.36
121.8719,0,0,1.00,-0.00,0.36
121.9717,0,0,1.00,-0.00,0.36
122.0716,0,0,1.00,-0.00,0.36
122.1716,0,0,1.00,-0.00,0.36
122.2719,0,0,1.00,-0.00,0.36
122.3716,0,0,1.00,-0.00,0.36
122.4716,0,0,1.00,-0.00,0.37
122.5716,0,0,1.00,-0.00,0.37
122.6717,0,0,1.00,-0.00,0.36
122.7716,0,0,1.00,-0.00,0.36
122.8719,0,0,1.00,-0.00,0.36
122.9716,0,0,1.00,-0.00,0.37
123.0718,0,0,1.00,-0.00,0.36
123.1718,0,0,1.00,-0.00,0.36
123.2716,0,0,1.00,-0.00,0.37
123.3718,0,0,1.00,-0.00,0.37
123.4718,0,0,1.00,-0.00,0.37
123.5718,0,0,1.00,-0.00,0.37
123.6718,0,0,1.00,-0.00,0.37
123.7718,0,0,1.00,-0.00,0.37
123.8726,0,0,1.00,-0.00,0.37
123.9719,0,0,1.00,-0.00,0.37
124.0716,0,0,1.00,-0.00,0.37
124.1719,0,0,1.00,-0.00,0.37
124.2716,0,0,1.00,-0.00,0.37
124.3717,0,0,1.00,-0.00,0.37
124.4717,0,0,1.00,-0.00,0.37
124.5716,0,0,1.00,-0.00,0.37
124.6717,0,0,1.00,-0.00,0.37
124.7717,0,0,1.00,-0.00,0.37
124.8717,0,0,1.00,-0.00,0.37
124.9718,0,0,1.00,-0.00,0.37
125.0717,0,0,1.00,-0.00,0.37
125.1717,0,0,1.00,-0.00,0.37
125.2715,0,0,1.00,-0.00,0.37
125.3717,0,0,1.00,-0.00,0.37
125.4716,0,0,1.00,-0.00,0.37
125.5717,0,0,1.00,-0.00,0.37
125.6721,0,0,1.00,-0.00,0.37
125.7716,0,0,1.00,-0.00,0.37
125.8716,0,0,1.00,-0.00,0.37
125.9718,0,0,1.00,-0.00,0.37
126.0719,0,0,1.00,-0.00,0.37
126.1717,0,0,1.00,-0.00,0.37
126.2718,0,0,1.00,-0.00,0.37
126.3717,0,0,1.00,-0.00,0.37
126.4722,0,0,1.00,-0.00,0.37
126.5718,0,0,1.00,-0.00,0.37
126.6716,0,0,1.00,-0.00,0.37
126.7718,0,0,1.00,-0.00,0.37
126.8715,0,0,1.00,-0.00,0.37
126.9716,0,0,1.00,-0.00,0.37
127.0720,0,0,1.00,-0.00,0.37
127.1720,0,0,1.00,-0.00,0.37
127.2718,0,0,1.00,-0.00,0.36
127.3717,0,0,1.00,-0.00,0.36
127.4718,0,0,1.00,-0.00,0.36
127.5716,0,0,1.00,-0.00,0.36
127.6717,0,0,1.00,-0.00,0.36
127.7718,0,0,1.00,-0.00,0.36
127.8717,0,0,1.00,-0.00,0.36
127.9718,0,0,1.00,-0.00,0.36
128.0717,0,0,1.00,-0.00,0.36
128.1717,0,0,1.00,-0.00,0.36
128.2718,0,0,1.00,-0.00,0.36
128.3717,0,0,1.00,-0.00,0.36
128.4717,0,0,1.00,-0.00,0.36
128.5717,0,0,1.00,-0.00,0.36
128.6718,0,0,1.00,-0.00,0.36
128.7718,0,0,1.00,-0.00,0.36
128.8718,0,0,1.00,-0.00,0.36
128.9718,0,0,1.00,-0.00,0.36
129.0749,0,0,1.00,-0.00,0.36
129.1717,0,0,1.00,-0.00,0.37
129.2716,0,0,1.00,-0.00,0.37
129.3718,0,0,1.00,-0.00,0.37
129.4717,0,0,1.00,-0.00,0.37
129.5717,0,0,1.00,-0.00,0.37
129.6718,0,0,1.00,-0.00,0.37
129.7726,0,0,1.00,-0.00,0.37
129.8717,0,0,1.00,-0.00,0.37
129.9715,0,0,1.00,-0.00,0.37
130.0717,0,0,1.00,-0.00,0.37
130.1717,0,0,1.00,-0.00,0.37
130.2716,0,0,1.00,-0.00,0.37
130.3716,0,0,1.00,-0.00,0.38
130.4716,0,0,1.00,-0.00,0.38
130.5718,0,0,1.00,-0.00,0.38
130.6718,0,0,1.00,-0.00,0.38
130.7720,0,0,1.00,-0.00,0.38
130.8720,0,0,1.00,-0.00,0.38
130.9717,0,0,1.00,-0.00,0.38
131.0717,0,0,1.00,-0.00,0.38
131.1720,0,0,1.00,-0.00,0.38
131.2716,0,0,1.00,-0.00,0.38
131.3719,0,0,1.00,-0.00,0.39
131.4716,0,0,1.00,-0.00,0.39
131.5720,0,0,1.00,-0.00,0.39
131.6718,0,0,1.00,-0.00,0.39
131.7716,0,0,1.00,-0.00,0.39
131.8719,0,0,1.00,-0.00,0.39
131.9718,0,0,1.00,-0.00,0.39
132.0717,0,0,1.00,-0.00,0.39
132.1718,0,0,1.00,-0.00,0.39
132.2718,0,0,1.00,-0.00,0.40
132.3718,0,0,1.00,-0.00,0.40
132.4718,0,0,1.00,-0.00,0.40
132.5722,0,0,1.00,-0.00,0.40
132.6716,0,0,1.00,-0.00,0.40
132.7718,0,0,1.00,-0.00,0.40
132.8722,0,0,1.00,-0.00,0.40
132.9717,0,0,1.00,-0.00,0.41
133.0717,0,0,1.00,-0.00,0.41
133.1718,0,0,1.00,-0.00,0.41
133.2716,0,0,1.00,-0.00,0.41
133.3717,0,0,1.00,-0.00,0.41
133.4718,0,0,1.00,-0.00,0.42
133.5717,0,0,1.00,-0.00,0.42
133.6718,0,0,1.00,-0.00,0.42
133.7717,0,0,1.00,-0.00,0.42
133.8719,0,0,1.00,-0.00,0.42
133.9718,0,0,1.00,-0.00,0.42
134.0720,0,0,1.00,-0.00,0.42
134.1718,0,0,1.00,-0.00,0.42
134.2718,0,0,1.00,-0.00,0.42
134.3718,0,0,1.00,-0.00,0.42
134.4719,0,0,1.00,-0.00,0.42
134.5719,0,0,1.00,-0.00,0.42
134.6717,0,0,1.00,-0.00,0.42
134.7718,0,0,1.00,-0.00,0.43
134.8718,0,0,1.00,-0.00,0.43
134.9717,0,0,1.00,-0.00,0.43
135.0719,0,0,1.00,-0.00,0.43
135.1719,0,0,1.00,-0.00,0.43
135.2717,0,0,1.00,-0.00,0.43
135.3717,0,0,1.00,-0.00,0.43
135.4718,0,0,1.00,-0.00,0.43
135.5716,0,0,1.00,-0.00,0.43
135.6718,0,0,1.00,-0.00,0.43
135.7719,0,0,1.00,-0.00,0.43
135.8719,0,0,1.00,-0.00,0.44
135.9717,0,0,1.00,-0.00,0.44
136.0716,0,0,1.00,-0.00,0.44
136.1721,0,0,1.00,-0.00,0.44
136.2718,0,0,1.00,-0.00,0.44
136.3717,0,0,1.00,-0.00,0.44
136.4716,0,0,1.00,-0.00,0.44
136.5718,0,0,1.00,-0.00,0.44
136.6716,0,0,1.00,-0.00,0.44
136.7716,0,0,1.00,-0.00,0.44
136.8716,0,0,1.00,-0.00,0.44
136.9719,0,0,1.00,-0.00,0.44
137.0718,0,0,1.00,-0.00,0.44
137.1718,0,0,1.00,-0.00,0.44
137.2718,0,0,1.00,-0.00,0.44
137.3720,0,0,1.00,-0.00,0.44
137.4718,0,0,1.00,-0.00,0.44
137.5718,0,0,1.00,-0.00,0.44
137.6716,0,0,1.00,-0.00,0.44
137.7720,0,0,1.00,-0.00,0.44
137.8716,0,0,1.00,-0.00,0.44
137.9718,0,0,1.00,-0.00,0.44
138.0718,0,0,1.00,-0.00,0.44
138.1716,0,0,1.00,-0.00,0.44
138.2718,0,0,1.00,-0.00,0.44
138.3719,0,0,1.00,-0.00,0.44
138.4716,0,0,1.00,-0.00,0.45
138.5719,0,0,1.00,-0.00,0.45
138.6719,0,0,1.00,-0.00,0.45
138.7718,0,0,1.00,-0.00,0.45
138.8720,0,0,1.00,-0.00,0.45
138.9716,0,0,1.00,-0.00,0.45
139.0736,0,0,1.00,-0.00,0.45
139.1719,0,0,1.00,-0.00,0.45
139.2716,0,0,1.00,-0.00,0.45
139.3716,0,0,1.00,-0.00,0.45
139.4718,0,0,1.00,-0.00,0.45
139.5719,0,0,1.00,-0.00,0.45
139.6716,0,0,1.00,-0.00,0.46
139.7718,0,0,1.00,-0.00,0.46
139.8721,0,0,1.00,-0.00,0.45
139.9718,0,0,1.00,-0.00,0.45
140.0718,0,0,1.00,-0.00,0.45
140.1721,0,0,1.00,-0.00,0.45
140.2716,0,0,1.00,-0.00,0.45
140.3718,0,0,1.00,-0.00,0.45
140.4716,0,0,1.00,-0.00,0.45
140.5719,0,0,1.00,-0.00,0.45
140.6717,0,0,1.00,-0.00,0.46
140.7721,0,0,1.00,-0.00,0.46
140.8718,0,0,1.00,-0.00,0.46
140.9718,0,0,1.00,-0.00,0.46
141.0716,0,0,1.00,-0.00,0.46
141.1718,0,0,1.00,-0.00,0.46
141.2716,0,0,1.00,-0.00,0.46
141.3724,0,0,1.00,-0.00,0.46
141.4718,0,0,1.00,-0.00,0.46
141.5717,0,0,1.00,-0.00,0.46
141.6720,0,0,1.00,-0.00,0.46
141.7723,0,0,1.00,-0.00,0.46
141.8717,0,0,1.00,-0.00,0.46
141.9716,0,0,1.00,-0.00,0.46
142.0726,0,0,1.00,-0.00,0.46
142.1716,0,0,1.00,-0.00,0.46
142.2718,0,0,1.00,-0.00,0.46
142.3716,0,0,1.00,-0.00,0.46
142.4717,0,0,1.00,-0.00,0.46
142.5716,0,0,1.00,-0.00,0.47
142.6728,0,0,1.00,-0.00,0.47
142.7729,0,0,1.00,-0.00,0.47
142.8717,0,0,1.00,-0.00,0.47
142.9722,0,0,1.00,-0.00,0.47
143.0715,0,0,1.00,-0.00,0.47
143.1719,0,0,1.00,-0.00,0.47
143.2716,0,0,1.00,-0.00,0.47
143.3718,0,0,1.00,-0.00,0.47
143.4720,0,0,1.00,-0.00,0.47
143.5720,0,0,1.00,-0.00,0.47
143.6716,0,0,1.00,-0.00,0.47
143.7717,0,0,1.00,-0.00,0.47
143.8720,0,0,1.00,-0.00,0.47
143.9716,0,0,1.00,-0.00,0.47
144.0717,0,0,1.00,-0.00,0.48
144.1716,0,0,1.00,-0.00,0.48
144.2719,0,0,1.00,-0.00,0.48
144.3716,0,0,1.00,-0.00,0.48
144.4718,0,0,1.00,-0.00,0.48
144.5718,0,0,1.00,-0.00,0.48
144.6720,0,0,1.00,-0.00,0.48
144.7717,0,0,1.00,-0.00,0.48
144.8717,0,0,1.00,-0.00,0.47
144.9716,0,0,1.00,-0.00,0.47
145.0718,0,0,1.00,-0.00,0.48
145.1719,0,0,1.00,-0.00,0.48
145.2717,0,0,1.00,-0.00,0.47
145.3728,0,0,1.00,-0.00,0.48
145.4717,0,0,1.00,-0.00,0.48
145.5716,0,0,1.00,-0.00,0.48
145.6717,0,0,1.00,-0.00,0.48
145.7730,0,0,1.00,-0.00,0.48
145.8723,0,0,1.00,-0.00,0.48
145.9716,0,0,1.00,-0.00,0.48
146.0719,0,0,1.00,-0.00,0.48
146.1716,0,0,1.00,-0.00,0.48
146.2716,0,0,1.00,-0.00,0.48
146.3716,0,0,1.00,-0.00,0.48
146.4717,0,0,1.00,-0.00,0.48
146.5715,0,0,1.00,-0.00,0.48
146.6716,0,0,1.00,-0.00,0.49
146.7717,0,0,1.00,-0.00,0.49
146.8717,0,0,1.00,-0.00,0.49
146.9718,0,0,1.00,-0.00,0.49
147.0716,0,0,1.00,-0.00,0.49
147.1716,0,0,1.00,-0.00,0.49
147.2720,0,0,1.00,-0.00,0.49
147.3718,0,0,1.00,-0.00,0.49
147.4717,0,0,1.00,-0.00,0.49
147.5717,0,0,1.00,-0.00,0.49
147.6722,0,0,1.00,-0.00,0.49
147.7717,0,0,1.00,-0.00,0.48
147.8719,0,0,1.00,-0.00,0.48
147.9719,0,0,1.00,-0.00,0.48
148.0719,0,0,1.00,-0.00,0.48
148.1718,0,0,1.00,-0.00,0.48
148.2718,0,0,1.00,-0.00,0.48
148.3718,0,0,1.00,-0.00,0.48
148.4717,0,0,1.00,-0.00,0.48
148.5716,0,0,1.00,-0.00,0.49
148.6716,0,0,1.00,-0.00,0.49
148.7728,0,0,1.00,-0.00,0.48
148.8716,0,0,1.00,-0.00,0.49
148.9721,0,0,1.00,-0.00,0.49
149.0754,0,0,1.00,-0.00,0.49
149.1717,0,0,1.00,-0.00,0.49
149.2719,0,0,1.00,-0.00,0.49
149.3720,0,0,1.00,-0.00,0.49
149.4720,0,0,1.00,-0.00,0.49
149.5716,0,0,1.00,-0.00,0.49
149.6721,0,0,1.00,-0.00,0.49
149.7716,0,0,1.00,-0.00,0.49
149.8716,0,0,1.00,-0.00,0.49
149.9719,0,0,1.00,-0.00,0.49
150.0718,0,0,1.00,-0.00,0.49
150.1718,0,0,1.00,-0.00,0.49
150.2716,0,0,1.00,-0.00,0.49
150.3717,0,0,1.00,-0.00,0.49
150.4716,0,0,1.00,-0.00,0.49
150.5716,0,0,1.00,-0.00,0.49
150.6717,0,0,1.00,-0.00,0.49
150.7718,0,0,1.00,-0.00,0.50
150.8718,0,0,1.00,-0.00,0.49
150.9716,0,0,1.00,-0.00,0.49
151.0721,0,0,1.00,-0.00,0.49
151.1719,0,0,1.00,-0.00,0.49
151.2718,0,0,1.00,-0.00,0.49
151.3718,0,0,1.00,-0.00,0.49
151.4719,0,0,1.00,-0.00,0.49
151.5716,0,0,1.00,-0.00,0.49
151.6716,0,0,1.00,-0.00,0.49
151.7719,0,0,1.00,-0.00,0.49
151.8717,0,0,1.00,-0.00,0.49
151.9717,0,0,1.00,-0.00,0.49
152.0727,0,0,1.00,-0.00,0.49
152.1717,0,0,1.00,-0.00,0.49
152.2717,0,0,1.00,-0.00,0.49
152.3718,0,0,1.00,-0.00,0.49
152.4718,0,0,1.00,-0.00,0.49
152.5718,0,0,1.00,-0.00,0.49
152.6717,0,0,1.00,-0.00,0.49
152.7718,0,0,1.00,-0.00,0.49
152.8716,0,0,1.00,-0.00,0.48
152.9719,0,0,1.00,-0.00,0.49
153.0716,0,0,1.00,-0.00,0.48
153.1718,0,0,1.00,-0.00,0.48
153.2719,0,0,1.00,-0.00,0.48
153.3729,0,0,1.00,-0.00,0.48
153.4718,0,0,1.00,-0.00,0.49
153.5719,0,0,1.00,-0.00,0.48
153.6720,0,0,1.00,-0.00,0.48
153.7717,0,0,1.00,-0.00,0.48
153.8718,0,0,1.00,-0.00,0.49
153.9716,0,0,1.00,-0.00,0.49
154.0717,0,0,1.00,-0.00,0.48
154.1718,0,0,1.00,-0.00,0.48
154.2718,0,0,1.00,-0.00,0.48
154.3718,0,0,1.00,-0.00,0.48
154.4716,0,0,1.00,-0.00,0.48
154.5717,0,0,1.00,-0.00,0.48
154.6715,0,0,1.00,-0.00,0.48
154.7717,0,0,1.00,-0.00,0.48
154.8716,0,0,1.00,-0.00,0.48
154.9716,0,0,1.00,-0.00,0.48
155.0718,0,0,1.00,-0.00,0.48
155.1717,0,0,1.00,-0.00,0.48
155.2718,0,0,1.00,-0.00,0.48
155.3719,0,0,1.00,-0.00,0.48
155.4718,0,0,1.00,-0.00,0.48
155.5718,0,0,1.00,-0.00,0.48
155.6718,0,0,1.00,-0.00,0.48
155.7718,0,0,1.00,-0.00,0.48
155.8718,0,0,1.00,-0.00,0.47
155.9719,0,0,1.00,-0.00,0.47
156.0717,0,0,1.00,-0.00,0.47
156.1733,0,0,1.00,-0.00,0.47
156.2716,0,0,1.00,-0.00,0.47
156.3716,0,0,1.00,-0.00,0.47
156.4719,0,0,1.00,-0.00,0.48
156.5721,0,0,1.00,-0.00,0.48
156.6720,0,0,1.00,-0.00,0.48
156.7716,0,0,1.00,-0.00,0.48
156.8728,0,0,1.00,-0.00,0.48
156.9727,0,0,1.00,-0.00,0.49
157.0718,0,0,1.00,-0.00,0.49
157.1717,0,0,1.00,-0.00,0.49
157.2730,0,0,1.00,-0.00,0.49
157.3716,0,0,1.00,-0.00,0.49
157.4718,0,0,1.00,-0.00,0.49
157.5718,0,0,1.00,-0.00,0.49
157.6715,0,0,1.00,-0.00,0.49
157.7717,0,0,1.00,-0.00,0.49
157.8718,0,0,1.00,-0.00,0.49
157.9716,0,0,1.00,-0.00,0.49
158.0715,0,0,1.00,-0.00,0.49
158.1718,0,0,1.00,-0.00,0.49
158.2717,0,0,1.00,-0.00,0.49
158.3728,0,0,1.00,-0.00,0.49
158.4717,0,0,1.00,-0.00,0.48
158.5716,0,0,1.00,-0.00,0.49
158.6717,0,0,1.00,-0.00,0.48
158.7717,0,0,1.00,-0.00,0.49
158.8727,0,0,1.00,-0.00,0.48
158.9723,0,0,1.00,-0.00,0.49
159.0748,0,0,1.00,-0.00,0.49
159.1719,0,0,1.00,-0.00,0.49
159.2719,0,0,1.00,-0.00,0.49
159.3716,0,0,1.00,-0.00,0.49
159.4718,0,0,1.00,-0.00,0.49
159.5725,0,0,1.00,-0.00,0.49
159.6723,0,0,1.00,-0.00,0.49
159.7717,0,0,1.00,-0.00,0.49
159.8718,0,0,1.00,-0.00,0.49
159.9717,0,0,1.00,-0.00,0.49
160.0726,0,0,1.00,-0.00,0.49
160.1716,0,0,1.00,-0.00,0.49
160.2717,0,0,1.00,-0.00,0.49
160.3719,0,0,1.00,-0.00,0.49
160.4716,0,0,1.00,-0.00,0.49
160.5722,0,0,1.00,-0.00,0.49
160.6718,0,0,1.00,-0.00,0.49
160.7716,0,0,1.00,-0.00,0.49
160.8717,0,0,1.00,-0.00,0.49
160.9729,0,0,1.00,-0.00,0.49
161.0717,0,0,1.00,-0.00,0.49
161.1718,0,0,1.00,-0.00,0.49
161.2718,0,0,1.00,-0.00,0.49
161.3750,0,0,1.00,-0.00,0.49
161.4716,0,0,1.00,-0.00,0.49
161.5721,0,0,1.00,-0.00,0.49
161.6718,0,0,1.00,-0.00,0.49
161.7716,0,0,1.00,-0.00,0.49
161.8718,0,0,1.00,-0.00,0.49
161.9716,0,0,1.00,-0.00,0.49
162.0716,0,0,1.00,-0.00,0.49
162.1718,0,0,1.00,-0.00,0.49
162.2717,0,0,1.00,-0.00,0.49
162.3715,0,0,1.00,-0.00,0.49
162.4715,0,0,1.00,-0.00,0.49
162.5719,0,0,1.00,-0.00,0.49
162.6715,0,0,1.00,-0.00,0.49
162.7715,0,0,1.00,-0.00,0.49
162.8716,0,0,1.00,-0.00,0.49
162.9727,0,0,1.00,-0.00,0.49
163.0716,0,0,1.00,-0.00,0.49
163.1716,0,0,1.00,-0.00,0.49
163.2716,0,0,1.00,-0.00,0.49
163.3718,0,0,1.00,-0.00,0.49
163.4732,0,0,1.00,-0.00,0.49
163.5717,0,0,1.00,-0.00,0.49
163.6716,0,0,1.00,-0.00,0.49
163.7718,0,0,1.00,-0.00,0.49
163.8727,0,0,1.00,-0.00,0.49
163.9716,0,0,1.00,-0.00,0.49
164.0716,0,0,1.00,-0.00,0.49
164.1716,0,0,1.00,-0.00,0.49
164.2719,0,0,1.00,-0.00,0.50
164.3716,0,0,1.00,-0.00,0.50
164.4716,0,0,1.00,-0.00,0.50
164.5716,0,0,1.00,-0.00,0.50
164.6719,0,0,1.00,-0.00,0.50
164.7718,0,0,1.00,-0.00,0.50
164.8718,0,0,1.00,-0.00,0.50
164.9727,0,0,1.00,-0.00,0.50
165.0716,0,0,1.00,-0.00,0.50
165.1718,0,0,1.00,-0.00,0.50
165.2715,0,0,1.00,-0.00,0.50
165.3718,0,0,1.00,-0.00,0.50
165.4717,0,0,1.00,-0.00,0.50
165.5717,0,0,1.00,-0.00,0.50
165.6717,0,0,1.00,-0.00,0.50
165.7716,0,0,1.00,-0.00,0.50
165.8716,0,0,1.00,-0.00,0.50
165.9718,0,0,1.00,-0.00,0.50
166.0719,0,0,1.00,-0.00,0.50
166.1718,0,0,1.00,-0.00,0.50
166.2718,0,0,1.00,-0.00,0.50
166.3718,0,0,1.00,-0.00,0.50
166.4716,0,0,1.00,-0.00,0.50
166.5716,0,0,1.00,-0.00,0.50
166.6716,0,0,1.00,-0.00,0.51
166.7725,0,0,1.00,-0.00,0.51
166.8717,0,0,1.00,-0.00,0.51
166.9717,0,0,1.00,-0.00,0.51
167.0720,0,0,1.00,-0.00,0.51
167.1731,0,0,1.00,-0.00,0.51
167.2721,0,0,1.00,-0.00,0.51
167.3716,0,0,1.00,-0.00,0.52
167.4726,0,0,1.00,-0.00,0.52
167.5718,0,0,1.00,-0.00,0.52
167.6718,0,0,1.00,-0.00,0.52
167.7716,0,0,1.00,-0.00,0.52
167.8716,0,0,1.00,-0.00,0.52
167.9716,0,0,1.00,-0.00,0.52
168.0717,0,0,1.00,-0.00,0.51
168.1717,0,0,1.00,-0.00,0.52
168.2718,0,0,1.00,-0.00,0.52
168.3719,0,0,1.00,-0.00,0.51
168.4717,0,0,1.00,-0.00,0.52
168.5717,0,0,1.00,-0.00,0.52
168.6716,0,0,1.00,-0.00,0.52
168.7716,0,0,1.00,-0.00,0.52
168.8715,0,0,1.00,-0.00,0.52
168.9717,0,0,1.00,-0.00,0.52
169.0751,0,0,1.00,-0.00,0.52
169.1716,0,0,1.00,-0.00,0.52
169.2729,0,0,1.00,-0.00,0.52
169.3721,0,0,1.00,-0.00,0.52
169.4716,0,0,1.00,-0.00,0.52
169.5716,0,0,1.00,-0.00,0.52
169.6728,0,0,1.00,-0.00,0.52
169.7728,0,0,1.00,-0.00,0.52
169.8716,0,0,1.00,-0.00,0.52
169.9716,0,0,1.00,-0.00,0.52
170.0717,0,0,1.00,-0.00,0.52
170.1731,0,0,1.00,-0.00,0.52
170.2718,0,0,1.00,-0.00,0.52
170.3717,0,0,1.00,-0.00,0.52
170.4718,0,0,1.00,-0.00,0.52
170.5722,0,0,1.00,-0.00,0.52
170.6718,0,0,1.00,-0.00,0.52
170.7718,0,0,1.00,-0.00,0.52
170.8718,0,0,1.00,-0.00,0.52
170.9728,0,0,1.00,-0.00,0.53
171.0716,0,0,1.00,-0.00,0.53
171.1725,0,0,1.00,-0.00,0.53
