Red
Timestamp,Enabled,Vision,X,Y,Rotation
95.9778,0,0,0.00,0.00,0.40
96.0779,0,0,0.00,0.00,0.40
96.1777,0,0,0.00,0.00,0.39
96.2777,0,0,0.00,0.00,0.39
96.3777,0,0,0.00,0.00,0.39
96.4777,0,0,0.00,0.00,0.39
96.5777,0,0,0.00,0.00,0.40
96.6776,0,0,0.00,0.00,0.40
96.7780,0,0,0.00,0.00,0.40
96.8778,0,0,0.00,0.00,0.40
96.9778,0,0,0.00,0.00,0.40
97.0780,0,0,0.00,0.00,0.40
97.1776,0,0,0.00,0.00,0.40
97.2778,0,0,0.00,0.00,0.40
97.3778,0,0,0.00,0.00,0.40
97.4777,0,0,0.00,0.00,0.40
97.5778,0,0,0.00,0.00,0.40
97.6778,0,0,0.00,0.00,0.40
97.7776,0,0,0.00,0.00,0.40
97.8777,0,0,0.00,0.00,0.40
97.9776,0,0,0.00,0.00,0.40
98.0776,0,0,0.00,0.00,0.40
98.1779,0,0,0.00,0.00,0.40
98.2779,0,0,0.00,0.00,0.40
98.3779,0,0,0.00,0.00,0.40
98.4778,0,0,0.00,0.00,0.40
98.5779,0,0,0.00,0.00,0.40
98.6779,0,0,0.00,0.00,0.40
98.7777,0,0,0.00,0.00,0.40
98.8777,0,0,0.00,0.00,0.40
98.9781,0,0,0.00,0.00,0.40
99.0778,0,0,0.00,0.00,0.40
99.1779,0,0,0.00,0.00,0.40
99.2777,0,0,0.00,0.00,0.40
99.3777,0,0,0.00,0.00,0.40
99.4779,0,0,0.00,0.00,0.40
99.5779,0,0,0.00,0.00,0.40
99.6777,0,0,0.00,0.00,0.40
99.7779,0,0,0.00,0.00,0.40
99.8778,0,0,0.00,0.00,0.40
99.9777,0,0,0.00,0.00,0.40
100.0777,0,0,0.00,0.00,0.40
100.1781,0,0,0.00,0.00,0.40
100.2778,0,0,0.00,0.00,0.40
100.3778,0,0,0.00,0.00,0.40
100.4778,0,0,0.00,0.00,0.40
100.5780,0,0,0.00,0.00,0.40
100.6778,0,0,0.00,0.00,0.40
100.7776,0,0,0.00,0.00,0.40
100.8777,0,0,0.00,0.00,0.40
100.9776,0,0,0.00,0.00,0.40
101.0778,0,0,0.00,0.00,0.40
101.1778,0,0,0.00,0.00,0.39
101.2776,0,0,0.00,0.00,0.39
101.3779,0,0,0.00,0.00,0.40
101.4778,0,0,0.00,0.00,0.39
101.5778,0,0,0.00,0.00,0.40
101.6778,0,0,0.00,0.00,0.40
101.7778,0,0,0.00,0.00,0.39
101.8779,0,0,0.00,0.00,0.39
101.9778,0,0,0.00,0.00,0.39
102.0776,0,0,0.00,0.00,0.40
102.1779,0,0,0.00,0.00,0.40
102.2777,0,0,0.00,0.00,0.40
102.3779,0,0,0.00,0.00,0.40
102.4779,0,0,0.00,0.00,0.40
102.5776,0,0,0.00,0.00,0.40
102.6779,0,0,0.00,0.00,0.39
102.7779,0,0,0.00,0.00,0.39
102.8778,0,0,0.00,0.00,0.39
102.9779,0,0,0.00,0.00,0.39
103.0778,0,0,0.00,0.00,0.39
103.1778,0,0,0.00,0.00,0.39
103.2777,0,0,0.00,0.00,0.39
103.3778,0,0,0.00,0.00,0.39
103.4778,0,0,0.00,0.00,0.39
103.5778,0,0,0.00,0.00,0.39
103.6777,0,0,0.00,0.00,0.39
103.7777,0,0,0.00,0.00,0.39
103.8779,0,0,0.00,0.00,0.39
103.9778,0,0,0.00,0.00,0.39
104.0776,0,0,0.00,0.00,0.39
104.1779,0,0,0.00,0.00,0.39
104.2778,0,0,0.00,0.00,0.39
104.3779,0,0,0.00,0.00,0.39
104.4779,0,0,0.00,0.00,0.39
104.5779,0,0,0.00,0.00,0.39
104.6777,0,0,0.00,0.00,0.39
104.7778,0,0,0.00,0.00,0.39
104.8776,0,0,0.00,0.00,0.39
104.9776,0,0,0.00,0.00,0.40
105.0778,0,0,0.00,0.00,0.40
105.1777,0,0,0.00,0.00,0.40
105.2778,0,0,0.00,0.00,0.40
105.3778,0,0,0.00,0.00,0.40
105.4776,0,0,0.00,0.00,0.40
105.5778,0,0,0.00,0.00,0.40
105.6776,0,0,0.00,0.00,0.40
105.7777,0,0,0.00,0.00,0.41
105.8777,0,0,0.00,0.00,0.41
105.9776,0,0,0.00,0.00,0.41
106.0781,0,0,0.00,0.00,0.41
106.1781,0,0,0.00,0.00,0.41
106.2778,0,0,0.00,0.00,0.41
106.3777,0,0,0.00,0.00,0.42
106.4779,0,0,0.00,0.00,0.42
106.5777,0,0,0.00,0.00,0.42
106.6779,0,0,0.00,0.00,0.42
106.7777,0,0,0.00,0.00,0.42
106.8778,0,0,0.00,0.00,0.42
106.9777,0,0,0.00,0.00,0.42
107.0777,0,0,0.00,0.00,0.43
107.1779,0,0,0.00,0.00,0.43
107.2778,0,0,0.00,0.00,0.43
107.3778,0,0,0.00,0.00,0.43
107.4778,0,0,0.00,0.00,0.43
107.5776,0,0,0.00,0.00,0.43
107.6778,0,0,0.00,0.00,0.43
107.7778,0,0,0.00,0.00,0.43
107.8778,0,0,0.00,0.00,0.43
107.9777,0,0,0.00,0.00,0.43
108.0778,0,0,0.00,0.00,0.43
108.1779,0,0,0.00,0.00,0.43
108.2776,0,0,0.00,0.00,0.43
108.3779,0,0,0.00,0.00,0.43
108.4778,0,0,0.00,0.00,0.43
108.5776,0,0,0.00,0.00,0.43
108.6778,0,0,0.00,0.00,0.43
108.7777,0,0,0.00,0.00,0.43
108.8777,0,0,0.00,0.00,0.43
108.9778,0,0,0.00,0.00,0.44
109.0777,0,0,0.00,0.00,0.44
109.1778,0,0,0.00,0.00,0.44
109.2776,0,0,0.00,0.00,0.44
109.3778,0,0,0.00,0.00,0.44
109.4778,0,0,0.00,0.00,0.43
109.5777,0,0,0.00,0.00,0.44
109.6776,0,0,0.00,0.00,0.44
109.7777,0,0,0.00,0.00,0.44
109.8779,0,0,0.00,0.00,0.44
109.9778,0,0,0.00,0.00,0.45
110.0777,0,0,0.00,0.00,0.45
110.1776,0,0,0.00,0.00,0.45
110.2778,0,0,0.00,0.00,0.45
110.3777,0,0,0.00,0.00,0.45
110.4777,0,0,0.00,0.00,0.45
110.5778,0,0,0.00,0.00,0.45
110.6777,0,0,0.00,0.00,0.46
110.7778,0,0,0.00,0.00,0.46
110.8776,0,0,0.00,0.00,0.46
110.9777,0,0,0.00,0.00,0.46
111.0778,0,0,0.00,0.00,0.46
111.1779,0,0,0.00,0.00,0.47
111.2778,0,0,0.00,0.00,0.47
111.3778,0,0,0.00,0.00,0.47
111.4778,0,0,0.00,0.00,0.47
111.5777,0,0,0.00,0.00,0.47
111.6776,0,0,0.00,0.00,0.47
111.7777,0,0,0.00,0.00,0.47
111.8778,0,0,0.00,0.00,0.47
111.9776,0,0,0.00,0.00,0.47
112.0778,0,0,0.00,0.00,0.47
112.1778,0,0,0.00,0.00,0.47
112.2776,0,0,0.00,0.00,0.47
112.3777,0,0,0.00,0.00,0.47
112.4776,0,0,0.00,0.00,0.47
112.5776,0,0,0.00,0.00,0.47
112.6780,0,0,0.00,0.00,0.47
112.7778,0,0,0.00,0.00,0.47
112.8778,0,0,0.00,0.00,0.47
112.9776,0,0,0.00,0.00,0.47
113.0776,0,0,0.00,0.00,0.46
113.1778,0,0,0.00,0.00,0.46
113.2779,0,0,0.00,0.00,0.46
113.3778,0,0,0.00,0.00,0.46
113.4779,0,0,0.00,0.00,0.46
113.5777,0,0,0.00,0.00,0.46
113.6778,0,0,0.00,0.00,0.46
113.7780,0,0,0.00,0.00,0.46
113.8777,0,0,0.00,0.00,0.46
113.9779,0,0,0.00,0.00,0.46
114.0778,0,0,0.00,0.00,0.46
114.1778,0,0,0.00,0.00,0.46
114.2778,0,0,0.00,0.00,0.46
114.3779,0,0,0.00,0.00,0.46
114.4779,0,0,0.00,0.00,0.46
114.5778,0,0,0.00,0.00,0.46
114.6777,0,0,0.00,0.00,0.46
114.7776,0,0,0.00,0.00,0.45
114.8776,0,0,0.00,0.00,0.46
114.9778,0,0,0.00,0.00,0.46
115.0778,0,0,0.00,0.00,0.46
115.1778,0,0,0.00,0.00,0.45
115.2776,0,0,0.00,0.00,0.45
115.3780,0,0,0.00,0.00,0.46
115.4777,0,0,0.00,0.00,0.45
115.5778,0,0,0.00,0.00,0.45
115.6778,0,0,0.00,0.00,0.45
115.7780,0,0,0.00,0.00,0.45
115.8777,0,0,0.00,0.00,0.45
115.9776,0,0,0.00,0.00,0.45
116.0778,0,0,0.00,0.00,0.45
116.1778,0,0,0.00,0.00,0.45
116.2779,0,0,0.00,0.00,0.45
116.3778,0,0,0.00,0.00,0.46
116.4776,0,0,0.00,0.00,0.45
116.5778,0,0,0.00,0.00,0.45
116.6778,0,0,0.00,0.00,0.46
116.7781,0,0,0.00,0.00,0.46
116.8776,0,0,0.00,0.00,0.46
116.9778,0,0,0.00,0.00,0.45
117.0777,0,0,0.00,0.00,0.45
117.1778,0,0,0.00,0.00,0.45
117.2778,0,0,0.00,0.00,0.45
117.3776,0,0,0.00,0.00,0.45
117.4778,0,0,0.00,0.00,0.45
117.5777,0,0,0.00,0.00,0.45
117.6778,0,0,0.00,0.00,0.45
117.7777,0,0,0.00,0.00,0.45
117.8780,0,0,0.00,0.00,0.45
117.9778,0,0,0.00,0.00,0.45
118.0777,0,0,0.00,0.00,0.45
118.1778,0,0,0.00,0.00,0.45
118.2778,0,0,0.00,0.00,0.45
118.3779,0,0,0.00,0.00,0.44
118.4778,0,0,0.00,0.00,0.44
118.5776,0,0,0.00,0.00,0.44
118.6777,0,0,0.00,0.00,0.44
118.7779,0,0,0.00,0.00,0.44
118.8780,0,0,0.00,0.00,0.44
118.9777,0,0,0.00,0.00,0.44
119.0779,0,0,0.00,0.00,0.44
119.1778,0,0,0.00,0.00,0.44
119.2777,0,0,0.00,0.00,0.44
119.3776,0,0,0.00,0.00,0.44
119.4778,0,0,0.00,0.00,0.44
119.5778,0,0,0.00,0.00,0.45
119.6776,0,0,0.00,0.00,0.45
119.7779,0,0,0.00,0.00,0.45
119.8776,0,0,0.00,0.00,0.45
119.9780,0,0,0.00,0.00,0.45
120.0778,0,0,0.00,0.00,0.45
120.1776,0,0,0.00,0.00,0.45
120.2778,0,0,0.00,0.00,0.46
120.3780,0,0,0.00,0.00,0.46
120.4778,0,0,0.00,0.00,0.46
120.5778,0,0,0.00,0.00,0.46
120.6781,0,0,0.00,0.00,0.46
120.7778,0,0,0.00,0.00,0.46
120.8776,0,0,0.00,0.00,0.46
120.9778,0,0,0.00,0.00,0.46
121.0778,0,0,0.00,0.00,0.46
121.1777,0,0,0.00,0.00,0.46
121.2776,0,0,0.00,0.00,0.46
121.3778,0,0,0.00,0.00,0.46
121.4779,0,0,0.00,0.00,0.46
121.5778,0,0,0.00,0.00,0.46
121.6779,0,0,0.00,0.00,0.46
121.7779,0,0,0.00,0.00,0.46
121.8778,0,0,0.00,0.00,0.46
121.9778,0,0,0.00,0.00,0.46
122.0778,0,0,0.00,0.00,0.46
122.1779,0,0,0.00,0.00,0.46
122.2779,0,0,0.00,0.00,0.46
122.3777,0,0,0.00,0.00,0.47
122.4779,0,0,0.00,0.00,0.47
122.5778,0,0,0.00,0.00,0.47
122.6779,0,0,0.00,0.00,0.47
122.7777,0,0,0.00,0.00,0.47
122.8779,0,0,0.00,0.00,0.47
122.9777,0,0,0.00,0.00,0.46
123.0778,0,0,0.00,0.00,0.47
123.1778,0,0,0.00,0.00,0.47
123.2778,0,0,0.00,0.00,0.47
123.3777,0,0,0.00,0.00,0.47
123.4778,0,0,0.00,0.00,0.47
123.5778,0,0,0.00,0.00,0.47
123.6779,0,0,0.00,0.00,0.47
123.7778,0,0,0.00,0.00,0.47
123.8776,0,0,0.00,0.00,0.47
123.9778,0,0,0.00,0.00,0.47
124.0777,0,0,0.00,0.00,0.47
124.1778,0,0,0.00,0.00,0.47
124.2778,0,0,0.00,0.00,0.47
124.3777,0,0,0.00,0.00,0.48
124.4780,0,0,0.00,0.00,0.48
124.5777,0,0,0.00,0.00,0.48
124.6776,0,0,0.00,0.00,0.48
124.7777,0,0,0.00,0.00,0.48
124.8779,0,0,0.00,0.00,0.48
124.9777,0,0,0.00,0.00,0.48
125.0778,0,0,0.00,0.00,0.48
125.1777,0,0,0.00,0.00,0.48
125.2776,0,0,0.00,0.00,0.48
125.3779,0,0,0.00,0.00,0.48
125.4778,0,0,0.00,0.00,0.48
125.5779,0,0,0.00,0.00,0.48
125.6776,0,0,0.00,0.00,0.48
125.7776,0,0,0.00,0.00,0.49
125.8778,0,0,0.00,0.00,0.48
125.9778,0,0,0.00,0.00,0.48
126.0778,0,0,0.00,0.00,0.49
126.1776,0,0,0.00,0.00,0.49
126.2779,0,0,0.00,0.00,0.48
126.3777,0,0,0.00,0.00,0.49
126.4777,0,0,0.00,0.00,0.49
126.5777,0,0,0.00,0.00,0.49
126.6777,0,0,0.00,0.00,0.49
126.7778,0,0,0.00,0.00,0.49
126.8778,0,0,0.00,0.00,0.50
126.9778,0,0,0.00,0.00,0.50
127.0778,0,0,0.00,0.00,0.50
127.1779,0,0,0.00,0.00,0.51
127.2778,0,0,0.00,0.00,0.51
127.3776,0,0,0.00,0.00,0.51
127.4777,0,0,0.00,0.00,0.51
127.5778,0,0,0.00,0.00,0.51
127.6777,0,0,0.00,0.00,0.52
127.7778,0,0,0.00,0.00,0.52
127.8777,0,0,0.00,0.00,0.52
127.9778,0,0,0.00,0.00,0.52
128.0777,0,0,0.00,0.00,0.52
128.1778,0,0,0.00,0.00,0.52
128.2777,0,0,0.00,0.00,0.52
128.3778,0,0,0.00,0.00,0.52
128.4778,0,0,0.00,0.00,0.52
128.5778,0,0,0.00,0.00,0.52
128.6778,0,0,0.00,0.00,0.51
128.7776,0,0,0.00,0.00,0.52
128.8778,0,0,0.00,0.00,0.52
128.9778,0,0,0.00,0.00,0.52
129.0777,0,0,0.00,0.00,0.52
129.1778,0,0,0.00,0.00,0.52
129.2777,0,0,0.00,0.00,0.53
129.3780,0,0,0.00,0.00,0.53
129.4777,0,0,0.00,0.00,0.53
129.5777,0,0,0.00,0.00,0.53
129.6778,0,0,0.00,0.00,0.53
129.7777,0,0,0.00,0.00,0.53
129.8778,0,0,0.00,0.00,0.53
129.9777,0,0,0.00,0.00,0.53
130.0778,0,0,0.00,0.00,0.53
130.1777,0,0,0.00,0.00,0.53
130.2778,0,0,0.00,0.00,0.53
130.3778,0,0,0.00,0.00,0.53
130.4778,0,0,0.00,0.00,0.53
130.5779,0,0,0.00,0.00,0.53
130.6781,0,0,0.00,0.00,0.53
130.7780,0,0,0.00,0.00,0.53
130.8782,0,0,0.00,0.00,0.53
130.9782,0,0,0.00,0.00,0.53
131.0778,0,0,0.00,0.00,0.53
131.1776,0,0,0.00,0.00,0.53
131.2778,0,0,0.00,0.00,0.53
131.3777,0,0,0.00,0.00,0.53
131.4778,0,0,0.00,0.00,0.53
131.5780,0,0,0.00,0.00,0.53
131.6776,0,0,0.00,0.00,0.53
131.7776,0,0,0.00,0.00,0.53
131.8776,0,0,0.00,0.00,0.53
131.9777,0,0,0.00,0.00,0.53
132.0779,0,0,0.00,0.00,0.53
132.1777,0,0,0.00,0.00,0.53
132.2776,0,0,0.00,0.00,0.53
132.3778,0,0,0.00,0.00,0.53
132.4776,0,0,0.00,0.00,0.53
132.5776,0,0,0.00,0.00,0.52
132.6777,0,0,0.00,0.00,0.52
132.7780,0,0,0.00,0.00,0.52
132.8778,0,0,0.00,0.00,0.52
132.9777,0,0,0.00,0.00,0.52
133.0778,0,0,0.00,0.00,0.53
133.1777,0,0,0.00,0.00,0.53
133.2779,0,0,0.00,0.00,0.53
133.3778,0,0,0.00,0.00,0.53
133.4778,0,0,0.00,0.00,0.53
133.5779,0,0,0.00,0.00,0.53
133.6779,0,0,0.00,0.00,0.53
133.7778,0,0,0.00,0.00,0.53
133.8776,0,0,0.00,0.00,0.53
133.9778,0,0,0.00,0.00,0.53
134.0778,0,0,0.00,0.00,0.53
134.1778,0,0,0.00,0.00,0.53
134.2778,0,0,0.00,0.00,0.53
134.3778,0,0,0.00,0.00,0.53
134.4778,0,0,0.00,0.00,0.53
134.5778,0,0,0.00,0.00,0.53
134.6777,0,0,0.00,0.00,0.53
134.7776,0,0,0.00,0.00,0.53
134.8779,0,0,0.00,0.00,0.53
134.9778,0,0,0.00,0.00,0.53
135.0779,0,0,0.00,0.00,0.53
135.1776,0,0,0.00,0.00,0.53
135.2778,0,0,0.00,0.00,0.53
135.3777,0,0,0.00,0.00,0.54
135.4778,0,0,0.00,0.00,0.54
135.5778,0,0,0.00,0.00,0.54
135.6777,0,0,0.00,0.00,0.54
135.7778,0,0,0.00,0.00,0.54
135.8776,0,0,0.00,0.00,0.54
135.9777,0,0,0.00,0.00,0.54
136.0779,0,0,0.00,0.00,0.54
136.1778,0,0,0.00,0.00,0.54
136.2777,0,0,0.00,0.00,0.54
136.3778,0,0,0.00,0.00,0.54
136.4778,0,0,0.00,0.00,0.54
136.5776,0,0,0.00,0.00,0.54
136.6778,0,0,0.00,0.00,0.54
136.7778,0,0,0.00,0.00,0.54
136.8777,0,0,0.00,0.00,0.54
136.9779,0,0,0.00,0.00,0.54
137.0776,0,0,0.00,0.00,0.54
137.1780,0,0,0.00,0.00,0.55
137.2778,0,0,0.00,0.00,0.55
137.3777,0,0,0.00,0.00,0.55
137.4779,0,0,0.00,0.00,0.55
137.5777,0,0,0.00,0.00,0.55
137.6777,0,0,0.00,0.00,0.55
137.7778,0,0,0.00,0.00,0.55
137.8776,0,0,0.00,0.00,0.56
137.9776,0,0,0.00,0.00,0.56
138.0779,0,0,0.00,0.00,0.56
138.1778,0,0,0.00,0.00,0.56
138.2777,0,0,0.00,0.00,0.56
138.3778,0,0,0.00,0.00,0.56
138.4776,0,0,0.00,0.00,0.55
138.5777,0,0,0.00,0.00,0.55
138.6778,0,0,0.00,0.00,0.55
138.7778,0,0,0.00,0.00,0.55
138.8778,0,0,0.00,0.00,0.56
138.9776,0,0,0.00,0.00,0.56
139.0779,0,0,0.00,0.00,0.56
139.1778,0,0,0.00,0.00,0.56
139.2777,0,0,0.00,0.00,0.56
139.3776,0,0,0.00,0.00,0.56
139.4778,0,0,0.00,0.00,0.56
139.5777,0,0,0.00,0.00,0.56
139.6778,0,0,0.00,0.00,0.56
139.7777,0,0,0.00,0.00,0.56
139.8778,0,0,0.00,0.00,0.57
139.9779,0,0,0.00,0.00,0.57
140.0778,0,0,0.00,0.00,0.57
140.1778,0,0,0.00,0.00,0.57
140.2778,0,0,0.00,0.00,0.57
140.3778,0,0,0.00,0.00,0.57
140.4778,0,0,0.00,0.00,0.56
140.5777,0,0,0.00,0.00,0.56
140.6723,1,0,493.25,-67.75,0.00
140.8115,1,0,493.19,-67.75,0.21
140.8777,1,0,493.34,-67.75,0.47
140.9783,1,0,493.17,-67.75,0.03
141.0779,1,0,493.12,-67.75,0.11
141.1779,1,0,493.00,-67.75,-0.20
141.2778,1,1,491.28,-83.59,0.02
141.3778,1,1,491.48,-83.66,0.25
141.4778,1,1,491.60,-83.68,0.70
141.5780,1,1,491.23,-83.64,1.11
141.6779,1,1,489.02,-83.60,1.34
141.7779,1,1,488.07,-83.65,1.57
141.8780,1,1,487.05,-83.65,1.78
141.9780,1,1,484.87,-82.57,1.90
142.0780,1,1,484.72,-82.66,2.03
142.1780,1,1,486.88,-82.79,2.33
142.2780,1,1,487.66,-82.88,2.59
142.3780,1,1,488.50,-82.96,2.75
142.4780,1,1,490.42,-84.11,2.85
142.5779,1,1,490.36,-84.18,3.15
142.6779,1,1,490.41,-84.26,3.54
142.7778,1,1,490.66,-84.25,3.82
142.8780,1,1,490.42,-84.33,4.01
142.9779,1,1,490.54,-84.39,4.13
143.0779,1,1,490.99,-84.37,4.26
143.1779,1,1,490.93,-84.41,4.47
143.2792,1,1,490.74,-84.50,4.53
143.3778,1,1,490.95,-84.46,4.62
143.4781,1,1,491.28,-84.45,4.71
143.5781,1,1,491.29,-84.49,4.76
143.6778,1,1,491.48,-84.47,4.79
143.7780,1,1,491.55,-84.42,4.84
143.8777,1,0,491.59,-84.42,4.63
143.9779,1,0,491.59,-84.42,4.59
144.0779,1,0,491.57,-84.42,4.55
144.1779,1,0,491.57,-84.42,4.53
144.2781,1,0,491.57,-84.42,4.52
144.3779,1,0,491.57,-84.42,4.51
144.4778,1,0,491.59,-84.42,4.50
144.5781,1,0,491.59,-84.42,4.50
144.6778,1,0,491.59,-84.42,4.49
144.7781,1,0,491.59,-84.42,4.49
144.8779,1,0,491.59,-84.42,4.48
144.9779,1,0,491.59,-84.42,4.48
145.0779,1,0,491.59,-84.42,4.48
145.1779,1,0,491.59,-84.42,4.48
145.2779,1,0,491.59,-84.42,4.48
145.3780,1,0,491.65,-84.42,4.47
145.4778,1,0,491.78,-84.41,1.19
145.5779,1,0,491.78,-84.41,-13.73
145.6781,1,0,492.09,-84.55,-38.77
145.7780,1,0,492.19,-84.52,-66.37
145.8779,1,0,492.17,-84.39,-99.78
145.9778,1,0,492.12,-84.49,-125.82
146.0779,1,0,492.14,-84.46,-133.40
146.1779,1,0,492.11,-84.51,-131.18
146.2779,1,0,491.35,-85.38,-130.57
146.3778,1,0,489.92,-87.07,-130.37
146.4782,1,0,487.01,-90.50,-130.15
146.5781,1,0,483.33,-94.87,-130.01
146.6781,1,0,479.15,-99.84,-130.34
146.7778,1,0,474.07,-105.70,-131.68
146.8780,1,0,468.16,-112.11,-133.85
146.9778,1,0,462.61,-117.50,-138.05
147.0778,1,0,455.38,-123.25,-146.46
147.1778,1,0,447.34,-127.65,-156.03
147.2777,1,0,438.29,-130.75,-165.85
147.3780,1,0,427.45,-132.73,-173.14
147.4779,1,0,418.35,-133.49,-177.33
147.5780,1,0,409.14,-133.74,-179.23
147.6779,1,0,401.23,-133.78,-179.94
147.7779,1,0,391.92,-133.83,-179.37
147.8780,1,0,383.83,-133.97,-178.61
147.9781,1,0,375.68,-134.22,-177.93
148.0781,1,0,367.55,-134.53,-177.84
148.1780,1,0,359.59,-134.80,-178.30
148.2780,1,0,351.61,-135.00,-178.78
148.3780,1,0,343.69,-135.13,-179.35
148.4780,1,0,336.44,-135.17,-179.89
148.5780,1,0,330.41,-135.16,179.32
148.6782,1,0,325.57,-135.05,178.23
148.7779,1,0,322.41,-134.94,177.86
148.8780,1,0,320.61,-134.88,177.83
148.9780,1,0,320.25,-134.86,178.11
149.0778,1,0,320.54,-134.87,178.02
149.1782,1,0,321.77,-134.91,178.06
149.2781,1,0,324.00,-134.99,178.29
149.3780,1,0,327.63,-135.08,178.62
149.4780,1,0,332.11,-135.16,179.53
149.5781,1,0,339.03,-135.13,-178.96
149.6778,1,0,346.46,-134.82,-176.08
149.7779,1,0,355.49,-133.92,-171.67
149.8779,1,0,363.97,-132.34,-166.49
149.9780,1,0,373.25,-129.52,-160.19
150.0779,1,0,383.14,-125.27,-153.14
150.1782,1,0,391.40,-120.64,-148.70
150.2779,1,0,398.22,-116.28,-146.73
150.3778,1,0,403.96,-112.61,-148.60
150.4784,1,0,408.32,-110.09,-151.42
150.5779,1,0,411.02,-108.65,-152.62
150.6779,1,0,412.28,-108.00,-152.57
150.7779,1,0,412.69,-107.79,-152.53
150.8780,1,0,413.14,-107.56,-151.56
150.9778,1,0,413.02,-107.64,-142.33
151.0779,1,0,413.15,-107.51,-121.83
151.1780,1,0,413.16,-106.96,-94.55
151.2781,1,0,413.25,-107.70,-61.58
151.3780,1,0,413.20,-107.65,-29.79
151.4780,1,0,413.26,-107.63,-1.57
151.5780,1,0,413.24,-107.65,14.44
151.6782,1,0,413.26,-107.65,11.99
151.7782,1,0,413.28,-107.64,9.63
151.8778,1,0,413.30,-107.64,10.49
151.9778,1,1,407.11,-113.38,10.44
152.0780,1,1,407.38,-113.95,10.47
152.1778,1,1,408.00,-113.63,11.24
152.2778,1,0,408.23,-113.53,11.40
152.3788,1,0,408.17,-113.54,11.12
152.4780,1,0,408.12,-113.56,11.28
152.5779,1,0,408.08,-113.56,11.25
152.6782,1,0,408.10,-113.56,10.97
152.7779,1,0,408.14,-113.55,10.99
152.8781,1,0,408.16,-113.55,11.12
152.9779,1,0,408.16,-113.55,11.01
153.0778,1,0,408.16,-113.55,11.01
153.1780,1,0,408.16,-113.55,10.99
153.2779,1,0,408.16,-113.55,10.98
153.3779,1,0,408.16,-113.55,10.99
153.4780,1,0,408.16,-113.55,10.99
153.5780,1,0,408.16,-113.55,10.98
153.6779,1,0,408.16,-113.55,10.98
153.7780,1,0,408.16,-113.55,10.98
153.8778,1,0,408.16,-113.55,10.97
153.9780,1,0,408.16,-113.55,10.95
154.0779,1,0,408.16,-113.55,10.95
154.1780,1,0,408.16,-113.55,10.92
154.2780,1,0,408.16,-113.55,10.93
154.3781,1,0,408.16,-113.55,10.93
154.4780,1,0,408.16,-113.55,10.92
154.5779,1,0,408.16,-113.55,10.92
154.6777,1,0,408.16,-113.55,10.90
154.7781,1,0,408.16,-113.55,10.90
154.8780,1,0,408.16,-113.55,10.90
154.9778,1,0,408.16,-113.55,10.88
155.0777,1,0,408.16,-113.55,10.90
155.1778,1,0,408.16,-113.55,10.87
155.2779,1,0,408.16,-113.55,10.88
155.3778,1,0,408.16,-113.55,10.87
155.4778,1,0,408.16,-113.55,10.86
155.5779,1,0,408.16,-113.55,10.85
155.6782,1,0,408.16,-113.55,10.86
155.7781,1,0,408.16,-113.55,10.85
155.8779,1,0,408.16,-113.55,10.84
155.9779,1,0,408.16,-113.55,10.82
156.0778,0,0,408.16,-113.55,10.83
156.1778,0,0,408.16,-113.55,10.80
156.2779,1,0,408.16,-113.55,10.82
156.3779,1,0,408.16,-113.55,10.78
156.4777,1,0,408.16,-113.55,10.78
156.5778,1,0,408.16,-113.55,10.78
156.6777,1,0,408.16,-113.55,10.77
156.7778,1,0,408.16,-113.55,10.77
156.8777,1,0,408.16,-113.55,10.78
156.9778,1,0,408.16,-113.55,10.78
157.0778,1,0,408.16,-113.55,10.79
157.1778,1,0,408.16,-113.55,10.80
157.2779,1,0,408.16,-113.55,10.82
157.3779,1,0,408.16,-113.55,10.82
157.4777,1,0,408.16,-113.55,10.83
157.5777,1,0,408.16,-113.55,10.85
157.6778,1,0,408.17,-113.55,10.86
157.7776,1,0,408.58,-113.46,13.02
157.8778,1,0,408.76,-113.40,25.43
157.9778,1,0,408.70,-113.51,44.90
158.0776,1,0,408.63,-113.61,51.49
158.1778,1,0,408.73,-113.49,49.30
158.2779,1,0,410.61,-111.29,49.30
158.3778,1,0,413.19,-108.32,48.85
158.4777,1,0,416.60,-104.44,48.83
158.5778,1,0,420.63,-99.75,49.52
158.6777,1,0,423.32,-96.60,49.63
158.7776,1,0,424.34,-95.40,48.85
158.8777,1,0,425.01,-94.68,45.19
158.9778,1,0,425.73,-94.05,33.03
159.0778,1,0,426.75,-93.55,13.81
159.1779,1,0,426.85,-93.56,-10.91
159.2778,1,0,427.33,-93.77,-25.39
159.3778,1,0,428.90,-94.56,-26.94
159.4778,1,0,431.11,-95.65,-25.63
159.5778,1,0,434.71,-97.37,-25.47
159.6781,1,0,439.35,-99.56,-25.26
159.7776,1,0,444.53,-102.01,-25.19
159.8777,1,0,449.69,-104.42,-25.06
159.9778,1,0,455.35,-107.06,-24.96
160.0778,1,0,461.32,-109.84,-24.88
160.1777,1,0,467.58,-112.74,-24.79
160.2779,1,0,473.94,-115.67,-24.72
160.3776,1,0,480.64,-118.75,-24.72
160.4781,1,0,487.65,-121.99,-24.86
160.5778,1,0,489.04,-122.63,-24.79
160.6778,1,0,489.02,-122.62,-24.80
160.7778,1,0,488.09,-122.19,-25.46
160.8778,1,0,483.75,-120.10,-25.85
160.9778,1,0,477.49,-117.06,-25.85
161.0778,1,0,474.20,-115.47,-25.94
