Red
Timestamp,Enabled,Vision,X,Y,Rotation
98.5153,0,0,0.00,0.00,0.29
98.6159,0,0,0.00,0.00,0.29
98.7158,0,0,0.00,0.00,0.29
98.8154,0,0,0.00,0.00,0.29
98.9155,0,0,0.00,0.00,0.29
99.0157,0,0,0.00,0.00,0.29
99.1153,0,0,0.00,0.00,0.29
99.2154,0,0,0.00,0.00,0.29
99.3153,0,0,0.00,0.00,0.29
99.4156,0,0,0.00,0.00,0.30
99.5155,0,0,0.00,0.00,0.30
99.6156,0,0,0.00,0.00,0.30
99.7154,0,0,0.00,0.00,0.30
99.8155,0,0,0.00,0.00,0.30
99.9158,0,0,0.00,0.00,0.30
100.0155,0,0,0.00,0.00,0.30
100.1154,0,0,0.00,0.00,0.30
100.2154,0,0,0.00,0.00,0.30
100.3166,0,0,0.00,0.00,0.30
100.4156,0,0,0.00,0.00,0.30
100.5161,0,0,0.00,0.00,0.30
100.6159,0,0,0.00,0.00,0.30
100.7154,0,0,0.00,0.00,0.30
100.8156,0,0,0.00,0.00,0.30
100.9154,0,0,0.00,0.00,0.30
101.0155,0,0,0.00,0.00,0.30
101.1154,0,0,0.00,0.00,0.30
101.2152,0,0,0.00,0.00,0.29
101.3153,0,0,0.00,0.00,0.29
101.4156,0,0,0.00,0.00,0.29
101.5157,0,0,0.00,0.00,0.29
101.6159,0,0,0.00,0.00,0.29
101.7155,0,0,0.00,0.00,0.29
101.8153,0,0,0.00,0.00,0.29
101.9153,0,0,0.00,0.00,0.29
102.0154,0,0,0.00,0.00,0.29
102.1153,0,0,0.00,0.00,0.29
102.2158,0,0,0.00,0.00,0.29
102.3160,0,0,0.00,0.00,0.29
102.4155,0,0,0.00,0.00,0.29
102.5153,0,0,0.00,0.00,0.29
102.6154,0,0,0.00,0.00,0.30
102.7159,0,0,0.00,0.00,0.30
102.8153,0,0,0.00,0.00,0.30
102.9154,0,0,0.00,0.00,0.30
103.0154,0,0,0.00,0.00,0.30
103.1155,0,0,0.00,0.00,0.30
103.2154,0,0,0.00,0.00,0.30
103.3153,0,0,0.00,0.00,0.30
103.4155,0,0,0.00,0.00,0.30
103.5155,0,0,0.00,0.00,0.30
103.6153,0,0,0.00,0.00,0.30
103.7154,0,0,0.00,0.00,0.30
103.8156,0,0,0.00,0.00,0.30
103.9153,0,0,0.00,0.00,0.30
104.0153,0,0,0.00,0.00,0.30
104.1153,0,0,0.00,0.00,0.30
104.2155,0,0,0.00,0.00,0.30
104.3155,0,0,0.00,0.00,0.31
104.4153,0,0,0.00,0.00,0.30
104.5162,0,0,0.00,0.00,0.30
104.6154,0,0,0.00,0.00,0.31
104.7153,0,0,0.00,0.00,0.31
104.8154,0,0,0.00,0.00,0.31
104.9160,0,0,0.00,0.00,0.31
105.0153,0,0,0.00,0.00,0.31
105.1155,0,0,0.00,0.00,0.31
105.2157,0,0,0.00,0.00,0.31
105.3159,0,0,0.00,0.00,0.31
105.4160,0,0,0.00,0.00,0.31
105.5164,0,0,0.00,0.00,0.31
105.6156,0,0,0.00,0.00,0.32
105.7164,0,0,0.00,0.00,0.32
105.8159,0,0,0.00,0.00,0.32
105.9153,0,0,0.00,0.00,0.32
106.0154,0,0,0.00,0.00,0.32
106.1153,0,0,0.00,0.00,0.32
106.2154,0,0,0.00,0.00,0.32
106.3161,0,0,0.00,0.00,0.32
106.4154,0,0,0.00,0.00,0.32
106.5160,0,0,0.00,0.00,0.33
106.6153,0,0,0.00,0.00,0.33
106.7153,0,0,0.00,0.00,0.33
106.8153,0,0,0.00,0.00,0.33
106.9157,0,0,0.00,0.00,0.33
107.0154,0,0,0.00,0.00,0.33
107.1161,0,0,0.00,0.00,0.33
107.2153,0,0,0.00,0.00,0.33
107.3164,0,0,0.00,0.00,0.33
107.4163,0,0,0.00,0.00,0.33
107.5159,0,0,0.00,0.00,0.33
107.6155,0,0,0.00,0.00,0.34
107.7154,0,0,0.00,0.00,0.34
107.8153,0,0,0.00,0.00,0.34
107.9153,0,0,0.00,0.00,0.34
108.0160,0,0,0.00,0.00,0.34
108.1153,0,0,0.00,0.00,0.34
108.2153,0,0,0.00,0.00,0.35
108.3159,0,0,0.00,0.00,0.35
108.4153,0,0,0.00,0.00,0.35
108.5153,0,0,0.00,0.00,0.35
108.6157,0,0,0.00,0.00,0.35
108.7153,0,0,0.00,0.00,0.35
108.8154,0,0,0.00,0.00,0.34
108.9153,0,0,0.00,0.00,0.35
109.0155,0,0,0.00,0.00,0.35
109.1154,0,0,0.00,0.00,0.35
109.2158,0,0,0.00,0.00,0.35
109.3153,0,0,0.00,0.00,0.35
109.4155,0,0,0.00,0.00,0.36
109.5154,0,0,0.00,0.00,0.35
109.6160,0,0,0.00,0.00,0.35
109.7154,0,0,0.00,0.00,0.35
109.8153,0,0,0.00,0.00,0.35
109.9154,0,0,0.00,0.00,0.36
110.0156,0,0,0.00,0.00,0.36
110.1153,0,0,0.00,0.00,0.36
110.2152,0,0,0.00,0.00,0.36
110.3157,0,0,0.00,0.00,0.36
110.4152,0,0,0.00,0.00,0.36
110.5160,0,0,0.00,0.00,0.36
110.6161,0,0,0.00,0.00,0.36
110.7153,0,0,0.00,0.00,0.36
110.8158,0,0,0.00,0.00,0.36
110.9156,0,0,0.00,0.00,0.36
111.0154,0,0,0.00,0.00,0.36
111.1154,0,0,0.00,0.00,0.36
111.2156,0,0,0.00,0.00,0.36
111.3153,0,0,0.00,0.00,0.36
111.4159,0,0,0.00,0.00,0.36
111.5158,0,0,0.00,0.00,0.37
111.6155,0,0,0.00,0.00,0.36
111.7155,0,0,0.00,0.00,0.37
111.8153,0,0,0.00,0.00,0.37
111.9156,0,0,0.00,0.00,0.37
112.0153,0,0,0.00,0.00,0.36
112.1153,0,0,0.00,0.00,0.37
112.2154,0,0,0.00,0.00,0.37
112.3153,0,0,0.00,0.00,0.37
112.4155,0,0,0.00,0.00,0.37
112.5153,0,0,0.00,0.00,0.38
112.6155,0,0,0.00,0.00,0.38
112.7159,0,0,0.00,0.00,0.38
112.8154,0,0,0.00,0.00,0.38
112.9154,0,0,0.00,0.00,0.38
113.0155,0,0,0.00,0.00,0.38
113.1154,0,0,0.00,0.00,0.38
113.2153,0,0,0.00,0.00,0.38
113.3152,0,0,0.00,0.00,0.38
113.4162,0,0,0.00,0.00,0.38
113.5154,0,0,0.00,0.00,0.38
113.6154,0,0,0.00,0.00,0.38
113.7161,0,0,0.00,0.00,0.38
113.8156,0,0,0.00,0.00,0.38
113.9157,0,0,0.00,0.00,0.38
114.0153,0,0,0.00,0.00,0.38
114.1154,0,0,0.00,0.00,0.38
114.2152,0,0,0.00,0.00,0.38
114.3153,0,0,0.00,0.00,0.38
114.4153,0,0,0.00,0.00,0.38
114.5164,0,0,0.00,0.00,0.38
114.6157,0,0,0.00,0.00,0.38
114.7156,0,0,0.00,0.00,0.38
114.8154,0,0,0.00,0.00,0.38
114.9153,0,0,0.00,0.00,0.38
115.0154,0,0,0.00,0.00,0.38
115.1155,0,0,0.00,0.00,0.38
115.2154,0,0,0.00,0.00,0.38
115.3155,0,0,0.00,0.00,0.38
115.4155,0,0,0.00,0.00,0.38
115.5154,0,0,0.00,0.00,0.38
115.6153,0,0,0.00,0.00,0.38
115.7153,0,0,0.00,0.00,0.38
115.8153,0,0,0.00,0.00,0.38
115.9154,0,0,0.00,0.00,0.38
116.0152,0,0,0.00,0.00,0.39
116.1152,0,0,0.00,0.00,0.39
116.2155,0,0,0.00,0.00,0.39
116.3153,0,0,0.00,0.00,0.39
116.4155,0,0,0.00,0.00,0.39
116.5155,0,0,0.00,0.00,0.39
116.6160,0,0,0.00,0.00,0.39
116.7154,0,0,0.00,0.00,0.38
116.8161,0,0,0.00,0.00,0.39
116.9152,0,0,0.00,0.00,0.39
117.0155,0,0,0.00,0.00,0.39
117.1154,0,0,0.00,0.00,0.39
117.2156,0,0,0.00,0.00,0.39
117.3155,1,0,493.23,-67.75,0.00
117.4155,1,0,493.17,-67.75,0.12
117.5169,1,0,493.12,-67.75,-0.09
117.6163,1,0,493.19,-67.75,0.08
117.7155,1,0,493.04,-67.75,-0.18
117.8154,1,0,493.06,-67.75,0.06
117.9155,1,1,490.12,-84.65,0.03
118.0156,1,1,490.05,-84.73,0.91
118.1155,1,1,489.81,-84.87,1.30
118.2155,1,1,489.66,-84.94,1.55
118.3155,1,1,489.65,-85.06,2.06
118.4159,1,1,489.55,-85.18,2.70
118.5156,1,1,489.66,-85.27,2.91
118.6155,1,1,489.84,-85.29,3.11
118.7158,1,1,490.02,-85.33,3.56
118.8155,1,1,490.35,-85.35,4.07
118.9156,1,1,490.17,-85.48,4.36
119.0160,1,1,488.76,-84.47,4.63
119.1163,1,1,488.76,-84.56,4.82
119.2163,1,1,488.47,-84.66,5.17
119.3162,1,1,487.45,-84.24,5.54
119.4156,1,0,487.49,-84.24,5.37
119.5159,1,0,487.51,-84.24,5.35
119.6156,1,0,487.49,-84.24,5.34
119.7156,1,0,487.51,-84.24,5.31
119.8154,1,0,487.49,-84.24,5.31
119.9156,1,0,487.49,-84.24,5.30
120.0154,1,0,487.52,-84.24,5.30
120.1154,1,0,487.51,-84.24,5.30
120.2157,1,0,487.52,-84.24,5.29
120.3156,1,0,487.52,-84.24,5.29
120.4156,1,0,487.52,-84.24,5.29
120.5156,1,0,487.52,-84.24,5.29
120.6157,1,0,487.52,-84.24,5.28
120.7154,1,0,487.52,-84.24,5.29
120.8157,1,0,487.51,-84.24,5.29
120.9155,1,0,487.41,-84.25,5.27
121.0159,1,0,487.64,-84.24,-0.96
121.1155,1,0,487.60,-84.24,-15.33
121.2156,1,0,487.77,-84.32,-40.61
121.3156,1,0,487.88,-84.43,-68.59
121.4162,1,0,487.87,-84.37,-102.16
121.5156,1,0,487.90,-84.30,-128.32
121.6297,1,0,487.90,-84.31,-136.06
121.7155,1,0,487.71,-84.51,-133.37
121.8159,1,0,486.73,-85.59,-132.18
121.9154,1,0,484.72,-87.81,-131.96
122.0155,1,0,481.60,-91.31,-131.58
122.1157,1,0,477.68,-95.74,-131.38
122.2156,1,0,473.12,-100.93,-131.39
122.3156,1,0,467.68,-107.03,-132.25
122.4169,1,0,461.61,-113.50,-134.38
122.5155,1,0,455.73,-119.14,-138.42
122.6155,1,0,449.31,-123.94,-148.18
122.7155,1,0,441.23,-127.88,-160.33
122.8156,1,0,431.29,-130.50,-169.87
122.9156,1,0,421.63,-131.51,-176.89
123.0155,1,0,412.83,-131.75,-179.67
123.1156,1,0,403.83,-131.76,-179.85
123.2157,1,0,395.37,-131.86,-178.80
123.3161,1,0,387.21,-132.14,-177.39
123.4160,1,0,379.07,-132.59,-176.34
123.5156,1,0,370.99,-133.15,-175.77
123.6155,1,0,363.12,-133.74,-175.74
123.7155,1,0,355.14,-134.30,-176.27
123.8155,1,0,347.15,-134.77,-177.05
123.9157,1,0,339.41,-135.13,-177.70
124.0155,1,0,332.85,-135.36,-178.20
124.1155,1,0,327.46,-135.48,-179.37
124.2154,1,0,323.54,-135.49,179.61
124.3156,1,0,321.20,-135.46,179.39
124.4155,1,0,320.21,-135.46,179.52
124.5156,1,0,320.42,-135.46,179.55
124.6163,1,0,321.21,-135.46,179.55
124.7158,1,0,322.97,-135.48,179.70
124.8155,1,0,326.11,-135.48,-179.82
124.9155,1,0,330.67,-135.44,-179.16
125.0157,1,0,336.50,-135.30,-177.90
125.1154,1,0,344.13,-134.90,-176.08
125.2155,1,0,352.47,-134.09,-172.65
125.3158,1,0,360.74,-132.65,-167.37
125.4157,1,0,370.02,-130.09,-161.51
125.5157,1,0,379.83,-126.06,-154.61
125.6154,1,0,388.76,-121.32,-149.16
125.7154,1,0,395.80,-116.87,-146.49
125.8158,1,0,401.77,-112.94,-147.81
125.9154,1,0,406.63,-110.05,-150.80
126.0161,1,0,409.92,-108.30,-153.17
126.1164,1,0,411.79,-107.37,-153.53
126.2161,1,0,412.53,-107.00,-153.38
126.3159,1,0,412.63,-106.95,-153.49
126.4156,1,0,412.99,-106.78,-147.90
126.5155,1,0,413.14,-106.63,-130.55
126.6155,1,0,413.02,-106.89,-105.02
126.7155,1,0,413.01,-106.76,-77.55
126.8156,1,0,413.04,-106.82,-45.66
126.9155,1,0,413.14,-106.99,-7.07
127.0157,1,0,413.42,-106.96,15.39
127.1154,1,0,413.58,-106.90,20.45
127.2156,1,0,413.49,-106.93,13.47
127.3156,1,0,413.47,-106.93,9.84
127.4160,1,0,413.43,-106.94,10.59
127.5157,1,1,415.24,-114.05,11.02
127.6156,1,1,415.36,-113.74,11.02
127.7155,1,0,415.51,-113.33,11.87
127.8156,1,0,415.47,-113.34,11.71
127.9155,1,0,415.47,-113.34,11.69
128.0155,1,0,415.44,-113.35,11.84
128.1156,1,0,415.44,-113.35,11.77
128.2156,1,0,415.49,-113.34,11.77
128.3161,1,0,415.47,-113.34,11.90
128.4155,1,0,415.47,-113.34,11.89
128.5154,1,0,415.47,-113.34,11.87
128.6155,1,0,415.47,-113.34,11.85
128.7155,1,0,415.45,-113.34,11.84
128.8154,1,0,415.45,-113.34,11.82
128.9158,1,0,415.45,-113.34,11.82
129.0156,1,0,415.45,-113.34,11.80
129.1159,1,0,415.45,-113.34,11.80
129.2164,1,0,415.45,-113.34,11.80
129.3160,1,0,415.45,-113.34,11.78
129.4156,1,0,415.45,-113.34,11.80
129.5155,1,0,415.45,-113.34,11.76
129.6155,1,0,415.45,-113.34,11.76
129.7154,1,0,415.45,-113.34,11.74
129.8155,1,0,415.45,-113.34,11.74
129.9155,1,0,415.45,-113.34,11.72
130.0154,1,0,415.45,-113.34,11.72
130.1155,1,0,415.45,-113.34,11.70
130.2155,1,0,415.45,-113.34,11.71
130.3156,1,0,415.45,-113.34,11.69
130.4155,1,0,415.45,-113.34,11.68
130.5154,1,0,415.45,-113.34,11.67
130.6158,1,0,415.45,-113.34,11.64
130.7169,1,0,415.45,-113.34,11.64
130.8156,1,0,415.45,-113.34,11.61
130.9156,1,0,415.45,-113.34,11.60
131.0158,1,0,415.45,-113.34,11.58
131.1154,1,0,415.45,-113.34,11.58
131.2155,1,0,415.45,-113.34,11.55
131.3155,1,0,415.45,-113.34,11.55
131.4157,1,0,415.45,-113.34,11.52
131.5156,1,0,415.45,-113.34,11.54
131.6156,1,0,415.45,-113.34,11.50
131.7156,1,0,415.45,-113.34,11.50
131.8156,1,0,415.45,-113.34,11.46
131.9155,1,0,415.45,-113.34,11.47
132.0155,1,0,415.45,-113.34,11.41
132.1155,1,0,415.45,-113.34,11.43
132.2154,1,0,415.45,-113.34,11.41
132.3155,1,0,415.45,-113.34,11.38
132.4155,1,0,415.45,-113.34,11.36
132.5155,1,0,415.45,-113.34,11.36
132.6154,0,0,415.45,-113.34,11.33
132.7153,0,0,415.45,-113.34,11.32
132.8155,0,0,415.45,-113.34,11.29
132.9153,1,0,415.45,-113.34,11.31
133.0153,1,0,415.45,-113.34,11.29
133.1156,1,0,415.45,-113.34,11.28
133.2156,1,0,415.45,-113.34,11.31
133.3156,1,0,415.45,-113.34,11.31
133.4155,1,0,415.45,-113.34,11.32
133.5154,1,0,415.45,-113.34,11.34
133.6153,1,0,415.45,-113.34,11.36
133.7157,1,0,415.45,-113.34,11.37
133.8153,1,0,415.45,-113.34,11.40
133.9161,1,0,415.45,-113.34,11.41
134.0158,1,0,415.45,-113.34,11.43
134.1158,1,0,415.45,-113.34,11.44
134.2154,1,0,415.45,-113.34,11.45
134.3154,1,0,415.45,-113.34,11.46
134.4153,1,0,415.45,-113.34,11.47
134.5156,1,0,415.45,-113.34,11.48
134.6164,1,0,415.45,-113.34,11.49
134.7153,1,0,415.66,-113.30,11.78
134.8154,1,0,416.01,-113.22,20.44
134.9158,1,0,416.03,-113.19,36.08
135.0153,1,0,415.93,-113.32,57.60
135.1158,1,0,415.85,-113.57,88.30
135.2154,1,0,415.70,-113.16,117.20
135.3156,1,0,415.60,-113.00,127.89
135.4153,1,0,414.93,-112.13,126.93
135.5156,1,0,413.67,-110.48,129.02
135.6152,1,0,410.39,-106.90,135.82
135.7157,1,0,406.80,-103.67,138.84
135.8153,1,0,402.61,-99.99,138.62
135.9154,1,0,398.12,-96.04,138.70
136.0156,1,0,393.67,-92.13,138.68
136.1155,1,0,389.17,-88.17,138.58
136.2164,1,0,384.75,-84.26,138.49
136.3153,1,0,380.27,-80.27,138.13
136.4155,1,0,375.72,-76.19,138.04
136.5154,1,0,370.83,-71.79,138.09
136.6153,1,0,366.09,-67.49,136.84
136.7155,1,0,361.07,-62.37,130.96
136.8168,1,0,361.45,-62.82,127.27
136.9153,1,0,360.78,-61.88,122.76
137.0154,1,0,360.30,-60.98,111.43
137.1157,1,0,360.31,-60.92,95.20
137.2170,1,0,360.27,-61.18,74.00
137.3154,1,0,360.32,-61.08,55.54
137.4156,1,0,360.53,-60.83,49.90
137.5154,1,0,360.45,-60.94,52.34
137.6154,1,0,360.61,-60.73,51.85
137.7154,1,0,361.47,-59.65,52.01
137.8155,1,0,362.84,-57.86,52.75
137.9155,1,0,364.66,-55.45,52.90
138.0157,1,0,366.55,-52.96,52.82
138.1155,1,0,367.45,-51.77,52.88
138.2155,1,0,367.47,-51.74,53.28
138.3163,1,0,367.33,-51.94,54.13
138.4168,1,0,366.99,-52.40,53.80
138.5157,1,0,365.16,-54.92,54.30
138.6156,1,0,362.53,-58.64,55.06
138.7153,1,0,358.88,-63.89,55.13
138.8161,1,0,355.08,-69.34,55.09
138.9153,1,0,352.92,-72.46,56.75
139.0154,1,0,350.54,-76.95,67.04
139.1155,1,0,348.22,-83.30,71.96
139.2154,1,0,347.61,-85.19,70.75
139.3155,1,0,347.09,-86.49,67.77
139.4158,1,0,345.49,-90.29,66.87
139.5154,1,0,344.00,-93.77,66.55
139.6153,1,0,341.91,-98.09,61.89
139.7153,1,0,337.78,-104.38,52.28
139.8153,1,0,333.16,-109.91,49.19
139.9153,1,0,329.05,-114.63,47.92
140.0153,1,0,324.52,-119.06,38.63
140.1158,1,0,321.81,-120.81,25.30
140.2153,1,0,322.50,-120.61,7.42
140.3154,1,0,322.15,-120.64,0.03
140.4153,1,0,321.64,-120.63,-0.31
140.5153,1,0,321.20,-120.63,-7.08
140.6155,1,0,321.32,-120.70,-22.62
140.7159,1,0,321.43,-120.74,-27.52
140.8156,1,0,321.58,-120.81,-25.01
140.9154,1,0,321.93,-120.97,-24.01
141.0154,1,0,322.37,-121.17,-24.43
141.1166,1,0,323.36,-121.61,-24.21
141.2154,1,0,325.03,-122.36,-23.73
141.3154,1,0,327.43,-123.40,-23.24
141.4153,1,0,329.90,-124.45,-22.70
141.5153,1,0,332.17,-125.39,-22.59
141.6154,1,0,334.67,-126.44,-22.70
141.7155,1,0,337.20,-127.49,-22.34
141.8160,1,0,341.41,-129.03,-17.76
141.9155,1,0,345.48,-130.20,-14.99
142.0155,1,0,350.25,-131.48,-15.26
142.1155,1,0,355.16,-132.82,-14.89
142.2155,1,0,361.41,-134.35,-12.87
142.3154,1,0,367.41,-135.67,-12.25
142.4154,1,0,373.40,-136.98,-12.36
142.5156,1,0,379.94,-138.41,-12.24
142.6153,1,0,386.86,-139.89,-12.00
142.7154,1,0,393.84,-141.25,-9.45
142.8153,1,0,400.89,-142.18,-5.60
142.9164,1,0,408.23,-142.75,-3.40
143.0161,1,0,415.77,-143.09,-1.94
143.1153,1,0,423.42,-143.30,-1.24
143.2154,1,0,431.14,-143.43,-0.69
143.3153,1,0,438.61,-143.50,-0.49
143.4155,1,0,445.27,-143.64,-2.59
143.5155,1,0,451.84,-144.35,-9.79
143.6153,1,0,458.76,-146.09,-16.99
143.7154,1,0,458.00,-145.85,-16.89
143.8155,1,0,457.78,-145.78,-15.88
143.9154,1,0,457.76,-145.78,-16.05
144.0153,1,0,457.51,-145.71,-16.22
144.1155,1,0,456.73,-145.48,-16.09
144.2162,1,0,454.33,-144.79,-16.13
144.3153,1,0,454.73,-144.90,-15.46
144.4160,1,0,453.22,-144.56,-5.67
144.5172,1,0,452.97,-144.58,12.54
144.6155,1,0,452.96,-144.55,32.97
144.7156,1,0,454.47,-143.26,43.66
144.8153,1,0,457.35,-140.53,42.51
144.9159,1,0,461.76,-136.58,41.50
145.0153,1,1,459.32,-132.85,41.10
145.1154,1,1,464.41,-127.66,40.64
145.2154,1,1,468.37,-120.95,40.44
145.3154,1,1,476.08,-114.63,40.28
145.4153,1,1,483.49,-108.54,40.20
145.5153,1,1,493.01,-102.11,40.23
145.6154,1,1,501.25,-95.53,39.93
145.7154,1,1,511.64,-89.60,36.64
145.8154,1,1,517.83,-85.30,26.33
145.9155,1,1,524.59,-82.56,8.61
146.0154,1,1,534.23,-81.03,-6.86
146.1154,1,1,541.03,-78.28,-12.64
146.2153,1,1,543.55,-75.40,-12.52
146.3157,1,1,541.86,-72.65,-11.89
146.4164,1,1,544.22,-70.83,-8.54
146.5153,1,1,545.21,-71.30,1.96
146.6155,1,1,549.78,-72.13,8.58
146.7157,1,1,552.18,-72.24,7.69
146.8157,1,1,557.21,-72.23,7.23
146.9166,1,1,559.34,-72.42,7.56
147.0166,1,1,563.12,-71.59,7.74
147.1155,1,1,566.72,-70.77,6.86
147.2154,1,1,571.90,-70.23,2.05
147.3155,1,0,577.18,-70.27,-3.51
147.4155,1,0,581.87,-70.63,-4.84
147.5155,1,0,586.77,-71.05,-4.82
147.6159,1,0,591.49,-71.44,-4.64
147.7155,1,0,592.30,-71.50,-4.08
147.8154,1,0,592.52,-71.52,-2.77
147.9155,1,0,592.35,-71.51,-2.15
148.0157,1,0,592.24,-71.51,-1.88
148.1155,1,0,591.98,-71.50,-1.83
148.2155,1,0,591.96,-71.50,-1.86
148.3156,1,0,592.26,-71.51,-1.85
148.4154,1,0,592.54,-71.51,-1.87
148.5156,1,0,592.64,-71.52,-1.87
148.6157,1,0,592.60,-71.52,-1.87
148.7154,1,0,592.43,-71.51,-1.87
148.8161,1,0,591.45,-71.48,-1.86
148.9156,1,0,590.54,-71.45,-1.96
149.0158,1,0,588.52,-71.38,-1.86
149.1154,1,0,585.28,-71.28,-1.85
149.2155,1,0,581.71,-71.16,-1.75
149.3159,1,0,581.60,-71.16,-1.82
149.4155,1,0,581.52,-71.16,-2.28
149.5156,1,0,581.62,-71.16,-2.42
149.6154,1,0,581.65,-71.16,-2.44
149.7155,1,0,581.84,-71.17,-2.25
149.8155,1,0,581.90,-71.17,-2.29
149.9155,1,0,581.88,-71.17,-2.31
150.0157,1,0,581.88,-71.17,-2.31
150.1155,1,0,581.88,-71.17,-2.33
150.2156,1,0,581.90,-71.17,-2.32
150.3156,1,0,581.90,-71.17,-2.33
150.4158,1,0,581.90,-71.17,-2.33
150.5154,1,0,581.90,-71.17,-2.34
150.6157,1,0,581.90,-71.17,-2.33
150.7155,1,0,581.90,-71.17,-2.34
150.8156,1,0,581.90,-71.17,-2.35
150.9158,1,0,581.90,-71.17,-2.35
151.0157,1,0,581.90,-71.17,-2.35
151.1160,1,0,581.90,-71.17,-2.35
151.2156,1,0,581.90,-71.17,-2.36
151.3156,1,0,581.90,-71.17,-2.36
151.4156,1,0,581.90,-71.17,-2.37
151.5156,1,0,581.90,-71.17,-2.37
151.6154,1,0,581.90,-71.17,-2.36
151.7157,1,0,581.90,-71.17,-2.36
151.8155,1,0,581.90,-71.17,-2.36
151.9155,1,0,581.90,-71.17,-2.36
152.0155,1,0,581.90,-71.17,-2.36
152.1154,1,0,581.90,-71.17,-2.36
152.2154,1,0,581.90,-71.17,-2.37
152.3155,1,0,581.90,-71.17,-2.38
152.4157,1,0,581.90,-71.17,-2.38
152.5155,1,0,581.90,-71.17,-2.38
152.6154,1,0,581.90,-71.17,-2.38
152.7156,1,0,581.90,-71.17,-2.38
152.8158,1,0,581.90,-71.17,-2.38
152.9154,1,0,581.90,-71.17,-2.38
153.0154,1,0,581.90,-71.17,-2.39
153.1154,1,0,581.90,-71.17,-2.39
153.2154,1,0,581.90,-71.17,-2.39
153.3153,1,0,581.90,-71.17,-2.40
153.4152,1,0,581.90,-71.17,-2.39
153.5153,1,0,581.90,-71.17,-2.39
153.6156,1,0,581.90,-71.17,-2.39
153.7154,1,0,581.90,-71.17,-2.39
153.8154,1,0,581.90,-71.17,-2.39
153.9155,1,0,579.12,-71.06,-2.39
154.0156,1,0,572.41,-70.77,-2.58
154.1154,1,0,564.51,-70.40,-2.73
154.2155,1,0,554.29,-69.90,-2.82
154.3158,1,0,542.90,-69.33,-2.91
154.4154,1,0,531.25,-68.74,-2.85
154.5156,1,0,525.80,-68.56,0.34
154.6152,1,0,517.15,-69.35,8.74
154.7152,1,0,505.72,-72.18,18.45
154.8157,1,0,494.68,-76.40,23.36
154.9161,1,0,483.15,-81.61,24.94
155.0153,1,0,475.05,-85.41,24.96
155.1154,1,0,471.48,-86.92,19.02
155.2154,1,0,466.90,-88.07,7.40
155.3155,1,0,460.58,-88.09,-6.70
155.4152,1,0,458.79,-87.87,-23.69
155.5153,1,0,458.95,-87.97,-33.23
155.6155,1,0,458.66,-87.77,-43.13
155.7153,1,0,459.24,-88.38,-56.13
155.8153,1,0,459.20,-88.26,-77.83
155.9153,1,0,459.20,-88.39,-89.53
156.0153,1,0,459.21,-88.46,-88.08
156.1152,1,0,459.20,-88.22,-87.07
156.2152,1,0,459.19,-88.28,-78.14
156.3154,1,0,459.31,-88.56,-62.45
156.4154,1,0,459.49,-88.89,-59.43
156.5153,1,0,460.19,-90.16,-62.63
156.6153,1,0,460.79,-91.36,-64.02
156.7153,1,0,461.37,-92.58,-65.22
156.8154,1,0,461.99,-93.96,-65.91
156.9153,1,0,462.66,-95.44,-65.96
157.0155,1,0,463.27,-96.81,-65.84
157.1153,1,0,463.71,-97.79,-66.11
157.2165,1,0,463.77,-97.95,-71.37
157.3155,1,0,463.75,-97.87,-84.12
157.4154,1,0,463.76,-97.89,-88.96
157.5154,1,0,463.75,-97.76,-87.18
157.6153,1,0,463.75,-97.76,-87.40
157.7153,1,0,463.75,-97.76,-87.34
157.8154,1,0,463.76,-97.89,-89.19
157.9153,1,0,463.75,-97.95,-95.07
158.0153,1,0,463.77,-97.82,-96.36
158.1154,1,0,463.77,-97.86,-91.45
158.2156,1,0,463.77,-97.91,-78.17
158.3153,1,0,463.77,-97.91,-69.46
158.4153,1,0,463.95,-98.39,-70.82
158.5153,1,0,464.42,-99.85,-72.81
158.6155,1,0,464.93,-101.53,-73.77
158.7153,1,0,465.50,-103.57,-74.71
158.8153,1,0,466.03,-105.51,-74.60
158.9153,1,0,466.54,-107.35,-74.54
159.0153,1,0,466.58,-107.49,-75.07
159.1152,1,0,466.64,-107.79,-82.08
159.2154,1,0,466.62,-108.20,-99.79
159.3152,1,0,466.46,-108.58,-126.44
159.4155,1,0,466.39,-108.65,-159.20
159.5155,1,0,466.22,-108.65,169.25
159.6153,1,0,466.17,-108.60,130.12
159.7154,1,0,466.04,-108.30,89.56
159.8155,1,0,466.16,-107.90,64.39
159.9153,1,0,466.48,-107.40,52.97
160.0154,1,0,466.91,-106.82,53.47
160.1155,1,0,468.22,-105.03,54.27
160.2156,1,0,470.40,-101.96,55.10
160.3153,1,0,473.18,-97.93,55.46
160.4153,1,0,476.71,-92.79,55.55
160.5153,1,0,480.55,-87.23,55.22
160.6153,1,0,484.47,-81.64,54.63
160.7154,1,0,488.32,-76.28,54.03
160.8153,1,0,492.23,-70.96,53.31
160.9154,1,0,496.29,-65.57,52.51
161.0153,1,0,500.40,-60.30,51.58
161.1153,1,0,504.63,-55.13,49.67
161.2154,1,0,509.03,-50.24,45.63
161.3154,1,0,513.77,-45.90,38.01
161.4152,1,0,519.01,-42.32,30.65
161.5154,1,0,524.92,-39.39,23.07
161.6153,1,0,530.82,-37.12,19.72
161.7153,1,0,537.03,-34.90,19.76
