Red
Timestamp,Enabled,Vision,X,Y,Rotation
113.3484,0,0,0.00,0.00,0.00
113.4484,0,0,0.00,0.00,0.00
113.5484,0,0,0.00,0.00,0.00
113.6487,0,0,0.00,0.00,0.00
113.7484,0,0,0.00,0.00,0.00
113.8484,0,0,0.00,0.00,0.00
113.9483,0,0,0.00,0.00,0.00
114.0484,0,0,0.00,0.00,0.00
114.1484,0,0,0.00,0.00,0.00
114.2486,0,0,0.00,0.00,0.00
114.3483,0,0,0.00,0.00,0.00
114.4485,0,0,0.00,0.00,0.00
114.5491,0,0,0.00,0.00,0.00
114.6485,0,0,0.00,0.00,0.00
114.7483,0,0,0.00,0.00,0.00
114.8485,0,0,0.00,0.00,0.00
114.9484,0,0,0.00,0.00,0.00
115.0485,0,0,0.00,0.00,0.00
115.1484,0,0,0.00,0.00,0.00
115.2484,0,0,0.00,0.00,0.00
115.3484,0,0,0.00,0.00,0.00
115.4487,0,0,0.00,0.00,0.00
115.5484,0,0,0.00,0.00,0.00
115.6484,0,0,0.00,0.00,0.00
115.7486,0,0,0.00,0.00,0.00
115.8483,0,0,0.00,0.00,0.00
115.9489,0,0,0.00,0.00,0.00
116.0484,0,0,0.00,0.00,0.00
116.1483,0,0,0.00,0.00,0.00
116.2485,0,0,0.00,0.00,0.00
116.3486,0,0,0.00,0.00,0.00
116.4484,0,0,0.00,0.00,0.00
116.5483,0,0,0.00,0.00,0.00
116.6484,0,0,0.00,0.00,0.00
116.7484,0,0,0.00,0.00,0.00
116.8484,0,0,0.00,0.00,0.00
116.9484,0,0,0.00,0.00,0.00
117.0483,0,0,0.00,0.00,0.00
117.1485,0,0,0.00,0.00,0.00
117.2484,0,0,0.00,0.00,0.00
117.3486,0,0,0.00,0.00,0.00
117.4486,0,0,0.00,0.00,0.00
117.5484,0,0,0.00,0.00,0.00
117.6485,0,0,0.00,0.00,0.00
117.7485,0,0,0.00,0.00,0.00
117.8484,0,0,0.00,0.00,0.00
117.9483,0,0,0.00,0.00,0.00
118.0483,0,0,0.00,0.00,0.00
118.1483,0,0,0.00,0.00,0.00
118.2486,0,0,0.00,0.00,0.00
118.3484,0,0,0.00,0.00,0.00
118.4484,0,0,0.00,0.00,0.00
118.5484,0,0,0.00,0.00,0.00
118.6485,0,0,0.00,0.00,0.00
118.7487,0,0,0.00,0.00,0.00
118.8485,0,0,0.00,0.00,0.00
118.9485,0,0,0.00,0.00,0.00
119.0487,0,0,0.00,0.00,0.00
119.1484,0,0,0.00,0.00,0.00
119.2484,0,0,0.00,0.00,0.00
119.3484,0,0,0.00,0.00,0.00
119.4484,0,0,0.00,0.00,0.00
119.5484,0,0,0.00,0.00,0.00
119.6484,0,0,0.00,0.00,0.00
119.7484,0,0,0.00,0.00,0.00
119.8483,0,0,0.00,0.00,0.00
119.9484,0,0,0.00,0.00,0.00
120.0484,0,0,0.00,0.00,0.00
120.1486,0,0,0.00,0.00,0.00
120.2484,0,0,0.00,0.00,0.00
120.3485,0,0,0.00,0.00,0.00
120.4485,0,0,0.00,0.00,0.00
120.5487,0,0,0.00,0.00,0.00
120.6485,0,0,0.00,0.00,0.00
120.7484,0,0,0.00,0.00,0.00
120.8486,0,0,0.00,0.00,0.00
120.9484,0,0,0.00,0.00,0.00
121.0485,0,0,0.00,0.00,0.00
121.1485,0,0,0.00,0.00,0.00
121.2485,0,0,0.00,0.00,0.00
121.3484,0,0,0.00,0.00,0.00
121.4484,0,0,0.00,0.00,0.00
121.5485,0,0,0.00,0.00,0.00
121.6491,0,0,0.00,0.00,0.00
121.7484,0,0,0.00,0.00,0.00
121.8486,0,0,0.00,0.00,0.00
121.9484,0,0,0.00,0.00,0.00
122.0483,0,0,0.00,0.00,0.00
122.1484,0,0,0.00,0.00,0.00
122.2483,0,0,0.00,0.00,0.00
122.3487,0,0,0.00,0.00,0.00
122.4486,0,0,0.00,0.00,0.00
122.5485,0,0,0.00,0.00,0.00
122.6489,0,0,0.00,0.00,0.00
122.7485,0,0,0.00,0.00,0.00
122.8484,0,0,0.00,0.00,0.00
122.9484,0,0,0.00,0.00,0.00
123.0484,0,0,0.00,0.00,0.00
123.1484,0,0,0.00,0.00,0.00
123.2485,0,0,0.00,0.00,0.00
123.3484,0,0,0.00,0.00,0.00
123.4485,0,0,0.00,0.00,0.00
123.5484,0,0,0.00,0.00,0.00
123.6486,0,0,0.00,0.00,0.00
123.7485,0,0,0.00,0.00,0.00
123.8487,0,0,0.00,0.00,0.00
123.9483,0,0,0.00,0.00,0.00
124.0485,0,0,0.00,0.00,0.00
124.1484,0,0,0.00,0.00,0.00
124.2485,0,0,0.00,0.00,0.00
124.3486,0,0,0.00,0.00,0.00
124.4484,0,0,0.00,0.00,0.00
124.5485,0,0,0.00,0.00,0.00
124.6485,0,0,0.00,0.00,0.00
124.7484,0,0,0.00,0.00,0.00
124.8501,0,0,0.00,0.00,0.00
124.9485,0,0,0.00,0.00,0.00
125.0484,0,0,0.00,0.00,0.00
125.1484,0,0,0.00,0.00,0.00
125.2487,0,0,0.00,0.00,0.00
125.3484,0,0,0.00,0.00,0.00
125.4485,0,0,0.00,0.00,0.00
125.5485,0,0,0.00,0.00,0.00
125.6484,0,0,0.00,0.00,0.00
125.7486,0,0,0.00,0.00,0.00
125.8484,0,0,0.00,0.00,0.00
125.9483,0,0,0.00,0.00,0.00
126.0484,0,0,0.00,0.00,0.00
126.1484,0,0,0.00,0.00,0.00
126.2485,0,0,0.00,0.00,0.00
126.3486,0,0,0.00,0.00,0.00
126.4485,0,0,0.00,0.00,0.00
126.5484,0,0,0.00,0.00,0.00
126.6485,0,0,0.00,0.00,0.00
126.7485,0,0,0.00,0.00,0.00
126.8484,0,0,0.00,0.00,0.00
126.9485,0,0,0.00,0.00,0.00
127.0485,0,0,0.00,0.00,0.00
127.1486,0,0,0.00,0.00,0.00
127.2484,0,0,0.00,0.00,0.00
127.3485,0,0,0.00,0.00,0.00
127.4485,0,0,0.00,0.00,0.00
127.5485,0,0,0.00,0.00,0.00
127.6484,0,0,0.00,0.00,0.00
127.7486,0,0,0.00,0.00,0.00
127.8484,0,0,0.00,0.00,0.00
127.9483,0,0,0.00,0.00,0.00
128.0485,0,0,0.00,0.00,0.00
128.1485,0,0,0.00,0.00,0.00
128.2484,0,0,0.00,0.00,0.00
128.3486,0,0,0.00,0.00,0.00
128.4484,0,0,0.00,0.00,0.00
128.5483,0,0,0.00,0.00,0.00
128.6485,0,0,0.00,0.00,0.00
128.7485,0,0,0.00,0.00,0.00
128.8484,0,0,0.00,0.00,0.00
128.9484,0,0,0.00,0.00,0.00
129.0484,0,0,0.00,0.00,0.00
129.1484,0,0,0.00,0.00,0.00
129.2484,0,0,0.00,0.00,0.00
129.3484,0,0,0.00,0.00,0.00
129.4484,0,0,0.00,0.00,0.00
129.5484,0,0,0.00,0.00,0.00
129.6485,0,0,0.00,0.00,0.00
129.7485,0,0,0.00,0.00,0.00
129.8483,0,0,0.00,0.00,0.00
129.9483,0,0,0.00,0.00,0.00
130.0484,0,0,0.00,0.00,0.00
130.1483,0,0,0.00,0.00,0.00
130.2486,0,0,0.00,0.00,0.00
130.3486,0,0,0.00,0.00,0.00
130.4483,0,0,0.00,0.00,0.00
130.5485,0,0,0.00,0.00,0.00
130.6485,0,0,0.00,0.00,0.00
130.7485,0,0,0.00,0.00,0.00
130.8484,0,0,0.00,0.00,0.00
130.9485,0,0,0.00,0.00,0.00
131.0485,0,0,0.00,0.00,0.00
131.1485,0,0,0.00,0.00,0.00
131.2484,0,0,0.00,0.00,0.00
131.3484,0,0,0.00,0.00,0.00
131.4485,0,0,0.00,0.00,0.00
131.5485,0,0,0.00,0.00,0.00
131.6485,0,0,0.00,0.00,0.00
131.7485,0,0,0.00,0.00,0.00
131.8484,0,0,0.00,0.00,0.00
131.9483,0,0,0.00,0.00,0.00
132.0484,0,0,0.00,0.00,0.00
132.1484,0,0,0.00,0.00,0.00
132.2484,0,0,0.00,0.00,0.00
132.3483,0,0,0.00,0.00,0.00
132.4483,0,0,0.00,0.00,0.00
132.5484,0,0,0.00,0.00,0.00
132.6485,0,0,0.00,0.00,0.00
132.7486,0,0,0.00,0.00,0.00
132.8485,0,0,0.00,0.00,0.00
132.9489,0,0,0.00,0.00,0.00
133.0483,0,0,0.00,0.00,0.00
133.1484,0,0,0.00,0.00,0.00
133.2484,0,0,0.00,0.00,0.00
133.3486,0,0,0.00,0.00,0.00
133.4485,0,0,0.00,0.00,0.00
133.5485,0,0,0.00,0.00,0.00
133.6493,0,0,0.00,0.00,0.00
133.7485,0,0,0.00,0.00,0.00
133.8485,0,0,0.00,0.00,0.00
133.9489,0,0,0.00,0.00,0.00
134.0483,0,0,0.00,0.00,0.00
134.1485,0,0,0.00,0.00,0.00
134.2483,0,0,0.00,0.00,0.00
134.3484,0,0,0.00,0.00,0.00
134.4484,0,0,0.00,0.00,0.00
134.5484,0,0,0.00,0.00,0.00
134.6484,0,0,0.00,0.00,0.00
134.7483,0,0,0.00,0.00,0.00
134.8484,0,0,0.00,0.00,0.00
134.9484,0,0,0.00,0.00,0.00
135.0484,0,0,0.00,0.00,0.00
135.1485,0,0,0.00,0.00,0.00
135.2484,0,0,0.00,0.00,0.00
135.3484,0,0,0.00,0.00,0.00
135.4484,0,0,0.00,0.00,0.00
135.5486,0,0,0.00,0.00,0.00
135.6484,0,0,0.00,0.00,0.00
135.7489,0,0,0.00,0.00,0.00
135.8484,0,0,0.00,0.00,0.00
135.9484,0,0,0.00,0.00,0.00
136.0483,0,0,0.00,0.00,0.00
136.1483,0,0,0.00,0.00,0.00
136.2484,0,0,0.00,0.00,0.00
136.3484,0,0,0.00,0.00,0.00
136.4485,0,0,0.00,0.00,0.00
136.5484,0,0,0.00,0.00,0.00
136.6484,0,0,0.00,0.00,0.00
136.7484,0,0,0.00,0.00,0.00
136.8485,0,0,0.00,0.00,0.00
136.9485,0,0,0.00,0.00,0.00
137.0487,0,0,0.00,0.00,0.00
137.1484,0,0,0.00,0.00,0.00
137.2484,0,0,0.00,0.00,0.00
137.3485,0,0,0.00,0.00,0.00
137.4487,0,0,0.00,0.00,0.00
137.5483,0,0,0.00,0.00,0.00
137.6483,0,0,0.00,0.00,0.00
137.7484,0,0,0.00,0.00,0.00
137.8483,0,0,0.00,0.00,0.00
137.9483,0,0,0.00,0.00,0.00
138.0485,0,0,0.00,0.00,0.00
138.1485,0,0,0.00,0.00,0.00
138.2484,0,0,0.00,0.00,0.00
138.3485,0,0,0.00,0.00,0.00
138.4485,0,0,0.00,0.00,0.00
138.5483,0,0,0.00,0.00,0.00
138.6484,0,0,0.00,0.00,0.00
138.7488,0,0,0.00,0.00,0.00
138.8487,0,0,0.00,0.00,0.00
138.9483,0,0,0.00,0.00,0.00
139.0485,0,0,0.00,0.00,0.00
139.1484,0,0,0.00,0.00,0.00
139.2484,0,0,0.00,0.00,0.00
139.3488,0,0,0.00,0.00,0.00
139.4485,0,0,0.00,0.00,0.00
139.5486,0,0,0.00,0.00,0.00
139.6488,0,0,0.00,0.00,0.00
139.7489,0,0,0.00,0.00,0.00
139.8487,0,0,0.00,0.00,0.00
139.9487,0,0,0.00,0.00,0.00
140.0485,0,0,0.00,0.00,0.00
140.1485,0,0,0.00,0.00,0.00
140.2484,0,0,0.00,0.00,0.00
140.3483,0,0,0.00,0.00,0.00
140.4484,0,0,0.00,0.00,0.00
140.5485,0,0,0.00,0.00,0.00
140.6485,0,0,0.00,0.00,0.00
140.7484,0,0,0.00,0.00,0.00
140.8483,0,0,0.00,0.00,0.00
140.9484,0,0,0.00,0.00,0.00
141.0483,0,0,0.00,0.00,0.00
141.1484,0,0,0.00,0.00,0.00
141.2484,0,0,0.00,0.00,0.00
141.3484,0,0,0.00,0.00,0.00
141.4485,0,0,0.00,0.00,0.00
141.5486,0,0,0.00,0.00,0.00
141.6488,0,0,0.00,0.00,0.00
141.7484,0,0,0.00,0.00,0.00
141.8484,0,0,0.00,0.00,0.00
141.9484,0,0,0.00,0.00,0.00
142.0484,0,0,0.00,0.00,0.00
142.1484,0,0,0.00,0.00,0.00
142.2484,0,0,0.00,0.00,0.00
142.3485,0,0,0.00,0.00,0.00
142.4484,0,0,0.00,0.00,0.00
142.5483,0,0,0.00,0.00,0.00
142.6483,0,0,0.00,0.00,0.00
142.7485,0,0,0.00,0.00,0.00
142.8483,0,0,0.00,0.00,0.00
142.9484,0,0,0.00,0.00,0.00
143.0490,0,0,0.00,0.00,0.00
143.1484,0,0,0.00,0.00,0.00
143.2485,0,0,0.00,0.00,0.00
143.3483,0,0,0.00,0.00,0.00
143.4486,0,0,0.00,0.00,0.00
143.5484,0,0,0.00,0.00,0.00
143.6484,0,0,0.00,0.00,0.00
143.7484,0,0,0.00,0.00,0.00
143.8484,0,0,0.00,0.00,0.00
143.9484,0,0,0.00,0.00,0.00
144.0484,0,0,0.00,0.00,0.00
144.1483,0,0,0.00,0.00,0.00
144.2488,0,0,0.00,0.00,0.00
144.3486,0,0,0.00,0.00,0.00
144.4484,0,0,0.00,0.00,0.00
144.5484,0,0,0.00,0.00,0.00
144.6483,0,0,0.00,0.00,0.00
144.7484,0,0,0.00,0.00,0.00
144.8485,0,0,0.00,0.00,0.00
144.9486,0,0,0.00,0.00,0.00
145.0485,0,0,0.00,0.00,0.00
145.1484,0,0,0.00,0.00,0.00
145.2488,0,0,0.00,0.00,0.00
145.3483,0,0,0.00,0.00,0.00
145.4485,0,0,0.00,0.00,0.00
145.5483,0,0,0.00,0.00,0.00
145.6485,0,0,0.00,0.00,0.00
145.7489,0,0,0.00,0.00,0.00
145.8484,0,0,0.00,0.00,0.00
145.9485,0,0,0.00,0.00,0.00
146.0484,0,0,0.00,0.00,0.00
146.1484,0,0,0.00,0.00,0.00
146.2486,0,0,0.00,0.00,0.00
146.3484,0,0,0.00,0.00,0.00
146.4484,0,0,0.00,0.00,0.00
146.5484,0,0,0.00,0.00,0.00
146.6483,0,0,0.00,0.00,0.00
146.7486,0,0,0.00,0.00,0.00
146.8483,0,0,0.00,0.00,0.00
146.9484,0,0,0.00,0.00,0.00
147.0483,0,0,0.00,0.00,0.00
147.1485,0,0,0.00,0.00,0.00
147.2486,0,0,0.00,0.00,0.00
147.3485,0,0,0.00,0.00,0.00
147.4485,0,0,0.00,0.00,0.00
147.5484,0,0,0.00,0.00,0.00
147.6485,0,0,0.00,0.00,0.00
147.7486,0,0,0.00,0.00,0.00
147.8484,0,0,0.00,0.00,0.00
147.9485,0,0,0.00,0.00,0.00
148.0483,0,0,0.00,0.00,0.00
148.1484,0,0,0.00,0.00,0.00
148.2484,0,0,0.00,0.00,0.00
148.3484,0,0,0.00,0.00,0.00
148.4483,0,0,0.00,0.00,0.00
148.5485,0,0,0.00,0.00,0.00
148.6485,0,0,0.00,0.00,0.00
148.7485,0,0,0.00,0.00,0.00
148.8483,0,0,0.00,0.00,0.00
148.9484,0,0,0.00,0.00,0.00
149.0485,0,0,0.00,0.00,0.00
149.1485,0,0,0.00,0.00,0.00
149.2483,0,0,0.00,0.00,0.00
149.3483,0,0,0.00,0.00,0.00
149.4485,0,0,0.00,0.00,0.00
149.5484,0,0,0.00,0.00,0.00
149.6485,0,0,0.00,0.00,0.00
149.7485,0,0,0.00,0.00,0.00
149.8483,0,0,0.00,0.00,0.00
149.9484,0,0,0.00,0.00,0.00
150.0484,0,0,0.00,0.00,0.00
150.1484,0,0,0.00,0.00,0.00
150.2484,0,0,0.00,0.00,0.00
150.3485,0,0,0.00,0.00,0.00
150.4485,0,0,0.00,0.00,0.00
150.5487,0,0,0.00,0.00,0.00
150.6487,0,0,0.00,0.00,0.00
150.7484,0,0,0.00,0.00,0.00
150.8484,0,0,0.00,0.00,0.00
150.9485,0,0,0.00,0.00,0.00
151.0484,0,0,0.00,0.00,0.00
151.1484,0,0,0.00,0.00,0.00
151.2484,0,0,0.00,0.00,0.00
151.3486,0,0,0.00,0.00,0.00
151.4485,0,0,0.00,0.00,0.00
151.5485,0,0,0.00,0.00,0.00
151.6485,0,0,0.00,0.00,0.00
151.7484,0,0,0.00,0.00,0.00
151.8487,0,0,0.00,0.00,0.00
151.9484,0,0,0.00,0.00,0.00
152.0485,0,0,0.00,0.00,0.00
152.1483,0,0,0.00,0.00,0.00
152.2483,0,0,0.00,0.00,0.00
152.3485,0,0,0.00,0.00,0.00
152.4486,0,0,0.00,0.00,0.00
152.5484,0,0,0.00,0.00,0.00
152.6483,0,0,0.00,0.00,0.00
152.7484,0,0,0.00,0.00,0.00
152.8485,0,0,0.00,0.00,0.00
152.9483,0,0,0.00,0.00,0.00
153.0484,0,0,0.00,0.00,0.00
153.1485,0,0,0.00,0.00,0.00
153.2485,0,0,0.00,0.00,0.00
153.3484,0,0,0.00,0.00,0.00
153.4484,0,0,0.00,0.00,0.00
153.5486,0,0,0.00,0.00,0.00
153.6484,0,0,0.00,0.00,0.00
153.7485,0,0,0.00,0.00,0.00
153.8483,0,0,0.00,0.00,0.00
153.9483,0,0,0.00,0.00,0.00
154.0484,0,0,0.00,0.00,0.00
154.1485,0,0,0.00,0.00,0.00
154.2485,0,0,0.00,0.00,0.00
154.3484,0,0,0.00,0.00,0.00
154.4483,0,0,0.00,0.00,0.00
154.5487,0,0,0.00,0.00,0.00
154.6483,0,0,0.00,0.00,0.00
154.7484,0,0,0.00,0.00,0.00
154.8484,0,0,0.00,0.00,0.00
154.9483,0,0,0.00,0.00,0.00
155.0483,0,0,0.00,0.00,0.00
155.1485,0,0,0.00,0.00,0.00
155.2483,0,0,0.00,0.00,0.00
155.3485,0,0,0.00,0.00,0.00
155.4485,0,0,0.00,0.00,0.00
155.5485,0,0,0.00,0.00,0.00
155.6486,0,0,0.00,0.00,0.00
155.7484,0,0,0.00,0.00,0.00
155.8483,0,0,0.00,0.00,0.00
155.9484,0,0,0.00,0.00,0.00
156.0483,0,0,0.00,0.00,0.00
156.1484,0,0,0.00,0.00,0.00
156.2485,0,0,0.00,0.00,0.00
156.3483,0,0,0.00,0.00,0.00
156.4485,0,0,0.00,0.00,0.00
156.5483,0,0,0.00,0.00,0.00
156.6483,0,0,0.00,0.00,0.00
156.7484,0,0,0.00,0.00,0.00
156.8485,0,0,0.00,0.00,0.00
156.9489,0,0,0.00,0.00,0.00
157.0484,0,0,0.00,0.00,0.00
157.1484,0,0,0.00,0.00,0.00
157.2488,0,0,0.00,0.00,0.00
157.3484,0,0,0.00,0.00,0.00
157.4485,0,0,0.00,0.00,0.00
157.5489,0,0,0.00,0.00,0.00
157.6484,0,0,0.00,0.00,0.00
157.7485,0,0,0.00,0.00,0.00
157.8486,0,0,0.00,0.00,0.00
157.9485,0,0,0.00,0.00,0.00
158.0483,0,0,0.00,0.00,0.00
158.1485,0,0,0.00,0.00,0.00
158.2483,0,0,0.00,0.00,0.00
158.3485,0,0,0.00,0.00,0.00
158.4486,0,0,0.00,0.00,0.00
158.5483,0,0,0.00,0.00,0.00
158.6484,0,0,0.00,0.00,0.00
158.7484,0,0,0.00,0.00,0.00
158.8484,0,0,0.00,0.00,0.00
158.9484,0,0,0.00,0.00,0.00
159.0482,0,0,0.00,0.00,0.00
159.1484,0,0,0.00,0.00,0.00
159.2485,0,0,0.00,0.00,0.00
159.3487,0,0,0.00,0.00,0.00
159.4485,0,0,0.00,0.00,0.00
159.5486,0,0,0.00,0.00,0.00
159.6484,0,0,0.00,0.00,0.00
159.7483,0,0,0.00,0.00,0.00
159.8485,0,0,0.00,0.00,0.00
159.9484,0,0,0.00,0.00,0.00
160.0485,0,0,0.00,0.00,0.00
160.1485,0,0,0.00,0.00,0.00
160.2484,0,0,0.00,0.00,0.00
160.3483,0,0,0.00,0.00,0.00
160.4485,0,0,0.00,0.00,0.00
160.5483,0,0,0.00,0.00,0.00
160.6485,0,0,0.00,0.00,0.00
160.7483,0,0,0.00,0.00,0.00
160.8485,0,0,0.00,0.00,0.00
160.9484,0,0,0.00,0.00,0.00
161.0487,0,0,0.00,0.00,0.00
161.1484,0,0,0.00,0.00,0.00
161.2486,0,0,0.00,0.00,0.00
161.3489,0,0,0.00,0.00,0.00
161.4485,0,0,0.00,0.00,0.00
161.5483,0,0,0.00,0.00,0.00
161.6487,0,0,0.00,0.00,0.00
161.7485,0,0,0.00,0.00,0.00
161.8483,0,0,0.00,0.00,0.00
161.9485,0,0,0.00,0.00,0.00
162.0484,0,0,0.00,0.00,0.00
162.1483,0,0,0.00,0.00,0.00
162.2489,0,0,0.00,0.00,0.00
162.3483,0,0,0.00,0.00,0.00
162.4483,0,0,0.00,0.00,0.00
162.5484,0,0,0.00,0.00,0.00
162.6483,0,0,0.00,0.00,0.00
162.7483,0,0,0.00,0.00,0.00
162.8484,0,0,0.00,0.00,0.00
162.9484,0,0,0.00,0.00,0.00
163.0484,0,0,0.00,0.00,0.00
163.1485,0,0,0.00,0.00,0.00
163.2484,0,0,0.00,0.00,0.00
163.3486,0,0,0.00,0.00,0.00
163.4486,0,0,0.00,0.00,0.00
163.5485,0,0,0.00,0.00,0.00
163.6483,0,0,0.00,0.00,0.00
163.7484,0,0,0.00,0.00,0.00
163.8484,0,0,0.00,0.00,0.00
163.9485,0,0,0.00,0.00,0.00
164.0484,0,0,0.00,0.00,0.00
164.1486,0,0,0.00,0.00,0.00
164.2483,0,0,0.00,0.00,0.00
164.3485,0,0,0.00,0.00,0.00
164.4484,0,0,0.00,0.00,0.00
164.5486,0,0,0.00,0.00,0.00
164.6484,0,0,0.00,0.00,0.00
164.7485,0,0,0.00,0.00,0.00
164.8483,0,0,0.00,0.00,0.00
164.9483,0,0,0.00,0.00,0.00
165.0484,0,0,0.00,0.00,0.00
165.1489,0,0,0.00,0.00,0.00
165.2484,0,0,0.00,0.00,0.00
165.3485,0,0,0.00,0.00,0.00
165.4485,0,0,0.00,0.00,0.00
165.5487,0,0,0.00,0.00,0.00
165.6484,0,0,0.00,0.00,0.00
165.7484,0,0,0.00,0.00,0.00
165.8485,0,0,0.00,0.00,0.00
165.9484,0,0,0.00,0.00,0.00
166.0484,0,0,0.00,0.00,0.00
166.1484,0,0,0.00,0.00,0.00
166.2484,0,0,0.00,0.00,0.00
166.3485,0,0,0.00,0.00,0.00
166.4484,0,0,0.00,0.00,0.00
166.5485,0,0,0.00,0.00,0.00
166.6484,0,0,0.00,0.00,0.00
166.7483,0,0,0.00,0.00,0.00
166.8485,0,0,0.00,0.00,0.00
166.9484,0,0,0.00,0.00,0.00
167.0485,0,0,0.00,0.00,0.00
167.1484,0,0,0.00,0.00,0.00
167.2485,0,0,0.00,0.00,0.00
167.3484,0,0,0.00,0.00,0.00
167.4484,0,0,0.00,0.00,0.00
167.5488,0,0,0.00,0.00,0.00
167.6484,0,0,0.00,0.00,0.00
167.7485,0,0,0.00,0.00,0.00
167.8485,0,0,0.00,0.00,0.00
167.9485,0,0,0.00,0.00,0.00
168.0483,0,0,0.00,0.00,0.00
168.1484,0,0,0.00,0.00,0.00
168.2487,0,0,0.00,0.00,0.00
168.3485,0,0,0.00,0.00,0.00
168.4486,0,0,0.00,0.00,0.00
168.5487,0,0,0.00,0.00,0.00
168.6485,0,0,0.00,0.00,0.00
168.7485,0,0,0.00,0.00,0.00
168.8484,0,0,0.00,0.00,0.00
168.9487,0,0,0.00,0.00,0.00
169.0485,0,0,0.00,0.00,0.00
169.1485,0,0,0.00,0.00,0.00
169.2485,0,0,0.00,0.00,0.00
169.3484,0,0,0.00,0.00,0.00
169.4484,0,0,0.00,0.00,0.00
169.5484,0,0,0.00,0.00,0.00
169.6483,0,0,0.00,0.00,0.00
169.7483,0,0,0.00,0.00,0.00
169.8485,0,0,0.00,0.00,0.00
169.9483,0,0,0.00,0.00,0.00
170.0483,0,0,0.00,0.00,0.00
170.1483,0,0,0.00,0.00,0.00
170.2484,0,0,0.00,0.00,0.00
170.3484,0,0,0.00,0.00,0.00
170.4483,0,0,0.00,0.00,0.00
170.5485,0,0,0.00,0.00,0.00
170.6483,0,0,0.00,0.00,0.00
170.7484,0,0,0.00,0.00,0.00
170.8483,0,0,0.00,0.00,0.00
170.9483,0,0,0.00,0.00,0.00
171.0484,0,0,0.00,0.00,0.00
171.1483,0,0,0.00,0.00,0.00
171.2486,0,0,0.00,0.00,0.00
171.3484,0,0,0.00,0.00,0.00
171.4482,0,0,0.00,0.00,0.00
171.5483,0,0,0.00,0.00,0.00
171.6488,0,0,0.00,0.00,0.00
171.7484,0,0,0.00,0.00,0.00
171.8483,0,0,0.00,0.00,0.00
171.9486,0,0,0.00,0.00,0.00
172.0483,0,0,0.00,0.00,0.00
172.1484,0,0,0.00,0.00,0.00
172.2484,0,0,0.00,0.00,0.00
172.3484,0,0,0.00,0.00,0.00
172.4483,0,0,0.00,0.00,0.00
172.5484,0,0,0.00,0.00,0.00
172.6485,0,0,0.00,0.00,0.00
172.7484,0,0,0.00,0.00,0.00
172.8485,0,0,0.00,0.00,0.00
172.9484,0,0,0.00,0.00,0.00
173.0485,0,0,0.00,0.00,0.00
173.1484,0,0,0.00,0.00,0.00
173.2486,0,0,0.00,0.00,0.00
173.3485,0,0,0.00,0.00,0.00
173.4484,0,0,0.00,0.00,0.00
173.5486,0,0,0.00,0.00,0.00
173.6485,0,0,0.00,0.00,0.00
173.7483,0,0,0.00,0.00,0.00
173.8486,0,0,0.00,0.00,0.00
173.9484,0,0,0.00,0.00,0.00
174.0485,0,0,0.00,0.00,0.00
174.1484,0,0,0.00,0.00,0.00
174.2483,0,0,0.00,0.00,0.00
174.3484,0,0,0.00,0.00,0.00
174.4485,0,0,0.00,0.00,0.00
174.5485,0,0,0.00,0.00,0.00
174.6484,0,0,0.00,0.00,0.00
174.7485,0,0,0.00,0.00,0.00
174.8484,0,0,0.00,0.00,0.00
174.9483,0,0,0.00,0.00,0.00
175.0482,0,0,0.00,0.00,0.00
175.1483,0,0,0.00,0.00,0.00
175.2484,0,0,0.00,0.00,0.00
175.3484,0,0,0.00,0.00,0.00
175.4487,0,0,0.00,0.00,0.00
175.5483,0,0,0.00,0.00,0.00
175.6486,0,0,0.00,0.00,0.00
175.7487,0,0,0.00,0.00,0.00
175.8487,0,0,0.00,0.00,0.00
175.9484,0,0,0.00,0.00,0.00
176.0483,0,0,0.00,0.00,0.00
176.1484,0,0,0.00,0.00,0.00
176.2485,0,0,0.00,0.00,0.00
176.3486,0,0,0.00,0.00,0.00
176.4485,0,0,0.00,0.00,0.00
176.5484,0,0,0.00,0.00,0.00
176.6486,0,0,0.00,0.00,0.00
176.7484,0,0,0.00,0.00,0.00
176.8486,0,0,0.00,0.00,0.00
176.9485,0,0,0.00,0.00,0.00
177.0485,0,0,0.00,0.00,0.00
177.1484,0,0,0.00,0.00,0.00
177.2486,0,0,0.00,0.00,0.00
177.3484,0,0,0.00,0.00,0.00
177.4484,0,0,0.00,0.00,0.00
177.5485,0,0,0.00,0.00,0.00
177.6486,0,0,0.00,0.00,0.00
177.7485,0,0,0.00,0.00,0.00
177.8485,0,0,0.00,0.00,0.00
177.9485,0,0,0.00,0.00,0.00
178.0484,0,0,0.00,0.00,0.00
178.1485,0,0,0.00,0.00,0.00
178.2484,0,0,0.00,0.00,0.00
178.3484,0,0,0.00,0.00,0.00
178.4483,0,0,0.00,0.00,0.00
178.5484,0,0,0.00,0.00,0.00
178.6484,0,0,0.00,0.00,0.00
178.7483,0,0,0.00,0.00,0.00
178.8485,0,0,0.00,0.00,0.00
178.9484,0,0,0.00,0.00,0.00
179.0484,0,0,0.00,0.00,0.00
179.1484,0,0,0.00,0.00,0.00
179.2484,0,0,0.00,0.00,0.00
179.3483,0,0,0.00,0.00,0.00
179.4486,0,0,0.00,0.00,0.00
179.5484,0,0,0.00,0.00,0.00
179.6484,0,0,0.00,0.00,0.00
179.7485,0,0,0.00,0.00,0.00
