Blue
Timestamp,Enabled,Vision,X,Y,Rotation
21.1210,0,0,0.00,0.00,0.11
21.2211,0,0,0.00,0.00,0.11
21.3213,0,0,0.00,0.00,0.11
21.4213,0,0,0.00,0.00,0.11
21.5211,0,0,0.00,0.00,0.11
21.6210,0,0,0.00,0.00,0.11
21.7211,0,0,0.00,0.00,0.11
21.8210,0,0,0.00,0.00,0.11
21.9210,0,0,0.00,0.00,0.11
22.0212,0,0,0.00,0.00,0.11
22.1211,0,0,0.00,0.00,0.11
22.2212,0,0,0.00,0.00,0.12
22.3214,0,0,0.00,0.00,0.12
22.4209,0,0,0.00,0.00,0.11
22.5213,0,0,0.00,0.00,0.11
22.6211,0,0,0.00,0.00,0.12
22.7211,0,0,0.00,0.00,0.11
22.8210,0,0,0.00,0.00,0.12
22.9211,0,0,0.00,0.00,0.12
23.0212,0,0,0.00,0.00,0.11
23.1210,0,0,0.00,0.00,0.11
23.2211,0,0,0.00,0.00,0.11
23.3210,0,0,0.00,0.00,0.12
23.4210,0,0,0.00,0.00,0.11
23.5214,0,0,0.00,0.00,0.12
23.6209,0,0,0.00,0.00,0.12
23.7212,0,0,0.00,0.00,0.12
23.8210,0,0,0.00,0.00,0.12
23.9210,0,0,0.00,0.00,0.12
24.0211,0,0,0.00,0.00,0.12
24.1211,0,0,0.00,0.00,0.12
24.2211,0,0,0.00,0.00,0.12
24.3212,0,0,0.00,0.00,0.12
24.4211,0,0,0.00,0.00,0.12
24.5211,0,0,0.00,0.00,0.12
24.6211,0,0,0.00,0.00,0.12
24.7212,0,0,0.00,0.00,0.12
24.8211,0,0,0.00,0.00,0.12
24.9209,0,0,0.00,0.00,0.12
25.0210,0,0,0.00,0.00,0.12
25.1211,0,0,0.00,0.00,0.12
25.2215,0,0,0.00,0.00,0.12
25.3210,0,0,0.00,0.00,0.12
25.4210,0,0,0.00,0.00,0.12
25.5211,0,0,0.00,0.00,0.12
25.6210,0,0,0.00,0.00,0.12
25.7212,0,0,0.00,0.00,0.12
25.8211,0,0,0.00,0.00,0.12
25.9211,0,0,0.00,0.00,0.12
26.0209,0,0,0.00,0.00,0.12
26.1212,0,0,0.00,0.00,0.12
26.2209,0,0,0.00,0.00,0.12
26.3215,0,0,0.00,0.00,0.12
26.4212,0,0,0.00,0.00,0.12
26.5212,0,0,0.00,0.00,0.12
26.6211,0,0,0.00,0.00,0.12
26.7211,0,0,0.00,0.00,0.12
26.8212,0,0,0.00,0.00,0.12
26.9211,0,0,0.00,0.00,0.12
27.0210,0,0,0.00,0.00,0.11
27.1211,0,0,0.00,0.00,0.11
27.2210,0,0,0.00,0.00,0.11
27.3213,0,0,0.00,0.00,0.11
27.4210,0,0,0.00,0.00,0.11
27.5212,0,0,0.00,0.00,0.11
27.6213,0,0,0.00,0.00,0.11
27.7211,0,0,0.00,0.00,0.11
27.8212,0,0,0.00,0.00,0.11
27.9209,0,0,0.00,0.00,0.11
28.0210,0,0,0.00,0.00,0.11
28.1211,0,0,0.00,0.00,0.11
28.2211,0,0,0.00,0.00,0.11
28.3211,0,0,0.00,0.00,0.12
28.4213,0,0,0.00,0.00,0.12
28.5212,0,0,0.00,0.00,0.12
28.6210,0,0,0.00,0.00,0.11
28.7212,0,0,0.00,0.00,0.11
28.8211,0,0,0.00,0.00,0.12
28.9210,0,0,0.00,0.00,0.12
29.0211,0,0,0.00,0.00,0.12
29.1210,0,0,0.00,0.00,0.12
29.2210,0,0,0.00,0.00,0.12
29.3209,0,0,0.00,0.00,0.12
29.4210,0,0,0.00,0.00,0.13
29.5212,0,0,0.00,0.00,0.12
29.6210,0,0,0.00,0.00,0.13
29.7212,0,0,0.00,0.00,0.13
29.8211,0,0,0.00,0.00,0.13
29.9211,0,0,0.00,0.00,0.13
30.0211,0,0,0.00,0.00,0.13
30.1209,0,0,0.00,0.00,0.13
30.2209,0,0,0.00,0.00,0.13
30.3212,0,0,0.00,0.00,0.13
30.4211,0,0,0.00,0.00,0.13
30.5211,0,0,0.00,0.00,0.14
30.6210,0,0,0.00,0.00,0.14
30.7209,0,0,0.00,0.00,0.14
30.8212,0,0,0.00,0.00,0.14
30.9213,0,0,0.00,0.00,0.13
31.0209,0,0,0.00,0.00,0.13
31.1046,0,0,0.00,0.00,0.14
31.2214,0,0,0.00,0.00,0.14
31.3210,0,0,0.00,0.00,0.14
31.4210,0,0,0.00,0.00,0.14
31.5211,0,0,0.00,0.00,0.14
31.6210,0,0,0.00,0.00,0.14
31.7210,0,0,0.00,0.00,0.14
31.8211,0,0,0.00,0.00,0.14
31.9211,0,0,0.00,0.00,0.14
32.0211,0,0,0.00,0.00,0.14
32.1211,0,0,0.00,0.00,0.14
32.2210,0,0,0.00,0.00,0.14
32.3210,0,0,0.00,0.00,0.14
32.4214,0,0,0.00,0.00,0.14
32.5211,0,0,0.00,0.00,0.15
32.6210,0,0,0.00,0.00,0.14
32.7210,0,0,0.00,0.00,0.14
32.8210,0,0,0.00,0.00,0.14
32.9211,0,0,0.00,0.00,0.14
33.0212,0,0,0.00,0.00,0.14
33.1212,0,0,0.00,0.00,0.14
33.2213,0,0,0.00,0.00,0.14
33.3209,0,0,0.00,0.00,0.15
33.4211,0,0,0.00,0.00,0.15
33.5210,0,0,0.00,0.00,0.15
33.6209,0,0,0.00,0.00,0.15
33.7210,0,0,0.00,0.00,0.15
33.8209,0,0,0.00,0.00,0.15
33.9210,0,0,0.00,0.00,0.15
34.0210,0,0,0.00,0.00,0.15
34.1209,0,0,0.00,0.00,0.15
34.2209,0,0,0.00,0.00,0.15
34.3212,0,0,0.00,0.00,0.15
34.4210,0,0,0.00,0.00,0.15
34.5209,0,0,0.00,0.00,0.15
34.6211,0,0,0.00,0.00,0.15
34.7211,0,0,0.00,0.00,0.15
34.8212,0,0,0.00,0.00,0.16
34.9211,0,0,0.00,0.00,0.16
35.0210,0,0,0.00,0.00,0.16
35.1209,0,0,0.00,0.00,0.16
35.2210,0,0,0.00,0.00,0.16
35.3211,0,0,0.00,0.00,0.16
35.4211,0,0,0.00,0.00,0.17
35.5210,0,0,0.00,0.00,0.17
35.6212,0,0,0.00,0.00,0.17
35.7212,0,0,0.00,0.00,0.17
35.8212,0,0,0.00,0.00,0.17
35.9210,0,0,0.00,0.00,0.17
36.0211,0,0,0.00,0.00,0.17
36.1211,0,0,0.00,0.00,0.17
36.2211,0,0,0.00,0.00,0.17
36.3218,0,0,0.00,0.00,0.16
36.4209,0,0,0.00,0.00,0.17
36.5212,0,0,0.00,0.00,0.17
36.6209,0,0,0.00,0.00,0.17
36.7209,0,0,0.00,0.00,0.17
36.8212,0,0,0.00,0.00,0.17
36.9210,0,0,0.00,0.00,0.17
37.0211,0,0,0.00,0.00,0.17
37.1215,0,0,0.00,0.00,0.17
37.2210,0,0,0.00,0.00,0.17
37.3210,0,0,0.00,0.00,0.17
37.4211,0,0,0.00,0.00,0.17
37.5209,0,0,0.00,0.00,0.17
37.6210,0,0,0.00,0.00,0.17
37.7212,0,0,0.00,0.00,0.17
37.8209,0,0,0.00,0.00,0.17
37.9210,0,0,0.00,0.00,0.17
38.0209,0,0,0.00,0.00,0.17
38.1210,0,0,0.00,0.00,0.17
38.2210,0,0,0.00,0.00,0.17
38.3210,0,0,0.00,0.00,0.17
38.4212,0,0,0.00,0.00,0.17
38.5209,0,0,0.00,0.00,0.17
38.6211,0,0,0.00,0.00,0.17
38.7212,0,0,0.00,0.00,0.17
38.8212,0,0,0.00,0.00,0.17
38.9210,0,0,0.00,0.00,0.17
39.0211,0,0,0.00,0.00,0.18
39.1210,0,0,0.00,0.00,0.18
39.2212,0,0,0.00,0.00,0.18
39.3210,0,0,0.00,0.00,0.18
39.4212,0,0,0.00,0.00,0.18
39.5209,0,0,0.00,0.00,0.18
39.6209,0,0,0.00,0.00,0.18
39.7211,0,0,0.00,0.00,0.18
39.8211,0,0,0.00,0.00,0.18
39.9211,0,0,0.00,0.00,0.18
40.0209,0,0,0.00,0.00,0.18
40.1212,0,0,0.00,0.00,0.18
40.2211,0,0,0.00,0.00,0.18
40.3210,0,0,0.00,0.00,0.18
40.4209,0,0,0.00,0.00,0.18
40.5211,0,0,0.00,0.00,0.19
40.6211,0,0,0.00,0.00,0.19
40.7210,0,0,0.00,0.00,0.19
40.8211,0,0,0.00,0.00,0.19
40.9211,0,0,0.00,0.00,0.19
41.0214,0,0,0.00,0.00,0.20
41.1209,0,0,0.00,0.00,0.20
41.2211,0,0,0.00,0.00,0.20
41.3209,0,0,0.00,0.00,0.20
41.4212,0,0,0.00,0.00,0.19
41.5210,0,0,0.00,0.00,0.19
41.6212,0,0,0.00,0.00,0.20
41.7210,0,0,0.00,0.00,0.20
41.8210,0,0,0.00,0.00,0.20
41.9209,0,0,0.00,0.00,0.20
42.0210,0,0,0.00,0.00,0.20
42.1212,0,0,0.00,0.00,0.20
42.2212,0,0,0.00,0.00,0.20
42.3210,0,0,0.00,0.00,0.20
42.4210,0,0,0.00,0.00,0.20
42.5210,0,0,0.00,0.00,0.20
42.6209,0,0,0.00,0.00,0.20
42.7211,0,0,0.00,0.00,0.20
42.8212,0,0,0.00,0.00,0.20
42.9211,0,0,0.00,0.00,0.20
43.0212,0,0,0.00,0.00,0.20
43.1210,0,0,0.00,0.00,0.20
43.2211,0,0,0.00,0.00,0.20
43.3211,0,0,0.00,0.00,0.20
43.4211,0,0,0.00,0.00,0.20
43.5209,0,0,0.00,0.00,0.20
43.6234,0,0,0.00,0.00,0.20
43.7209,0,0,0.00,0.00,0.20
43.8210,0,0,0.00,0.00,0.20
43.9209,0,0,0.00,0.00,0.20
44.0210,0,0,0.00,0.00,0.21
44.1209,0,0,0.00,0.00,0.21
44.2209,0,0,0.00,0.00,0.21
44.3212,0,0,0.00,0.00,0.21
44.4210,0,0,0.00,0.00,0.21
44.5209,0,0,0.00,0.00,0.21
44.6209,0,0,0.00,0.00,0.22
44.7212,0,0,0.00,0.00,0.22
44.8208,0,0,0.00,0.00,0.22
44.9208,0,0,0.00,0.00,0.22
45.0209,0,0,0.00,0.00,0.23
45.1209,0,0,0.00,0.00,0.23
45.2210,0,0,0.00,0.00,0.23
45.3220,0,0,0.00,0.00,0.23
45.4213,0,0,0.00,0.00,0.23
45.5210,0,0,0.00,0.00,0.23
45.6208,0,0,0.00,0.00,0.24
45.7209,0,0,0.00,0.00,0.24
45.8209,0,0,0.00,0.00,0.24
45.9209,0,0,0.00,0.00,0.24
46.0211,0,0,0.00,0.00,0.24
46.1209,0,0,0.00,0.00,0.24
46.2209,0,0,0.00,0.00,0.24
46.3215,0,0,0.00,0.00,0.24
46.4209,0,0,0.00,0.00,0.24
46.5208,0,0,0.00,0.00,0.25
46.6209,0,0,0.00,0.00,0.25
46.7213,0,0,0.00,0.00,0.25
46.8208,0,0,0.00,0.00,0.25
46.9209,0,0,0.00,0.00,0.25
47.0212,0,0,0.00,0.00,0.25
47.1211,0,0,0.00,0.00,0.25
47.2212,0,0,0.00,0.00,0.25
47.3209,0,0,0.00,0.00,0.25
47.4209,0,0,0.00,0.00,0.25
47.5207,0,0,0.00,0.00,0.26
47.6209,0,0,0.00,0.00,0.26
47.7207,0,0,0.00,0.00,0.26
47.8209,0,0,0.00,0.00,0.26
47.9207,0,0,0.00,0.00,0.26
48.0209,0,0,0.00,0.00,0.26
48.1209,0,0,0.00,0.00,0.26
48.2208,0,0,0.00,0.00,0.26
48.3209,0,0,0.00,0.00,0.27
48.4207,0,0,0.00,0.00,0.27
48.5209,0,0,0.00,0.00,0.27
48.6207,0,0,0.00,0.00,0.27
48.7207,0,0,0.00,0.00,0.27
48.8208,0,0,0.00,0.00,0.28
48.9208,0,0,0.00,0.00,0.28
49.0209,0,0,0.00,0.00,0.28
49.1213,0,0,0.00,0.00,0.28
49.2209,0,0,0.00,0.00,0.28
49.3209,0,0,0.00,0.00,0.28
49.4208,0,0,0.00,0.00,0.28
49.5209,0,0,0.00,0.00,0.28
49.6209,0,0,0.00,0.00,0.29
49.7207,0,0,0.00,0.00,0.29
49.8208,0,0,0.00,0.00,0.29
49.9207,0,0,0.00,0.00,0.29
50.0209,0,0,0.00,0.00,0.29
50.1208,0,0,0.00,0.00,0.29
50.2208,0,0,0.00,0.00,0.29
50.3207,0,0,0.00,0.00,0.30
50.4207,0,0,0.00,0.00,0.30
50.5209,0,0,0.00,0.00,0.30
50.6209,0,0,0.00,0.00,0.30
50.7208,0,0,0.00,0.00,0.30
50.8208,0,0,0.00,0.00,0.31
50.9207,0,0,0.00,0.00,0.31
51.0209,0,0,0.00,0.00,0.31
51.1210,0,0,0.00,0.00,0.31
51.2213,0,0,0.00,0.00,0.31
51.3209,0,0,0.00,0.00,0.31
51.4208,0,0,0.00,0.00,0.31
51.5211,0,0,0.00,0.00,0.31
51.6212,0,0,0.00,0.00,0.31
51.7208,0,0,0.00,0.00,0.31
51.8207,0,0,0.00,0.00,0.31
51.9211,0,0,0.00,0.00,0.31
52.0207,0,0,0.00,0.00,0.31
52.1207,0,0,0.00,0.00,0.31
52.2208,0,0,0.00,0.00,0.31
52.3209,0,0,0.00,0.00,0.32
52.4209,0,0,0.00,0.00,0.32
52.5209,0,0,0.00,0.00,0.32
52.6207,0,0,0.00,0.00,0.32
52.7208,0,0,0.00,0.00,0.32
52.8208,0,0,0.00,0.00,0.32
52.9207,0,0,0.00,0.00,0.32
53.0210,0,0,0.00,0.00,0.32
53.1213,0,0,0.00,0.00,0.32
53.2207,0,0,0.00,0.00,0.32
53.3208,0,0,0.00,0.00,0.32
53.4207,0,0,0.00,0.00,0.32
53.5208,0,0,0.00,0.00,0.32
53.6209,0,0,0.00,0.00,0.32
53.7209,0,0,0.00,0.00,0.32
53.8207,0,0,0.00,0.00,0.32
53.9210,0,0,0.00,0.00,0.32
54.0208,0,0,0.00,0.00,0.32
54.1208,0,0,0.00,0.00,0.32
54.2209,0,0,0.00,0.00,0.32
54.3210,0,0,0.00,0.00,0.32
54.4209,0,0,0.00,0.00,0.32
54.5210,0,0,0.00,0.00,0.32
54.6208,0,0,0.00,0.00,0.32
54.7209,0,0,0.00,0.00,0.32
54.8207,0,0,0.00,0.00,0.33
54.9209,0,0,0.00,0.00,0.33
55.0207,0,0,0.00,0.00,0.33
55.1209,0,0,0.00,0.00,0.32
55.2208,0,0,0.00,0.00,0.32
55.3208,0,0,0.00,0.00,0.32
55.4209,0,0,0.00,0.00,0.32
55.5209,0,0,0.00,0.00,0.32
55.6209,0,0,0.00,0.00,0.32
55.7209,0,0,0.00,0.00,0.32
55.8207,0,0,0.00,0.00,0.32
55.9208,0,0,0.00,0.00,0.32
56.0208,0,0,0.00,0.00,0.32
56.1208,0,0,0.00,0.00,0.32
56.2208,0,0,0.00,0.00,0.31
56.3208,0,0,0.00,0.00,0.31
56.4208,0,0,0.00,0.00,0.31
56.5209,0,0,0.00,0.00,0.32
56.6210,0,0,0.00,0.00,0.32
56.7209,0,0,0.00,0.00,0.32
56.8210,0,0,0.00,0.00,0.32
56.9208,0,0,0.00,0.00,0.32
57.0207,0,0,0.00,0.00,0.32
57.1208,0,0,0.00,0.00,0.32
57.2210,0,0,0.00,0.00,0.32
57.3209,0,0,0.00,0.00,0.32
57.4208,0,0,0.00,0.00,0.32
57.5210,0,0,0.00,0.00,0.32
57.6209,0,0,0.00,0.00,0.32
57.7209,0,0,0.00,0.00,0.32
57.8209,0,0,0.00,0.00,0.32
57.9209,0,0,0.00,0.00,0.32
58.0211,0,0,0.00,0.00,0.31
58.1210,0,0,0.00,0.00,0.31
58.2208,0,0,0.00,0.00,0.31
58.3209,0,0,0.00,0.00,0.31
58.4208,0,0,0.00,0.00,0.31
58.5209,0,0,0.00,0.00,0.31
58.6208,0,0,0.00,0.00,0.31
58.7211,0,0,0.00,0.00,0.31
58.8209,0,0,0.00,0.00,0.32
58.9209,0,0,0.00,0.00,0.32
59.0208,0,0,0.00,0.00,0.32
59.1212,0,0,0.00,0.00,0.32
59.2208,0,0,0.00,0.00,0.32
59.3210,0,0,0.00,0.00,0.33
59.4208,0,0,0.00,0.00,0.33
59.5209,0,0,0.00,0.00,0.33
59.6210,0,0,0.00,0.00,0.33
59.7208,0,0,0.00,0.00,0.33
59.8208,0,0,0.00,0.00,0.33
59.9209,0,0,0.00,0.00,0.33
60.0209,0,0,0.00,0.00,0.33
60.1209,0,0,0.00,0.00,0.33
60.2209,0,0,0.00,0.00,0.33
60.3211,0,0,0.00,0.00,0.33
60.4209,0,0,0.00,0.00,0.33
60.5207,0,0,0.00,0.00,0.33
60.6209,0,0,0.00,0.00,0.33
60.7208,0,0,0.00,0.00,0.33
60.8211,0,0,0.00,0.00,0.33
60.9207,0,0,0.00,0.00,0.33
61.0208,0,0,0.00,0.00,0.33
61.1209,0,0,0.00,0.00,0.33
61.2209,0,0,0.00,0.00,0.33
61.3208,0,0,0.00,0.00,0.34
61.4207,0,0,0.00,0.00,0.34
61.5209,0,0,0.00,0.00,0.34
61.6207,0,0,0.00,0.00,0.34
61.7207,0,0,0.00,0.00,0.34
61.8208,0,0,0.00,0.00,0.34
61.9211,0,0,0.00,0.00,0.34
62.0209,0,0,0.00,0.00,0.34
62.1207,0,0,0.00,0.00,0.34
62.2210,0,0,0.00,0.00,0.34
62.3208,0,0,0.00,0.00,0.34
62.4207,0,0,0.00,0.00,0.34
62.5209,0,0,0.00,0.00,0.34
62.6207,0,0,0.00,0.00,0.34
62.7207,0,0,0.00,0.00,0.34
62.8208,0,0,0.00,0.00,0.33
62.9209,0,0,0.00,0.00,0.33
63.0207,0,0,0.00,0.00,0.34
63.1214,0,0,0.00,0.00,0.34
63.2208,0,0,0.00,0.00,0.34
63.3209,0,0,0.00,0.00,0.34
63.4207,0,0,0.00,0.00,0.34
63.5212,0,0,0.00,0.00,0.34
63.6207,0,0,0.00,0.00,0.34
63.7209,0,0,0.00,0.00,0.34
63.8051,0,0,0.00,0.00,0.34
63.9209,0,0,0.00,0.00,0.34
64.0207,0,0,0.00,0.00,0.34
64.1210,0,0,0.00,0.00,0.34
64.2211,0,0,0.00,0.00,0.33
64.3208,0,0,0.00,0.00,0.33
64.4208,0,0,0.00,0.00,0.34
64.5207,0,0,0.00,0.00,0.34
64.6207,0,0,0.00,0.00,0.34
64.7207,0,0,0.00,0.00,0.34
64.8207,0,0,0.00,0.00,0.34
64.9209,0,0,0.00,0.00,0.34
65.0207,0,0,0.00,0.00,0.34
65.1207,0,0,0.00,0.00,0.34
65.2208,0,0,0.00,0.00,0.34
65.3208,0,0,0.00,0.00,0.34
65.4208,0,0,0.00,0.00,0.34
65.5207,0,0,0.00,0.00,0.34
65.6207,0,0,0.00,0.00,0.35
65.7208,0,0,0.00,0.00,0.35
65.8207,0,0,0.00,0.00,0.35
65.9207,0,0,0.00,0.00,0.35
66.0209,0,0,0.00,0.00,0.35
66.1207,0,0,0.00,0.00,0.35
66.2207,0,0,0.00,0.00,0.36
66.3208,0,0,0.00,0.00,0.36
66.4208,0,0,0.00,0.00,0.36
66.5208,0,0,0.00,0.00,0.36
66.6208,0,0,0.00,0.00,0.36
66.7211,0,0,0.00,0.00,0.35
66.8208,0,0,0.00,0.00,0.35
66.9207,0,0,0.00,0.00,0.35
67.0207,0,0,0.00,0.00,0.35
67.1207,0,0,0.00,0.00,0.36
67.2207,0,0,0.00,0.00,0.36
67.3207,0,0,0.00,0.00,0.36
67.4209,0,0,0.00,0.00,0.35
67.5207,0,0,0.00,0.00,0.35
67.6207,0,0,0.00,0.00,0.35
67.7211,0,0,0.00,0.00,0.35
67.8206,0,0,0.00,0.00,0.35
67.9209,0,0,0.00,0.00,0.35
68.0207,0,0,0.00,0.00,0.35
68.1209,0,0,0.00,0.00,0.35
68.2207,0,0,0.00,0.00,0.35
68.3208,0,0,0.00,0.00,0.35
68.4210,0,0,0.00,0.00,0.35
68.5207,0,0,0.00,0.00,0.36
68.6207,0,0,0.00,0.00,0.36
68.7207,0,0,0.00,0.00,0.36
68.8209,0,0,0.00,0.00,0.36
68.9208,0,0,0.00,0.00,0.36
69.0207,0,0,0.00,0.00,0.36
69.1207,0,0,0.00,0.00,0.36
69.2208,0,0,0.00,0.00,0.36
69.3209,0,0,0.00,0.00,0.36
69.4208,0,0,0.00,0.00,0.35
69.5210,0,0,0.00,0.00,0.35
69.6208,0,0,0.00,0.00,0.35
69.7208,0,0,0.00,0.00,0.35
69.8209,0,0,0.00,0.00,0.35
69.9210,0,0,0.00,0.00,0.36
70.0208,0,0,0.00,0.00,0.36
70.1209,0,0,0.00,0.00,0.36
70.2207,0,0,0.00,0.00,0.36
70.3211,0,0,0.00,0.00,0.36
70.4208,0,0,0.00,0.00,0.36
70.5209,0,0,0.00,0.00,0.36
70.6208,0,0,0.00,0.00,0.36
70.7211,0,0,0.00,0.00,0.36
70.8207,0,0,0.00,0.00,0.36
70.9209,0,0,0.00,0.00,0.36
71.0208,0,0,0.00,0.00,0.36
71.1209,0,0,0.00,0.00,0.36
71.2207,0,0,0.00,0.00,0.36
71.3207,0,0,0.00,0.00,0.36
71.4208,0,0,0.00,0.00,0.36
71.5208,0,0,0.00,0.00,0.36
71.6209,0,0,0.00,0.00,0.36
71.7207,0,0,0.00,0.00,0.36
71.8208,0,0,0.00,0.00,0.36
71.9208,0,0,0.00,0.00,0.36
72.0210,0,0,0.00,0.00,0.36
72.1207,0,0,0.00,0.00,0.36
72.2208,0,0,0.00,0.00,0.36
72.3208,0,0,0.00,0.00,0.36
72.4208,0,0,0.00,0.00,0.36
72.5209,0,0,0.00,0.00,0.36
72.6209,0,0,0.00,0.00,0.36
72.7208,0,0,0.00,0.00,0.36
72.8209,0,0,0.00,0.00,0.36
72.9209,0,0,0.00,0.00,0.36
73.0210,0,0,0.00,0.00,0.36
73.1209,0,0,0.00,0.00,0.36
73.2208,0,0,0.00,0.00,0.36
73.3209,0,0,0.00,0.00,0.36
73.4209,0,0,0.00,0.00,0.36
73.5209,0,0,0.00,0.00,0.36
73.6210,0,0,0.00,0.00,0.36
73.7209,0,0,0.00,0.00,0.36
73.8208,0,0,0.00,0.00,0.35
73.9207,0,0,0.00,0.00,0.35
74.0209,0,0,0.00,0.00,0.35
74.1207,0,0,0.00,0.00,0.35
74.2210,0,0,0.00,0.00,0.35
74.3208,0,0,0.00,0.00,0.35
74.4208,0,0,0.00,0.00,0.35
74.5209,0,0,0.00,0.00,0.36
74.6211,0,0,0.00,0.00,0.36
74.7209,0,0,0.00,0.00,0.36
