Red
Timestamp,Enabled,Vision,X,Y,Rotation
80.6727,0,0,0.00,0.00,0.00
80.7729,0,0,0.00,0.00,0.00
80.8728,0,0,0.00,0.00,0.00
80.9729,0,0,0.00,0.00,0.00
81.0730,0,0,0.00,0.00,0.00
81.1730,0,0,0.00,0.00,0.00
81.2730,0,0,0.00,0.00,0.00
81.3727,0,0,0.00,0.00,0.00
81.4727,0,0,0.00,0.00,0.00
81.5728,0,0,0.00,0.00,0.00
81.6727,0,0,0.00,0.00,0.00
81.7728,0,0,0.00,0.00,0.00
81.8725,0,0,0.00,0.00,0.00
81.9729,0,0,0.00,0.00,0.00
82.0727,0,0,0.00,0.00,0.00
82.1728,0,0,0.00,0.00,0.00
82.2727,0,0,0.00,0.00,0.00
82.3555,0,0,0.00,0.00,0.00
82.4726,0,0,0.00,0.00,0.00
82.5731,0,0,0.00,0.00,0.00
82.6727,0,0,0.00,0.00,0.00
82.7729,0,0,0.00,0.00,0.00
82.8726,0,0,0.00,0.00,0.00
82.9729,0,0,0.00,0.00,0.00
83.0726,0,0,0.00,0.00,0.00
83.1726,0,0,0.00,0.00,0.00
83.2727,0,0,0.00,0.00,0.00
83.3729,0,0,0.00,0.00,0.00
83.4727,0,0,0.00,0.00,0.00
83.5727,0,0,0.00,0.00,0.00
83.6727,0,0,0.00,0.00,0.00
83.7727,0,0,0.00,0.00,0.00
83.8728,0,0,0.00,0.00,0.00
83.9727,0,0,0.00,0.00,0.00
84.0727,0,0,0.00,0.00,0.00
84.1727,0,0,0.00,0.00,0.00
84.2728,0,0,0.00,0.00,0.00
84.3727,0,0,0.00,0.00,0.00
84.4726,0,0,0.00,0.00,0.00
84.5726,0,0,0.00,0.00,0.00
84.6728,0,0,0.00,0.00,0.00
84.7727,0,0,0.00,0.00,0.00
84.8728,0,0,0.00,0.00,0.00
84.9728,0,0,0.00,0.00,0.00
85.0730,0,0,0.00,0.00,0.00
85.1728,0,0,0.00,0.00,0.00
85.2727,0,0,0.00,0.00,0.00
85.3728,0,0,0.00,0.00,0.00
85.4728,0,0,0.00,0.00,0.00
85.5728,0,0,0.00,0.00,0.00
85.6728,0,0,0.00,0.00,0.00
85.7726,0,0,0.00,0.00,0.00
85.8727,0,0,0.00,0.00,0.00
85.9727,0,0,0.00,0.00,0.00
86.0727,0,0,0.00,0.00,0.00
86.1727,0,0,0.00,0.00,0.00
86.2729,0,0,0.00,0.00,0.00
86.3728,0,0,0.00,0.00,0.00
86.4726,0,0,0.00,0.00,0.00
86.5725,0,0,0.00,0.00,0.00
86.6727,0,0,0.00,0.00,0.00
86.7729,0,0,0.00,0.00,0.00
86.8726,0,0,0.00,0.00,0.00
86.9727,0,0,0.00,0.00,0.00
87.0728,0,0,0.00,0.00,0.00
87.1726,0,0,0.00,0.00,0.00
87.2728,0,0,0.00,0.00,0.00
87.3726,0,0,0.00,0.00,0.00
87.4728,0,0,0.00,0.00,0.00
87.5728,0,0,0.00,0.00,0.00
87.6727,0,0,0.00,0.00,0.00
87.7726,0,0,0.00,0.00,0.00
87.8726,0,0,0.00,0.00,0.00
87.9728,0,0,0.00,0.00,0.00
88.0728,0,0,0.00,0.00,0.00
88.1727,0,0,0.00,0.00,0.00
88.2729,0,0,0.00,0.00,0.00
88.3727,0,0,0.00,0.00,0.00
88.4728,0,0,0.00,0.00,0.00
88.5728,0,0,0.00,0.00,0.00
88.6728,0,0,0.00,0.00,0.00
88.7727,0,0,0.00,0.00,0.00
88.8727,0,0,0.00,0.00,0.00
88.9726,0,0,0.00,0.00,0.00
89.0730,0,0,0.00,0.00,0.00
89.1727,0,0,0.00,0.00,0.00
89.2725,0,0,0.00,0.00,0.00
89.3727,0,0,0.00,0.00,0.00
89.4727,0,0,0.00,0.00,0.00
89.5730,0,0,0.00,0.00,0.00
89.6727,0,0,0.00,0.00,0.00
89.7728,0,0,0.00,0.00,0.00
89.8727,0,0,0.00,0.00,0.00
89.9727,0,0,0.00,0.00,0.00
90.0726,0,0,0.00,0.00,0.00
90.1727,0,0,0.00,0.00,0.00
90.2725,0,0,0.00,0.00,0.00
90.3726,0,0,0.00,0.00,0.00
90.4727,0,0,0.00,0.00,0.00
90.5725,0,0,0.00,0.00,0.00
90.6728,0,0,0.00,0.00,0.00
90.7729,0,0,0.00,0.00,0.00
90.8726,0,0,0.00,0.00,0.00
90.9540,0,0,0.00,0.00,0.00
91.0726,0,0,0.00,0.00,0.00
91.1726,0,0,0.00,0.00,0.00
91.2728,0,0,0.00,0.00,0.00
91.3727,0,0,0.00,0.00,0.00
91.4727,0,0,0.00,0.00,0.00
91.5727,0,0,0.00,0.00,0.00
91.6728,0,0,0.00,0.00,0.00
91.7726,0,0,0.00,0.00,0.00
91.8726,0,0,0.00,0.00,0.00
91.9727,0,0,0.00,0.00,0.00
92.0727,0,0,0.00,0.00,0.00
92.1727,0,0,0.00,0.00,0.00
92.2727,0,0,0.00,0.00,0.00
92.3548,0,0,0.00,0.00,0.00
92.4728,0,0,0.00,0.00,0.00
92.5727,0,0,0.00,0.00,0.00
92.6727,0,0,0.00,0.00,0.00
92.7727,0,0,0.00,0.00,0.00
92.8726,0,0,0.00,0.00,0.00
92.9725,0,0,0.00,0.00,0.00
93.0727,0,0,0.00,0.00,0.00
93.1728,0,0,0.00,0.00,0.00
93.2727,0,0,0.00,0.00,0.00
93.3727,0,0,0.00,0.00,0.00
93.4728,0,0,0.00,0.00,0.00
93.5726,0,0,0.00,0.00,0.00
93.6726,0,0,0.00,0.00,0.00
93.7731,0,0,0.00,0.00,0.00
93.8725,0,0,0.00,0.00,0.00
93.9727,0,0,0.00,0.00,0.00
94.0727,0,0,0.00,0.00,0.00
94.1726,0,0,0.00,0.00,0.00
94.2726,0,0,0.00,0.00,0.00
94.3726,0,0,0.00,0.00,0.00
94.4727,0,0,0.00,0.00,0.00
94.5727,0,0,0.00,0.00,0.00
94.6726,0,0,0.00,0.00,0.00
94.7731,0,0,0.00,0.00,0.00
94.8726,0,0,0.00,0.00,0.00
94.9727,0,0,0.00,0.00,0.00
95.0726,0,0,0.00,0.00,0.00
95.1726,0,0,0.00,0.00,0.00
95.2727,0,0,0.00,0.00,0.00
95.3727,0,0,0.00,0.00,0.00
95.4727,0,0,0.00,0.00,0.00
95.5727,0,0,0.00,0.00,0.00
95.6728,0,0,0.00,0.00,0.00
95.7727,0,0,0.00,0.00,0.00
95.8727,0,0,0.00,0.00,0.00
95.9727,0,0,0.00,0.00,0.00
96.0726,0,0,0.00,0.00,0.00
96.1727,0,0,0.00,0.00,0.00
96.2727,0,0,0.00,0.00,0.00
96.3727,0,0,0.00,0.00,0.00
96.4727,0,0,0.00,0.00,0.00
96.5728,0,0,0.00,0.00,0.00
96.6727,0,0,0.00,0.00,0.00
96.7730,0,0,0.00,0.00,0.00
96.8727,0,0,0.00,0.00,0.00
96.9728,0,0,0.00,0.00,0.00
97.0727,0,0,0.00,0.00,0.00
97.1727,0,0,0.00,0.00,0.00
97.2727,0,0,0.00,0.00,0.00
97.3726,0,0,0.00,0.00,0.00
97.4728,0,0,0.00,0.00,0.00
97.5726,0,0,0.00,0.00,0.00
97.6729,0,0,0.00,0.00,0.00
97.7725,0,0,0.00,0.00,0.00
97.8728,0,0,0.00,0.00,0.00
97.9726,0,0,0.00,0.00,0.00
98.0727,0,0,0.00,0.00,0.00
98.1730,0,0,0.00,0.00,0.00
98.2727,0,0,0.00,0.00,0.00
98.3726,0,0,0.00,0.00,0.00
98.4727,0,0,0.00,0.00,0.00
98.5768,0,0,0.00,0.00,0.00
98.6729,0,0,0.00,0.00,0.00
98.7728,0,0,0.00,0.00,0.00
98.8730,0,0,0.00,0.00,0.00
98.9726,0,0,0.00,0.00,0.00
99.0728,0,0,0.00,0.00,0.00
99.1727,0,0,0.00,0.00,0.00
99.2728,0,0,0.00,0.00,0.00
99.3728,0,0,0.00,0.00,0.00
99.4728,0,0,0.00,0.00,0.00
99.5727,0,0,0.00,0.00,0.00
99.6726,0,0,0.00,0.00,0.00
99.7729,0,0,0.00,0.00,0.00
99.8727,0,0,0.00,0.00,0.00
99.9726,0,0,0.00,0.00,0.00
100.0727,0,0,0.00,0.00,0.00
100.1727,0,0,0.00,0.00,0.00
100.2727,0,0,0.00,0.00,0.00
100.3730,0,0,0.00,0.00,0.00
100.4727,0,0,0.00,0.00,0.00
100.5727,0,0,0.00,0.00,0.00
100.6726,0,0,0.00,0.00,0.00
100.7725,0,0,0.00,0.00,0.00
100.8727,0,0,0.00,0.00,0.00
100.9727,0,0,0.00,0.00,0.00
101.0727,0,0,0.00,0.00,0.00
101.1729,0,0,0.00,0.00,0.00
101.2727,0,0,0.00,0.00,0.00
101.3726,0,0,0.00,0.00,0.00
101.4726,0,0,0.00,0.00,0.00
101.5726,0,0,0.00,0.00,0.00
101.6728,0,0,0.00,0.00,0.00
101.7732,0,0,0.00,0.00,0.00
101.8727,0,0,0.00,0.00,0.00
101.9727,0,0,0.00,0.00,0.00
102.0726,0,0,0.00,0.00,0.00
102.1726,0,0,0.00,0.00,0.00
102.2726,0,0,0.00,0.00,0.00
102.3548,0,0,0.00,0.00,0.00
102.4726,0,0,0.00,0.00,0.00
102.5731,0,0,0.00,0.00,0.00
102.6727,0,0,0.00,0.00,0.00
102.7727,0,0,0.00,0.00,0.00
102.8728,0,0,0.00,0.00,0.00
102.9726,0,0,0.00,0.00,0.00
103.0729,0,0,0.00,0.00,0.00
103.1727,0,0,0.00,0.00,0.00
103.2727,0,0,0.00,0.00,0.00
103.3728,0,0,0.00,0.00,0.00
103.4729,0,0,0.00,0.00,0.00
103.5726,0,0,0.00,0.00,0.00
103.6726,0,0,0.00,0.00,0.00
103.7727,0,0,0.00,0.00,0.00
103.8727,0,0,0.00,0.00,0.00
103.9727,0,0,0.00,0.00,0.00
104.0726,0,0,0.00,0.00,0.00
104.1729,0,0,0.00,0.00,0.00
104.2727,0,0,0.00,0.00,0.00
104.3727,0,0,0.00,0.00,0.00
104.4729,0,0,0.00,0.00,0.00
104.5726,0,0,0.00,0.00,0.00
104.6727,0,0,0.00,0.00,0.00
104.7728,0,0,0.00,0.00,0.00
104.8728,0,0,0.00,0.00,0.00
104.9728,0,0,0.00,0.00,0.00
105.0731,0,0,0.00,0.00,0.00
105.1727,0,0,0.00,0.00,0.00
105.2726,0,0,0.00,0.00,0.00
105.3730,0,0,0.00,0.00,0.00
105.4728,0,0,0.00,0.00,0.00
105.5725,0,0,0.00,0.00,0.00
105.6726,0,0,0.00,0.00,0.00
105.7726,0,0,0.00,0.00,0.00
105.8730,0,0,0.00,0.00,0.00
105.9725,0,0,0.00,0.00,0.00
106.0726,0,0,0.00,0.00,0.00
106.1726,0,0,0.00,0.00,0.00
106.2726,0,0,0.00,0.00,0.00
106.3727,0,0,0.00,0.00,0.00
106.4726,0,0,0.00,0.00,0.00
106.5726,0,0,0.00,0.00,0.00
106.6728,0,0,0.00,0.00,0.00
106.7730,0,0,0.00,0.00,0.00
106.8728,0,0,0.00,0.00,0.00
106.9727,0,0,0.00,0.00,0.00
107.0726,0,0,0.00,0.00,0.00
107.1728,0,0,0.00,0.00,0.00
107.2726,0,0,0.00,0.00,0.00
107.3727,0,0,0.00,0.00,0.00
107.4730,0,0,0.00,0.00,0.00
107.5728,0,0,0.00,0.00,0.00
107.6727,0,0,0.00,0.00,0.00
107.7727,0,0,0.00,0.00,0.00
107.8728,0,0,0.00,0.00,0.00
107.9728,0,0,0.00,0.00,0.00
108.0728,0,0,0.00,0.00,0.00
108.1727,0,0,0.00,0.00,0.00
108.2727,0,0,0.00,0.00,0.00
108.3727,0,0,0.00,0.00,0.00
108.4727,0,0,0.00,0.00,0.00
108.5728,0,0,0.00,0.00,0.00
108.6728,0,0,0.00,0.00,0.00
108.7727,0,0,0.00,0.00,0.00
108.8728,0,0,0.00,0.00,0.00
108.9728,0,0,0.00,0.00,0.00
109.0727,0,0,0.00,0.00,0.00
109.1726,0,0,0.00,0.00,0.00
109.2728,0,0,0.00,0.00,0.00
109.3727,0,0,0.00,0.00,0.00
109.4726,0,0,0.00,0.00,0.00
109.5727,0,0,0.00,0.00,0.00
109.6728,0,0,0.00,0.00,0.00
109.7728,0,0,0.00,0.00,0.00
109.8728,0,0,0.00,0.00,0.00
109.9725,0,0,0.00,0.00,0.00
110.0727,0,0,0.00,0.00,0.00
110.1728,0,0,0.00,0.00,0.00
110.2726,0,0,0.00,0.00,0.00
110.3726,0,0,0.00,0.00,0.00
110.4727,0,0,0.00,0.00,0.00
110.5727,0,0,0.00,0.00,0.00
110.6729,0,0,0.00,0.00,0.00
110.7726,0,0,0.00,0.00,0.00
110.8729,0,0,0.00,0.00,0.00
110.9727,0,0,0.00,0.00,0.00
111.0728,0,0,0.00,0.00,0.00
111.1727,0,0,0.00,0.00,0.00
111.2729,0,0,0.00,0.00,0.00
111.3727,0,0,0.00,0.00,0.00
111.4729,0,0,0.00,0.00,0.00
111.5726,0,0,0.00,0.00,0.00
111.6726,0,0,0.00,0.00,0.00
111.7727,0,0,0.00,0.00,0.00
111.8726,0,0,0.00,0.00,0.00
111.9729,0,0,0.00,0.00,0.00
112.0727,0,0,0.00,0.00,0.00
112.1728,0,0,0.00,0.00,0.00
112.2728,0,0,0.00,0.00,0.00
112.3546,0,0,0.00,0.00,0.00
112.4726,0,0,0.00,0.00,0.00
112.5730,0,0,0.00,0.00,0.00
112.6726,0,0,0.00,0.00,0.00
112.7728,0,0,0.00,0.00,0.00
112.8728,0,0,0.00,0.00,0.00
112.9728,0,0,0.00,0.00,0.00
113.0729,0,0,0.00,0.00,0.00
113.1728,0,0,0.00,0.00,0.00
113.2726,0,0,0.00,0.00,0.00
113.3727,0,0,0.00,0.00,0.00
113.4727,0,0,0.00,0.00,0.00
113.5728,0,0,0.00,0.00,0.00
113.6727,0,0,0.00,0.00,0.00
113.7728,0,0,0.00,0.00,0.00
113.8726,0,0,0.00,0.00,0.00
113.9726,0,0,0.00,0.00,0.00
114.0727,0,0,0.00,0.00,0.00
114.1726,0,0,0.00,0.00,0.00
114.2728,0,0,0.00,0.00,0.00
114.3727,0,0,0.00,0.00,0.00
114.4726,0,0,0.00,0.00,0.00
114.5726,0,0,0.00,0.00,0.00
114.6726,0,0,0.00,0.00,0.00
114.7733,0,0,0.00,0.00,0.00
114.8725,0,0,0.00,0.00,0.00
114.9727,0,0,0.00,0.00,0.00
115.0729,0,0,0.00,0.00,0.00
115.1727,0,0,0.00,0.00,0.00
115.2730,0,0,0.00,0.00,0.00
115.3726,0,0,0.00,0.00,0.00
115.4726,0,0,0.00,0.00,0.00
115.5727,0,0,0.00,0.00,0.00
115.6726,0,0,0.00,0.00,0.00
115.7728,0,0,0.00,0.00,0.00
115.8727,0,0,0.00,0.00,0.00
115.9726,0,0,0.00,0.00,0.00
116.0728,0,0,0.00,0.00,0.00
116.1726,0,0,0.00,0.00,0.00
116.2728,0,0,0.00,0.00,0.00
116.3725,0,0,0.00,0.00,0.00
116.4728,0,0,0.00,0.00,0.00
116.5727,0,0,0.00,0.00,0.00
116.6726,0,0,0.00,0.00,0.00
116.7728,0,0,0.00,0.00,0.00
116.8728,0,0,0.00,0.00,0.00
116.9727,0,0,0.00,0.00,0.00
117.0726,0,0,0.00,0.00,0.00
117.1733,0,0,0.00,0.00,0.00
117.2727,0,0,0.00,0.00,0.00
117.3727,0,0,0.00,0.00,0.00
117.4727,0,0,0.00,0.00,0.00
117.5728,0,0,0.00,0.00,0.00
117.6725,0,0,0.00,0.00,0.00
117.7727,0,0,0.00,0.00,0.00
117.8728,0,0,0.00,0.00,0.00
117.9727,0,0,0.00,0.00,0.00
118.0728,0,0,0.00,0.00,0.00
118.1727,0,0,0.00,0.00,0.00
118.2726,0,0,0.00,0.00,0.00
118.3728,0,0,0.00,0.00,0.00
118.4727,0,0,0.00,0.00,0.00
118.5728,0,0,0.00,0.00,0.00
118.6728,0,0,0.00,0.00,0.00
118.7726,0,0,0.00,0.00,0.00
118.8728,0,0,0.00,0.00,0.00
118.9726,0,0,0.00,0.00,0.00
119.0727,0,0,0.00,0.00,0.00
119.1727,0,0,0.00,0.00,0.00
119.2727,0,0,0.00,0.00,0.00
119.3729,0,0,0.00,0.00,0.00
119.4728,0,0,0.00,0.00,0.00
119.5728,0,0,0.00,0.00,0.00
119.6727,0,0,0.00,0.00,0.00
119.7730,0,0,0.00,0.00,0.00
119.8730,0,0,0.00,0.00,0.00
119.9727,0,0,0.00,0.00,0.00
120.0729,0,0,0.00,0.00,0.00
120.1730,0,0,0.00,0.00,0.00
120.2730,0,0,0.00,0.00,0.00
120.3726,0,0,0.00,0.00,0.00
120.4727,0,0,0.00,0.00,0.00
120.5730,0,0,0.00,0.00,0.00
120.6728,0,0,0.00,0.00,0.00
120.7730,0,0,0.00,0.00,0.00
120.8728,0,0,0.00,0.00,0.00
120.9727,0,0,0.00,0.00,0.00
121.0727,0,0,0.00,0.00,0.00
121.1728,0,0,0.00,0.00,0.00
121.2728,0,0,0.00,0.00,0.00
121.3728,0,0,0.00,0.00,0.00
121.4726,0,0,0.00,0.00,0.00
121.5728,0,0,0.00,0.00,0.00
121.6725,0,0,0.00,0.00,0.00
121.7727,0,0,0.00,0.00,0.00
121.8732,0,0,0.00,0.00,0.00
121.9727,0,0,0.00,0.00,0.00
122.0728,0,0,0.00,0.00,0.00
122.1726,0,0,0.00,0.00,0.00
122.2727,0,0,0.00,0.00,0.00
122.3546,0,0,0.00,0.00,0.00
122.4727,0,0,0.00,0.00,0.00
122.5727,0,0,0.00,0.00,0.00
122.6726,0,0,0.00,0.00,0.00
122.7727,0,0,0.00,0.00,0.00
122.8728,0,0,0.00,0.00,0.00
122.9728,0,0,0.00,0.00,0.00
123.0727,0,0,0.00,0.00,0.00
123.1725,0,0,0.00,0.00,0.00
123.2727,0,0,0.00,0.00,0.00
123.3727,0,0,0.00,0.00,0.00
123.4726,0,0,0.00,0.00,0.00
123.5729,0,0,0.00,0.00,0.00
123.6728,0,0,0.00,0.00,0.00
123.7729,0,0,0.00,0.00,0.00
123.8726,0,0,0.00,0.00,0.00
123.9731,0,0,0.00,0.00,0.00
124.0728,0,0,0.00,0.00,0.00
124.1727,0,0,0.00,0.00,0.00
124.2727,0,0,0.00,0.00,0.00
124.3727,0,0,0.00,0.00,0.00
124.4727,0,0,0.00,0.00,0.00
124.5727,0,0,0.00,0.00,0.00
124.6728,0,0,0.00,0.00,0.00
124.7729,0,0,0.00,0.00,0.00
124.8727,0,0,0.00,0.00,0.00
124.9728,0,0,0.00,0.00,0.00
125.0726,0,0,0.00,0.00,0.00
125.1726,0,0,0.00,0.00,0.00
125.2727,0,0,0.00,0.00,0.00
125.3729,0,0,0.00,0.00,0.00
125.4726,0,0,0.00,0.00,0.00
125.5727,0,0,0.00,0.00,0.00
125.6728,0,0,0.00,0.00,0.00
125.7728,0,0,0.00,0.00,0.00
125.8725,0,0,0.00,0.00,0.00
125.9729,0,0,0.00,0.00,0.00
126.0726,0,0,0.00,0.00,0.00
126.1726,0,0,0.00,0.00,0.00
126.2726,0,0,0.00,0.00,0.00
126.3728,0,0,0.00,0.00,0.00
126.4725,0,0,0.00,0.00,0.00
126.5727,0,0,0.00,0.00,0.00
126.6731,0,0,0.00,0.00,0.00
126.7727,0,0,0.00,0.00,0.00
126.8727,0,0,0.00,0.00,0.00
126.9727,0,0,0.00,0.00,0.00
127.0729,0,0,0.00,0.00,0.00
127.1726,0,0,0.00,0.00,0.00
127.2729,0,0,0.00,0.00,0.00
127.3728,0,0,0.00,0.00,0.00
127.4727,0,0,0.00,0.00,0.00
127.5727,0,0,0.00,0.00,0.00
127.6728,0,0,0.00,0.00,0.00
127.7728,0,0,0.00,0.00,0.00
127.8727,0,0,0.00,0.00,0.00
127.9726,0,0,0.00,0.00,0.00
128.0727,0,0,0.00,0.00,0.00
128.1729,0,0,0.00,0.00,0.00
128.2728,0,0,0.00,0.00,0.00
128.3727,0,0,0.00,0.00,0.00
128.4727,0,0,0.00,0.00,0.00
128.5727,0,0,0.00,0.00,0.00
128.6727,0,0,0.00,0.00,0.00
128.7727,0,0,0.00,0.00,0.00
128.8727,0,0,0.00,0.00,0.00
128.9727,0,0,0.00,0.00,0.00
129.0727,0,0,0.00,0.00,0.00
129.1729,0,0,0.00,0.00,0.00
129.2727,0,0,0.00,0.00,0.00
129.3727,0,0,0.00,0.00,0.00
129.4727,0,0,0.00,0.00,0.00
129.5731,0,0,0.00,0.00,0.00
129.6726,0,0,0.00,0.00,0.00
129.7727,0,0,0.00,0.00,0.00
129.8730,0,0,0.00,0.00,0.00
129.9727,0,0,0.00,0.00,0.00
130.0729,0,0,0.00,0.00,0.00
130.1726,0,0,0.00,0.00,0.00
130.2727,0,0,0.00,0.00,0.00
130.3727,0,0,0.00,0.00,0.00
130.4729,0,0,0.00,0.00,0.00
130.5727,0,0,0.00,0.00,0.00
130.6729,0,0,0.00,0.00,0.00
130.7726,0,0,0.00,0.00,0.00
130.8727,0,0,0.00,0.00,0.00
130.9727,0,0,0.00,0.00,0.00
131.0726,0,0,0.00,0.00,0.00
131.1728,0,0,0.00,0.00,0.00
131.2728,0,0,0.00,0.00,0.00
131.3726,0,0,0.00,0.00,0.00
131.4726,0,0,0.00,0.00,0.00
131.5728,0,0,0.00,0.00,0.00
131.6727,0,0,0.00,0.00,0.00
131.7726,0,0,0.00,0.00,0.00
131.8726,0,0,0.00,0.00,0.00
131.9727,0,0,0.00,0.00,0.00
132.0726,0,0,0.00,0.00,0.00
132.1726,0,0,0.00,0.00,0.00
132.2726,0,0,0.00,0.00,0.00
132.3551,0,0,0.00,0.00,0.00
132.4727,0,0,0.00,0.00,0.00
132.5727,0,0,0.00,0.00,0.00
132.6726,0,0,0.00,0.00,0.00
132.7727,0,0,0.00,0.00,0.00
132.8726,0,0,0.00,0.00,0.00
132.9727,0,0,0.00,0.00,0.00
133.0728,0,0,0.00,0.00,0.00
133.1726,0,0,0.00,0.00,0.00
133.2726,0,0,0.00,0.00,0.00
133.3729,0,0,0.00,0.00,0.00
133.4727,0,0,0.00,0.00,0.00
133.5727,0,0,0.00,0.00,0.00
133.6726,0,0,0.00,0.00,0.00
133.7727,0,0,0.00,0.00,0.00
133.8726,0,0,0.00,0.00,0.00
133.9726,0,0,0.00,0.00,0.00
134.0725,0,0,0.00,0.00,0.00
134.1727,0,0,0.00,0.00,0.00
134.2727,0,0,0.00,0.00,0.00
134.3725,0,0,0.00,0.00,0.00
134.4727,0,0,0.00,0.00,0.00
134.5727,0,0,0.00,0.00,0.00
134.6729,0,0,0.00,0.00,0.00
134.7727,0,0,0.00,0.00,0.00
134.8728,0,0,0.00,0.00,0.00
134.9726,0,0,0.00,0.00,0.00
135.0728,0,0,0.00,0.00,0.00
135.1726,0,0,0.00,0.00,0.00
135.2730,0,0,0.00,0.00,0.00
135.3728,0,0,0.00,0.00,0.00
135.4726,0,0,0.00,0.00,0.00
135.5726,0,0,0.00,0.00,0.00
135.6729,0,0,0.00,0.00,0.00
135.7729,0,0,0.00,0.00,0.00
135.8726,0,0,0.00,0.00,0.00
135.9728,0,0,0.00,0.00,0.00
136.0727,0,0,0.00,0.00,0.00
136.1727,0,0,0.00,0.00,0.00
136.2727,0,0,0.00,0.00,0.00
136.3728,0,0,0.00,0.00,0.00
136.4731,0,0,0.00,0.00,0.00
136.5726,0,0,0.00,0.00,0.00
136.6727,0,0,0.00,0.00,0.00
136.7730,0,0,0.00,0.00,0.00
136.8728,0,0,0.00,0.00,0.00
136.9726,0,0,0.00,0.00,0.00
137.0728,0,0,0.00,0.00,0.00
137.1728,0,0,0.00,0.00,0.00
137.2728,0,0,0.00,0.00,0.00
137.3726,0,0,0.00,0.00,0.00
137.4728,0,0,0.00,0.00,0.00
137.5728,0,0,0.00,0.00,0.00
137.6728,0,0,0.00,0.00,0.00
137.7728,0,0,0.00,0.00,0.00
137.8729,0,0,0.00,0.00,0.00
137.9727,0,0,0.00,0.00,0.00
138.0727,0,0,0.00,0.00,0.00
138.1729,0,0,0.00,0.00,0.00
138.2730,0,0,0.00,0.00,0.00
138.3726,0,0,0.00,0.00,0.00
138.4727,0,0,0.00,0.00,0.00
138.5728,0,0,0.00,0.00,0.00
138.6729,0,0,0.00,0.00,0.00
138.7728,0,0,0.00,0.00,0.00
138.8727,0,0,0.00,0.00,0.00
138.9727,0,0,0.00,0.00,0.00
139.0727,0,0,0.00,0.00,0.00
139.1726,0,0,0.00,0.00,0.00
139.2728,0,0,0.00,0.00,0.00
139.3727,0,0,0.00,0.00,0.00
139.4726,0,0,0.00,0.00,0.00
139.5726,0,0,0.00,0.00,0.00
139.6727,0,0,0.00,0.00,0.00
139.7728,0,0,0.00,0.00,0.00
139.8726,0,0,0.00,0.00,0.00
139.9726,0,0,0.00,0.00,0.00
140.0727,0,0,0.00,0.00,0.00
140.1727,0,0,0.00,0.00,0.00
140.2730,0,0,0.00,0.00,0.00
140.3728,0,0,0.00,0.00,0.00
140.4726,0,0,0.00,0.00,0.00
140.5726,0,0,0.00,0.00,0.00
140.6727,0,0,0.00,0.00,0.00
140.7726,0,0,0.00,0.00,0.00
140.8729,0,0,0.00,0.00,0.00
140.9728,0,0,0.00,0.00,0.00
141.0730,0,0,0.00,0.00,0.00
141.1729,0,0,0.00,0.00,0.00
141.2732,0,0,0.00,0.00,0.00
141.3729,0,0,0.00,0.00,0.00
141.4731,0,0,0.00,0.00,0.00
141.5727,0,0,0.00,0.00,0.00
141.6727,0,0,0.00,0.00,0.00
141.7726,0,0,0.00,0.00,0.00
141.8727,0,0,0.00,0.00,0.00
141.9726,0,0,0.00,0.00,0.00
142.0726,0,0,0.00,0.00,0.00
142.1728,0,0,0.00,0.00,0.00
142.2726,0,0,0.00,0.00,0.00
142.3548,0,0,0.00,0.00,0.00
142.4731,0,0,0.00,0.00,0.00
142.5727,0,0,0.00,0.00,0.00
142.6726,0,0,0.00,0.00,0.00
142.7728,0,0,0.00,0.00,0.00
142.8727,0,0,0.00,0.00,0.00
142.9726,0,0,0.00,0.00,0.00
143.0727,0,0,0.00,0.00,0.00
143.1730,0,0,0.00,0.00,0.00
143.2729,0,0,0.00,0.00,0.00
143.3728,0,0,0.00,0.00,0.00
143.4727,0,0,0.00,0.00,0.00
143.5726,0,0,0.00,0.00,0.00
143.6726,0,0,0.00,0.00,0.00
143.7728,0,0,0.00,0.00,0.00
143.8728,0,0,0.00,0.00,0.00
143.9727,0,0,0.00,0.00,0.00
144.0728,0,0,0.00,0.00,0.00
144.1727,0,0,0.00,0.00,0.00
144.2728,0,0,0.00,0.00,0.00
144.3727,0,0,0.00,0.00,0.00
144.4727,0,0,0.00,0.00,0.00
144.5728,0,0,0.00,0.00,0.00
144.6728,0,0,0.00,0.00,0.00
144.7727,0,0,0.00,0.00,0.00
144.8727,0,0,0.00,0.00,0.00
144.9726,0,0,0.00,0.00,0.00
145.0725,0,0,0.00,0.00,0.00
145.1727,0,0,0.00,0.00,0.00
145.2726,0,0,0.00,0.00,0.00
145.3726,0,0,0.00,0.00,0.00
145.4726,0,0,0.00,0.00,0.00
145.5729,0,0,0.00,0.00,0.00
145.6727,0,0,0.00,0.00,0.00
145.7727,0,0,0.00,0.00,0.00
145.8726,0,0,0.00,0.00,0.00
145.9727,0,0,0.00,0.00,0.00
146.0726,0,0,0.00,0.00,0.00
146.1726,0,0,0.00,0.00,0.00
146.2727,0,0,0.00,0.00,0.00
146.3727,0,0,0.00,0.00,0.00
146.4729,0,0,0.00,0.00,0.00
146.5728,0,0,0.00,0.00,0.00
146.6728,0,0,0.00,0.00,0.00
146.7725,0,0,0.00,0.00,0.00
146.8728,0,0,0.00,0.00,0.00
146.9728,0,0,0.00,0.00,0.00
147.0726,0,0,0.00,0.00,0.00
