Blue
Timestamp,Enabled,Vision,X,Y,Rotation
203.9390,0,0,0.00,0.00,1.07
204.0389,0,0,0.00,0.00,1.07
204.1388,0,0,0.00,0.00,1.08
204.2389,0,0,0.00,0.00,1.08
204.3392,0,0,0.00,0.00,1.07
204.4390,0,0,0.00,0.00,1.07
204.5388,0,0,0.00,0.00,1.08
204.6389,0,0,0.00,0.00,1.08
204.7388,0,0,0.00,0.00,1.08
204.8392,0,0,0.00,0.00,1.08
204.9390,0,0,0.00,0.00,1.08
205.0389,0,0,0.00,0.00,1.08
205.1390,0,0,0.00,0.00,1.08
205.2389,0,0,0.00,0.00,1.07
205.3388,0,0,0.00,0.00,1.08
205.4388,0,0,0.00,0.00,1.07
205.5388,0,0,0.00,0.00,1.07
205.6391,0,0,0.00,0.00,1.08
205.7390,0,0,0.00,0.00,1.08
205.8390,0,0,0.00,0.00,1.08
205.9388,0,0,0.00,0.00,1.08
206.0389,0,0,0.00,0.00,1.08
206.1389,0,0,0.00,0.00,1.08
206.2388,0,0,0.00,0.00,1.08
206.3390,0,0,0.00,0.00,1.08
206.4389,0,0,0.00,0.00,1.08
206.5389,0,0,0.00,0.00,1.08
206.6390,0,0,0.00,0.00,1.08
206.7388,0,0,0.00,0.00,1.08
206.8388,0,0,0.00,0.00,1.08
206.9389,0,0,0.00,0.00,1.08
207.0390,0,0,0.00,0.00,1.08
207.1389,0,0,0.00,0.00,1.08
207.2388,0,0,0.00,0.00,1.08
207.3388,0,0,0.00,0.00,1.08
207.4389,0,0,0.00,0.00,1.08
207.5390,0,0,0.00,0.00,1.09
207.6389,0,0,0.00,0.00,1.08
207.7391,0,0,0.00,0.00,1.08
207.8390,0,0,0.00,0.00,1.08
207.9389,0,0,0.00,0.00,1.09
208.0389,0,0,0.00,0.00,1.09
208.1391,0,0,0.00,0.00,1.09
208.2388,0,0,0.00,0.00,1.09
208.3388,0,0,0.00,0.00,1.09
208.4388,0,0,0.00,0.00,1.10
208.5390,0,0,0.00,0.00,1.10
208.6390,0,0,0.00,0.00,1.10
208.7389,0,0,0.00,0.00,1.10
208.8390,0,0,0.00,0.00,1.10
208.9388,0,0,0.00,0.00,1.10
209.0392,0,0,0.00,0.00,1.10
209.1389,0,0,0.00,0.00,1.10
209.2388,0,0,0.00,0.00,1.10
209.3389,0,0,0.00,0.00,1.10
209.4388,0,0,0.00,0.00,1.10
209.5389,0,0,0.00,0.00,1.10
209.6389,0,0,0.00,0.00,1.10
209.7388,0,0,0.00,0.00,1.10
209.8388,0,0,0.00,0.00,1.10
209.9389,0,0,0.00,0.00,1.10
210.0389,0,0,0.00,0.00,1.10
210.1388,0,0,0.00,0.00,1.10
210.2388,0,0,0.00,0.00,1.10
210.3388,0,0,0.00,0.00,1.10
210.4388,0,0,0.00,0.00,1.10
210.5388,0,0,0.00,0.00,1.10
210.6387,0,0,0.00,0.00,1.10
210.7390,0,0,0.00,0.00,1.10
210.8388,0,0,0.00,0.00,1.10
210.9389,0,0,0.00,0.00,1.10
211.0390,0,0,0.00,0.00,1.10
211.1389,0,0,0.00,0.00,1.10
211.2390,0,0,0.00,0.00,1.09
211.3389,0,0,0.00,0.00,1.09
211.4389,0,0,0.00,0.00,1.09
211.5390,0,0,0.00,0.00,1.10
211.6389,0,0,0.00,0.00,1.10
211.7389,0,0,0.00,0.00,1.10
211.8390,0,0,0.00,0.00,1.10
211.9389,0,0,0.00,0.00,1.10
212.0389,0,0,0.00,0.00,1.11
212.1390,0,0,0.00,0.00,1.10
212.2388,0,0,0.00,0.00,1.11
212.3389,0,0,0.00,0.00,1.11
212.4388,0,0,0.00,0.00,1.11
212.5390,0,0,0.00,0.00,1.11
212.6390,0,0,0.00,0.00,1.11
212.7389,0,0,0.00,0.00,1.11
212.8390,0,0,0.00,0.00,1.11
212.9389,0,0,0.00,0.00,1.11
213.0389,0,0,0.00,0.00,1.11
213.1390,0,0,0.00,0.00,1.12
213.2390,0,0,0.00,0.00,1.12
213.3388,0,0,0.00,0.00,1.12
213.4387,0,0,0.00,0.00,1.12
213.5388,0,0,0.00,0.00,1.12
213.6388,0,0,0.00,0.00,1.12
213.7389,0,0,0.00,0.00,1.12
213.8389,0,0,0.00,0.00,1.12
213.9388,0,0,0.00,0.00,1.11
214.0388,0,0,0.00,0.00,1.12
214.1388,0,0,0.00,0.00,1.12
214.2392,0,0,0.00,0.00,1.12
214.3388,0,0,0.00,0.00,1.12
214.4389,0,0,0.00,0.00,1.12
214.5388,0,0,0.00,0.00,1.12
214.6389,0,0,0.00,0.00,1.12
214.7390,0,0,0.00,0.00,1.12
214.8393,0,0,0.00,0.00,1.12
214.9389,0,0,0.00,0.00,1.13
215.0389,0,0,0.00,0.00,1.12
215.1388,0,0,0.00,0.00,1.13
215.2389,0,0,0.00,0.00,1.13
215.3389,0,0,0.00,0.00,1.13
215.4388,0,0,0.00,0.00,1.13
215.5391,0,0,0.00,0.00,1.13
215.6389,0,0,0.00,0.00,1.14
215.7391,0,0,0.00,0.00,1.14
215.8389,0,0,0.00,0.00,1.14
215.9389,0,0,0.00,0.00,1.14
216.0388,0,0,0.00,0.00,1.14
216.1389,0,0,0.00,0.00,1.14
216.2389,0,0,0.00,0.00,1.14
216.3388,0,0,0.00,0.00,1.14
216.4389,0,0,0.00,0.00,1.15
216.5388,0,0,0.00,0.00,1.15
216.6388,0,0,0.00,0.00,1.15
216.7390,0,0,0.00,0.00,1.15
216.8388,0,0,0.00,0.00,1.15
216.9388,0,0,0.00,0.00,1.15
217.0388,0,0,0.00,0.00,1.15
217.1393,0,0,0.00,0.00,1.15
217.2389,0,0,0.00,0.00,1.15
217.3388,0,0,0.00,0.00,1.15
217.4390,0,0,0.00,0.00,1.15
217.5390,0,0,0.00,0.00,1.15
217.6388,0,0,0.00,0.00,1.15
217.7390,0,0,0.00,0.00,1.15
217.8390,0,0,0.00,0.00,1.16
217.9390,0,0,0.00,0.00,1.16
218.0388,0,0,0.00,0.00,1.16
218.1387,0,0,0.00,0.00,1.16
218.2390,0,0,0.00,0.00,1.16
218.3388,0,0,0.00,0.00,1.17
218.4390,0,0,0.00,0.00,1.17
218.5388,0,0,0.00,0.00,1.17
218.6388,0,0,0.00,0.00,1.17
218.7388,0,0,0.00,0.00,1.17
218.8389,0,0,0.00,0.00,1.17
218.9390,0,0,0.00,0.00,1.17
219.0389,0,0,0.00,0.00,1.18
219.1389,0,0,0.00,0.00,1.17
219.2389,0,0,0.00,0.00,1.18
219.3389,0,0,0.00,0.00,1.18
219.4390,0,0,0.00,0.00,1.18
219.5390,0,0,0.00,0.00,1.18
219.6390,0,0,0.00,0.00,1.18
219.7388,0,0,0.00,0.00,1.18
219.8390,0,0,0.00,0.00,1.18
219.9389,0,0,0.00,0.00,1.18
220.0390,0,0,0.00,0.00,1.18
220.1388,0,0,0.00,0.00,1.18
220.2388,0,0,0.00,0.00,1.18
220.3389,0,0,0.00,0.00,1.18
220.4388,0,0,0.00,0.00,1.18
220.5390,0,0,0.00,0.00,1.18
220.6388,0,0,0.00,0.00,1.18
220.7388,0,0,0.00,0.00,1.18
220.8389,0,0,0.00,0.00,1.18
220.9393,0,0,0.00,0.00,1.18
221.0388,0,0,0.00,0.00,1.18
221.1392,0,0,0.00,0.00,1.18
221.2390,0,0,0.00,0.00,1.18
221.3391,0,0,0.00,0.00,1.18
221.4388,0,0,0.00,0.00,1.18
221.5388,0,0,0.00,0.00,1.18
221.6390,0,0,0.00,0.00,1.18
221.7387,0,0,0.00,0.00,1.18
221.8389,0,0,0.00,0.00,1.18
221.9388,0,0,0.00,0.00,1.18
222.0388,0,0,0.00,0.00,1.19
222.1391,0,0,0.00,0.00,1.19
222.2388,0,0,0.00,0.00,1.19
222.3389,0,0,0.00,0.00,1.19
222.4389,0,0,0.00,0.00,1.19
222.5391,0,0,0.00,0.00,1.19
222.6388,0,0,0.00,0.00,1.19
222.7389,0,0,0.00,0.00,1.18
222.8389,0,0,0.00,0.00,1.18
222.9390,0,0,0.00,0.00,1.18
223.0390,0,0,0.00,0.00,1.18
223.1389,0,0,0.00,0.00,1.18
223.2389,0,0,0.00,0.00,1.19
223.3389,0,0,0.00,0.00,1.19
223.4389,0,0,0.00,0.00,1.19
223.5389,0,0,0.00,0.00,1.19
223.6390,0,0,0.00,0.00,1.19
223.7390,0,0,0.00,0.00,1.19
223.8390,0,0,0.00,0.00,1.18
223.9391,0,0,0.00,0.00,1.18
224.0389,0,0,0.00,0.00,1.18
224.1390,0,0,0.00,0.00,1.18
224.2391,0,0,0.00,0.00,1.19
224.3390,0,0,0.00,0.00,1.18
224.4389,0,0,0.00,0.00,1.18
224.5390,0,0,0.00,0.00,1.18
224.6390,0,0,0.00,0.00,1.19
224.7390,0,0,0.00,0.00,1.18
224.8388,0,0,0.00,0.00,1.18
224.9389,0,0,0.00,0.00,1.19
225.0390,0,0,0.00,0.00,1.19
225.1391,0,0,0.00,0.00,1.18
225.2388,0,0,0.00,0.00,1.18
225.3389,0,0,0.00,0.00,1.18
225.4391,0,0,0.00,0.00,1.18
225.5391,0,0,0.00,0.00,1.18
225.6390,0,0,0.00,0.00,1.18
225.7390,0,0,0.00,0.00,1.17
225.8390,0,0,0.00,0.00,1.18
225.9390,0,0,0.00,0.00,1.19
226.0392,0,0,0.00,0.00,1.19
226.1388,0,0,0.00,0.00,1.19
226.2389,0,0,0.00,0.00,1.18
226.3388,0,0,0.00,0.00,1.18
226.4389,0,0,0.00,0.00,1.18
226.5388,0,0,0.00,0.00,1.19
226.6389,0,0,0.00,0.00,1.18
226.7388,0,0,0.00,0.00,1.18
226.8388,0,0,0.00,0.00,1.18
226.9389,0,0,0.00,0.00,1.19
227.0388,0,0,0.00,0.00,1.19
227.1390,0,0,0.00,0.00,1.18
227.2388,0,0,0.00,0.00,1.19
227.3389,0,0,0.00,0.00,1.19
227.4390,0,0,0.00,0.00,1.19
227.5389,0,0,0.00,0.00,1.19
227.6389,0,0,0.00,0.00,1.19
227.7390,0,0,0.00,0.00,1.19
227.8389,0,0,0.00,0.00,1.19
227.9389,0,0,0.00,0.00,1.19
228.0390,0,0,0.00,0.00,1.23
228.1390,0,0,0.00,0.00,1.19
228.2392,0,0,0.00,0.00,1.19
228.3388,0,0,0.00,0.00,1.18
228.4390,0,0,0.00,0.00,1.20
228.5388,0,0,0.00,0.00,1.19
228.6389,0,0,0.00,0.00,1.21
228.7390,0,0,0.00,0.00,1.18
228.8390,0,0,0.00,0.00,1.20
228.9390,0,0,0.00,0.00,1.20
229.0391,0,0,0.00,0.00,1.20
229.1391,0,0,0.00,0.00,1.19
229.2391,0,0,0.00,0.00,1.20
229.3390,0,0,0.00,0.00,1.20
229.4389,0,0,0.00,0.00,1.20
229.5389,0,0,0.00,0.00,1.20
229.6390,0,0,0.00,0.00,1.20
229.7389,0,0,0.00,0.00,1.20
229.8389,0,0,0.00,0.00,1.20
229.9388,0,0,0.00,0.00,1.20
230.0388,0,0,0.00,0.00,1.20
230.1390,0,0,0.00,0.00,1.20
230.2388,0,0,0.00,0.00,1.20
230.3388,0,0,0.00,0.00,1.20
230.4389,0,0,0.00,0.00,1.20
230.5388,0,0,0.00,0.00,1.20
230.6390,0,0,0.00,0.00,1.20
230.7390,0,0,0.00,0.00,1.20
230.8388,0,0,0.00,0.00,1.20
230.9388,0,0,0.00,0.00,1.20
231.0388,0,0,0.00,0.00,1.19
231.1389,0,0,0.00,0.00,1.20
231.2390,0,0,0.00,0.00,1.19
231.3390,0,0,0.00,0.00,1.19
231.4390,0,0,0.00,0.00,1.20
231.5388,0,0,0.00,0.00,1.20
231.6388,0,0,0.00,0.00,1.20
231.7389,0,0,0.00,0.00,1.20
231.8389,0,0,0.00,0.00,1.20
231.9389,0,0,0.00,0.00,1.20
232.0388,0,0,0.00,0.00,1.20
232.1393,0,0,0.00,0.00,1.21
232.2388,0,0,0.00,0.00,1.20
232.3389,0,0,0.00,0.00,1.20
232.4388,0,0,0.00,0.00,1.21
232.5389,0,0,0.00,0.00,1.21
232.6389,0,0,0.00,0.00,1.21
232.7389,0,0,0.00,0.00,1.21
232.8390,0,0,0.00,0.00,1.21
232.9390,0,0,0.00,0.00,1.21
233.0390,0,0,0.00,0.00,1.21
233.1390,0,0,0.00,0.00,1.21
233.2390,0,0,0.00,0.00,1.21
233.3388,0,0,0.00,0.00,1.21
233.4388,0,0,0.00,0.00,1.21
233.5389,0,0,0.00,0.00,1.21
233.6389,0,0,0.00,0.00,1.21
233.7387,0,0,0.00,0.00,1.21
233.8388,0,0,0.00,0.00,1.21
233.9388,0,0,0.00,0.00,1.22
234.0389,0,0,0.00,0.00,1.22
234.1389,0,0,0.00,0.00,1.22
234.2390,0,0,0.00,0.00,1.22
234.3388,0,0,0.00,0.00,1.22
234.4388,0,0,0.00,0.00,1.22
234.5389,0,0,0.00,0.00,1.22
234.6394,0,0,0.00,0.00,1.23
234.7391,0,0,0.00,0.00,1.22
234.8390,0,0,0.00,0.00,1.22
234.9389,0,0,0.00,0.00,1.22
235.0392,0,0,0.00,0.00,1.22
235.1389,0,0,0.00,0.00,1.22
235.2390,0,0,0.00,0.00,1.23
235.3388,0,0,0.00,0.00,1.23
235.4388,0,0,0.00,0.00,1.23
235.5389,0,0,0.00,0.00,1.22
235.6389,0,0,0.00,0.00,1.22
235.7390,0,0,0.00,0.00,1.22
235.8389,0,0,0.00,0.00,1.22
235.9389,0,0,0.00,0.00,1.22
236.0390,0,0,0.00,0.00,1.22
236.1390,0,0,0.00,0.00,1.22
236.2390,0,0,0.00,0.00,1.22
236.3391,0,0,0.00,0.00,1.23
236.4388,0,0,0.00,0.00,1.23
236.5388,0,0,0.00,0.00,1.23
236.6390,0,0,0.00,0.00,1.23
236.7388,0,0,0.00,0.00,1.23
236.8390,0,0,0.00,0.00,1.23
236.9389,0,0,0.00,0.00,1.24
237.0389,0,0,0.00,0.00,1.24
237.1390,0,0,0.00,0.00,1.24
237.2390,0,0,0.00,0.00,1.23
237.3388,0,0,0.00,0.00,1.23
237.4388,0,0,0.00,0.00,1.23
237.5389,0,0,0.00,0.00,1.23
237.6387,0,0,0.00,0.00,1.23
237.7388,0,0,0.00,0.00,1.23
237.8389,0,0,0.00,0.00,1.24
237.9391,0,0,0.00,0.00,1.24
238.0389,0,0,0.00,0.00,1.24
238.1390,0,0,0.00,0.00,1.23
238.2389,0,0,0.00,0.00,1.23
238.3388,0,0,0.00,0.00,1.23
238.4390,0,0,0.00,0.00,1.23
238.5389,0,0,0.00,0.00,1.23
238.6391,0,0,0.00,0.00,1.23
238.7389,0,0,0.00,0.00,1.23
238.8390,0,0,0.00,0.00,1.23
238.9390,0,0,0.00,0.00,1.23
239.0388,0,0,0.00,0.00,1.23
239.1388,0,0,0.00,0.00,1.23
239.2389,0,0,0.00,0.00,1.23
239.3388,0,0,0.00,0.00,1.23
239.4390,0,0,0.00,0.00,1.23
239.5389,0,0,0.00,0.00,1.23
239.6390,0,0,0.00,0.00,1.23
239.7389,0,0,0.00,0.00,1.23
239.8388,0,0,0.00,0.00,1.23
239.9392,0,0,0.00,0.00,1.24
240.0389,0,0,0.00,0.00,1.24
240.1392,0,0,0.00,0.00,1.23
240.2389,0,0,0.00,0.00,1.23
240.3390,0,0,0.00,0.00,1.24
240.4388,0,0,0.00,0.00,1.24
240.5389,0,0,0.00,0.00,1.24
240.6390,0,0,0.00,0.00,1.24
240.7388,0,0,0.00,0.00,1.24
240.8388,0,0,0.00,0.00,1.24
240.9391,0,0,0.00,0.00,1.24
241.0392,0,0,0.00,0.00,1.24
241.1390,0,0,0.00,0.00,1.24
241.2389,0,0,0.00,0.00,1.24
241.3390,0,0,0.00,0.00,1.24
241.4393,0,0,0.00,0.00,1.24
241.5389,0,0,0.00,0.00,1.24
241.6391,0,0,0.00,0.00,1.24
241.7389,0,0,0.00,0.00,1.24
241.8389,0,0,0.00,0.00,1.25
241.9387,0,0,0.00,0.00,1.24
242.0389,0,0,0.00,0.00,1.24
242.1389,0,0,0.00,0.00,1.23
242.2389,0,0,0.00,0.00,1.24
242.3392,0,0,0.00,0.00,1.24
242.4389,0,0,0.00,0.00,1.24
242.5391,0,0,0.00,0.00,1.24
242.6388,0,0,0.00,0.00,1.24
242.7390,0,0,0.00,0.00,1.25
242.8389,0,0,0.00,0.00,1.25
242.9390,0,0,0.00,0.00,1.24
243.0389,0,0,0.00,0.00,1.24
243.1389,0,0,0.00,0.00,1.24
243.2389,0,0,0.00,0.00,1.25
243.3390,0,0,0.00,0.00,1.24
243.4391,0,0,0.00,0.00,1.24
243.5389,0,0,0.00,0.00,1.24
243.6389,0,0,0.00,0.00,1.24
243.7388,0,0,0.00,0.00,1.24
243.8389,0,0,0.00,0.00,1.24
243.9390,0,0,0.00,0.00,1.24
244.0388,0,0,0.00,0.00,1.25
244.1390,0,0,0.00,0.00,1.24
244.2389,0,0,0.00,0.00,1.24
244.3390,0,0,0.00,0.00,1.24
244.4389,0,0,0.00,0.00,1.24
244.5388,0,0,0.00,0.00,1.25
244.6391,0,0,0.00,0.00,1.24
244.7389,0,0,0.00,0.00,1.25
244.8389,0,0,0.00,0.00,1.24
244.9391,0,0,0.00,0.00,1.24
245.0390,0,0,0.00,0.00,1.25
245.1388,0,0,0.00,0.00,1.24
245.2389,0,0,0.00,0.00,1.25
245.3389,0,0,0.00,0.00,1.25
245.4389,0,0,0.00,0.00,1.25
245.5389,0,0,0.00,0.00,1.25
245.6390,0,0,0.00,0.00,1.25
245.7391,0,0,0.00,0.00,1.25
245.8388,0,0,0.00,0.00,1.25
245.9390,0,0,0.00,0.00,1.25
246.0390,0,0,0.00,0.00,1.25
246.1388,0,0,0.00,0.00,1.26
246.2388,0,0,0.00,0.00,1.26
246.3390,0,0,0.00,0.00,1.26
246.4390,0,0,0.00,0.00,1.26
246.5388,0,0,0.00,0.00,1.26
246.6388,0,0,0.00,0.00,1.25
246.7389,0,0,0.00,0.00,1.25
246.8391,0,0,0.00,0.00,1.26
246.9389,0,0,0.00,0.00,1.25
247.0390,0,0,0.00,0.00,1.25
247.1388,0,0,0.00,0.00,1.26
247.2392,0,0,0.00,0.00,1.25
247.3389,0,0,0.00,0.00,1.26
247.4389,0,0,0.00,0.00,1.26
247.5389,0,0,0.00,0.00,1.26
247.6389,0,0,0.00,0.00,1.26
247.7390,0,0,0.00,0.00,1.26
247.8388,0,0,0.00,0.00,1.25
247.9390,0,0,0.00,0.00,1.26
248.0393,0,0,0.00,0.00,1.26
248.1389,0,0,0.00,0.00,1.25
248.2388,0,0,0.00,0.00,1.25
248.3389,0,0,0.00,0.00,1.26
248.4389,0,0,0.00,0.00,1.26
248.5389,0,0,0.00,0.00,1.26
248.6388,0,0,0.00,0.00,1.25
248.7389,0,0,0.00,0.00,1.25
248.8389,0,0,0.00,0.00,1.25
248.9389,0,0,0.00,0.00,1.25
249.0388,0,0,0.00,0.00,1.25
249.1390,0,0,0.00,0.00,1.26
249.2389,0,0,0.00,0.00,1.26
249.3389,0,0,0.00,0.00,1.26
249.4388,0,0,0.00,0.00,1.26
249.5389,0,0,0.00,0.00,1.26
249.6388,0,0,0.00,0.00,1.26
249.7388,0,0,0.00,0.00,1.26
249.8388,0,0,0.00,0.00,1.26
249.9389,0,0,0.00,0.00,1.26
250.0388,0,0,0.00,0.00,1.25
250.1388,0,0,0.00,0.00,1.26
250.2390,0,0,0.00,0.00,1.26
250.3390,0,0,0.00,0.00,1.26
250.4389,0,0,0.00,0.00,1.25
250.5388,0,0,0.00,0.00,1.25
250.6389,0,0,0.00,0.00,1.25
250.7390,0,0,0.00,0.00,1.25
250.8390,0,0,0.00,0.00,1.25
250.9390,0,0,0.00,0.00,1.26
251.0389,0,0,0.00,0.00,1.26
251.1391,0,0,0.00,0.00,1.25
251.2390,0,0,0.00,0.00,1.25
251.3389,0,0,0.00,0.00,1.27
251.4389,0,0,0.00,0.00,1.26
251.5389,0,0,0.00,0.00,1.26
251.6390,0,0,0.00,0.00,1.26
251.7389,0,0,0.00,0.00,1.26
251.8391,0,0,0.00,0.00,1.26
251.9390,0,0,0.00,0.00,1.26
252.0389,0,0,0.00,0.00,1.26
252.1389,0,0,0.00,0.00,1.26
252.2390,0,0,0.00,0.00,1.26
252.3388,0,0,0.00,0.00,1.26
252.4391,0,0,0.00,0.00,1.26
252.5388,0,0,0.00,0.00,1.26
252.6391,0,0,0.00,0.00,1.26
252.7390,0,0,0.00,0.00,1.26
252.8389,0,0,0.00,0.00,1.25
252.9389,0,0,0.00,0.00,1.26
253.0391,0,0,0.00,0.00,1.26
253.1389,0,0,0.00,0.00,1.26
253.2389,0,0,0.00,0.00,1.26
253.3390,0,0,0.00,0.00,1.26
253.4392,0,0,0.00,0.00,1.26
253.5389,0,0,0.00,0.00,1.27
253.6390,0,0,0.00,0.00,1.26
253.7389,0,0,0.00,0.00,1.27
253.8388,0,0,0.00,0.00,1.27
253.9389,0,0,0.00,0.00,1.27
254.0390,0,0,0.00,0.00,1.27
254.1388,0,0,0.00,0.00,1.27
254.2389,0,0,0.00,0.00,1.27
254.3389,0,0,0.00,0.00,1.27
254.4390,0,0,0.00,0.00,1.26
254.5388,0,0,0.00,0.00,1.26
254.6388,0,0,0.00,0.00,1.26
254.7390,0,0,0.00,0.00,1.26
254.8388,0,0,0.00,0.00,1.26
254.9388,0,0,0.00,0.00,1.27
255.0389,0,0,0.00,0.00,1.27
255.1390,0,0,0.00,0.00,1.27
255.2388,0,0,0.00,0.00,1.27
255.3390,0,0,0.00,0.00,1.27
255.4388,0,0,0.00,0.00,1.27
255.5389,0,0,0.00,0.00,1.27
255.6388,0,0,0.00,0.00,1.27
255.7389,0,0,0.00,0.00,1.27
255.8390,0,0,0.00,0.00,1.27
255.9390,0,0,0.00,0.00,1.27
256.0390,0,0,0.00,0.00,1.27
256.1389,0,0,0.00,0.00,1.27
256.2390,0,0,0.00,0.00,1.27
256.3391,0,0,0.00,0.00,1.26
256.4389,0,0,0.00,0.00,1.26
256.5389,0,0,0.00,0.00,1.27
256.6394,0,0,0.00,0.00,1.27
256.7390,0,0,0.00,0.00,1.27
256.8389,0,0,0.00,0.00,1.27
256.9389,0,0,0.00,0.00,1.27
257.0389,0,0,0.00,0.00,1.27
257.1388,0,0,0.00,0.00,1.27
257.2389,0,0,0.00,0.00,1.27
257.3388,0,0,0.00,0.00,1.27
257.4389,0,0,0.00,0.00,1.26
257.5389,0,0,0.00,0.00,1.29
257.6390,0,0,0.00,0.00,1.27
257.7388,0,0,0.00,0.00,1.28
257.8390,0,0,0.00,0.00,1.26
257.9389,0,0,0.00,0.00,1.29
258.0390,0,0,0.00,0.00,1.26
258.1391,0,0,0.00,0.00,1.28
258.2389,0,0,0.00,0.00,1.26
258.3389,0,0,0.00,0.00,1.27
258.4388,0,0,0.00,0.00,1.27
258.5390,0,0,0.00,0.00,1.26
258.6388,0,0,0.00,0.00,1.26
258.7388,0,0,0.00,0.00,1.26
258.8388,0,0,0.00,0.00,1.26
258.9389,0,0,0.00,0.00,1.25
259.0391,0,0,0.00,0.00,1.26
259.1389,0,0,0.00,0.00,1.26
259.2389,0,0,0.00,0.00,1.26
259.3389,0,0,0.00,0.00,1.26
259.4391,0,0,0.00,0.00,1.26
259.5388,0,0,0.00,0.00,1.26
259.6388,0,0,0.00,0.00,1.26
259.7392,0,0,0.00,0.00,1.26
259.8388,0,0,0.00,0.00,1.26
259.9389,0,0,0.00,0.00,1.26
260.0393,0,0,0.00,0.00,1.27
260.1390,0,0,0.00,0.00,1.27
260.2389,0,0,0.00,0.00,1.27
260.3389,0,0,0.00,0.00,1.27
260.4392,0,0,0.00,0.00,1.26
260.5390,0,0,0.00,0.00,1.26
260.6392,0,0,0.00,0.00,1.26
260.7389,0,0,0.00,0.00,1.26
260.8389,0,0,0.00,0.00,1.27
260.9388,0,0,0.00,0.00,1.26
261.0389,0,0,0.00,0.00,1.26
261.1389,0,0,0.00,0.00,1.27
261.2391,0,0,0.00,0.00,1.26
261.3390,0,0,0.00,0.00,1.26
261.4390,0,0,0.00,0.00,1.26
261.5391,0,0,0.00,0.00,1.26
261.6390,0,0,0.00,0.00,1.26
261.7390,0,0,0.00,0.00,1.26
261.8391,0,0,0.00,0.00,1.26
261.9390,0,0,0.00,0.00,1.26
262.0389,0,0,0.00,0.00,1.26
262.1390,0,0,0.00,0.00,1.26
262.2390,0,0,0.00,0.00,1.25
262.3389,0,0,0.00,0.00,1.25
262.4388,0,0,0.00,0.00,1.25
262.5388,0,0,0.00,0.00,1.25
262.6387,0,0,0.00,0.00,1.25
262.7391,0,0,0.00,0.00,1.26
262.8389,0,0,0.00,0.00,1.26
262.9389,0,0,0.00,0.00,1.26
263.0390,0,0,0.00,0.00,1.26
263.1390,0,0,0.00,0.00,1.26
263.2388,0,0,0.00,0.00,1.26
263.3391,0,0,0.00,0.00,1.26
263.4389,0,0,0.00,0.00,1.26
263.5388,0,0,0.00,0.00,1.26
263.6391,0,0,0.00,0.00,1.26
263.7388,0,0,0.00,0.00,1.28
263.8390,0,0,0.00,0.00,1.26
263.9389,0,0,0.00,0.00,1.27
264.0389,0,0,0.00,0.00,1.27
264.1391,0,0,0.00,0.00,1.27
264.2388,0,0,0.00,0.00,1.26
264.3388,0,0,0.00,0.00,1.26
264.4389,0,0,0.00,0.00,1.26
264.5388,0,0,0.00,0.00,1.26
264.6389,0,0,0.00,0.00,1.26
264.7388,0,0,0.00,0.00,1.26
264.8389,0,0,0.00,0.00,1.26
264.9390,0,0,0.00,0.00,1.26
265.0389,0,0,0.00,0.00,1.26
265.1390,0,0,0.00,0.00,1.25
265.2390,0,0,0.00,0.00,1.26
265.3389,0,0,0.00,0.00,1.26
265.4389,0,0,0.00,0.00,1.26
265.5393,0,0,0.00,0.00,1.26
265.6389,0,0,0.00,0.00,1.26
265.7389,0,0,0.00,0.00,1.26
265.8388,0,0,0.00,0.00,1.26
265.9389,0,0,0.00,0.00,1.26
266.0389,0,0,0.00,0.00,1.26
266.1388,0,0,0.00,0.00,1.26
266.2388,0,0,0.00,0.00,1.26
266.3390,0,0,0.00,0.00,1.26
266.4390,0,0,0.00,0.00,1.26
266.5391,0,0,0.00,0.00,1.26
266.6390,0,0,0.00,0.00,1.26
266.7389,0,0,0.00,0.00,1.26
266.8389,0,0,0.00,0.00,1.26
266.9391,0,0,0.00,0.00,1.26
267.0390,0,0,0.00,0.00,1.27
267.1390,0,0,0.00,0.00,1.27
267.2390,0,0,0.00,0.00,1.27
267.3388,0,0,0.00,0.00,1.27
267.4390,0,0,0.00,0.00,1.27
267.5388,0,0,0.00,0.00,1.27
267.6389,0,0,0.00,0.00,1.27
267.7389,0,0,0.00,0.00,1.27
267.8389,0,0,0.00,0.00,1.27
267.9389,0,0,0.00,0.00,1.27
268.0389,0,0,0.00,0.00,1.27
268.1389,0,0,0.00,0.00,1.27
268.2389,0,0,0.00,0.00,1.27
268.3388,0,0,0.00,0.00,1.27
268.4390,0,0,0.00,0.00,1.28
268.5389,0,0,0.00,0.00,1.28
268.6389,0,0,0.00,0.00,1.28
268.7390,0,0,0.00,0.00,1.28
268.8389,0,0,0.00,0.00,1.28
268.9390,0,0,0.00,0.00,1.29
269.0388,0,0,0.00,0.00,1.29
269.1388,0,0,0.00,0.00,1.29
269.2390,0,0,0.00,0.00,1.30
269.3388,0,0,0.00,0.00,1.30
269.4392,0,0,0.00,0.00,1.30
269.5391,0,0,0.00,0.00,1.30
269.6390,0,0,0.00,0.00,1.30
269.7389,0,0,0.00,0.00,1.30
269.8389,0,0,0.00,0.00,1.30
269.9388,0,0,0.00,0.00,1.30
270.0388,0,0,0.00,0.00,1.31
270.1388,0,0,0.00,0.00,1.31
270.2388,0,0,0.00,0.00,1.31
270.3390,0,0,0.00,0.00,1.31
