Blue
Timestamp,Enabled,Vision,X,Y,Rotation
75.6416,0,0,0.00,0.00,0.40
75.7416,0,0,0.00,0.00,0.40
75.8413,0,0,0.00,0.00,0.41
75.9415,0,0,0.00,0.00,0.41
76.0414,0,0,0.00,0.00,0.41
76.1414,0,0,0.00,0.00,0.41
76.2416,0,0,0.00,0.00,0.41
76.3415,0,0,0.00,0.00,0.42
76.4415,0,0,0.00,0.00,0.42
76.5413,0,0,0.00,0.00,0.42
76.6415,0,0,0.00,0.00,0.42
76.7413,0,0,0.00,0.00,0.42
76.8414,0,0,0.00,0.00,0.42
76.9413,0,0,0.00,0.00,0.42
77.0415,0,0,0.00,0.00,0.42
77.1414,0,0,0.00,0.00,0.42
77.2413,0,0,0.00,0.00,0.42
77.3414,0,0,0.00,0.00,0.42
77.4414,0,0,0.00,0.00,0.42
77.5414,0,0,0.00,0.00,0.42
77.6414,0,0,0.00,0.00,0.43
77.7413,0,0,0.00,0.00,0.43
77.8413,0,0,0.00,0.00,0.43
77.9413,0,0,0.00,0.00,0.43
78.0414,0,0,0.00,0.00,0.43
78.1414,0,0,0.00,0.00,0.43
78.2414,0,0,0.00,0.00,0.43
78.3413,0,0,0.00,0.00,0.43
78.4415,0,0,0.00,0.00,0.43
78.5415,0,0,0.00,0.00,0.43
78.6414,0,0,0.00,0.00,0.43
78.7414,0,0,0.00,0.00,0.43
78.8414,0,0,0.00,0.00,0.43
78.9414,0,0,0.00,0.00,0.42
79.0415,0,0,0.00,0.00,0.42
79.1415,0,0,0.00,0.00,0.42
79.2414,0,0,0.00,0.00,0.42
79.3414,0,0,0.00,0.00,0.42
79.4414,0,0,0.00,0.00,0.42
79.5413,0,0,0.00,0.00,0.42
79.6415,0,0,0.00,0.00,0.41
79.7414,0,0,0.00,0.00,0.41
79.8415,0,0,0.00,0.00,0.41
79.9413,0,0,0.00,0.00,0.41
80.0415,0,0,0.00,0.00,0.41
80.1414,0,0,0.00,0.00,0.41
80.2415,0,0,0.00,0.00,0.42
80.3414,0,0,0.00,0.00,0.42
80.4415,0,0,0.00,0.00,0.42
80.5414,0,0,0.00,0.00,0.42
80.6413,0,0,0.00,0.00,0.42
80.7416,0,0,0.00,0.00,0.42
80.8414,0,0,0.00,0.00,0.42
80.9415,0,0,0.00,0.00,0.41
81.0415,0,0,0.00,0.00,0.41
81.1414,0,0,0.00,0.00,0.41
81.2414,0,0,0.00,0.00,0.41
81.3414,0,0,0.00,0.00,0.41
81.4413,0,0,0.00,0.00,0.41
81.5414,0,0,0.00,0.00,0.41
81.6413,0,0,0.00,0.00,0.41
81.7413,0,0,0.00,0.00,0.41
81.8415,0,0,0.00,0.00,0.41
81.9415,0,0,0.00,0.00,0.41
82.0414,0,0,0.00,0.00,0.41
82.1415,0,0,0.00,0.00,0.40
82.2413,0,0,0.00,0.00,0.40
82.3416,0,0,0.00,0.00,0.41
82.4414,0,0,0.00,0.00,0.41
82.5414,0,0,0.00,0.00,0.41
82.6414,0,0,0.00,0.00,0.40
82.7415,0,0,0.00,0.00,0.40
82.8414,0,0,0.00,0.00,0.40
82.9413,0,0,0.00,0.00,0.40
83.0415,0,0,0.00,0.00,0.40
83.1415,0,0,0.00,0.00,0.41
83.2415,0,0,0.00,0.00,0.40
83.3415,0,0,0.00,0.00,0.41
83.4415,0,0,0.00,0.00,0.41
83.5415,0,0,0.00,0.00,0.41
83.6414,0,0,0.00,0.00,0.41
83.7414,0,0,0.00,0.00,0.41
83.8415,0,0,0.00,0.00,0.41
83.9414,0,0,0.00,0.00,0.41
84.0414,0,0,0.00,0.00,0.41
84.1415,0,0,0.00,0.00,0.41
84.2416,0,0,0.00,0.00,0.41
84.3414,0,0,0.00,0.00,0.41
84.4418,0,0,0.00,0.00,0.41
84.5415,0,0,0.00,0.00,0.41
84.6413,0,0,0.00,0.00,0.41
84.7415,0,0,0.00,0.00,0.41
84.8414,0,0,0.00,0.00,0.42
84.9416,0,0,0.00,0.00,0.42
85.0414,0,0,0.00,0.00,0.42
85.1415,0,0,0.00,0.00,0.42
85.2414,0,0,0.00,0.00,0.42
85.3414,0,0,0.00,0.00,0.42
85.4413,0,0,0.00,0.00,0.42
85.5416,0,0,0.00,0.00,0.42
85.6414,0,0,0.00,0.00,0.42
85.7415,0,0,0.00,0.00,0.41
85.8416,0,0,0.00,0.00,0.41
85.9413,0,0,0.00,0.00,0.42
86.0414,0,0,0.00,0.00,0.42
86.1413,0,0,0.00,0.00,0.42
86.2415,0,0,0.00,0.00,0.42
86.3413,0,0,0.00,0.00,0.42
86.4414,0,0,0.00,0.00,0.42
86.5414,0,0,0.00,0.00,0.42
86.6416,0,0,0.00,0.00,0.42
86.7415,0,0,0.00,0.00,0.42
86.8415,0,0,0.00,0.00,0.42
86.9413,0,0,0.00,0.00,0.42
87.0414,0,0,0.00,0.00,0.42
87.1413,0,0,0.00,0.00,0.42
87.2414,0,0,0.00,0.00,0.42
87.3413,0,0,0.00,0.00,0.42
87.4414,0,0,0.00,0.00,0.42
87.5415,0,0,0.00,0.00,0.42
87.6415,0,0,0.00,0.00,0.42
87.7413,0,0,0.00,0.00,0.42
87.8414,0,0,0.00,0.00,0.42
87.9417,0,0,0.00,0.00,0.42
88.0415,0,0,0.00,0.00,0.42
88.1414,0,0,0.00,0.00,0.42
88.2413,0,0,0.00,0.00,0.42
88.3414,0,0,0.00,0.00,0.42
88.4416,0,0,0.00,0.00,0.42
88.5414,0,0,0.00,0.00,0.42
88.6414,0,0,0.00,0.00,0.41
88.7413,0,0,0.00,0.00,0.41
88.8414,0,0,0.00,0.00,0.41
88.9414,0,0,0.00,0.00,0.41
89.0414,0,0,0.00,0.00,0.41
89.1415,0,0,0.00,0.00,0.41
89.2413,0,0,0.00,0.00,0.41
89.3414,0,0,0.00,0.00,0.41
89.4413,0,0,0.00,0.00,0.41
89.5413,0,0,0.00,0.00,0.41
89.6414,0,0,0.00,0.00,0.41
89.7415,0,0,0.00,0.00,0.41
89.8414,0,0,0.00,0.00,0.41
89.9414,0,0,0.00,0.00,0.41
90.0413,0,0,0.00,0.00,0.41
90.1425,0,0,0.00,0.00,0.42
90.2414,0,0,0.00,0.00,0.42
90.3414,0,0,0.00,0.00,0.41
90.4414,0,0,0.00,0.00,0.41
90.5413,0,0,0.00,0.00,0.41
90.6413,0,0,0.00,0.00,0.41
90.7414,0,0,0.00,0.00,0.41
90.8416,0,0,0.00,0.00,0.41
90.9414,0,0,0.00,0.00,0.41
91.0413,0,0,0.00,0.00,0.41
91.1414,0,0,0.00,0.00,0.41
91.2413,0,0,0.00,0.00,0.41
91.3415,0,0,0.00,0.00,0.41
91.4423,0,0,0.00,0.00,0.41
91.5413,0,0,0.00,0.00,0.41
91.6416,0,0,0.00,0.00,0.41
91.7416,0,0,0.00,0.00,0.41
91.8415,0,0,0.00,0.00,0.41
91.9414,0,0,0.00,0.00,0.42
92.0413,0,0,0.00,0.00,0.41
92.1416,0,0,0.00,0.00,0.41
92.2414,0,0,0.00,0.00,0.41
92.3414,0,0,0.00,0.00,0.41
92.4414,0,0,0.00,0.00,0.41
92.5414,0,0,0.00,0.00,0.41
92.6414,0,0,0.00,0.00,0.41
92.7413,0,0,0.00,0.00,0.42
92.8414,0,0,0.00,0.00,0.42
92.9419,0,0,0.00,0.00,0.42
93.0414,0,0,0.00,0.00,0.42
93.1414,0,0,0.00,0.00,0.42
93.2414,0,0,0.00,0.00,0.42
93.3415,0,0,0.00,0.00,0.42
93.4414,0,0,0.00,0.00,0.42
93.5417,0,0,0.00,0.00,0.42
93.6415,0,0,0.00,0.00,0.42
93.7414,0,0,0.00,0.00,0.42
93.8414,0,0,0.00,0.00,0.42
93.9414,0,0,0.00,0.00,0.42
94.0415,0,0,0.00,0.00,0.42
94.1415,0,0,0.00,0.00,0.42
94.2414,0,0,0.00,0.00,0.42
94.3416,0,0,0.00,0.00,0.42
94.4415,0,0,0.00,0.00,0.42
94.5414,0,0,0.00,0.00,0.42
94.6414,0,0,0.00,0.00,0.42
94.7415,0,0,0.00,0.00,0.42
94.8419,0,0,0.00,0.00,0.43
94.9415,0,0,0.00,0.00,0.43
95.0413,0,0,0.00,0.00,0.43
95.1414,0,0,0.00,0.00,0.43
95.2416,0,0,0.00,0.00,0.42
95.3416,0,0,0.00,0.00,0.43
95.4413,0,0,0.00,0.00,0.42
95.5414,0,0,0.00,0.00,0.42
95.6414,0,0,0.00,0.00,0.42
95.7416,0,0,0.00,0.00,0.42
95.8414,0,0,0.00,0.00,0.42
95.9414,0,0,0.00,0.00,0.43
96.0415,0,0,0.00,0.00,0.43
96.1414,0,0,0.00,0.00,0.43
96.2414,0,0,0.00,0.00,0.43
96.3415,0,0,0.00,0.00,0.43
96.4416,0,0,0.00,0.00,0.43
96.5414,0,0,0.00,0.00,0.43
96.6414,0,0,0.00,0.00,0.43
96.7414,0,0,0.00,0.00,0.43
96.8414,0,0,0.00,0.00,0.43
96.9414,0,0,0.00,0.00,0.43
97.0413,0,0,0.00,0.00,0.43
97.1414,0,0,0.00,0.00,0.43
97.2414,0,0,0.00,0.00,0.43
97.3414,0,0,0.00,0.00,0.43
97.4415,0,0,0.00,0.00,0.43
97.5414,0,0,0.00,0.00,0.43
97.6414,0,0,0.00,0.00,0.43
97.7413,0,0,0.00,0.00,0.43
97.8414,0,0,0.00,0.00,0.43
97.9414,0,0,0.00,0.00,0.43
98.0413,0,0,0.00,0.00,0.44
98.1414,0,0,0.00,0.00,0.44
98.2414,0,0,0.00,0.00,0.44
98.3414,0,0,0.00,0.00,0.44
98.4413,0,0,0.00,0.00,0.43
98.5415,0,0,0.00,0.00,0.43
98.6413,0,0,0.00,0.00,0.43
98.7413,0,0,0.00,0.00,0.43
98.8414,0,0,0.00,0.00,0.43
98.9416,0,0,0.00,0.00,0.43
99.0413,0,0,0.00,0.00,0.42
99.1413,0,0,0.00,0.00,0.43
99.2413,0,0,0.00,0.00,0.42
99.3413,0,0,0.00,0.00,0.42
99.4417,0,0,0.00,0.00,0.42
99.5414,0,0,0.00,0.00,0.42
99.6415,0,0,0.00,0.00,0.42
99.7419,0,0,0.00,0.00,0.42
99.8414,0,0,0.00,0.00,0.42
99.9414,0,0,0.00,0.00,0.42
100.0415,0,0,0.00,0.00,0.42
100.1415,0,0,0.00,0.00,0.42
100.2415,0,0,0.00,0.00,0.42
100.3415,0,0,0.00,0.00,0.42
100.4414,0,0,0.00,0.00,0.42
100.5416,0,0,0.00,0.00,0.42
100.6414,0,0,0.00,0.00,0.42
100.7415,0,0,0.00,0.00,0.42
100.8413,0,0,0.00,0.00,0.42
100.9414,0,0,0.00,0.00,0.42
101.0413,0,0,0.00,0.00,0.42
101.1414,0,0,0.00,0.00,0.42
101.2416,0,0,0.00,0.00,0.42
101.3416,0,0,0.00,0.00,0.43
101.4414,0,0,0.00,0.00,0.43
101.5415,0,0,0.00,0.00,0.43
101.6415,0,0,0.00,0.00,0.43
101.7414,0,0,0.00,0.00,0.43
101.8414,0,0,0.00,0.00,0.43
101.9414,0,0,0.00,0.00,0.44
102.0414,0,0,0.00,0.00,0.44
102.1415,0,0,0.00,0.00,0.44
102.2415,0,0,0.00,0.00,0.43
102.3414,0,0,0.00,0.00,0.43
102.4414,0,0,0.00,0.00,0.43
102.5418,0,0,0.00,0.00,0.43
102.6414,0,0,0.00,0.00,0.43
102.7414,0,0,0.00,0.00,0.43
102.8414,0,0,0.00,0.00,0.44
102.9413,0,0,0.00,0.00,0.44
103.0413,0,0,0.00,0.00,0.43
103.1414,0,0,0.00,0.00,0.43
103.2420,0,0,0.00,0.00,0.44
103.3414,0,0,0.00,0.00,0.44
103.4414,0,0,0.00,0.00,0.44
103.5415,0,0,0.00,0.00,0.44
103.6414,0,0,0.00,0.00,0.44
103.7419,0,0,0.00,0.00,0.44
103.8415,0,0,0.00,0.00,0.44
103.9416,0,0,0.00,0.00,0.44
104.0415,0,0,0.00,0.00,0.44
104.1415,0,0,0.00,0.00,0.44
104.2413,0,0,0.00,0.00,0.45
104.3413,0,0,0.00,0.00,0.45
104.4414,0,0,0.00,0.00,0.44
104.5413,0,0,0.00,0.00,0.44
104.6414,0,0,0.00,0.00,0.45
104.7413,0,0,0.00,0.00,0.44
104.8414,0,0,0.00,0.00,0.45
104.9415,0,0,0.00,0.00,0.44
105.0414,0,0,0.00,0.00,0.45
105.1413,0,0,0.00,0.00,0.45
105.2415,0,0,0.00,0.00,0.45
105.3415,0,0,0.00,0.00,0.45
105.4415,0,0,0.00,0.00,0.45
105.5415,0,0,0.00,0.00,0.45
105.6413,0,0,0.00,0.00,0.46
105.7417,0,0,0.00,0.00,0.46
105.8415,0,0,0.00,0.00,0.46
105.9413,0,0,0.00,0.00,0.46
106.0414,0,0,0.00,0.00,0.46
106.1414,0,0,0.00,0.00,0.46
106.2416,0,0,0.00,0.00,0.46
106.3413,0,0,0.00,0.00,0.46
106.4414,0,0,0.00,0.00,0.47
106.5414,0,0,0.00,0.00,0.47
106.6413,0,0,0.00,0.00,0.47
106.7414,0,0,0.00,0.00,0.47
106.8413,0,0,0.00,0.00,0.47
106.9414,0,0,0.00,0.00,0.47
107.0413,0,0,0.00,0.00,0.47
107.1413,0,0,0.00,0.00,0.47
107.2414,0,0,0.00,0.00,0.47
107.3413,0,0,0.00,0.00,0.47
107.4413,0,0,0.00,0.00,0.47
107.5414,0,0,0.00,0.00,0.47
107.6413,0,0,0.00,0.00,0.47
107.7415,0,0,0.00,0.00,0.47
107.8414,0,0,0.00,0.00,0.47
107.9414,0,0,0.00,0.00,0.47
108.0414,0,0,0.00,0.00,0.47
108.1415,0,0,0.00,0.00,0.47
108.2418,0,0,0.00,0.00,0.48
108.3413,0,0,0.00,0.00,0.48
108.4414,0,0,0.00,0.00,0.48
108.5414,0,0,0.00,0.00,0.48
108.6419,0,0,0.00,0.00,0.48
108.7414,0,0,0.00,0.00,0.48
108.8414,0,0,0.00,0.00,0.49
108.9413,0,0,0.00,0.00,0.49
109.0414,0,0,0.00,0.00,0.49
109.1450,0,0,0.00,0.00,0.49
109.2414,0,0,0.00,0.00,0.49
109.3414,0,0,0.00,0.00,0.49
109.4418,0,0,0.00,0.00,0.49
109.5415,0,0,0.00,0.00,0.50
109.6418,0,0,0.00,0.00,0.50
109.7414,0,0,0.00,0.00,0.50
109.8415,0,0,0.00,0.00,0.50
109.9414,0,0,0.00,0.00,0.50
110.0414,0,0,0.00,0.00,0.51
110.1417,0,0,0.00,0.00,0.51
110.2413,0,0,0.00,0.00,0.51
110.3415,0,0,0.00,0.00,0.51
110.4413,0,0,0.00,0.00,0.51
110.5414,0,0,0.00,0.00,0.51
110.6414,0,0,0.00,0.00,0.50
110.7415,0,0,0.00,0.00,0.50
110.8415,0,0,0.00,0.00,0.50
110.9414,0,0,0.00,0.00,0.50
111.0415,0,0,0.00,0.00,0.50
111.1413,0,0,0.00,0.00,0.50
111.2415,0,0,0.00,0.00,0.51
111.3416,0,0,0.00,0.00,0.50
111.4414,0,0,0.00,0.00,0.50
111.5414,0,0,0.00,0.00,0.50
111.6418,0,0,0.00,0.00,0.50
111.7414,0,0,0.00,0.00,0.50
111.8415,0,0,0.00,0.00,0.50
111.9420,0,0,0.00,0.00,0.50
112.0415,0,0,0.00,0.00,0.50
112.1414,0,0,0.00,0.00,0.50
112.2413,0,0,0.00,0.00,0.50
112.3414,0,0,0.00,0.00,0.50
112.4415,0,0,0.00,0.00,0.50
112.5414,0,0,0.00,0.00,0.50
112.6415,0,0,0.00,0.00,0.50
112.7414,0,0,0.00,0.00,0.50
112.8415,0,0,0.00,0.00,0.51
112.9415,0,0,0.00,0.00,0.51
113.0415,0,0,0.00,0.00,0.51
113.1414,0,0,0.00,0.00,0.51
113.2415,0,0,0.00,0.00,0.51
113.3413,0,0,0.00,0.00,0.51
113.4414,0,0,0.00,0.00,0.51
113.5415,0,0,0.00,0.00,0.51
113.6414,0,0,0.00,0.00,0.51
113.7413,0,0,0.00,0.00,0.51
113.8418,0,0,0.00,0.00,0.51
113.9415,0,0,0.00,0.00,0.50
114.0413,0,0,0.00,0.00,0.50
114.1413,0,0,0.00,0.00,0.51
114.2415,0,0,0.00,0.00,0.50
114.3414,0,0,0.00,0.00,0.50
114.4414,0,0,0.00,0.00,0.50
114.5415,0,0,0.00,0.00,0.51
114.6414,0,0,0.00,0.00,0.51
114.7413,0,0,0.00,0.00,0.50
114.8413,0,0,0.00,0.00,0.50
114.9415,0,0,0.00,0.00,0.50
115.0414,0,0,0.00,0.00,0.50
115.1413,0,0,0.00,0.00,0.50
115.2414,0,0,0.00,0.00,0.50
115.3414,0,0,0.00,0.00,0.50
115.4415,0,0,0.00,0.00,0.50
115.5420,0,0,0.00,0.00,0.50
115.6414,0,0,0.00,0.00,0.50
115.7413,0,0,0.00,0.00,0.50
115.8415,0,0,0.00,0.00,0.50
115.9414,0,0,0.00,0.00,0.50
116.0415,0,0,0.00,0.00,0.50
116.1414,0,0,0.00,0.00,0.50
116.2415,0,0,0.00,0.00,0.49
116.3416,0,0,0.00,0.00,0.49
116.4414,0,0,0.00,0.00,0.50
116.5413,0,0,0.00,0.00,0.50
116.6414,0,0,0.00,0.00,0.50
116.7413,0,0,0.00,0.00,0.50
116.8414,0,0,0.00,0.00,0.50
116.9414,0,0,0.00,0.00,0.50
117.0413,0,0,0.00,0.00,0.50
117.1413,0,0,0.00,0.00,0.50
117.2415,0,0,0.00,0.00,0.50
117.3414,0,0,0.00,0.00,0.50
117.4417,0,0,0.00,0.00,0.50
117.5417,0,0,0.00,0.00,0.50
117.6415,0,0,0.00,0.00,0.50
117.7415,0,0,0.00,0.00,0.50
117.8414,0,0,0.00,0.00,0.50
117.9432,0,0,0.00,0.00,0.50
118.0413,0,0,0.00,0.00,0.50
118.1416,0,0,0.00,0.00,0.50
118.2415,0,0,0.00,0.00,0.50
118.3415,0,0,0.00,0.00,0.50
118.4413,0,0,0.00,0.00,0.51
118.5415,0,0,0.00,0.00,0.51
118.6413,0,0,0.00,0.00,0.51
118.7413,0,0,0.00,0.00,0.51
118.8414,0,0,0.00,0.00,0.51
118.9413,0,0,0.00,0.00,0.51
119.0413,0,0,0.00,0.00,0.51
119.1414,0,0,0.00,0.00,0.51
119.2414,0,0,0.00,0.00,0.51
119.3417,0,0,0.00,0.00,0.52
119.4414,0,0,0.00,0.00,0.52
119.5420,0,0,0.00,0.00,0.52
119.6414,0,0,0.00,0.00,0.52
119.7414,0,0,0.00,0.00,0.52
119.8415,0,0,0.00,0.00,0.52
119.9416,0,0,0.00,0.00,0.52
120.0414,0,0,0.00,0.00,0.53
120.1413,0,0,0.00,0.00,0.53
120.2414,0,0,0.00,0.00,0.53
120.3417,0,0,0.00,0.00,0.53
120.4414,0,0,0.00,0.00,0.53
120.5414,0,0,0.00,0.00,0.54
120.6418,0,0,0.00,0.00,0.54
120.7414,0,0,0.00,0.00,0.54
120.8414,0,0,0.00,0.00,0.54
120.9414,0,0,0.00,0.00,0.54
121.0415,0,0,0.00,0.00,0.54
121.1415,0,0,0.00,0.00,0.54
121.2415,0,0,0.00,0.00,0.54
121.3415,0,0,0.00,0.00,0.55
121.4419,0,0,0.00,0.00,0.55
121.5413,0,0,0.00,0.00,0.55
121.6414,0,0,0.00,0.00,0.55
121.7413,0,0,0.00,0.00,0.56
121.8416,0,0,0.00,0.00,0.56
121.9415,0,0,0.00,0.00,0.56
122.0415,0,0,0.00,0.00,0.56
122.1414,0,0,0.00,0.00,0.56
122.2413,0,0,0.00,0.00,0.56
122.3415,0,0,0.00,0.00,0.56
122.4415,0,0,0.00,0.00,0.56
122.5414,0,0,0.00,0.00,0.56
122.6415,0,0,0.00,0.00,0.56
122.7413,0,0,0.00,0.00,0.56
122.8415,0,0,0.00,0.00,0.56
122.9415,0,0,0.00,0.00,0.56
123.0414,0,0,0.00,0.00,0.56
123.1414,0,0,0.00,0.00,0.57
123.2414,0,0,0.00,0.00,0.57
123.3414,0,0,0.00,0.00,0.57
123.4414,0,0,0.00,0.00,0.57
123.5415,0,0,0.00,0.00,0.57
123.6415,0,0,0.00,0.00,0.57
123.7414,0,0,0.00,0.00,0.58
123.8415,0,0,0.00,0.00,0.58
123.9414,0,0,0.00,0.00,0.58
124.0417,0,0,0.00,0.00,0.58
124.1415,0,0,0.00,0.00,0.58
124.2424,0,0,0.00,0.00,0.58
124.3414,0,0,0.00,0.00,0.57
124.4415,0,0,0.00,0.00,0.58
124.5417,0,0,0.00,0.00,0.57
124.6414,0,0,0.00,0.00,0.57
124.7417,0,0,0.00,0.00,0.58
124.8415,0,0,0.00,0.00,0.58
124.9415,0,0,0.00,0.00,0.58
125.0414,0,0,0.00,0.00,0.58
125.1414,0,0,0.00,0.00,0.58
125.2414,0,0,0.00,0.00,0.58
125.3415,0,0,0.00,0.00,0.58
125.4414,0,0,0.00,0.00,0.58
125.5415,0,0,0.00,0.00,0.57
125.6417,0,0,0.00,0.00,0.57
125.7414,0,0,0.00,0.00,0.58
125.8413,0,0,0.00,0.00,0.57
125.9415,0,0,0.00,0.00,0.58
126.0415,0,0,0.00,0.00,0.58
126.1414,0,0,0.00,0.00,0.58
126.2413,0,0,0.00,0.00,0.57
126.3417,0,0,0.00,0.00,0.58
126.4416,0,0,0.00,0.00,0.57
126.5417,0,0,0.00,0.00,0.57
126.6416,0,0,0.00,0.00,0.57
126.7414,0,0,0.00,0.00,0.57
126.8415,0,0,0.00,0.00,0.58
126.9415,0,0,0.00,0.00,0.58
127.0415,0,0,0.00,0.00,0.58
127.1413,0,0,0.00,0.00,0.58
127.2413,0,0,0.00,0.00,0.58
127.3416,0,0,0.00,0.00,0.58
127.4414,0,0,0.00,0.00,0.58
127.5414,0,0,0.00,0.00,0.58
127.6414,0,0,0.00,0.00,0.58
127.7413,0,0,0.00,0.00,0.58
127.8418,0,0,0.00,0.00,0.58
127.9416,0,0,0.00,0.00,0.58
128.0418,0,0,0.00,0.00,0.59
128.1417,0,0,0.00,0.00,0.59
128.2419,0,0,0.00,0.00,0.59
128.3418,0,0,0.00,0.00,0.59
128.4417,0,0,0.00,0.00,0.59
128.5413,0,0,0.00,0.00,0.58
128.6413,0,0,0.00,0.00,0.58
128.7415,0,0,0.00,0.00,0.58
128.8415,0,0,0.00,0.00,0.58
128.9416,0,0,0.00,0.00,0.58
129.0416,0,0,0.00,0.00,0.59
129.1414,0,0,0.00,0.00,0.59
129.2415,0,0,0.00,0.00,0.59
129.3417,0,0,0.00,0.00,0.59
129.4414,0,0,0.00,0.00,0.59
129.5413,0,0,0.00,0.00,0.58
129.6416,0,0,0.00,0.00,0.59
129.7415,0,0,0.00,0.00,0.58
129.8414,0,0,0.00,0.00,0.58
129.9414,0,0,0.00,0.00,0.58
130.0416,0,0,0.00,0.00,0.58
130.1417,0,0,0.00,0.00,0.58
130.2414,0,0,0.00,0.00,0.57
130.3416,0,0,0.00,0.00,0.57
130.4414,0,0,0.00,0.00,0.57
130.5415,0,0,0.00,0.00,0.57
130.6413,0,0,0.00,0.00,0.57
130.7414,0,0,0.00,0.00,0.57
130.8413,0,0,0.00,0.00,0.57
130.9413,0,0,0.00,0.00,0.57
131.0413,0,0,0.00,0.00,0.57
131.1413,0,0,0.00,0.00,0.57
131.2413,0,0,0.00,0.00,0.57
131.3416,0,0,0.00,0.00,0.57
131.4416,0,0,0.00,0.00,0.57
131.5414,0,0,0.00,0.00,0.56
131.6416,0,0,0.00,0.00,0.56
131.7416,0,0,0.00,0.00,0.56
131.8414,0,0,0.00,0.00,0.56
131.9413,0,0,0.00,0.00,0.56
132.0414,0,0,0.00,0.00,0.56
132.1416,0,0,0.00,0.00,0.56
132.2414,0,0,0.00,0.00,0.56
132.3418,0,0,0.00,0.00,0.56
132.4414,0,0,0.00,0.00,0.56
132.5413,0,0,0.00,0.00,0.56
132.6414,0,0,0.00,0.00,0.56
132.7414,0,0,0.00,0.00,0.56
132.8414,0,0,0.00,0.00,0.56
132.9413,0,0,0.00,0.00,0.56
133.0414,0,0,0.00,0.00,0.56
133.1416,0,0,0.00,0.00,0.57
133.2416,0,0,0.00,0.00,0.57
133.3414,0,0,0.00,0.00,0.57
133.4416,0,0,0.00,0.00,0.57
133.5413,0,0,0.00,0.00,0.57
133.6414,0,0,0.00,0.00,0.57
133.7414,0,0,0.00,0.00,0.57
133.8414,0,0,0.00,0.00,0.57
133.9413,0,0,0.00,0.00,0.57
134.0416,0,0,0.00,0.00,0.57
134.1414,0,0,0.00,0.00,0.57
134.2416,0,0,0.00,0.00,0.57
134.3414,0,0,0.00,0.00,0.57
134.4413,0,0,0.00,0.00,0.57
134.5414,0,0,0.00,0.00,0.57
134.6414,0,0,0.00,0.00,0.57
134.7413,0,0,0.00,0.00,0.57
134.8416,0,0,0.00,0.00,0.57
134.9414,0,0,0.00,0.00,0.57
135.0416,0,0,0.00,0.00,0.57
135.1413,0,0,0.00,0.00,0.57
135.2415,0,0,0.00,0.00,0.57
135.3417,0,0,0.00,0.00,0.57
135.4414,0,0,0.00,0.00,0.57
135.5414,0,0,0.00,0.00,0.57
135.6416,0,0,0.00,0.00,0.57
135.7416,0,0,0.00,0.00,0.57
135.8413,0,0,0.00,0.00,0.57
135.9416,0,0,0.00,0.00,0.58
136.0417,0,0,0.00,0.00,0.58
136.1415,0,0,0.00,0.00,0.58
136.2413,0,0,0.00,0.00,0.58
136.3414,0,0,0.00,0.00,0.58
136.4414,0,0,0.00,0.00,0.59
136.5413,0,0,0.00,0.00,0.59
136.6418,0,0,0.00,0.00,0.59
136.7417,0,0,0.00,0.00,0.59
136.8416,0,0,0.00,0.00,0.59
136.9414,0,0,0.00,0.00,0.59
137.0415,0,0,0.00,0.00,0.59
137.1413,0,0,0.00,0.00,0.59
137.2415,0,0,0.00,0.00,0.58
137.3417,0,0,0.00,0.00,0.59
137.4413,0,0,0.00,0.00,0.59
137.5414,0,0,0.00,0.00,0.59
137.6413,0,0,0.00,0.00,0.59
137.7416,0,0,0.00,0.00,0.59
137.8413,0,0,0.00,0.00,0.59
137.9415,0,0,0.00,0.00,0.59
138.0413,0,0,0.00,0.00,0.59
138.1415,0,0,0.00,0.00,0.59
138.2416,0,0,0.00,0.00,0.59
138.3416,0,0,0.00,0.00,0.59
138.4414,0,0,0.00,0.00,0.59
138.5415,0,0,0.00,0.00,0.59
138.6416,0,0,0.00,0.00,0.59
138.7413,0,0,0.00,0.00,0.59
138.8413,0,0,0.00,0.00,0.59
138.9415,0,0,0.00,0.00,0.59
139.0414,0,0,0.00,0.00,0.59
139.1415,0,0,0.00,0.00,0.59
139.2417,0,0,0.00,0.00,0.59
139.3416,0,0,0.00,0.00,0.59
139.4416,0,0,0.00,0.00,0.59
139.5413,0,0,0.00,0.00,0.59
139.6414,0,0,0.00,0.00,0.59
139.7414,0,0,0.00,0.00,0.60
139.8420,0,0,0.00,0.00,0.60
139.9532,1,0,493.25,-67.75,0.00
140.0929,1,0,493.36,-67.75,0.05
140.1290,1,0,493.38,-67.75,0.06
140.2416,1,0,493.34,-67.75,0.03
140.3422,1,0,493.33,-67.75,0.02
140.4423,1,0,493.33,-67.75,0.03
140.5416,1,1,501.40,-73.02,0.02
140.6416,1,1,501.63,-73.03,0.17
140.7417,1,1,501.47,-73.08,0.39
140.8425,1,1,501.36,-73.18,0.48
140.9416,1,1,501.30,-73.21,0.65
141.0417,1,0,501.32,-73.21,0.47
141.1417,1,0,501.32,-73.21,0.47
141.2417,1,0,501.32,-73.21,0.46
141.3416,1,0,501.32,-73.21,0.46
141.4417,1,0,501.34,-73.21,0.46
141.5416,1,0,501.34,-73.21,0.45
141.6417,1,0,501.34,-73.21,0.46
141.7417,1,0,501.34,-73.21,0.45
141.8416,1,0,501.34,-73.21,0.45
141.9416,1,0,501.34,-73.21,0.46
