Red
Timestamp,Enabled,Vision,X,Y,Rotation
75.9850,0,0,0.00,0.00,0.26
76.0848,0,0,0.00,0.00,0.26
76.1848,0,0,0.00,0.00,0.26
76.2849,0,0,0.00,0.00,0.27
76.3849,0,0,0.00,0.00,0.27
76.4849,0,0,0.00,0.00,0.27
76.5849,0,0,0.00,0.00,0.27
76.6850,0,0,0.00,0.00,0.27
76.7848,0,0,0.00,0.00,0.27
76.8848,0,0,0.00,0.00,0.27
76.9849,0,0,0.00,0.00,0.27
77.0849,0,0,0.00,0.00,0.27
77.1848,0,0,0.00,0.00,0.27
77.2849,0,0,0.00,0.00,0.27
77.3850,0,0,0.00,0.00,0.27
77.4849,0,0,0.00,0.00,0.27
77.5851,0,0,0.00,0.00,0.28
77.6848,0,0,0.00,0.00,0.28
77.7853,0,0,0.00,0.00,0.28
77.8849,0,0,0.00,0.00,0.28
77.9849,0,0,0.00,0.00,0.28
78.0848,0,0,0.00,0.00,0.28
78.1849,0,0,0.00,0.00,0.28
78.2850,0,0,0.00,0.00,0.28
78.3850,0,0,0.00,0.00,0.28
78.4855,0,0,0.00,0.00,0.28
78.5848,0,0,0.00,0.00,0.28
78.6848,0,0,0.00,0.00,0.28
78.7850,0,0,0.00,0.00,0.28
78.8849,0,0,0.00,0.00,0.28
78.9854,0,0,0.00,0.00,0.28
79.0848,0,0,0.00,0.00,0.28
79.1850,0,0,0.00,0.00,0.28
79.2851,0,0,0.00,0.00,0.29
79.3849,0,0,0.00,0.00,0.29
79.4850,0,0,0.00,0.00,0.29
79.5849,0,0,0.00,0.00,0.29
79.6849,0,0,0.00,0.00,0.29
79.7849,0,0,0.00,0.00,0.29
79.8848,0,0,0.00,0.00,0.30
79.9850,0,0,0.00,0.00,0.29
80.0849,0,0,0.00,0.00,0.29
80.1849,0,0,0.00,0.00,0.29
80.2848,0,0,0.00,0.00,0.29
80.3849,0,0,0.00,0.00,0.30
80.4850,0,0,0.00,0.00,0.29
80.5848,0,0,0.00,0.00,0.30
80.6849,0,0,0.00,0.00,0.30
80.7849,0,0,0.00,0.00,0.30
80.8848,0,0,0.00,0.00,0.30
80.9850,0,0,0.00,0.00,0.31
81.0852,0,0,0.00,0.00,0.30
81.1848,0,0,0.00,0.00,0.30
81.2850,0,0,0.00,0.00,0.30
81.3851,0,0,0.00,0.00,0.30
81.4849,0,0,0.00,0.00,0.30
81.5849,0,0,0.00,0.00,0.31
81.6850,0,0,0.00,0.00,0.30
81.7849,0,0,0.00,0.00,0.31
81.8848,0,0,0.00,0.00,0.31
81.9849,0,0,0.00,0.00,0.31
82.0849,0,0,0.00,0.00,0.31
82.1848,0,0,0.00,0.00,0.31
82.2852,0,0,0.00,0.00,0.31
82.3850,0,0,0.00,0.00,0.31
82.4850,0,0,0.00,0.00,0.31
82.5848,0,0,0.00,0.00,0.31
82.6850,0,0,0.00,0.00,0.31
82.7849,0,0,0.00,0.00,0.30
82.8848,0,0,0.00,0.00,0.30
82.9852,0,0,0.00,0.00,0.31
83.0850,0,0,0.00,0.00,0.31
83.1849,0,0,0.00,0.00,0.31
83.2848,0,0,0.00,0.00,0.31
83.3853,0,0,0.00,0.00,0.31
83.4848,0,0,0.00,0.00,0.32
83.5848,0,0,0.00,0.00,0.32
83.6848,0,0,0.00,0.00,0.32
83.7849,0,0,0.00,0.00,0.32
83.8850,0,0,0.00,0.00,0.33
83.9848,0,0,0.00,0.00,0.33
84.0848,0,0,0.00,0.00,0.33
84.1850,0,0,0.00,0.00,0.32
84.2848,0,0,0.00,0.00,0.32
84.3848,0,0,0.00,0.00,0.32
84.4850,0,0,0.00,0.00,0.32
84.5848,0,0,0.00,0.00,0.32
84.6849,0,0,0.00,0.00,0.32
84.7848,0,0,0.00,0.00,0.32
84.8848,0,0,0.00,0.00,0.32
84.9850,0,0,0.00,0.00,0.32
85.0849,0,0,0.00,0.00,0.32
85.1849,0,0,0.00,0.00,0.31
85.2849,0,0,0.00,0.00,0.31
85.3852,0,0,0.00,0.00,0.31
85.4850,0,0,0.00,0.00,0.32
85.5850,0,0,0.00,0.00,0.32
85.6850,0,0,0.00,0.00,0.31
85.7848,0,0,0.00,0.00,0.31
85.8854,0,0,0.00,0.00,0.31
85.9850,0,0,0.00,0.00,0.31
86.0849,0,0,0.00,0.00,0.32
86.1849,0,0,0.00,0.00,0.32
86.2849,0,0,0.00,0.00,0.32
86.3848,0,0,0.00,0.00,0.31
86.4849,0,0,0.00,0.00,0.32
86.5849,0,0,0.00,0.00,0.32
86.6849,0,0,0.00,0.00,0.32
86.7849,0,0,0.00,0.00,0.32
86.8853,0,0,0.00,0.00,0.32
86.9850,0,0,0.00,0.00,0.32
87.0850,0,0,0.00,0.00,0.32
87.1849,0,0,0.00,0.00,0.32
87.2849,0,0,0.00,0.00,0.33
87.3849,0,0,0.00,0.00,0.33
87.4849,0,0,0.00,0.00,0.33
87.5849,0,0,0.00,0.00,0.33
87.6848,0,0,0.00,0.00,0.33
87.7849,0,0,0.00,0.00,0.33
87.8848,0,0,0.00,0.00,0.34
87.9855,0,0,0.00,0.00,0.34
88.0848,0,0,0.00,0.00,0.34
88.1850,0,0,0.00,0.00,0.34
88.2851,0,0,0.00,0.00,0.34
88.3850,0,0,0.00,0.00,0.34
88.4850,0,0,0.00,0.00,0.34
88.5849,0,0,0.00,0.00,0.34
88.6848,0,0,0.00,0.00,0.34
88.7849,0,0,0.00,0.00,0.34
88.8848,0,0,0.00,0.00,0.34
88.9850,0,0,0.00,0.00,0.34
89.0849,0,0,0.00,0.00,0.35
89.1848,0,0,0.00,0.00,0.34
89.2849,0,0,0.00,0.00,0.35
89.3850,0,0,0.00,0.00,0.35
89.4852,0,0,0.00,0.00,0.35
89.5849,0,0,0.00,0.00,0.35
89.6848,0,0,0.00,0.00,0.35
89.7850,0,0,0.00,0.00,0.35
89.8850,0,0,0.00,0.00,0.35
89.9849,0,0,0.00,0.00,0.35
90.0848,0,0,0.00,0.00,0.36
90.1851,0,0,0.00,0.00,0.36
90.2850,0,0,0.00,0.00,0.36
90.3848,0,0,0.00,0.00,0.36
90.4851,0,0,0.00,0.00,0.36
90.5848,0,0,0.00,0.00,0.36
90.6850,0,0,0.00,0.00,0.36
90.7849,0,0,0.00,0.00,0.37
90.8849,0,0,0.00,0.00,0.37
90.9848,0,0,0.00,0.00,0.37
91.0848,0,0,0.00,0.00,0.36
91.1850,0,0,0.00,0.00,0.36
91.2849,0,0,0.00,0.00,0.36
91.3849,0,0,0.00,0.00,0.36
91.4850,0,0,0.00,0.00,0.36
91.5848,0,0,0.00,0.00,0.36
91.6854,0,0,0.00,0.00,0.37
91.7851,0,0,0.00,0.00,0.37
91.8850,0,0,0.00,0.00,0.37
91.9848,0,0,0.00,0.00,0.37
92.0848,0,0,0.00,0.00,0.37
92.1853,0,0,0.00,0.00,0.37
92.2850,0,0,0.00,0.00,0.37
92.3848,0,0,0.00,0.00,0.37
92.4848,0,0,0.00,0.00,0.38
92.5849,0,0,0.00,0.00,0.38
92.6878,0,0,0.00,0.00,0.38
92.7848,0,0,0.00,0.00,0.38
92.8848,0,0,0.00,0.00,0.38
92.9848,0,0,0.00,0.00,0.38
93.0848,0,0,0.00,0.00,0.38
93.1848,0,0,0.00,0.00,0.38
93.2849,0,0,0.00,0.00,0.39
93.3851,0,0,0.00,0.00,0.39
93.4849,0,0,0.00,0.00,0.39
93.5851,0,0,0.00,0.00,0.39
93.6849,0,0,0.00,0.00,0.40
93.7850,0,0,0.00,0.00,0.40
93.8848,0,0,0.00,0.00,0.40
93.9849,0,0,0.00,0.00,0.40
94.0849,0,0,0.00,0.00,0.40
94.1850,0,0,0.00,0.00,0.40
94.2849,0,0,0.00,0.00,0.40
94.3848,0,0,0.00,0.00,0.40
94.4850,0,0,0.00,0.00,0.40
94.5850,0,0,0.00,0.00,0.40
94.6848,0,0,0.00,0.00,0.41
94.7849,0,0,0.00,0.00,0.41
94.8850,0,0,0.00,0.00,0.41
94.9850,0,0,0.00,0.00,0.41
95.0850,0,0,0.00,0.00,0.41
95.1848,0,0,0.00,0.00,0.41
95.2851,0,0,0.00,0.00,0.41
95.3850,0,0,0.00,0.00,0.41
95.4852,0,0,0.00,0.00,0.41
95.5849,0,0,0.00,0.00,0.41
95.6852,0,0,0.00,0.00,0.41
95.7851,0,0,0.00,0.00,0.41
95.8849,0,0,0.00,0.00,0.40
95.9850,0,0,0.00,0.00,0.40
96.0849,0,0,0.00,0.00,0.40
96.1850,0,0,0.00,0.00,0.40
96.2849,0,0,0.00,0.00,0.40
96.3849,0,0,0.00,0.00,0.40
96.4851,0,0,0.00,0.00,0.39
96.5848,0,0,0.00,0.00,0.40
96.6848,0,0,0.00,0.00,0.40
96.7848,0,0,0.00,0.00,0.40
96.8852,0,0,0.00,0.00,0.40
96.9848,0,0,0.00,0.00,0.40
97.0849,0,0,0.00,0.00,0.40
97.1848,0,0,0.00,0.00,0.40
97.2852,0,0,0.00,0.00,0.40
97.3848,0,0,0.00,0.00,0.40
97.4849,0,0,0.00,0.00,0.40
97.5854,0,0,0.00,0.00,0.40
97.6850,0,0,0.00,0.00,0.40
97.7849,0,0,0.00,0.00,0.40
97.8850,0,0,0.00,0.00,0.40
97.9850,0,0,0.00,0.00,0.40
98.0849,0,0,0.00,0.00,0.40
98.1849,0,0,0.00,0.00,0.40
98.2850,0,0,0.00,0.00,0.40
98.3848,0,0,0.00,0.00,0.40
98.4849,0,0,0.00,0.00,0.40
98.5849,0,0,0.00,0.00,0.40
98.6850,0,0,0.00,0.00,0.40
98.7849,0,0,0.00,0.00,0.40
98.8848,0,0,0.00,0.00,0.40
98.9851,0,0,0.00,0.00,0.39
99.0849,0,0,0.00,0.00,0.39
99.1848,0,0,0.00,0.00,0.39
99.2849,0,0,0.00,0.00,0.39
99.3849,0,0,0.00,0.00,0.39
99.4849,0,0,0.00,0.00,0.39
99.5849,0,0,0.00,0.00,0.39
99.6849,0,0,0.00,0.00,0.39
99.7850,0,0,0.00,0.00,0.39
99.8851,0,0,0.00,0.00,0.40
99.9849,0,0,0.00,0.00,0.40
100.0850,0,0,0.00,0.00,0.40
100.1848,0,0,0.00,0.00,0.40
100.2849,0,0,0.00,0.00,0.40
100.3848,0,0,0.00,0.00,0.40
100.4848,0,0,0.00,0.00,0.40
100.5850,0,0,0.00,0.00,0.40
100.6850,0,0,0.00,0.00,0.40
100.7849,0,0,0.00,0.00,0.40
100.8848,0,0,0.00,0.00,0.40
100.9852,0,0,0.00,0.00,0.40
101.0848,0,0,0.00,0.00,0.40
101.1848,0,0,0.00,0.00,0.41
101.2849,0,0,0.00,0.00,0.40
101.3851,0,0,0.00,0.00,0.40
101.4851,0,0,0.00,0.00,0.40
101.5850,0,0,0.00,0.00,0.40
101.6848,0,0,0.00,0.00,0.40
101.7850,0,0,0.00,0.00,0.40
101.8850,0,0,0.00,0.00,0.40
101.9848,0,0,0.00,0.00,0.40
102.0850,0,0,0.00,0.00,0.40
102.1848,0,0,0.00,0.00,0.40
102.2850,0,0,0.00,0.00,0.40
102.3848,0,0,0.00,0.00,0.40
102.4849,0,0,0.00,0.00,0.40
102.5848,0,0,0.00,0.00,0.40
102.6850,0,0,0.00,0.00,0.40
102.7850,0,0,0.00,0.00,0.40
102.8849,0,0,0.00,0.00,0.40
102.9850,0,0,0.00,0.00,0.40
103.0849,0,0,0.00,0.00,0.40
103.1851,0,0,0.00,0.00,0.40
103.2850,0,0,0.00,0.00,0.41
103.3848,0,0,0.00,0.00,0.41
103.4848,0,0,0.00,0.00,0.41
103.5853,0,0,0.00,0.00,0.41
103.6852,0,0,0.00,0.00,0.41
103.7848,0,0,0.00,0.00,0.41
103.8851,0,0,0.00,0.00,0.41
103.9848,0,0,0.00,0.00,0.41
104.0848,0,0,0.00,0.00,0.42
104.1849,0,0,0.00,0.00,0.41
104.2848,0,0,0.00,0.00,0.41
104.3850,0,0,0.00,0.00,0.41
104.4848,0,0,0.00,0.00,0.41
104.5848,0,0,0.00,0.00,0.41
104.6848,0,0,0.00,0.00,0.41
104.7849,0,0,0.00,0.00,0.41
104.8848,0,0,0.00,0.00,0.41
104.9848,0,0,0.00,0.00,0.41
105.0849,0,0,0.00,0.00,0.41
105.1851,0,0,0.00,0.00,0.41
105.2854,0,0,0.00,0.00,0.41
105.3849,0,0,0.00,0.00,0.42
105.4851,0,0,0.00,0.00,0.41
105.5849,0,0,0.00,0.00,0.42
105.6848,0,0,0.00,0.00,0.42
105.7853,0,0,0.00,0.00,0.42
105.8849,0,0,0.00,0.00,0.42
105.9848,0,0,0.00,0.00,0.42
106.0848,0,0,0.00,0.00,0.42
106.1850,0,0,0.00,0.00,0.42
106.2849,0,0,0.00,0.00,0.42
106.3850,0,0,0.00,0.00,0.42
106.4850,0,0,0.00,0.00,0.42
106.5849,0,0,0.00,0.00,0.42
106.6848,0,0,0.00,0.00,0.42
106.7851,0,0,0.00,0.00,0.42
106.8848,0,0,0.00,0.00,0.42
106.9848,0,0,0.00,0.00,0.42
107.0849,0,0,0.00,0.00,0.42
107.1848,0,0,0.00,0.00,0.42
107.2848,0,0,0.00,0.00,0.42
107.3847,0,0,0.00,0.00,0.42
107.4850,0,0,0.00,0.00,0.43
107.5849,0,0,0.00,0.00,0.42
107.6850,0,0,0.00,0.00,0.42
107.7848,0,0,0.00,0.00,0.42
107.8850,0,0,0.00,0.00,0.43
107.9849,0,0,0.00,0.00,0.42
108.0848,0,0,0.00,0.00,0.42
108.1848,0,0,0.00,0.00,0.42
108.2849,0,0,0.00,0.00,0.42
108.3850,0,0,0.00,0.00,0.42
108.4852,0,0,0.00,0.00,0.42
108.5852,0,0,0.00,0.00,0.42
108.6849,0,0,0.00,0.00,0.42
108.7849,0,0,0.00,0.00,0.42
108.8848,0,0,0.00,0.00,0.42
108.9850,0,0,0.00,0.00,0.42
109.0848,0,0,0.00,0.00,0.42
109.1850,0,0,0.00,0.00,0.42
109.2848,0,0,0.00,0.00,0.42
109.3848,0,0,0.00,0.00,0.42
109.4849,0,0,0.00,0.00,0.42
109.5848,0,0,0.00,0.00,0.42
109.6849,0,0,0.00,0.00,0.42
109.7848,0,0,0.00,0.00,0.42
109.8849,0,0,0.00,0.00,0.42
109.9850,0,0,0.00,0.00,0.42
110.0848,0,0,0.00,0.00,0.41
110.1848,0,0,0.00,0.00,0.41
110.2849,0,0,0.00,0.00,0.41
110.3849,0,0,0.00,0.00,0.41
110.4849,0,0,0.00,0.00,0.41
110.5848,0,0,0.00,0.00,0.41
110.6851,0,0,0.00,0.00,0.41
110.7851,0,0,0.00,0.00,0.41
110.8848,0,0,0.00,0.00,0.41
110.9848,0,0,0.00,0.00,0.41
111.0848,0,0,0.00,0.00,0.42
111.1849,0,0,0.00,0.00,0.41
111.2848,0,0,0.00,0.00,0.42
111.3850,0,0,0.00,0.00,0.42
111.4850,0,0,0.00,0.00,0.42
111.5850,0,0,0.00,0.00,0.42
111.6850,0,0,0.00,0.00,0.42
111.7850,0,0,0.00,0.00,0.42
111.8850,0,0,0.00,0.00,0.42
111.9848,0,0,0.00,0.00,0.42
112.0849,0,0,0.00,0.00,0.42
112.1853,0,0,0.00,0.00,0.42
112.2848,0,0,0.00,0.00,0.42
112.3850,0,0,0.00,0.00,0.42
112.4848,0,0,0.00,0.00,0.42
112.5848,0,0,0.00,0.00,0.42
112.6848,0,0,0.00,0.00,0.42
112.7848,0,0,0.00,0.00,0.42
112.8848,0,0,0.00,0.00,0.42
112.9848,0,0,0.00,0.00,0.42
113.0847,0,0,0.00,0.00,0.42
113.1850,0,0,0.00,0.00,0.42
113.2850,0,0,0.00,0.00,0.42
113.3850,0,0,0.00,0.00,0.42
113.4851,0,0,0.00,0.00,0.42
113.5849,0,0,0.00,0.00,0.42
113.6851,0,0,0.00,0.00,0.42
113.7849,0,0,0.00,0.00,0.43
113.8851,0,0,0.00,0.00,0.43
113.9850,0,0,0.00,0.00,0.43
114.0848,0,0,0.00,0.00,0.43
114.1849,0,0,0.00,0.00,0.43
114.2848,0,0,0.00,0.00,0.43
114.3850,0,0,0.00,0.00,0.43
114.4848,0,0,0.00,0.00,0.43
114.5849,0,0,0.00,0.00,0.43
114.6851,0,0,0.00,0.00,0.43
114.7850,0,0,0.00,0.00,0.43
114.8849,0,0,0.00,0.00,0.43
114.9850,0,0,0.00,0.00,0.43
115.0850,0,0,0.00,0.00,0.44
115.1849,0,0,0.00,0.00,0.44
115.2849,0,0,0.00,0.00,0.44
115.3849,0,0,0.00,0.00,0.44
115.4851,0,0,0.00,0.00,0.44
115.5848,0,0,0.00,0.00,0.44
115.6849,0,0,0.00,0.00,0.44
115.7848,0,0,0.00,0.00,0.44
115.8849,0,0,0.00,0.00,0.44
115.9849,0,0,0.00,0.00,0.44
116.0850,0,0,0.00,0.00,0.44
116.1850,0,0,0.00,0.00,0.45
116.2849,0,0,0.00,0.00,0.45
116.3849,0,0,0.00,0.00,0.45
116.4849,0,0,0.00,0.00,0.45
116.5851,0,0,0.00,0.00,0.45
116.6849,0,0,0.00,0.00,0.45
116.7848,0,0,0.00,0.00,0.45
116.8848,0,0,0.00,0.00,0.45
116.9848,0,0,0.00,0.00,0.45
117.0849,0,0,0.00,0.00,0.45
117.1848,0,0,0.00,0.00,0.45
117.2849,0,0,0.00,0.00,0.46
117.3851,0,0,0.00,0.00,0.46
117.4848,0,0,0.00,0.00,0.46
117.5848,0,0,0.00,0.00,0.46
117.6849,0,0,0.00,0.00,0.46
117.7848,0,0,0.00,0.00,0.46
117.8849,0,0,0.00,0.00,0.46
117.9850,0,0,0.00,0.00,0.46
118.0849,0,0,0.00,0.00,0.46
118.1848,0,0,0.00,0.00,0.46
118.2848,0,0,0.00,0.00,0.46
118.3849,0,0,0.00,0.00,0.46
118.4849,0,0,0.00,0.00,0.46
118.5849,0,0,0.00,0.00,0.46
118.6849,0,0,0.00,0.00,0.46
118.7848,0,0,0.00,0.00,0.46
118.8853,0,0,0.00,0.00,0.46
118.9849,0,0,0.00,0.00,0.46
119.0848,0,0,0.00,0.00,0.46
119.1850,0,0,0.00,0.00,0.46
119.2850,0,0,0.00,0.00,0.46
119.3848,0,0,0.00,0.00,0.46
119.4848,0,0,0.00,0.00,0.46
119.5850,0,0,0.00,0.00,0.46
119.6850,0,0,0.00,0.00,0.45
119.7848,0,0,0.00,0.00,0.45
119.8850,0,0,0.00,0.00,0.45
119.9848,0,0,0.00,0.00,0.45
120.0849,0,0,0.00,0.00,0.45
120.1849,0,0,0.00,0.00,0.45
120.2848,0,0,0.00,0.00,0.45
120.3848,0,0,0.00,0.00,0.45
120.4849,0,0,0.00,0.00,0.45
120.5848,0,0,0.00,0.00,0.45
120.6849,0,0,0.00,0.00,0.45
120.7848,0,0,0.00,0.00,0.45
120.8851,0,0,0.00,0.00,0.45
120.9850,0,0,0.00,0.00,0.46
121.0848,0,0,0.00,0.00,0.46
121.1848,0,0,0.00,0.00,0.46
121.2848,0,0,0.00,0.00,0.46
121.3853,0,0,0.00,0.00,0.46
121.4849,0,0,0.00,0.00,0.46
121.5848,0,0,0.00,0.00,0.45
121.6850,0,0,0.00,0.00,0.45
121.7848,0,0,0.00,0.00,0.45
121.8849,0,0,0.00,0.00,0.45
121.9848,0,0,0.00,0.00,0.45
122.0848,0,0,0.00,0.00,0.45
122.1850,0,0,0.00,0.00,0.45
122.2848,0,0,0.00,0.00,0.45
122.3851,0,0,0.00,0.00,0.45
122.4849,0,0,0.00,0.00,0.45
122.5848,0,0,0.00,0.00,0.45
122.6848,0,0,0.00,0.00,0.45
122.7850,0,0,0.00,0.00,0.45
122.8851,0,0,0.00,0.00,0.45
122.9849,0,0,0.00,0.00,0.45
123.0848,0,0,0.00,0.00,0.45
123.1849,0,0,0.00,0.00,0.44
123.2850,0,0,0.00,0.00,0.45
123.3849,0,0,0.00,0.00,0.44
123.4850,0,0,0.00,0.00,0.44
123.5848,0,0,0.00,0.00,0.44
123.6849,0,0,0.00,0.00,0.44
123.7849,0,0,0.00,0.00,0.44
123.8848,0,0,0.00,0.00,0.44
123.9849,0,0,0.00,0.00,0.44
124.0849,0,0,0.00,0.00,0.44
124.1851,0,0,0.00,0.00,0.44
124.2850,0,0,0.00,0.00,0.44
124.3852,0,0,0.00,0.00,0.44
124.4851,0,0,0.00,0.00,0.44
124.5848,0,0,0.00,0.00,0.44
124.6849,0,0,0.00,0.00,0.44
124.7848,0,0,0.00,0.00,0.44
124.8850,0,0,0.00,0.00,0.44
124.9849,0,0,0.00,0.00,0.44
125.0850,0,0,0.00,0.00,0.45
125.1850,0,0,0.00,0.00,0.44
125.2848,0,0,0.00,0.00,0.45
125.3850,0,0,0.00,0.00,0.45
125.4853,0,0,0.00,0.00,0.45
125.5849,0,0,0.00,0.00,0.45
125.6848,0,0,0.00,0.00,0.45
125.7849,0,0,0.00,0.00,0.45
125.8848,0,0,0.00,0.00,0.45
125.9848,0,0,0.00,0.00,0.45
126.0849,0,0,0.00,0.00,0.46
126.1848,0,0,0.00,0.00,0.45
126.2850,0,0,0.00,0.00,0.46
126.3848,0,0,0.00,0.00,0.45
126.4848,0,0,0.00,0.00,0.46
126.5850,0,0,0.00,0.00,0.46
126.6850,0,0,0.00,0.00,0.46
126.7850,0,0,0.00,0.00,0.46
126.8848,0,0,0.00,0.00,0.46
126.9848,0,0,0.00,0.00,0.46
127.0849,0,0,0.00,0.00,0.46
127.1849,0,0,0.00,0.00,0.46
127.2848,0,0,0.00,0.00,0.46
127.3849,0,0,0.00,0.00,0.46
127.4850,0,0,0.00,0.00,0.46
127.5849,0,0,0.00,0.00,0.45
127.6848,0,0,0.00,0.00,0.45
127.7848,0,0,0.00,0.00,0.45
127.8849,0,0,0.00,0.00,0.45
127.9848,0,0,0.00,0.00,0.45
128.0849,0,0,0.00,0.00,0.45
128.1849,0,0,0.00,0.00,0.46
128.2850,0,0,0.00,0.00,0.45
128.3848,0,0,0.00,0.00,0.46
128.4849,0,0,0.00,0.00,0.46
128.5850,0,0,0.00,0.00,0.47
128.6849,0,0,0.00,0.00,0.46
128.7850,0,0,0.00,0.00,0.47
128.8849,0,0,0.00,0.00,0.47
128.9850,0,0,0.00,0.00,0.47
129.0879,0,0,0.00,0.00,0.47
129.1848,0,0,0.00,0.00,0.47
129.2852,0,0,0.00,0.00,0.47
129.3849,0,0,0.00,0.00,0.47
129.4849,0,0,0.00,0.00,0.48
129.5848,0,0,0.00,0.00,0.47
129.6849,0,0,0.00,0.00,0.47
129.7849,0,0,0.00,0.00,0.47
129.8851,0,0,0.00,0.00,0.47
129.9848,0,0,0.00,0.00,0.47
130.0848,0,0,0.00,0.00,0.47
130.1848,0,0,0.00,0.00,0.47
130.2848,0,0,0.00,0.00,0.47
130.3849,0,0,0.00,0.00,0.47
130.4848,0,0,0.00,0.00,0.47
130.5848,0,0,0.00,0.00,0.47
130.6848,0,0,0.00,0.00,0.47
130.7853,0,0,0.00,0.00,0.47
130.8848,0,0,0.00,0.00,0.47
130.9848,0,0,0.00,0.00,0.47
131.0848,0,0,0.00,0.00,0.47
131.1854,0,0,0.00,0.00,0.47
131.2850,0,0,0.00,0.00,0.47
131.3848,0,0,0.00,0.00,0.47
131.4849,0,0,0.00,0.00,0.47
131.5848,0,0,0.00,0.00,0.47
131.6848,0,0,0.00,0.00,0.47
131.7848,0,0,0.00,0.00,0.47
131.8853,0,0,0.00,0.00,0.47
131.9848,0,0,0.00,0.00,0.47
132.0848,0,0,0.00,0.00,0.47
132.1849,0,0,0.00,0.00,0.47
132.2848,0,0,0.00,0.00,0.47
132.3848,0,0,0.00,0.00,0.47
132.4848,0,0,0.00,0.00,0.47
132.5848,0,0,0.00,0.00,0.48
132.6853,0,0,0.00,0.00,0.48
132.7849,0,0,0.00,0.00,0.48
132.8848,0,0,0.00,0.00,0.48
132.9849,0,0,0.00,0.00,0.48
133.0850,0,0,0.00,0.00,0.48
133.1848,0,0,0.00,0.00,0.48
133.2851,0,0,0.00,0.00,0.48
133.3849,0,0,0.00,0.00,0.48
133.4850,0,0,0.00,0.00,0.48
133.5851,0,0,0.00,0.00,0.48
133.6849,0,0,0.00,0.00,0.48
133.7848,0,0,0.00,0.00,0.48
133.8849,0,0,0.00,0.00,0.49
133.9850,0,0,0.00,0.00,0.49
134.0850,0,0,0.00,0.00,0.48
134.1853,0,0,0.00,0.00,0.48
134.2848,0,0,0.00,0.00,0.49
134.3850,0,0,0.00,0.00,0.49
134.4848,0,0,0.00,0.00,0.49
134.5849,0,0,0.00,0.00,0.49
134.6849,0,0,0.00,0.00,0.49
134.7850,0,0,0.00,0.00,0.49
134.8848,0,0,0.00,0.00,0.49
134.9849,0,0,0.00,0.00,0.49
135.0851,0,0,0.00,0.00,0.49
135.1850,0,0,0.00,0.00,0.49
135.2849,0,0,0.00,0.00,0.50
135.3848,0,0,0.00,0.00,0.49
135.4848,0,0,0.00,0.00,0.49
135.5849,0,0,0.00,0.00,0.49
135.6849,0,0,0.00,0.00,0.49
135.7849,0,0,0.00,0.00,0.49
135.8848,0,0,0.00,0.00,0.49
135.9849,0,0,0.00,0.00,0.49
136.0848,0,0,0.00,0.00,0.49
136.1849,0,0,0.00,0.00,0.49
136.2848,0,0,0.00,0.00,0.49
136.3848,0,0,0.00,0.00,0.49
136.4853,0,0,0.00,0.00,0.49
136.5850,0,0,0.00,0.00,0.49
136.6850,0,0,0.00,0.00,0.49
136.7850,0,0,0.00,0.00,0.49
136.8849,0,0,0.00,0.00,0.49
136.9849,0,0,0.00,0.00,0.49
137.0851,0,0,0.00,0.00,0.49
137.1849,0,0,0.00,0.00,0.49
137.2849,0,0,0.00,0.00,0.49
137.3849,0,0,0.00,0.00,0.49
137.4850,0,0,0.00,0.00,0.49
137.5850,0,0,0.00,0.00,0.49
137.6849,0,0,0.00,0.00,0.49
137.7849,0,0,0.00,0.00,0.50
137.8850,0,0,0.00,0.00,0.50
137.9848,0,0,0.00,0.00,0.50
138.0849,0,0,0.00,0.00,0.50
138.1849,0,0,0.00,0.00,0.50
138.2848,0,0,0.00,0.00,0.50
138.3848,0,0,0.00,0.00,0.50
138.4850,0,0,0.00,0.00,0.50
138.5850,0,0,0.00,0.00,0.50
138.6851,0,0,0.00,0.00,0.50
138.7848,0,0,0.00,0.00,0.50
138.8850,0,0,0.00,0.00,0.50
138.9848,0,0,0.00,0.00,0.50
139.0849,0,0,0.00,0.00,0.50
139.1850,0,0,0.00,0.00,0.50
139.2849,0,0,0.00,0.00,0.50
139.3849,0,0,0.00,0.00,0.50
139.4849,0,0,0.00,0.00,0.50
139.5848,0,0,0.00,0.00,0.50
139.6848,0,0,0.00,0.00,0.50
139.7852,0,0,0.00,0.00,0.50
139.8848,0,0,0.00,0.00,0.50
139.9849,0,0,0.00,0.00,0.50
140.0850,0,0,0.00,0.00,0.50
140.1848,0,0,0.00,0.00,0.50
140.2848,0,0,0.00,0.00,0.50
140.3848,0,0,0.00,0.00,0.50
140.4848,0,0,0.00,0.00,0.50
140.5850,0,0,0.00,0.00,0.50
140.6849,0,0,0.00,0.00,0.50
140.7848,0,0,0.00,0.00,0.50
140.8849,0,0,0.00,0.00,0.50
140.9849,0,0,0.00,0.00,0.50
141.0848,0,0,0.00,0.00,0.51
141.1850,0,0,0.00,0.00,0.51
141.2850,0,0,0.00,0.00,0.51
141.3849,0,0,0.00,0.00,0.51
141.4850,0,0,0.00,0.00,0.51
141.5848,0,0,0.00,0.00,0.51
141.6849,0,0,0.00,0.00,0.51
141.7849,0,0,0.00,0.00,0.52
141.8848,0,0,0.00,0.00,0.52
141.9849,0,0,0.00,0.00,0.52
142.0850,0,0,0.00,0.00,0.52
142.1849,0,0,0.00,0.00,0.52
142.2848,0,0,0.00,0.00,0.52
142.3851,0,0,0.00,0.00,0.52
