Blue
Timestamp,Enabled,Vision,X,Y,Rotation
414.8841,0,0,0.00,0.00,-56.74
414.9840,0,0,0.00,0.00,-56.75
415.0846,0,0,0.00,0.00,-56.75
415.1840,0,0,0.00,0.00,-56.75
415.2841,0,0,0.00,0.00,-56.75
415.3843,0,0,0.00,0.00,-56.74
415.4841,0,0,0.00,0.00,-56.74
415.5840,0,0,0.00,0.00,-56.74
415.6843,0,0,0.00,0.00,-56.75
415.7840,0,0,0.00,0.00,-56.76
415.8841,0,0,0.00,0.00,-56.74
415.9843,0,0,0.00,0.00,-56.74
416.0840,0,0,0.00,0.00,-56.73
416.1840,0,0,0.00,0.00,-56.72
416.2844,0,0,0.00,0.00,-56.71
416.3842,0,0,0.00,0.00,-56.70
416.4841,0,0,0.00,0.00,-56.70
416.5844,0,0,0.00,0.00,-56.70
416.6840,0,0,0.00,0.00,-56.72
416.7840,0,0,0.00,0.00,-56.72
416.8843,0,0,0.00,0.00,-56.72
416.9841,0,0,0.00,0.00,-56.73
417.0841,0,0,0.00,0.00,-56.73
417.1843,0,0,0.00,0.00,-56.73
417.2841,0,0,0.00,0.00,-56.73
417.3843,0,0,0.00,0.00,-56.74
417.4842,0,0,0.00,0.00,-56.73
417.5840,0,0,0.00,0.00,-56.74
417.6842,0,0,0.00,0.00,-56.74
417.7844,0,0,0.00,0.00,-56.74
417.8841,0,0,0.00,0.00,-56.74
417.9841,0,0,0.00,0.00,-56.74
418.0842,0,0,0.00,0.00,-56.74
418.1841,0,0,0.00,0.00,-56.74
418.2840,0,0,0.00,0.00,-56.73
418.3842,0,0,0.00,0.00,-56.73
418.4841,0,0,0.00,0.00,-56.73
418.5840,0,0,0.00,0.00,-56.73
418.6844,0,0,0.00,0.00,-56.74
418.7840,0,0,0.00,0.00,-56.73
418.8840,0,0,0.00,0.00,-56.76
418.9844,0,0,0.00,0.00,-56.77
419.0840,0,0,0.00,0.00,-56.76
419.1840,0,0,0.00,0.00,-56.75
419.2844,0,0,0.00,0.00,-56.77
419.3840,0,0,0.00,0.00,-56.77
419.4841,0,0,0.00,0.00,-56.75
419.5844,0,0,0.00,0.00,-56.76
419.6841,0,0,0.00,0.00,-56.77
419.7841,0,0,0.00,0.00,-56.76
419.8844,0,0,0.00,0.00,-56.76
419.9844,0,0,0.00,0.00,-56.77
420.0840,0,0,0.00,0.00,-56.77
420.1843,0,0,0.00,0.00,-56.77
420.2840,0,0,0.00,0.00,-56.77
420.3840,0,0,0.00,0.00,-56.77
420.4844,0,0,0.00,0.00,-56.77
420.5843,0,0,0.00,0.00,-56.78
420.6840,0,0,0.00,0.00,-56.78
420.7843,0,0,0.00,0.00,-56.77
420.8840,0,0,0.00,0.00,-56.78
420.9841,0,0,0.00,0.00,-56.78
421.0844,0,0,0.00,0.00,-56.78
421.1840,0,0,0.00,0.00,-56.78
421.2841,0,0,0.00,0.00,-56.79
421.3844,0,0,0.00,0.00,-56.79
421.4840,0,0,0.00,0.00,-56.79
421.5842,0,0,0.00,0.00,-56.79
421.6842,0,0,0.00,0.00,-56.79
421.7841,0,0,0.00,0.00,-56.80
421.8839,0,0,0.00,0.00,-56.80
421.9842,0,0,0.00,0.00,-56.79
422.0840,0,0,0.00,0.00,-56.79
422.1840,0,0,0.00,0.00,-56.79
422.2842,0,0,0.00,0.00,-56.79
422.3840,0,0,0.00,0.00,-56.79
422.4840,0,0,0.00,0.00,-56.79
422.5845,0,0,0.00,0.00,-56.79
422.6844,0,0,0.00,0.00,-56.79
422.7843,0,0,0.00,0.00,-56.80
422.8845,0,0,0.00,0.00,-56.80
422.9840,0,0,0.00,0.00,-56.80
423.0841,0,0,0.00,0.00,-56.80
423.1843,0,0,0.00,0.00,-56.80
423.2844,0,0,0.00,0.00,-56.80
423.3842,0,0,0.00,0.00,-56.80
423.4843,0,0,0.00,0.00,-56.80
423.5842,0,0,0.00,0.00,-56.80
423.6840,0,0,0.00,0.00,-56.80
423.7843,0,0,0.00,0.00,-56.80
423.8840,0,0,0.00,0.00,-56.81
423.9841,0,0,0.00,0.00,-56.80
424.0843,0,0,0.00,0.00,-56.81
424.1840,0,0,0.00,0.00,-56.81
424.2843,0,0,0.00,0.00,-56.81
424.3844,0,0,0.00,0.00,-56.81
424.4842,0,0,0.00,0.00,-56.81
424.5841,0,0,0.00,0.00,-56.81
424.6843,0,0,0.00,0.00,-56.80
424.7840,0,0,0.00,0.00,-56.81
424.8841,0,0,0.00,0.00,-56.81
424.9844,0,0,0.00,0.00,-56.80
425.0840,0,0,0.00,0.00,-56.81
425.1842,0,0,0.00,0.00,-56.81
425.2842,0,0,0.00,0.00,-56.81
425.3842,0,0,0.00,0.00,-56.81
425.4840,0,0,0.00,0.00,-56.81
425.5842,0,0,0.00,0.00,-56.81
425.6842,0,0,0.00,0.00,-56.81
425.7841,0,0,0.00,0.00,-56.81
425.8842,0,0,0.00,0.00,-56.81
425.9840,0,0,0.00,0.00,-56.81
426.0840,0,0,0.00,0.00,-56.82
426.1843,0,0,0.00,0.00,-56.81
426.2840,0,0,0.00,0.00,-56.81
426.3842,0,0,0.00,0.00,-56.81
426.4844,0,0,0.00,0.00,-56.81
426.5842,0,0,0.00,0.00,-56.81
426.6841,0,0,0.00,0.00,-56.81
426.7843,0,0,0.00,0.00,-56.81
426.8841,0,0,0.00,0.00,-56.81
426.9840,0,0,0.00,0.00,-56.81
427.0844,0,0,0.00,0.00,-56.80
427.1840,0,0,0.00,0.00,-56.80
427.2842,0,0,0.00,0.00,-56.80
427.3843,0,0,0.00,0.00,-56.80
427.4846,0,0,0.00,0.00,-56.80
427.5840,0,0,0.00,0.00,-56.80
427.6842,0,0,0.00,0.00,-56.80
427.7841,0,0,0.00,0.00,-56.80
427.8840,0,0,0.00,0.00,-56.80
427.9843,0,0,0.00,0.00,-56.80
428.0840,0,0,0.00,0.00,-56.80
428.1841,0,0,0.00,0.00,-56.80
428.2845,0,0,0.00,0.00,-56.80
428.3840,0,0,0.00,0.00,-56.79
428.4840,0,0,0.00,0.00,-56.79
428.5842,0,0,0.00,0.00,-56.79
428.6842,0,0,0.00,0.00,-56.79
428.7840,0,0,0.00,0.00,-56.78
428.8843,0,0,0.00,0.00,-56.78
428.9843,0,0,0.00,0.00,-56.78
429.0840,0,0,0.00,0.00,-56.79
429.1842,0,0,0.00,0.00,-56.79
429.2840,0,0,0.00,0.00,-56.78
429.3840,0,0,0.00,0.00,-56.79
429.4844,0,0,0.00,0.00,-56.79
429.5840,0,0,0.00,0.00,-56.79
429.6841,0,0,0.00,0.00,-56.79
429.7848,0,0,0.00,0.00,-56.79
429.8841,0,0,0.00,0.00,-56.79
429.9843,0,0,0.00,0.00,-56.79
430.0844,0,0,0.00,0.00,-56.79
430.1840,0,0,0.00,0.00,-56.78
430.2840,0,0,0.00,0.00,-56.79
430.3847,0,0,0.00,0.00,-56.78
430.4842,0,0,0.00,0.00,-56.78
430.5842,0,0,0.00,0.00,-56.78
430.6843,0,0,0.00,0.00,-56.78
430.7840,0,0,0.00,0.00,-56.79
430.8841,0,0,0.00,0.00,-56.79
430.9843,0,0,0.00,0.00,-56.79
431.0840,0,0,0.00,0.00,-56.79
431.1840,0,0,0.00,0.00,-56.79
431.2842,0,0,0.00,0.00,-56.79
431.3843,0,0,0.00,0.00,-56.79
431.4840,0,0,0.00,0.00,-56.80
431.5843,0,0,0.00,0.00,-56.79
431.6840,0,0,0.00,0.00,-56.79
431.7841,0,0,0.00,0.00,-56.81
431.8843,0,0,0.00,0.00,-56.81
431.9840,0,0,0.00,0.00,-56.80
432.0840,0,0,0.00,0.00,-56.81
432.1843,0,0,0.00,0.00,-56.80
432.2841,0,0,0.00,0.00,-56.80
432.3840,0,0,0.00,0.00,-56.80
432.4842,0,0,0.00,0.00,-56.79
432.5841,0,0,0.00,0.00,-56.80
432.6840,0,0,0.00,0.00,-56.79
432.7842,0,0,0.00,0.00,-56.79
432.8841,0,0,0.00,0.00,-56.78
432.9841,0,0,0.00,0.00,-56.79
433.0842,0,0,0.00,0.00,-56.79
433.1842,0,0,0.00,0.00,-56.78
433.2840,0,0,0.00,0.00,-56.79
433.3843,0,0,0.00,0.00,-56.79
433.4840,0,0,0.00,0.00,-56.78
433.5840,0,0,0.00,0.00,-56.78
433.6843,0,0,0.00,0.00,-56.79
433.7840,0,0,0.00,0.00,-56.78
433.8840,0,0,0.00,0.00,-56.78
433.9843,0,0,0.00,0.00,-56.79
434.0842,0,0,0.00,0.00,-56.78
434.1841,0,0,0.00,0.00,-56.78
434.2843,0,0,0.00,0.00,-56.78
434.3843,0,0,0.00,0.00,-56.78
434.4840,0,0,0.00,0.00,-56.77
434.5844,0,0,0.00,0.00,-56.77
434.6841,0,0,0.00,0.00,-56.77
434.7840,0,0,0.00,0.00,-56.77
434.8843,0,0,0.00,0.00,-56.77
434.9841,0,0,0.00,0.00,-56.77
435.0842,0,0,0.00,0.00,-56.77
435.1844,0,0,0.00,0.00,-56.77
435.2840,0,0,0.00,0.00,-56.77
435.3842,0,0,0.00,0.00,-56.77
435.4843,0,0,0.00,0.00,-56.77
435.5840,0,0,0.00,0.00,-56.77
435.6842,0,0,0.00,0.00,-56.77
435.7843,0,0,0.00,0.00,-56.77
435.8841,0,0,0.00,0.00,-56.76
435.9840,0,0,0.00,0.00,-56.76
436.0843,0,0,0.00,0.00,-56.76
436.1840,0,0,0.00,0.00,-56.76
436.2840,0,0,0.00,0.00,-56.76
436.3843,0,0,0.00,0.00,-56.76
436.4840,0,0,0.00,0.00,-56.76
436.5841,0,0,0.00,0.00,-56.76
436.6843,0,0,0.00,0.00,-56.75
436.7840,0,0,0.00,0.00,-56.75
436.8842,0,0,0.00,0.00,-56.75
436.9843,0,0,0.00,0.00,-56.75
437.0841,0,0,0.00,0.00,-56.75
437.1840,0,0,0.00,0.00,-56.75
437.2845,0,0,0.00,0.00,-56.75
437.3840,0,0,0.00,0.00,-56.75
437.4841,0,0,0.00,0.00,-56.75
437.5843,0,0,0.00,0.00,-56.75
437.6841,0,0,0.00,0.00,-56.75
437.7840,0,0,0.00,0.00,-56.75
437.8844,0,0,0.00,0.00,-56.75
437.9840,0,0,0.00,0.00,-56.75
438.0840,0,0,0.00,0.00,-56.75
438.1843,0,0,0.00,0.00,-56.75
438.2842,0,0,0.00,0.00,-56.75
438.3840,0,0,0.00,0.00,-56.75
438.4843,0,0,0.00,0.00,-56.74
438.5841,0,0,0.00,0.00,-56.74
438.6840,0,0,0.00,0.00,-56.74
438.7846,0,0,0.00,0.00,-56.74
438.8841,0,0,0.00,0.00,-56.73
438.9840,0,0,0.00,0.00,-56.73
439.0844,0,0,0.00,0.00,-56.73
439.1841,0,0,0.00,0.00,-56.73
439.2842,0,0,0.00,0.00,-56.73
439.3844,0,0,0.00,0.00,-56.73
439.4841,0,0,0.00,0.00,-56.73
439.5840,0,0,0.00,0.00,-56.73
439.6846,0,0,0.00,0.00,-56.73
439.7840,0,0,0.00,0.00,-56.73
439.8840,0,0,0.00,0.00,-56.73
439.9843,0,0,0.00,0.00,-56.74
440.0840,0,0,0.00,0.00,-56.74
440.1840,0,0,0.00,0.00,-56.73
440.2842,0,0,0.00,0.00,-56.73
440.3840,0,0,0.00,0.00,-56.73
440.4840,0,0,0.00,0.00,-56.73
440.5844,0,0,0.00,0.00,-56.72
440.6841,0,0,0.00,0.00,-56.72
440.7842,0,0,0.00,0.00,-56.73
440.8845,0,0,0.00,0.00,-56.72
440.9841,0,0,0.00,0.00,-56.72
441.0841,0,0,0.00,0.00,-56.72
441.1845,0,0,0.00,0.00,-56.73
441.2840,0,0,0.00,0.00,-56.72
441.3842,0,0,0.00,0.00,-56.72
441.4842,0,0,0.00,0.00,-56.72
441.5840,0,0,0.00,0.00,-56.72
441.6840,0,0,0.00,0.00,-56.72
441.7842,0,0,0.00,0.00,-56.72
441.8840,0,0,0.00,0.00,-56.72
441.9841,0,0,0.00,0.00,-56.72
442.0843,0,0,0.00,0.00,-56.72
442.1840,0,0,0.00,0.00,-56.72
442.2844,0,0,0.00,0.00,-56.72
442.3845,0,0,0.00,0.00,-56.72
442.4841,0,0,0.00,0.00,-56.72
442.5841,0,0,0.00,0.00,-56.72
442.6844,0,0,0.00,0.00,-56.72
442.7840,0,0,0.00,0.00,-56.72
442.8840,0,0,0.00,0.00,-56.72
442.9844,0,0,0.00,0.00,-56.72
443.0840,0,0,0.00,0.00,-56.72
443.1841,0,0,0.00,0.00,-56.72
443.2842,0,0,0.00,0.00,-56.72
443.3841,0,0,0.00,0.00,-56.72
443.4840,0,0,0.00,0.00,-56.72
443.5843,0,0,0.00,0.00,-56.72
443.6840,0,0,0.00,0.00,-56.72
443.7840,0,0,0.00,0.00,-56.72
443.8842,0,0,0.00,0.00,-56.72
443.9841,0,0,0.00,0.00,-56.72
444.0841,0,0,0.00,0.00,-56.72
444.1842,0,0,0.00,0.00,-56.72
444.2844,0,0,0.00,0.00,-56.72
444.3841,0,0,0.00,0.00,-56.72
444.4843,0,0,0.00,0.00,-56.72
444.5841,0,0,0.00,0.00,-56.71
444.6840,0,0,0.00,0.00,-56.71
444.7843,0,0,0.00,0.00,-56.71
444.8840,0,0,0.00,0.00,-56.70
444.9840,0,0,0.00,0.00,-56.70
445.0842,0,0,0.00,0.00,-56.70
445.1840,0,0,0.00,0.00,-56.70
445.2840,0,0,0.00,0.00,-56.69
445.3843,0,0,0.00,0.00,-56.69
445.4841,0,0,0.00,0.00,-56.69
445.5841,0,0,0.00,0.00,-56.69
445.6842,0,0,0.00,0.00,-56.69
445.7841,0,0,0.00,0.00,-56.69
445.8840,0,0,0.00,0.00,-56.69
445.9843,0,0,0.00,0.00,-56.69
446.0843,0,0,0.00,0.00,-56.69
446.1840,0,0,0.00,0.00,-56.69
446.2844,0,0,0.00,0.00,-56.68
446.3841,0,0,0.00,0.00,-56.69
446.4841,0,0,0.00,0.00,-56.68
446.5843,0,0,0.00,0.00,-56.68
446.6840,0,0,0.00,0.00,-56.68
446.7841,0,0,0.00,0.00,-56.68
446.8843,0,0,0.00,0.00,-56.68
446.9841,0,0,0.00,0.00,-56.68
447.0840,0,0,0.00,0.00,-56.68
447.1843,0,0,0.00,0.00,-56.68
447.2840,0,0,0.00,0.00,-56.68
447.3843,0,0,0.00,0.00,-56.68
447.4845,0,0,0.00,0.00,-56.67
447.5840,0,0,0.00,0.00,-56.67
447.6840,0,0,0.00,0.00,-56.68
447.7843,0,0,0.00,0.00,-56.67
447.8843,0,0,0.00,0.00,-56.68
447.9844,0,0,0.00,0.00,-56.68
448.0845,0,0,0.00,0.00,-56.67
448.1841,0,0,0.00,0.00,-56.67
448.2840,0,0,0.00,0.00,-56.67
448.3844,0,0,0.00,0.00,-56.68
448.4840,0,0,0.00,0.00,-56.68
448.5840,0,0,0.00,0.00,-56.68
448.6845,0,0,0.00,0.00,-56.67
448.7842,0,0,0.00,0.00,-56.68
448.8840,0,0,0.00,0.00,-56.68
448.9843,0,0,0.00,0.00,-56.68
449.0840,0,0,0.00,0.00,-56.68
449.1841,0,0,0.00,0.00,-56.67
449.2842,0,0,0.00,0.00,-56.67
449.3840,0,0,0.00,0.00,-56.67
449.4841,0,0,0.00,0.00,-56.67
449.5845,0,0,0.00,0.00,-56.67
449.6840,0,0,0.00,0.00,-56.67
449.7840,0,0,0.00,0.00,-56.67
449.8846,0,0,0.00,0.00,-56.67
449.9840,0,0,0.00,0.00,-56.66
450.0841,0,0,0.00,0.00,-56.68
450.1843,0,0,0.00,0.00,-56.67
450.2841,0,0,0.00,0.00,-56.66
450.3841,0,0,0.00,0.00,-56.68
450.4843,0,0,0.00,0.00,-56.69
450.5841,0,0,0.00,0.00,-56.68
450.6840,0,0,0.00,0.00,-56.68
450.7843,0,0,0.00,0.00,-56.69
450.8841,0,0,0.00,0.00,-56.70
450.9841,0,0,0.00,0.00,-56.69
451.0843,0,0,0.00,0.00,-56.68
451.1841,0,0,0.00,0.00,-56.69
451.2840,0,0,0.00,0.00,-56.69
451.3845,0,0,0.00,0.00,-56.69
451.4840,0,0,0.00,0.00,-56.69
451.5840,0,0,0.00,0.00,-56.70
451.6843,0,0,0.00,0.00,-56.69
451.7841,0,0,0.00,0.00,-56.69
451.8842,0,0,0.00,0.00,-56.69
451.9843,0,0,0.00,0.00,-56.70
452.0840,0,0,0.00,0.00,-56.70
452.1841,0,0,0.00,0.00,-56.70
452.2843,0,0,0.00,0.00,-56.70
452.3841,0,0,0.00,0.00,-56.70
452.4840,0,0,0.00,0.00,-56.70
452.5843,0,0,0.00,0.00,-56.70
452.6840,0,0,0.00,0.00,-56.70
452.7840,0,0,0.00,0.00,-56.70
452.8843,0,0,0.00,0.00,-56.70
452.9843,0,0,0.00,0.00,-56.70
453.0842,0,0,0.00,0.00,-56.70
453.1842,0,0,0.00,0.00,-56.69
453.2840,0,0,0.00,0.00,-56.69
453.3840,0,0,0.00,0.00,-56.70
453.4843,0,0,0.00,0.00,-56.69
453.5841,0,0,0.00,0.00,-56.69
453.6841,0,0,0.00,0.00,-56.69
453.7848,0,0,0.00,0.00,-56.68
453.8841,0,0,0.00,0.00,-56.68
453.9843,0,0,0.00,0.00,-56.69
454.0844,0,0,0.00,0.00,-56.69
454.1841,0,0,0.00,0.00,-56.68
454.2840,0,0,0.00,0.00,-56.68
454.3842,0,0,0.00,0.00,-56.68
454.4840,0,0,0.00,0.00,-56.69
454.5841,0,0,0.00,0.00,-56.71
454.6843,0,0,0.00,0.00,-56.69
454.7841,0,0,0.00,0.00,-56.68
454.8840,0,0,0.00,0.00,-56.70
454.9843,0,0,0.00,0.00,-56.71
455.0840,0,0,0.00,0.00,-56.69
455.1841,0,0,0.00,0.00,-56.69
455.2843,0,0,0.00,0.00,-56.70
455.3843,0,0,0.00,0.00,-56.69
455.4842,0,0,0.00,0.00,-56.67
455.5842,0,0,0.00,0.00,-56.68
455.6840,0,0,0.00,0.00,-56.67
455.7841,0,0,0.00,0.00,-56.66
455.8843,0,0,0.00,0.00,-56.67
455.9840,0,0,0.00,0.00,-56.67
456.0841,0,0,0.00,0.00,-56.66
456.1843,0,0,0.00,0.00,-56.66
456.2840,0,0,0.00,0.00,-56.68
456.3842,0,0,0.00,0.00,-56.68
456.4843,0,0,0.00,0.00,-56.67
456.5840,0,0,0.00,0.00,-56.68
456.6840,0,0,0.00,0.00,-56.69
456.7842,0,0,0.00,0.00,-56.68
456.8843,0,0,0.00,0.00,-56.69
456.9843,0,0,0.00,0.00,-56.69
457.0843,0,0,0.00,0.00,-56.69
457.1840,0,0,0.00,0.00,-56.69
457.2842,0,0,0.00,0.00,-56.69
457.3842,0,0,0.00,0.00,-56.68
457.4841,0,0,0.00,0.00,-56.66
457.5841,0,0,0.00,0.00,-56.67
457.6845,0,0,0.00,0.00,-56.67
457.7841,0,0,0.00,0.00,-56.66
457.8840,0,0,0.00,0.00,-56.66
457.9843,0,0,0.00,0.00,-56.66
458.0841,0,0,0.00,0.00,-56.66
458.1840,0,0,0.00,0.00,-56.65
458.2844,0,0,0.00,0.00,-56.65
458.3841,0,0,0.00,0.00,-56.65
458.4842,0,0,0.00,0.00,-56.65
458.5843,0,0,0.00,0.00,-56.65
458.6842,0,0,0.00,0.00,-56.65
458.7841,0,0,0.00,0.00,-56.65
458.8843,0,0,0.00,0.00,-56.65
458.9840,0,0,0.00,0.00,-56.65
459.0841,0,0,0.00,0.00,-56.64
459.1843,0,0,0.00,0.00,-56.64
459.2841,0,0,0.00,0.00,-56.63
459.3840,0,0,0.00,0.00,-56.64
459.4843,0,0,0.00,0.00,-56.64
459.5840,0,0,0.00,0.00,-56.63
459.6844,0,0,0.00,0.00,-56.64
459.7844,0,0,0.00,0.00,-56.63
459.8841,0,0,0.00,0.00,-56.63
459.9840,0,0,0.00,0.00,-56.62
460.0845,0,0,0.00,0.00,-56.63
460.1840,0,0,0.00,0.00,-56.62
460.2840,0,0,0.00,0.00,-56.63
460.3842,0,0,0.00,0.00,-56.63
460.4841,0,0,0.00,0.00,-56.63
460.5840,0,0,0.00,0.00,-56.62
460.6843,0,0,0.00,0.00,-56.61
460.7840,0,0,0.00,0.00,-56.62
460.8841,0,0,0.00,0.00,-56.61
460.9843,0,0,0.00,0.00,-56.60
461.0840,0,0,0.00,0.00,-56.60
461.1840,0,0,0.00,0.00,-56.61
461.2846,0,0,0.00,0.00,-56.60
461.3841,0,0,0.00,0.00,-56.59
461.4841,0,0,0.00,0.00,-56.60
461.5844,0,0,0.00,0.00,-56.59
461.6841,0,0,0.00,0.00,-56.58
461.7840,0,0,0.00,0.00,-56.59
461.8844,0,0,0.00,0.00,-56.59
461.9841,0,0,0.00,0.00,-56.58
462.0841,0,0,0.00,0.00,-56.58
462.1843,0,0,0.00,0.00,-56.59
462.2841,0,0,0.00,0.00,-56.59
462.3841,0,0,0.00,0.00,-56.59
462.4844,0,0,0.00,0.00,-56.59
462.5841,0,0,0.00,0.00,-56.60
462.6840,0,0,0.00,0.00,-56.59
462.7843,0,0,0.00,0.00,-56.60
462.8840,0,0,0.00,0.00,-56.60
462.9840,0,0,0.00,0.00,-56.60
463.0843,0,0,0.00,0.00,-56.60
463.1840,0,0,0.00,0.00,-56.60
463.2842,0,0,0.00,0.00,-56.61
463.3844,0,0,0.00,0.00,-56.60
463.4841,0,0,0.00,0.00,-56.61
463.5840,0,0,0.00,0.00,-56.60
463.6844,0,0,0.00,0.00,-56.59
463.7840,0,0,0.00,0.00,-56.59
463.8841,0,0,0.00,0.00,-56.58
463.9843,0,0,0.00,0.00,-56.59
464.0842,0,0,0.00,0.00,-56.58
464.1840,0,0,0.00,0.00,-56.59
464.2843,0,0,0.00,0.00,-56.59
464.3843,0,0,0.00,0.00,-56.59
464.4841,0,0,0.00,0.00,-56.59
464.5843,0,0,0.00,0.00,-56.59
464.6840,0,0,0.00,0.00,-56.58
464.7840,0,0,0.00,0.00,-56.58
464.8843,0,0,0.00,0.00,-56.58
464.9840,0,0,0.00,0.00,-56.58
465.0840,0,0,0.00,0.00,-56.57
465.1843,0,0,0.00,0.00,-56.58
465.2842,0,0,0.00,0.00,-56.58
465.3842,0,0,0.00,0.00,-56.59
465.4843,0,0,0.00,0.00,-56.58
465.5841,0,0,0.00,0.00,-56.60
465.6841,0,0,0.00,0.00,-56.59
465.7844,0,0,0.00,0.00,-56.58
465.8840,0,0,0.00,0.00,-56.61
465.9841,0,0,0.00,0.00,-56.58
466.0843,0,0,0.00,0.00,-56.61
466.1840,0,0,0.00,0.00,-56.60
466.2843,0,0,0.00,0.00,-56.62
466.3843,0,0,0.00,0.00,-56.60
466.4840,0,0,0.00,0.00,-56.59
466.5842,0,0,0.00,0.00,-56.62
466.6846,0,0,0.00,0.00,-56.60
466.7840,0,0,0.00,0.00,-56.60
466.8842,0,0,0.00,0.00,-56.60
466.9843,0,0,0.00,0.00,-56.60
467.0840,0,0,0.00,0.00,-56.58
467.1840,0,0,0.00,0.00,-56.58
467.2844,0,0,0.00,0.00,-56.61
467.3841,0,0,0.00,0.00,-56.59
467.4842,0,0,0.00,0.00,-56.59
467.5843,0,0,0.00,0.00,-56.60
467.6840,0,0,0.00,0.00,-56.59
467.7840,0,0,0.00,0.00,-56.60
467.8843,0,0,0.00,0.00,-56.59
467.9840,0,0,0.00,0.00,-56.60
468.0841,0,0,0.00,0.00,-56.60
468.1843,0,0,0.00,0.00,-56.61
468.2840,0,0,0.00,0.00,-56.61
468.3840,0,0,0.00,0.00,-56.61
468.4843,0,0,0.00,0.00,-56.61
468.5840,0,0,0.00,0.00,-56.60
468.6840,0,0,0.00,0.00,-56.61
468.7843,0,0,0.00,0.00,-56.60
468.8840,0,0,0.00,0.00,-56.60
468.9842,0,0,0.00,0.00,-56.60
469.0842,0,0,0.00,0.00,-56.58
469.1842,0,0,0.00,0.00,-56.58
469.2840,0,0,0.00,0.00,-56.58
469.3846,0,0,0.00,0.00,-56.59
469.4841,0,0,0.00,0.00,-56.59
469.5841,0,0,0.00,0.00,-56.60
469.6843,0,0,0.00,0.00,-56.62
469.7842,0,0,0.00,0.00,-56.59
469.8840,0,0,0.00,0.00,-56.59
469.9843,0,0,0.00,0.00,-56.58
470.0840,0,0,0.00,0.00,-56.60
470.1840,0,0,0.00,0.00,-56.60
470.2844,0,0,0.00,0.00,-56.60
470.3842,0,0,0.00,0.00,-56.61
470.4841,0,0,0.00,0.00,-56.59
470.5843,0,0,0.00,0.00,-56.58
470.6841,0,0,0.00,0.00,-56.59
470.7840,0,0,0.00,0.00,-56.58
470.8843,0,0,0.00,0.00,-56.58
470.9841,0,0,0.00,0.00,-56.57
471.0840,0,0,0.00,0.00,-56.59
471.1842,0,0,0.00,0.00,-56.57
471.2840,0,0,0.00,0.00,-56.57
471.3844,0,0,0.00,0.00,-56.57
471.4843,0,0,0.00,0.00,-56.57
471.5840,0,0,0.00,0.00,-56.56
471.6840,0,0,0.00,0.00,-56.55
471.7843,0,0,0.00,0.00,-56.56
471.8840,0,0,0.00,0.00,-56.56
471.9840,0,0,0.00,0.00,-56.56
472.0843,0,0,0.00,0.00,-56.55
472.1840,0,0,0.00,0.00,-56.55
472.2840,0,0,0.00,0.00,-56.56
472.3843,0,0,0.00,0.00,-56.56
472.4840,0,0,0.00,0.00,-56.56
472.5845,0,0,0.00,0.00,-56.55
472.6844,0,0,0.00,0.00,-56.56
472.7840,0,0,0.00,0.00,-56.56
472.8840,0,0,0.00,0.00,-56.55
472.9845,0,0,0.00,0.00,-56.55
473.0840,0,0,0.00,0.00,-56.55
473.1840,0,0,0.00,0.00,-56.55
473.2842,0,0,0.00,0.00,-56.56
473.3844,0,0,0.00,0.00,-56.55
473.4840,0,0,0.00,0.00,-56.55
473.5843,0,0,0.00,0.00,-56.56
473.6842,0,0,0.00,0.00,-56.55
473.7841,0,0,0.00,0.00,-56.55
473.8843,0,0,0.00,0.00,-56.55
473.9842,0,0,0.00,0.00,-56.55
474.0841,0,0,0.00,0.00,-56.54
474.1843,0,0,0.00,0.00,-56.54
474.2842,0,0,0.00,0.00,-56.54
474.3841,0,0,0.00,0.00,-56.54
474.4843,0,0,0.00,0.00,-56.54
474.5840,0,0,0.00,0.00,-56.54
474.6840,0,0,0.00,0.00,-56.53
474.7846,0,0,0.00,0.00,-56.52
474.8840,0,0,0.00,0.00,-56.52
474.9840,0,0,0.00,0.00,-56.52
475.0844,0,0,0.00,0.00,-56.52
475.1840,0,0,0.00,0.00,-56.51
475.2845,0,0,0.00,0.00,-56.52
475.3843,0,0,0.00,0.00,-56.52
475.4841,0,0,0.00,0.00,-56.51
475.5841,0,0,0.00,0.00,-56.51
475.6842,0,0,0.00,0.00,-56.52
475.7840,0,0,0.00,0.00,-56.51
475.8840,0,0,0.00,0.00,-56.51
475.9844,0,0,0.00,0.00,-56.51
476.0841,0,0,0.00,0.00,-56.51
476.1840,0,0,0.00,0.00,-56.50
476.2843,0,0,0.00,0.00,-56.50
476.3841,0,0,0.00,0.00,-56.50
476.4840,0,0,0.00,0.00,-56.49
476.5843,0,0,0.00,0.00,-56.49
476.6841,0,0,0.00,0.00,-56.50
476.7842,0,0,0.00,0.00,-56.49
476.8842,0,0,0.00,0.00,-56.49
476.9840,0,0,0.00,0.00,-56.50
477.0840,0,0,0.00,0.00,-56.50
477.1843,0,0,0.00,0.00,-56.49
477.2840,0,0,0.00,0.00,-56.49
477.3843,0,0,0.00,0.00,-56.50
477.4847,0,0,0.00,0.00,-56.49
477.5841,0,0,0.00,0.00,-56.49
477.6840,0,0,0.00,0.00,-56.49
477.7843,0,0,0.00,0.00,-56.49
477.8840,0,0,0.00,0.00,-56.48
477.9841,0,0,0.00,0.00,-56.48
478.0844,0,0,0.00,0.00,-56.48
478.1840,0,0,0.00,0.00,-56.48
478.2841,0,0,0.00,0.00,-56.48
