Red
Timestamp,Enabled,Vision,X,Y,Rotation
120.1943,0,0,5.92,7.79,-1.35
120.2942,0,0,5.92,7.79,-1.35
120.3942,0,0,5.92,7.79,-1.35
120.4942,0,0,5.92,7.79,-1.35
120.5941,0,0,5.92,7.79,-1.35
120.6942,0,0,5.92,7.79,-1.34
120.7943,0,0,5.92,7.79,-1.34
120.8944,0,0,5.92,7.79,-1.34
120.9942,0,0,5.92,7.79,-1.34
121.0941,0,0,5.92,7.79,-1.34
121.1941,0,0,5.92,7.79,-1.34
121.2942,0,0,5.92,7.79,-1.34
121.3943,0,0,5.92,7.79,-1.34
121.4941,0,0,5.92,7.79,-1.33
121.5942,0,0,5.92,7.79,-1.33
121.6943,0,0,5.92,7.79,-1.33
121.7942,0,0,5.92,7.79,-1.33
121.8942,0,0,5.92,7.79,-1.33
121.9942,0,0,5.92,7.79,-1.33
122.0942,0,0,5.92,7.79,-1.33
122.1941,0,0,5.92,7.79,-1.33
122.2943,0,0,5.92,7.79,-1.33
122.3943,0,0,5.92,7.79,-1.33
122.4943,0,0,5.92,7.79,-1.33
122.5944,0,0,5.92,7.79,-1.33
122.6942,0,0,5.92,7.79,-1.33
122.7942,0,0,5.92,7.79,-1.33
122.8942,0,0,5.92,7.79,-1.33
122.9941,0,0,5.92,7.79,-1.33
123.0942,0,0,5.92,7.79,-1.33
123.1942,0,0,5.92,7.79,-1.33
123.2942,0,0,5.92,7.79,-1.33
123.3942,0,0,5.92,7.79,-1.33
123.4943,0,0,5.92,7.79,-1.33
123.5942,0,0,5.92,7.79,-1.33
123.6942,0,0,5.92,7.79,-1.33
123.7941,0,0,5.92,7.79,-1.33
123.8942,0,0,5.92,7.79,-1.32
123.9942,0,0,5.92,7.79,-1.32
124.0945,0,0,5.92,7.79,-1.32
124.1942,0,0,5.92,7.79,-1.32
124.2942,0,0,5.92,7.79,-1.32
124.3941,0,0,5.92,7.79,-1.32
124.4942,0,0,5.92,7.79,-1.31
124.5942,0,0,5.92,7.79,-1.31
124.6942,0,0,5.92,7.79,-1.31
124.7942,0,0,5.92,7.79,-1.31
124.8942,0,0,5.92,7.79,-1.31
124.9942,0,0,5.92,7.79,-1.31
125.0942,0,0,5.92,7.79,-1.30
125.1941,0,0,5.92,7.79,-1.30
125.2941,0,0,5.92,7.79,-1.30
125.3944,0,0,5.92,7.79,-1.30
125.4942,0,0,5.92,7.79,-1.30
125.5941,0,0,5.92,7.79,-1.30
125.6942,0,0,5.92,7.79,-1.29
125.7943,0,0,5.92,7.79,-1.29
125.8941,0,0,5.92,7.79,-1.29
125.9941,0,0,5.92,7.79,-1.29
126.0942,0,0,5.92,7.79,-1.29
126.1946,0,0,5.92,7.79,-1.29
126.2942,0,0,5.92,7.79,-1.29
126.3944,0,0,5.92,7.79,-1.28
126.4942,0,0,5.92,7.79,-1.28
126.5942,0,0,5.92,7.79,-1.28
126.6942,0,0,5.92,7.79,-1.29
126.7943,0,0,5.92,7.79,-1.28
126.8944,0,0,5.92,7.79,-1.28
126.9942,0,0,5.92,7.79,-1.28
127.0942,0,0,5.92,7.79,-1.28
127.1943,0,0,5.92,7.79,-1.28
127.2943,0,0,5.92,7.79,-1.28
127.3941,0,0,5.92,7.79,-1.28
127.4943,0,0,5.92,7.79,-1.29
127.5943,0,0,5.92,7.79,-1.29
127.6943,0,0,5.92,7.79,-1.29
127.7943,0,0,5.92,7.79,-1.28
127.8942,0,0,5.92,7.79,-1.28
127.9942,0,0,5.92,7.79,-1.28
128.0943,0,0,5.92,7.79,-1.28
128.1943,0,0,5.92,7.79,-1.28
128.2943,0,0,5.92,7.79,-1.28
128.3942,0,0,5.92,7.79,-1.28
128.4944,0,0,5.92,7.79,-1.28
128.5941,0,0,5.92,7.79,-1.28
128.6942,0,0,5.92,7.79,-1.28
128.7942,0,0,5.92,7.79,-1.28
128.8942,0,0,5.92,7.79,-1.28
128.9941,0,0,5.92,7.79,-1.28
129.0942,0,0,5.92,7.79,-1.28
129.1944,0,0,5.92,7.79,-1.28
129.2942,0,0,5.92,7.79,-1.28
129.3769,0,0,5.92,7.79,-1.28
129.4942,0,0,5.92,7.79,-1.28
129.5941,0,0,5.92,7.79,-1.28
129.6941,0,0,5.92,7.79,-1.27
129.7943,0,0,5.92,7.79,-1.27
129.8944,0,0,5.92,7.79,-1.27
129.9947,0,0,5.92,7.79,-1.27
130.0943,0,0,5.92,7.79,-1.27
130.1941,0,0,5.92,7.79,-1.27
130.2943,0,0,5.92,7.79,-1.27
130.3942,0,0,5.92,7.79,-1.26
130.4943,0,0,5.92,7.79,-1.26
130.5943,0,0,5.92,7.79,-1.26
130.6941,0,0,5.92,7.79,-1.26
130.7942,0,0,5.92,7.79,-1.26
130.8942,0,0,5.92,7.79,-1.26
130.9943,0,0,5.92,7.79,-1.26
131.0942,0,0,5.92,7.79,-1.26
131.1942,0,0,5.92,7.79,-1.26
131.2942,0,0,5.92,7.79,-1.26
131.3943,0,0,5.92,7.79,-1.26
131.4942,0,0,5.92,7.79,-1.26
131.5944,0,0,5.92,7.79,-1.25
131.6942,0,0,5.92,7.79,-1.26
131.7942,0,0,5.92,7.79,-1.25
131.8943,0,0,5.92,7.79,-1.25
131.9942,0,0,5.92,7.79,-1.25
132.0942,0,0,5.92,7.79,-1.25
132.1941,0,0,5.92,7.79,-1.25
132.2941,0,0,5.92,7.79,-1.25
132.3942,0,0,5.92,7.79,-1.24
132.4944,0,0,5.92,7.79,-1.24
132.5942,0,0,5.92,7.79,-1.24
132.6942,0,0,5.92,7.79,-1.24
132.7940,0,0,5.92,7.79,-1.24
132.8941,0,0,5.92,7.79,-1.24
132.9941,0,0,5.92,7.79,-1.24
133.0940,0,0,5.92,7.79,-1.24
133.1942,0,0,5.92,7.79,-1.24
133.2943,0,0,5.92,7.79,-1.24
133.3941,0,0,5.92,7.79,-1.24
133.4942,0,0,5.92,7.79,-1.24
133.5941,0,0,5.92,7.79,-1.24
133.6940,0,0,5.92,7.79,-1.24
133.7941,0,0,5.92,7.79,-1.24
133.8943,0,0,5.92,7.79,-1.24
133.9945,0,0,5.92,7.79,-1.24
134.0944,0,0,5.92,7.79,-1.24
134.1941,0,0,5.92,7.79,-1.23
134.2941,0,0,5.92,7.79,-1.23
134.3942,0,0,5.92,7.79,-1.23
134.4941,0,0,5.92,7.79,-1.23
134.5942,0,0,5.92,7.79,-1.23
134.6942,0,0,5.92,7.79,-1.23
134.7943,0,0,5.92,7.79,-1.23
134.8942,0,0,5.92,7.79,-1.23
134.9943,0,0,5.92,7.79,-1.23
135.0942,0,0,5.92,7.79,-1.23
135.1941,0,0,5.92,7.79,-1.23
135.2941,0,0,5.92,7.79,-1.23
135.3941,0,0,5.92,7.79,-1.23
135.4941,0,0,5.92,7.79,-1.23
135.5943,0,0,5.92,7.79,-1.23
135.6941,0,0,5.92,7.79,-1.23
135.7943,0,0,5.92,7.79,-1.23
135.8942,0,0,5.92,7.79,-1.23
135.9942,0,0,5.92,7.79,-1.23
136.0941,0,0,5.92,7.79,-1.23
136.1942,0,0,5.92,7.79,-1.23
136.2942,0,0,5.92,7.79,-1.23
136.3945,0,0,5.92,7.79,-1.23
136.4942,0,0,5.92,7.79,-1.23
136.5944,0,0,5.92,7.79,-1.23
136.6940,0,0,5.92,7.79,-1.23
136.7942,0,0,5.92,7.79,-1.23
136.8941,0,0,5.92,7.79,-1.23
136.9942,0,0,5.92,7.79,-1.23
137.0941,0,0,5.92,7.79,-1.23
137.1941,0,0,5.92,7.79,-1.23
137.2943,0,0,5.92,7.79,-1.23
137.3943,0,0,5.92,7.79,-1.23
137.4941,0,0,5.92,7.79,-1.23
137.5942,0,0,5.92,7.79,-1.23
137.6940,0,0,5.92,7.79,-1.22
137.7943,0,0,5.92,7.79,-1.22
137.8943,0,0,5.92,7.79,-1.22
137.9942,0,0,5.92,7.79,-1.22
138.0945,0,0,5.92,7.79,-1.22
138.1943,0,0,5.92,7.79,-1.22
138.2943,0,0,5.92,7.79,-1.22
138.3941,0,0,5.92,7.79,-1.22
138.4942,0,0,5.92,7.79,-1.22
138.5945,0,0,5.92,7.79,-1.22
138.6941,0,0,5.92,7.79,-1.22
138.7941,0,0,5.92,7.79,-1.22
138.8943,0,0,5.92,7.79,-1.22
138.9943,0,0,5.92,7.79,-1.22
139.0942,0,0,5.92,7.79,-1.22
139.1941,0,0,5.92,7.79,-1.22
139.2942,0,0,5.92,7.79,-1.22
139.3941,0,0,5.92,7.79,-1.22
139.4942,0,0,5.92,7.79,-1.22
139.5941,0,0,5.92,7.79,-1.22
139.6942,0,0,5.92,7.79,-1.22
139.7943,0,0,5.92,7.79,-1.22
139.8941,0,0,5.92,7.79,-1.22
139.9942,0,0,5.92,7.79,-1.22
140.0943,0,0,5.92,7.79,-1.22
140.1942,0,0,5.92,7.79,-1.22
140.2941,0,0,5.92,7.79,-1.22
140.3943,0,0,5.92,7.79,-1.21
140.4942,0,0,5.92,7.79,-1.21
140.5941,0,0,5.92,7.79,-1.21
140.6942,0,0,5.92,7.79,-1.21
140.7942,0,0,5.92,7.79,-1.21
140.8944,0,0,5.92,7.79,-1.20
140.9942,0,0,5.92,7.79,-1.20
141.0941,0,0,5.92,7.79,-1.20
141.1941,0,0,5.92,7.79,-1.20
141.2944,0,0,5.92,7.79,-1.20
141.3942,0,0,5.92,7.79,-1.20
141.4942,0,0,5.92,7.79,-1.20
141.5941,0,0,5.92,7.79,-1.20
141.6942,0,0,5.92,7.79,-1.20
141.7943,0,0,5.92,7.79,-1.20
141.8941,0,0,5.92,7.79,-1.21
141.9943,0,0,5.92,7.79,-1.21
142.0941,0,0,5.92,7.79,-1.21
142.1941,0,0,5.92,7.79,-1.20
142.2941,0,0,5.92,7.79,-1.20
142.3941,0,0,5.92,7.79,-1.20
142.4941,0,0,5.92,7.79,-1.20
142.5942,0,0,5.92,7.79,-1.20
142.6941,0,0,5.92,7.79,-1.20
142.7943,0,0,5.92,7.79,-1.20
142.8941,0,0,5.92,7.79,-1.20
142.9942,0,0,5.92,7.79,-1.20
143.0942,0,0,5.92,7.79,-1.20
143.1943,0,0,5.92,7.79,-1.20
143.2941,0,0,5.92,7.79,-1.20
143.3942,0,0,5.92,7.79,-1.20
143.4943,0,0,5.92,7.79,-1.19
143.5943,0,0,5.92,7.79,-1.20
143.6941,0,0,5.92,7.79,-1.19
143.7941,0,0,5.92,7.79,-1.19
143.8943,0,0,5.92,7.79,-1.19
143.9941,0,0,5.92,7.79,-1.19
144.0943,0,0,5.92,7.79,-1.19
144.1941,0,0,5.92,7.79,-1.20
144.2942,0,0,5.92,7.79,-1.20
144.3941,0,0,5.92,7.79,-1.20
144.4941,0,0,5.92,7.79,-1.20
144.5941,0,0,5.92,7.79,-1.19
144.6945,0,0,5.92,7.79,-1.19
144.7940,0,0,5.92,7.79,-1.19
144.8943,0,0,5.92,7.79,-1.20
144.9943,0,0,5.92,7.79,-1.20
145.0943,0,0,5.92,7.79,-1.20
145.1942,0,0,5.92,7.79,-1.20
145.2941,0,0,5.92,7.79,-1.20
145.3942,0,0,5.92,7.79,-1.19
145.4941,0,0,5.92,7.79,-1.19
145.5941,0,0,5.92,7.79,-1.19
145.6942,0,0,5.92,7.79,-1.19
145.7942,0,0,5.92,7.79,-1.19
145.8942,0,0,5.92,7.79,-1.19
145.9943,0,0,5.92,7.79,-1.19
146.0943,0,0,5.92,7.79,-1.19
146.1942,0,0,5.92,7.79,-1.19
146.2942,0,0,5.92,7.79,-1.19
146.3941,0,0,5.92,7.79,-1.18
146.4941,0,0,5.92,7.79,-1.18
146.5944,0,0,5.92,7.79,-1.19
146.6942,0,0,5.92,7.79,-1.19
146.7941,0,0,5.92,7.79,-1.19
146.8941,0,0,5.92,7.79,-1.19
146.9943,0,0,5.92,7.79,-1.19
147.0943,0,0,5.92,7.79,-1.19
147.1943,0,0,5.92,7.79,-1.19
147.2943,0,0,5.92,7.79,-1.19
147.3941,0,0,5.92,7.79,-1.18
147.4944,0,0,5.92,7.79,-1.19
147.5942,0,0,5.92,7.79,-1.18
147.6941,0,0,5.92,7.79,-1.18
147.7942,0,0,5.92,7.79,-1.18
147.8941,0,0,5.92,7.79,-1.18
147.9942,0,0,5.92,7.79,-1.18
148.0943,0,0,5.92,7.79,-1.18
148.1941,0,0,5.92,7.79,-1.18
148.2943,0,0,5.92,7.79,-1.18
148.3942,0,0,5.92,7.79,-1.17
148.4941,0,0,5.92,7.79,-1.17
148.5941,0,0,5.92,7.79,-1.17
148.6943,0,0,5.92,7.79,-1.17
148.7941,0,0,5.92,7.79,-1.16
148.8942,0,0,5.92,7.79,-1.17
148.9942,0,0,5.92,7.79,-1.16
149.0941,0,0,5.92,7.79,-1.16
149.1943,0,0,5.92,7.79,-1.16
149.2941,0,0,5.92,7.79,-1.16
149.3941,0,0,5.92,7.79,-1.16
149.4941,0,0,5.92,7.79,-1.15
149.5943,0,0,5.92,7.79,-1.16
149.6941,0,0,5.92,7.79,-1.15
149.7942,0,0,5.92,7.79,-1.16
149.8944,0,0,5.92,7.79,-1.15
149.9942,0,0,5.92,7.79,-1.15
150.0942,0,0,5.92,7.79,-1.15
150.1942,0,0,5.92,7.79,-1.15
150.2943,0,0,5.92,7.79,-1.15
150.3942,0,0,5.92,7.79,-1.15
150.4941,0,0,5.92,7.79,-1.15
150.5941,0,0,5.92,7.79,-1.15
150.6942,0,0,5.92,7.79,-1.15
150.7944,0,0,5.92,7.79,-1.15
150.8941,0,0,5.92,7.79,-1.15
150.9941,0,0,5.92,7.79,-1.15
151.0941,0,0,5.92,7.79,-1.14
151.1943,0,0,5.92,7.79,-1.14
151.2941,0,0,5.92,7.79,-1.14
151.3941,0,0,5.92,7.79,-1.14
151.4943,0,0,5.92,7.79,-1.14
151.5942,0,0,5.92,7.79,-1.14
151.6941,0,0,5.92,7.79,-1.14
151.7942,0,0,5.92,7.79,-1.13
151.8945,0,0,5.92,7.79,-1.13
151.9942,0,0,5.92,7.79,-1.13
152.0942,0,0,5.92,7.79,-1.13
152.1945,0,0,5.92,7.79,-1.13
152.2942,0,0,5.92,7.79,-1.13
152.3943,0,0,5.92,7.79,-1.13
152.4941,0,0,5.92,7.79,-1.13
152.5946,0,0,5.92,7.79,-1.13
152.6943,0,0,5.92,7.79,-1.13
152.7940,0,0,5.92,7.79,-1.13
152.8942,0,0,5.92,7.79,-1.12
152.9944,0,0,5.92,7.79,-1.12
153.0941,0,0,5.92,7.79,-1.12
153.1942,0,0,5.92,7.79,-1.12
153.2940,0,0,5.92,7.79,-1.12
153.3943,0,0,5.92,7.79,-1.12
153.4941,0,0,5.92,7.79,-1.12
153.5942,0,0,5.92,7.79,-1.11
153.6942,0,0,5.92,7.79,-1.11
153.7941,0,0,5.92,7.79,-1.12
153.8943,0,0,5.92,7.79,-1.12
153.9941,0,0,5.92,7.79,-1.12
154.0943,0,0,5.92,7.79,-1.11
154.1944,0,0,5.92,7.79,-1.11
154.2942,0,0,5.92,7.79,-1.11
154.3943,0,0,5.92,7.79,-1.11
154.4942,0,0,5.92,7.79,-1.11
154.5943,0,0,5.92,7.79,-1.11
154.6941,0,0,5.92,7.79,-1.11
154.7943,0,0,5.92,7.79,-1.11
154.8941,0,0,5.92,7.79,-1.11
154.9943,0,0,5.92,7.79,-1.11
155.0941,0,0,5.92,7.79,-1.11
155.1942,0,0,5.92,7.79,-1.11
155.2942,0,0,5.92,7.79,-1.11
155.3941,0,0,5.92,7.79,-1.11
155.4943,0,0,5.92,7.79,-1.10
155.5944,0,0,5.92,7.79,-1.10
155.6943,0,0,5.92,7.79,-1.10
155.7943,0,0,5.92,7.79,-1.10
155.8942,0,0,5.92,7.79,-1.10
155.9942,0,0,5.92,7.79,-1.10
156.0941,0,0,5.92,7.79,-1.10
156.1943,0,0,5.92,7.79,-1.09
156.2942,0,0,5.92,7.79,-1.10
156.3941,0,0,5.92,7.79,-1.09
156.4943,0,0,5.92,7.79,-1.09
156.5941,0,0,5.92,7.79,-1.09
156.6943,0,0,5.92,7.79,-1.09
156.7942,0,0,5.92,7.79,-1.09
156.8942,0,0,5.92,7.79,-1.09
156.9942,0,0,5.92,7.79,-1.09
157.0945,0,0,5.92,7.79,-1.09
157.1940,0,0,5.92,7.79,-1.08
157.2941,0,0,5.92,7.79,-1.08
157.3942,0,0,5.92,7.79,-1.08
157.4941,0,0,5.92,7.79,-1.08
157.5943,0,0,5.92,7.79,-1.08
157.6941,0,0,5.92,7.79,-1.08
157.7942,0,0,5.92,7.79,-1.08
157.8941,0,0,5.92,7.79,-1.08
157.9942,0,0,5.92,7.79,-1.08
158.0944,0,0,5.92,7.79,-1.08
158.1942,0,0,5.92,7.79,-1.08
158.2943,0,0,5.92,7.79,-1.07
158.3941,0,0,5.92,7.79,-1.07
158.4945,0,0,5.92,7.79,-1.07
158.5942,0,0,5.92,7.79,-1.07
158.6943,0,0,5.92,7.79,-1.07
158.7944,0,0,5.92,7.79,-1.08
158.8945,0,0,5.92,7.79,-1.08
158.9941,0,0,5.92,7.79,-1.08
159.0941,0,0,5.92,7.79,-1.08
159.1942,0,0,5.92,7.79,-1.08
159.2941,0,0,5.92,7.79,-1.08
159.3941,0,0,5.92,7.79,-1.07
159.4942,0,0,5.92,7.79,-1.08
159.5941,0,0,5.92,7.79,-1.07
159.6942,0,0,5.92,7.79,-1.08
159.7942,0,0,5.92,7.79,-1.08
159.8943,0,0,5.92,7.79,-1.08
159.9942,0,0,5.92,7.79,-1.08
160.0941,0,0,5.92,7.79,-1.07
160.1941,0,0,5.92,7.79,-1.07
160.2942,0,0,5.92,7.79,-1.07
160.3942,0,0,5.92,7.79,-1.07
160.4941,0,0,5.92,7.79,-1.07
160.5941,0,0,5.92,7.79,-1.08
160.6942,0,0,5.92,7.79,-1.08
160.7941,0,0,5.92,7.79,-1.08
160.8941,0,0,5.92,7.79,-1.08
160.9942,0,0,5.92,7.79,-1.08
161.0942,0,0,5.92,7.79,-1.08
161.1942,0,0,5.92,7.79,-1.08
161.2943,0,0,5.92,7.79,-1.08
161.3943,0,0,5.92,7.79,-1.08
161.4942,0,0,5.92,7.79,-1.08
161.5943,0,0,5.92,7.79,-1.08
161.6941,0,0,5.92,7.79,-1.08
161.7942,0,0,5.92,7.79,-1.08
161.8941,0,0,5.92,7.79,-1.07
161.9943,0,0,5.92,7.79,-1.07
162.0941,0,0,5.92,7.79,-1.08
162.1943,0,0,5.92,7.79,-1.08
162.2942,0,0,5.92,7.79,-1.07
162.3942,0,0,5.92,7.79,-1.07
162.4942,0,0,5.92,7.79,-1.07
162.5943,0,0,5.92,7.79,-1.07
162.6943,0,0,5.92,7.79,-1.07
162.7941,0,0,5.92,7.79,-1.06
162.8941,0,0,5.92,7.79,-1.07
162.9943,0,0,5.92,7.79,-1.07
163.0942,0,0,5.92,7.79,-1.07
163.1944,0,0,5.92,7.79,-1.07
163.2942,0,0,5.92,7.79,-1.06
163.3942,0,0,5.92,7.79,-1.07
163.4942,0,0,5.92,7.79,-1.06
163.5942,0,0,5.92,7.79,-1.06
163.6941,0,0,5.92,7.79,-1.06
163.7942,0,0,5.92,7.79,-1.06
163.8942,0,0,5.92,7.79,-1.07
163.9941,0,0,5.92,7.79,-1.06
164.0943,0,0,5.92,7.79,-1.06
164.1941,0,0,5.92,7.79,-1.06
164.2941,0,0,5.92,7.79,-1.06
164.3942,0,0,5.92,7.79,-1.06
164.4941,0,0,5.92,7.79,-1.06
164.5941,0,0,5.92,7.79,-1.06
164.6942,0,0,5.92,7.79,-1.06
164.7941,0,0,5.92,7.79,-1.06
164.8943,0,0,5.92,7.79,-1.06
164.9942,0,0,5.92,7.79,-1.06
165.0941,0,0,5.92,7.79,-1.06
165.1942,0,0,5.92,7.79,-1.06
165.2944,0,0,5.92,7.79,-1.06
165.3941,0,0,5.92,7.79,-1.06
165.4942,0,0,5.92,7.79,-1.06
165.5941,0,0,5.92,7.79,-1.06
165.6942,0,0,5.92,7.79,-1.06
165.7942,0,0,5.92,7.79,-1.06
165.8943,0,0,5.92,7.79,-1.06
165.9942,0,0,5.92,7.79,-1.06
166.0942,0,0,5.92,7.79,-1.06
166.1942,0,0,5.92,7.79,-1.06
166.2941,0,0,5.92,7.79,-1.06
166.3941,0,0,5.92,7.79,-1.06
166.4942,0,0,5.92,7.79,-1.06
166.5942,0,0,5.92,7.79,-1.06
166.6943,0,0,5.92,7.79,-1.06
166.7942,0,0,5.92,7.79,-1.06
166.8941,0,0,5.92,7.79,-1.06
166.9941,0,0,5.92,7.79,-1.06
167.0943,0,0,5.92,7.79,-1.06
167.1941,0,0,5.92,7.79,-1.06
167.2941,0,0,5.92,7.79,-1.06
167.3943,0,0,5.92,7.79,-1.06
167.4942,0,0,5.92,7.79,-1.06
167.5942,0,0,5.92,7.79,-1.06
167.6941,0,0,5.92,7.79,-1.06
167.7943,0,0,5.92,7.79,-1.06
167.8810,0,0,5.92,7.79,-1.06
167.9940,0,0,5.92,7.79,-1.06
168.0943,0,0,5.92,7.79,-1.06
168.1944,0,0,5.92,7.79,-1.05
168.2941,0,0,5.92,7.79,-1.05
168.3941,0,0,5.92,7.79,-1.05
168.4941,0,0,5.92,7.79,-1.05
168.5942,0,0,5.92,7.79,-1.05
168.6942,0,0,5.92,7.79,-1.05
168.7942,0,0,5.92,7.79,-1.05
168.8941,0,0,5.92,7.79,-1.06
168.9946,0,0,5.92,7.79,-1.05
169.0941,0,0,5.92,7.79,-1.05
169.1943,0,0,5.92,7.79,-1.06
169.2943,0,0,5.92,7.79,-1.06
169.3941,0,0,5.92,7.79,-1.06
169.4941,0,0,5.92,7.79,-1.06
169.5944,0,0,5.92,7.79,-1.06
169.6941,0,0,5.92,7.79,-1.05
169.7943,0,0,5.92,7.79,-1.05
169.8942,0,0,5.92,7.79,-1.05
169.9941,0,0,5.92,7.79,-1.05
170.0941,0,0,5.92,7.79,-1.05
170.1944,0,0,5.92,7.79,-1.05
170.2941,0,0,5.92,7.79,-1.06
170.3944,0,0,5.92,7.79,-1.06
170.4941,0,0,5.92,7.79,-1.06
170.5943,0,0,5.92,7.79,-1.05
170.6943,0,0,5.92,7.79,-1.06
170.7944,0,0,5.92,7.79,-1.06
170.8941,0,0,5.92,7.79,-1.06
170.9942,0,0,5.92,7.79,-1.05
171.0947,1,0,493.34,-115.75,0.00
171.1943,1,0,493.42,-115.75,4.39
171.2818,1,0,493.40,-115.75,13.43
171.3943,1,0,493.24,-115.80,19.80
171.4942,1,0,493.26,-115.79,18.95
171.5944,1,0,493.31,-115.77,19.19
171.6949,1,0,493.38,-115.75,19.15
171.7942,1,1,469.70,-108.92,19.01
171.8942,1,1,470.44,-109.04,17.11
171.9943,1,1,468.79,-108.21,17.30
172.0943,1,1,470.87,-109.32,16.89
172.1943,1,1,472.99,-110.37,16.89
172.2946,1,0,475.11,-111.49,16.94
172.3943,1,0,475.11,-111.49,16.96
172.4944,1,0,475.11,-111.49,16.97
172.5942,1,0,475.13,-111.49,16.97
172.6946,1,0,475.11,-111.49,17.00
172.7946,1,0,475.09,-111.50,17.03
172.8944,1,0,475.11,-111.49,17.04
172.9942,1,0,475.11,-111.49,17.03
173.0942,1,0,475.09,-111.50,17.03
173.1947,1,0,475.09,-111.50,16.99
173.2943,1,0,475.14,-111.48,16.99
173.3942,1,0,475.11,-111.49,16.99
173.4944,1,0,475.11,-111.49,16.99
173.5943,1,0,475.11,-111.49,17.02
173.6944,1,0,475.11,-111.49,17.02
173.7943,1,0,475.14,-111.48,17.02
173.8943,1,0,475.32,-111.42,20.06
173.9943,1,0,475.26,-111.46,32.08
174.0947,1,0,475.19,-111.52,48.78
174.1944,1,0,475.16,-111.55,64.65
174.2943,1,0,475.16,-111.53,84.44
174.3946,1,0,475.16,-111.53,105.10
174.4944,1,0,475.17,-111.55,125.47
174.5942,1,0,475.18,-111.57,139.38
174.6943,1,0,475.20,-111.58,158.22
174.7943,1,0,475.23,-111.59,177.17
174.8962,1,0,475.27,-111.58,-163.43
174.9843,1,0,475.31,-111.57,-151.25
175.0943,1,0,474.43,-112.06,-151.62
175.1943,1,0,472.39,-113.10,-153.71
175.2943,1,0,468.80,-114.81,-154.91
175.3942,1,0,464.20,-116.94,-155.20
175.4946,1,0,458.34,-119.72,-153.93
175.5942,1,0,451.46,-123.26,-151.49
175.6944,1,0,445.17,-126.70,-151.61
175.7944,1,0,439.17,-129.66,-156.20
175.8943,1,0,432.29,-132.08,-164.12
175.9943,1,0,423.80,-133.78,-173.51
176.0944,1,0,415.17,-134.24,179.95
176.1943,1,0,406.69,-133.86,175.84
176.2943,1,0,398.11,-133.09,174.27
176.3942,1,0,389.61,-132.18,173.70
176.4942,1,0,381.30,-131.27,173.74
176.5943,1,0,373.12,-130.38,174.00
176.6946,1,0,365.01,-129.54,174.21
176.7942,1,0,357.00,-128.76,174.55
176.8944,1,0,349.04,-128.03,175.18
176.9944,1,0,341.17,-127.41,175.84
177.0942,1,0,334.36,-126.95,176.48
177.1944,1,0,329.01,-126.70,178.21
177.2943,1,0,324.79,-126.62,179.89
177.3946,1,0,322.16,-126.64,-179.22
177.4943,1,0,320.88,-126.66,-179.29
177.5943,1,0,320.82,-126.66,-179.31
177.6944,1,0,321.39,-126.65,-179.24
177.7943,1,0,322.85,-126.63,-179.28
177.8944,1,0,325.47,-126.60,-179.34
177.9944,1,0,329.45,-126.56,-179.32
178.0943,1,0,334.72,-126.50,-179.33
178.1943,1,0,341.46,-126.41,-179.25
178.2943,1,0,349.57,-126.32,-179.52
178.3945,1,0,358.99,-126.26,-179.75
178.4942,1,0,369.47,-126.26,179.81
178.5943,1,0,379.88,-126.31,179.54
178.6946,1,0,388.47,-126.40,179.17
178.7943,1,0,396.52,-126.56,178.59
178.8942,1,0,402.44,-126.72,178.34
178.9946,1,0,406.47,-126.84,178.26
179.0942,1,0,409.08,-126.92,178.18
179.1944,1,0,410.50,-126.97,178.30
179.2944,1,0,410.80,-126.97,178.34
179.3943,1,0,411.48,-127.00,176.96
179.4942,1,0,411.20,-126.96,167.91
179.5944,1,0,411.23,-126.96,148.73
179.6943,1,0,411.27,-126.99,122.85
179.7946,1,0,411.27,-126.97,97.13
179.8943,1,0,411.30,-126.86,65.44
179.9943,1,0,411.37,-126.78,32.72
180.0943,1,0,411.61,-126.69,8.90
180.1942,1,0,412.03,-126.65,3.10
180.2942,1,0,411.80,-126.67,8.47
180.3944,1,0,411.71,-126.69,12.23
180.4945,1,0,411.73,-126.69,11.49
180.5943,1,0,411.67,-126.70,12.04
180.6945,1,0,411.71,-126.69,12.27
180.7942,1,0,411.71,-126.69,12.22
180.8945,1,0,411.69,-126.69,12.50
180.9943,1,0,411.71,-126.69,12.61
181.0944,1,0,411.69,-126.69,12.67
181.1943,1,0,411.71,-126.69,12.76
181.2943,1,0,411.71,-126.69,12.81
181.3944,1,0,411.73,-126.69,12.87
181.4942,1,0,411.71,-126.69,12.99
181.5942,1,0,411.75,-126.68,13.08
181.6945,1,0,411.75,-126.68,13.08
181.7942,1,0,411.76,-126.68,13.20
181.8945,1,0,411.75,-126.68,13.29
181.9945,1,0,411.76,-126.68,13.32
182.0942,1,0,411.76,-126.68,13.43
182.1943,1,0,411.76,-126.68,13.51
182.2944,1,0,411.80,-126.67,13.58
182.3945,1,0,411.78,-126.67,13.63
182.4942,1,0,411.78,-126.67,13.67
182.5942,1,0,411.80,-126.67,13.69
182.6943,1,0,411.80,-126.67,13.79
182.7942,1,0,411.80,-126.67,13.85
182.8942,1,0,411.80,-126.67,13.93
182.9942,1,0,411.80,-126.67,13.94
183.0800,1,0,411.80,-126.67,13.98
183.1942,1,0,411.78,-126.67,14.03
183.2943,1,0,411.80,-126.67,14.10
183.3943,1,0,411.82,-126.66,14.10
183.4942,1,0,411.78,-126.67,14.15
