Blue
Timestamp,Enabled,Vision,X,Y,Rotation
104.1256,0,0,0.00,0.00,0.39
104.2255,0,0,0.00,0.00,0.38
104.3257,0,0,0.00,0.00,0.39
104.4257,0,0,0.00,0.00,0.39
104.5258,0,0,0.00,0.00,0.39
104.6256,0,0,0.00,0.00,0.39
104.7256,0,0,0.00,0.00,0.39
104.8255,0,0,0.00,0.00,0.39
104.9258,0,0,0.00,0.00,0.39
105.0256,0,0,0.00,0.00,0.39
105.1255,0,0,0.00,0.00,0.39
105.2256,0,0,0.00,0.00,0.39
105.3259,0,0,0.00,0.00,0.39
105.4255,0,0,0.00,0.00,0.39
105.5256,0,0,0.00,0.00,0.40
105.6254,0,0,0.00,0.00,0.39
105.7255,0,0,0.00,0.00,0.40
105.8257,0,0,0.00,0.00,0.40
105.9255,0,0,0.00,0.00,0.40
106.0254,0,0,0.00,0.00,0.40
106.1258,0,0,0.00,0.00,0.40
106.2254,0,0,0.00,0.00,0.40
106.3255,0,0,0.00,0.00,0.40
106.4255,0,0,0.00,0.00,0.40
106.5255,0,0,0.00,0.00,0.40
106.6255,0,0,0.00,0.00,0.40
106.7256,0,0,0.00,0.00,0.40
106.8255,0,0,0.00,0.00,0.40
106.9255,0,0,0.00,0.00,0.40
107.0255,0,0,0.00,0.00,0.40
107.1255,0,0,0.00,0.00,0.40
107.2255,0,0,0.00,0.00,0.40
107.3254,0,0,0.00,0.00,0.40
107.4254,0,0,0.00,0.00,0.40
107.5256,0,0,0.00,0.00,0.39
107.6256,0,0,0.00,0.00,0.39
107.7258,0,0,0.00,0.00,0.39
107.8256,0,0,0.00,0.00,0.39
107.9256,0,0,0.00,0.00,0.39
108.0256,0,0,0.00,0.00,0.39
108.1254,0,0,0.00,0.00,0.39
108.2257,0,0,0.00,0.00,0.39
108.3256,0,0,0.00,0.00,0.39
108.4257,0,0,0.00,0.00,0.39
108.5255,0,0,0.00,0.00,0.39
108.6255,0,0,0.00,0.00,0.39
108.7256,0,0,0.00,0.00,0.39
108.8259,0,0,0.00,0.00,0.39
108.9255,0,0,0.00,0.00,0.39
109.0255,0,0,0.00,0.00,0.39
109.1255,0,0,0.00,0.00,0.39
109.2257,0,0,0.00,0.00,0.39
109.3257,0,0,0.00,0.00,0.39
109.4255,0,0,0.00,0.00,0.39
109.5257,0,0,0.00,0.00,0.39
109.6256,0,0,0.00,0.00,0.39
109.7256,0,0,0.00,0.00,0.39
109.8254,0,0,0.00,0.00,0.39
109.9254,0,0,0.00,0.00,0.39
110.0254,0,0,0.00,0.00,0.39
110.1254,0,0,0.00,0.00,0.39
110.2255,0,0,0.00,0.00,0.39
110.3256,0,0,0.00,0.00,0.39
110.4254,0,0,0.00,0.00,0.39
110.5256,0,0,0.00,0.00,0.39
110.6257,0,0,0.00,0.00,0.39
110.7255,0,0,0.00,0.00,0.39
110.8256,0,0,0.00,0.00,0.39
110.9255,0,0,0.00,0.00,0.40
111.0256,0,0,0.00,0.00,0.40
111.1255,0,0,0.00,0.00,0.40
111.2254,0,0,0.00,0.00,0.39
111.3255,0,0,0.00,0.00,0.40
111.4257,0,0,0.00,0.00,0.39
111.5254,0,0,0.00,0.00,0.39
111.6257,0,0,0.00,0.00,0.40
111.7256,0,0,0.00,0.00,0.40
111.8257,0,0,0.00,0.00,0.40
111.9254,0,0,0.00,0.00,0.40
112.0254,0,0,0.00,0.00,0.40
112.1257,0,0,0.00,0.00,0.40
112.2255,0,0,0.00,0.00,0.40
112.3256,0,0,0.00,0.00,0.40
112.4257,0,0,0.00,0.00,0.41
112.5257,0,0,0.00,0.00,0.41
112.6255,0,0,0.00,0.00,0.41
112.7255,0,0,0.00,0.00,0.41
112.8259,0,0,0.00,0.00,0.41
112.9256,0,0,0.00,0.00,0.41
113.0256,0,0,0.00,0.00,0.41
113.1255,0,0,0.00,0.00,0.41
113.2257,0,0,0.00,0.00,0.41
113.3254,0,0,0.00,0.00,0.41
113.4256,0,0,0.00,0.00,0.41
113.5255,0,0,0.00,0.00,0.41
113.6258,0,0,0.00,0.00,0.41
113.7257,0,0,0.00,0.00,0.41
113.8257,0,0,0.00,0.00,0.41
113.9259,0,0,0.00,0.00,0.41
114.0259,0,0,0.00,0.00,0.40
114.1255,0,0,0.00,0.00,0.40
114.2253,0,0,0.00,0.00,0.41
114.3255,0,0,0.00,0.00,0.41
114.4256,0,0,0.00,0.00,0.41
114.5256,0,0,0.00,0.00,0.41
114.6256,0,0,0.00,0.00,0.41
114.7254,0,0,0.00,0.00,0.42
114.8256,0,0,0.00,0.00,0.42
114.9258,0,0,0.00,0.00,0.42
115.0254,0,0,0.00,0.00,0.42
115.1256,0,0,0.00,0.00,0.42
115.2257,0,0,0.00,0.00,0.42
115.3258,0,0,0.00,0.00,0.42
115.4255,0,0,0.00,0.00,0.43
115.5254,0,0,0.00,0.00,0.43
115.6256,0,0,0.00,0.00,0.43
115.7259,0,0,0.00,0.00,0.43
115.8254,0,0,0.00,0.00,0.43
115.9254,0,0,0.00,0.00,0.43
116.0255,0,0,0.00,0.00,0.43
116.1257,0,0,0.00,0.00,0.43
116.2257,0,0,0.00,0.00,0.43
116.3256,0,0,0.00,0.00,0.43
116.4255,0,0,0.00,0.00,0.43
116.5256,0,0,0.00,0.00,0.43
116.6258,0,0,0.00,0.00,0.43
116.7256,0,0,0.00,0.00,0.43
116.8255,0,0,0.00,0.00,0.43
116.9255,0,0,0.00,0.00,0.43
117.0255,0,0,0.00,0.00,0.43
117.1259,0,0,0.00,0.00,0.43
117.2258,0,0,0.00,0.00,0.43
117.3256,0,0,0.00,0.00,0.43
117.4255,0,0,0.00,0.00,0.43
117.5256,0,0,0.00,0.00,0.43
117.6258,0,0,0.00,0.00,0.43
117.7256,0,0,0.00,0.00,0.44
117.8254,0,0,0.00,0.00,0.43
117.9255,0,0,0.00,0.00,0.43
118.0255,0,0,0.00,0.00,0.44
118.1254,0,0,0.00,0.00,0.44
118.2256,0,0,0.00,0.00,0.43
118.3254,0,0,0.00,0.00,0.43
118.4255,0,0,0.00,0.00,0.43
118.5258,0,0,0.00,0.00,0.43
118.6255,0,0,0.00,0.00,0.43
118.7254,0,0,0.00,0.00,0.43
118.8254,0,0,0.00,0.00,0.43
118.9254,0,0,0.00,0.00,0.43
119.0255,0,0,0.00,0.00,0.43
119.1258,0,0,0.00,0.00,0.43
119.2254,0,0,0.00,0.00,0.43
119.3255,0,0,0.00,0.00,0.44
119.4254,0,0,0.00,0.00,0.44
119.5254,0,0,0.00,0.00,0.44
119.6256,0,0,0.00,0.00,0.44
119.7256,0,0,0.00,0.00,0.44
119.8254,0,0,0.00,0.00,0.44
119.9256,0,0,0.00,0.00,0.44
120.0256,0,0,0.00,0.00,0.44
120.1254,0,0,0.00,0.00,0.44
120.2254,0,0,0.00,0.00,0.44
120.3255,0,0,0.00,0.00,0.44
120.4255,0,0,0.00,0.00,0.44
120.5254,0,0,0.00,0.00,0.44
120.6258,0,0,0.00,0.00,0.44
120.7255,0,0,0.00,0.00,0.44
120.8255,0,0,0.00,0.00,0.44
120.9254,0,0,0.00,0.00,0.44
121.0256,0,0,0.00,0.00,0.44
121.1255,0,0,0.00,0.00,0.44
121.2255,0,0,0.00,0.00,0.44
121.3255,0,0,0.00,0.00,0.44
121.4256,0,0,0.00,0.00,0.44
121.5257,0,0,0.00,0.00,0.43
121.6256,0,0,0.00,0.00,0.44
121.7254,0,0,0.00,0.00,0.44
121.8257,0,0,0.00,0.00,0.44
121.9255,0,0,0.00,0.00,0.44
122.0254,0,0,0.00,0.00,0.44
122.1255,0,0,0.00,0.00,0.44
122.2256,0,0,0.00,0.00,0.44
122.3254,0,0,0.00,0.00,0.44
122.4257,0,0,0.00,0.00,0.45
122.5256,0,0,0.00,0.00,0.45
122.6255,0,0,0.00,0.00,0.45
122.7258,0,0,0.00,0.00,0.45
122.8254,0,0,0.00,0.00,0.45
122.9256,0,0,0.00,0.00,0.45
123.0259,0,0,0.00,0.00,0.45
123.1254,0,0,0.00,0.00,0.45
123.2254,0,0,0.00,0.00,0.45
123.3254,0,0,0.00,0.00,0.45
123.4257,0,0,0.00,0.00,0.45
123.5257,0,0,0.00,0.00,0.45
123.6256,0,0,0.00,0.00,0.45
123.7255,0,0,0.00,0.00,0.45
123.8256,0,0,0.00,0.00,0.45
123.9255,0,0,0.00,0.00,0.45
124.0256,0,0,0.00,0.00,0.45
124.1254,0,0,0.00,0.00,0.45
124.2259,0,0,0.00,0.00,0.45
124.3254,0,0,0.00,0.00,0.44
124.4256,0,0,0.00,0.00,0.44
124.5256,0,0,0.00,0.00,0.45
124.6256,0,0,0.00,0.00,0.45
124.7256,0,0,0.00,0.00,0.45
124.8256,0,0,0.00,0.00,0.45
124.9257,0,0,0.00,0.00,0.45
125.0255,0,0,0.00,0.00,0.45
125.1256,0,0,0.00,0.00,0.45
125.2256,0,0,0.00,0.00,0.45
125.3258,0,0,0.00,0.00,0.45
125.4255,0,0,0.00,0.00,0.45
125.5255,0,0,0.00,0.00,0.45
125.6254,0,0,0.00,0.00,0.45
125.7255,0,0,0.00,0.00,0.45
125.8255,0,0,0.00,0.00,0.45
125.9254,0,0,0.00,0.00,0.45
126.0256,0,0,0.00,0.00,0.45
126.1255,0,0,0.00,0.00,0.45
126.2255,0,0,0.00,0.00,0.45
126.3254,0,0,0.00,0.00,0.45
126.4257,0,0,0.00,0.00,0.45
126.5255,0,0,0.00,0.00,0.45
126.6254,0,0,0.00,0.00,0.45
126.7255,0,0,0.00,0.00,0.45
126.8256,0,0,0.00,0.00,0.45
126.9255,0,0,0.00,0.00,0.45
127.0255,0,0,0.00,0.00,0.46
127.1257,0,0,0.00,0.00,0.46
127.2255,0,0,0.00,0.00,0.46
127.3256,0,0,0.00,0.00,0.46
127.4255,0,0,0.00,0.00,0.46
127.5256,0,0,0.00,0.00,0.46
127.6255,0,0,0.00,0.00,0.47
127.7255,0,0,0.00,0.00,0.47
127.8254,0,0,0.00,0.00,0.47
127.9256,0,0,0.00,0.00,0.47
128.0255,0,0,0.00,0.00,0.47
128.1255,0,0,0.00,0.00,0.47
128.2255,0,0,0.00,0.00,0.47
128.3255,0,0,0.00,0.00,0.47
128.4254,0,0,0.00,0.00,0.47
128.5257,0,0,0.00,0.00,0.47
128.6256,0,0,0.00,0.00,0.47
128.7256,0,0,0.00,0.00,0.47
128.8254,0,0,0.00,0.00,0.47
128.9259,0,0,0.00,0.00,0.47
129.0256,0,0,0.00,0.00,0.47
129.1257,0,0,0.00,0.00,0.47
129.2255,0,0,0.00,0.00,0.47
129.3256,0,0,0.00,0.00,0.47
129.4257,0,0,0.00,0.00,0.47
129.5256,0,0,0.00,0.00,0.47
129.6256,0,0,0.00,0.00,0.47
129.7256,0,0,0.00,0.00,0.47
129.8255,0,0,0.00,0.00,0.47
129.9259,0,0,0.00,0.00,0.47
130.0254,0,0,0.00,0.00,0.48
130.1255,0,0,0.00,0.00,0.48
130.2254,0,0,0.00,0.00,0.48
130.3254,0,0,0.00,0.00,0.48
130.4257,0,0,0.00,0.00,0.48
130.5255,0,0,0.00,0.00,0.48
130.6255,0,0,0.00,0.00,0.48
130.7255,0,0,0.00,0.00,0.48
130.8255,0,0,0.00,0.00,0.48
130.9256,0,0,0.00,0.00,0.48
131.0255,0,0,0.00,0.00,0.48
131.1256,0,0,0.00,0.00,0.48
131.2256,0,0,0.00,0.00,0.48
131.3255,0,0,0.00,0.00,0.48
131.4255,0,0,0.00,0.00,0.48
131.5256,0,0,0.00,0.00,0.48
131.6256,0,0,0.00,0.00,0.48
131.7258,0,0,0.00,0.00,0.48
131.8257,0,0,0.00,0.00,0.48
131.9255,0,0,0.00,0.00,0.48
132.0257,0,0,0.00,0.00,0.48
132.1256,0,0,0.00,0.00,0.48
132.2254,0,0,0.00,0.00,0.48
132.3255,0,0,0.00,0.00,0.48
132.4255,0,0,0.00,0.00,0.48
132.5254,0,0,0.00,0.00,0.49
132.6257,0,0,0.00,0.00,0.49
132.7255,0,0,0.00,0.00,0.49
132.8255,0,0,0.00,0.00,0.49
132.9256,0,0,0.00,0.00,0.49
133.0254,0,0,0.00,0.00,0.49
133.1257,0,0,0.00,0.00,0.49
133.2256,0,0,0.00,0.00,0.49
133.3255,0,0,0.00,0.00,0.49
133.4255,0,0,0.00,0.00,0.49
133.5255,0,0,0.00,0.00,0.49
133.6255,0,0,0.00,0.00,0.49
133.7256,0,0,0.00,0.00,0.49
133.8254,0,0,0.00,0.00,0.50
133.9255,0,0,0.00,0.00,0.49
134.0255,0,0,0.00,0.00,0.49
134.1256,0,0,0.00,0.00,0.49
134.2254,0,0,0.00,0.00,0.49
134.3254,0,0,0.00,0.00,0.49
134.4255,0,0,0.00,0.00,0.49
134.5255,0,0,0.00,0.00,0.49
134.6257,0,0,0.00,0.00,0.49
134.7254,0,0,0.00,0.00,0.50
134.8254,0,0,0.00,0.00,0.49
134.9254,0,0,0.00,0.00,0.50
135.0255,0,0,0.00,0.00,0.50
135.1254,0,0,0.00,0.00,0.50
135.2256,0,0,0.00,0.00,0.50
135.3260,0,0,0.00,0.00,0.50
135.4254,0,0,0.00,0.00,0.50
135.5254,0,0,0.00,0.00,0.50
135.6259,0,0,0.00,0.00,0.50
135.7254,0,0,0.00,0.00,0.50
135.8257,0,0,0.00,0.00,0.50
135.9256,0,0,0.00,0.00,0.50
136.0256,0,0,0.00,0.00,0.50
136.1256,0,0,0.00,0.00,0.50
136.2256,0,0,0.00,0.00,0.50
136.3254,0,0,0.00,0.00,0.51
136.4255,0,0,0.00,0.00,0.51
136.5257,0,0,0.00,0.00,0.51
136.6255,0,0,0.00,0.00,0.51
136.7254,0,0,0.00,0.00,0.51
136.8255,0,0,0.00,0.00,0.51
136.9255,0,0,0.00,0.00,0.50
137.0256,0,0,0.00,0.00,0.51
137.1255,0,0,0.00,0.00,0.50
137.2255,0,0,0.00,0.00,0.51
137.3261,0,0,0.00,0.00,0.51
137.4258,0,0,0.00,0.00,0.51
137.5256,0,0,0.00,0.00,0.51
137.6255,0,0,0.00,0.00,0.51
137.7256,0,0,0.00,0.00,0.51
137.8256,0,0,0.00,0.00,0.51
137.9258,0,0,0.00,0.00,0.51
138.0258,0,0,0.00,0.00,0.51
138.1254,0,0,0.00,0.00,0.51
138.2255,0,0,0.00,0.00,0.51
138.3255,0,0,0.00,0.00,0.51
138.4258,0,0,0.00,0.00,0.51
138.5254,0,0,0.00,0.00,0.51
138.6255,0,0,0.00,0.00,0.51
138.7254,0,0,0.00,0.00,0.51
138.8256,0,0,0.00,0.00,0.51
138.9256,0,0,0.00,0.00,0.51
139.0256,0,0,0.00,0.00,0.51
139.1255,0,0,0.00,0.00,0.51
139.2255,0,0,0.00,0.00,0.52
139.3255,0,0,0.00,0.00,0.51
139.4254,0,0,0.00,0.00,0.51
139.5254,0,0,0.00,0.00,0.51
139.6256,0,0,0.00,0.00,0.52
139.7254,0,0,0.00,0.00,0.52
139.8254,0,0,0.00,0.00,0.52
139.9258,0,0,0.00,0.00,0.52
140.0257,0,0,0.00,0.00,0.52
140.1255,0,0,0.00,0.00,0.52
140.2254,0,0,0.00,0.00,0.52
140.3256,0,0,0.00,0.00,0.52
140.4257,0,0,0.00,0.00,0.53
140.5255,0,0,0.00,0.00,0.52
140.6255,0,0,0.00,0.00,0.52
140.7254,0,0,0.00,0.00,0.52
140.8259,0,0,0.00,0.00,0.52
140.9254,0,0,0.00,0.00,0.52
141.0255,0,0,0.00,0.00,0.53
141.1257,0,0,0.00,0.00,0.53
141.2254,0,0,0.00,0.00,0.53
141.3256,0,0,0.00,0.00,0.53
141.4255,0,0,0.00,0.00,0.54
141.5257,0,0,0.00,0.00,0.53
141.6257,0,0,0.00,0.00,0.53
141.7254,0,0,0.00,0.00,0.53
141.8255,0,0,0.00,0.00,0.54
141.9259,0,0,0.00,0.00,0.54
142.0255,0,0,0.00,0.00,0.54
142.1256,0,0,0.00,0.00,0.54
142.2256,0,0,0.00,0.00,0.54
142.3256,0,0,0.00,0.00,0.54
142.4254,0,0,0.00,0.00,0.54
142.5255,0,0,0.00,0.00,0.53
142.6256,0,0,0.00,0.00,0.54
142.7254,0,0,0.00,0.00,0.54
142.8257,0,0,0.00,0.00,0.54
142.9254,0,0,0.00,0.00,0.54
143.0254,0,0,0.00,0.00,0.55
143.1255,0,0,0.00,0.00,0.55
143.2254,0,0,0.00,0.00,0.55
143.3256,0,0,0.00,0.00,0.55
143.4256,0,0,0.00,0.00,0.55
143.5256,0,0,0.00,0.00,0.55
143.6255,0,0,0.00,0.00,0.55
143.7254,0,0,0.00,0.00,0.55
143.8254,0,0,0.00,0.00,0.55
143.9258,0,0,0.00,0.00,0.55
144.0254,0,0,0.00,0.00,0.55
144.1256,0,0,0.00,0.00,0.55
144.2254,0,0,0.00,0.00,0.55
144.3256,0,0,0.00,0.00,0.56
144.4293,0,0,0.00,0.00,0.56
144.5256,0,0,0.00,0.00,0.56
144.6255,0,0,0.00,0.00,0.56
144.7257,0,0,0.00,0.00,0.56
144.8260,0,0,0.00,0.00,0.56
144.9254,0,0,0.00,0.00,0.56
145.0255,0,0,0.00,0.00,0.56
145.1256,0,0,0.00,0.00,0.56
145.2256,0,0,0.00,0.00,0.57
145.3254,0,0,0.00,0.00,0.57
145.4256,0,0,0.00,0.00,0.57
145.5254,0,0,0.00,0.00,0.57
145.6254,0,0,0.00,0.00,0.57
145.7256,0,0,0.00,0.00,0.57
145.8254,0,0,0.00,0.00,0.57
145.9256,0,0,0.00,0.00,0.57
146.0255,0,0,0.00,0.00,0.57
146.1256,0,0,0.00,0.00,0.57
146.2255,0,0,0.00,0.00,0.57
146.3255,0,0,0.00,0.00,0.57
146.4257,0,0,0.00,0.00,0.57
146.5254,0,0,0.00,0.00,0.57
146.6255,0,0,0.00,0.00,0.57
146.7255,0,0,0.00,0.00,0.57
146.8254,0,0,0.00,0.00,0.57
146.9255,0,0,0.00,0.00,0.57
147.0258,0,0,0.00,0.00,0.57
147.1254,0,0,0.00,0.00,0.57
147.2254,0,0,0.00,0.00,0.57
147.3258,0,0,0.00,0.00,0.57
147.4257,0,0,0.00,0.00,0.57
147.5255,0,0,0.00,0.00,0.58
147.6255,0,0,0.00,0.00,0.57
147.7255,0,0,0.00,0.00,0.57
147.8255,0,0,0.00,0.00,0.58
147.9254,0,0,0.00,0.00,0.58
148.0256,0,0,0.00,0.00,0.57
148.1259,0,0,0.00,0.00,0.57
148.2256,0,0,0.00,0.00,0.57
148.3258,0,0,0.00,0.00,0.57
148.4257,0,0,0.00,0.00,0.57
148.5255,0,0,0.00,0.00,0.57
148.6256,0,0,0.00,0.00,0.57
148.7255,0,0,0.00,0.00,0.58
148.8256,0,0,0.00,0.00,0.58
148.9256,0,0,0.00,0.00,0.58
149.0257,0,0,0.00,0.00,0.58
149.1255,0,0,0.00,0.00,0.58
149.2258,0,0,0.00,0.00,0.58
149.3255,0,0,0.00,0.00,0.58
149.4255,0,0,0.00,0.00,0.58
149.5256,0,0,0.00,0.00,0.58
149.6255,0,0,0.00,0.00,0.58
149.7255,0,0,0.00,0.00,0.58
149.8255,0,0,0.00,0.00,0.58
149.9254,0,0,0.00,0.00,0.58
150.0256,0,0,0.00,0.00,0.58
150.1254,0,0,0.00,0.00,0.58
150.2254,0,0,0.00,0.00,0.58
150.3256,0,0,0.00,0.00,0.59
150.4254,0,0,0.00,0.00,0.59
150.5254,0,0,0.00,0.00,0.59
150.6254,0,0,0.00,0.00,0.59
150.7254,0,0,0.00,0.00,0.59
150.8256,0,0,0.00,0.00,0.59
150.9254,0,0,0.00,0.00,0.59
151.0254,0,0,0.00,0.00,0.59
151.1254,0,0,0.00,0.00,0.58
151.2258,0,0,0.00,0.00,0.59
151.3255,0,0,0.00,0.00,0.59
151.4255,0,0,0.00,0.00,0.59
151.5256,0,0,0.00,0.00,0.58
151.6257,0,0,0.00,0.00,0.58
151.7256,0,0,0.00,0.00,0.58
151.8257,0,0,0.00,0.00,0.58
151.9255,0,0,0.00,0.00,0.58
152.0257,0,0,0.00,0.00,0.59
152.1255,0,0,0.00,0.00,0.58
152.2255,0,0,0.00,0.00,0.58
152.3256,0,0,0.00,0.00,0.58
152.4255,0,0,0.00,0.00,0.58
152.5255,0,0,0.00,0.00,0.58
152.6254,0,0,0.00,0.00,0.58
152.7256,0,0,0.00,0.00,0.58
152.8256,0,0,0.00,0.00,0.58
152.9254,0,0,0.00,0.00,0.57
153.0254,0,0,0.00,0.00,0.57
153.1255,0,0,0.00,0.00,0.57
153.2255,0,0,0.00,0.00,0.57
153.3255,0,0,0.00,0.00,0.58
153.4257,0,0,0.00,0.00,0.58
153.5259,0,0,0.00,0.00,0.58
153.6258,0,0,0.00,0.00,0.57
153.7254,0,0,0.00,0.00,0.57
153.8254,0,0,0.00,0.00,0.57
153.9254,0,0,0.00,0.00,0.57
154.0257,0,0,0.00,0.00,0.57
154.1255,0,0,0.00,0.00,0.57
154.2254,0,0,0.00,0.00,0.57
154.3254,0,0,0.00,0.00,0.58
154.4255,0,0,0.00,0.00,0.58
154.5255,0,0,0.00,0.00,0.58
154.6254,0,0,0.00,0.00,0.58
154.7254,0,0,0.00,0.00,0.58
154.8254,0,0,0.00,0.00,0.58
154.9255,0,0,0.00,0.00,0.58
155.0256,0,0,0.00,0.00,0.58
155.1256,0,0,0.00,0.00,0.58
155.2257,0,0,0.00,0.00,0.58
155.3255,0,0,0.00,0.00,0.58
155.4255,0,0,0.00,0.00,0.58
155.5255,0,0,0.00,0.00,0.58
155.6254,0,0,0.00,0.00,0.58
155.7256,0,0,0.00,0.00,0.58
155.8257,0,0,0.00,0.00,0.58
155.9255,0,0,0.00,0.00,0.58
156.0258,0,0,0.00,0.00,0.58
156.1256,0,0,0.00,0.00,0.58
156.2255,0,0,0.00,0.00,0.58
156.3254,0,0,0.00,0.00,0.58
156.4256,0,0,0.00,0.00,0.58
156.5255,0,0,0.00,0.00,0.57
156.6258,0,0,0.00,0.00,0.57
156.7257,0,0,0.00,0.00,0.57
156.8257,0,0,0.00,0.00,0.57
156.9254,0,0,0.00,0.00,0.57
157.0255,0,0,0.00,0.00,0.57
157.1257,0,0,0.00,0.00,0.57
157.2258,0,0,0.00,0.00,0.57
157.3256,0,0,0.00,0.00,0.57
157.4254,0,0,0.00,0.00,0.58
157.5254,0,0,0.00,0.00,0.58
157.6255,0,0,0.00,0.00,0.58
157.7254,0,0,0.00,0.00,0.58
157.8254,0,0,0.00,0.00,0.58
157.9254,0,0,0.00,0.00,0.58
158.0256,0,0,0.00,0.00,0.58
158.1256,0,0,0.00,0.00,0.58
158.2255,0,0,0.00,0.00,0.58
158.3254,0,0,0.00,0.00,0.58
158.4257,0,0,0.00,0.00,0.58
158.5254,0,0,0.00,0.00,0.58
158.6254,0,0,0.00,0.00,0.58
158.7254,0,0,0.00,0.00,0.58
158.8255,0,0,0.00,0.00,0.58
158.9254,0,0,0.00,0.00,0.58
159.0254,0,0,0.00,0.00,0.58
159.1254,0,0,0.00,0.00,0.59
159.2255,0,0,0.00,0.00,0.58
159.3255,0,0,0.00,0.00,0.59
159.4254,0,0,0.00,0.00,0.59
159.5256,0,0,0.00,0.00,0.59
159.6256,0,0,0.00,0.00,0.59
159.7257,0,0,0.00,0.00,0.59
159.8256,0,0,0.00,0.00,0.59
159.9256,0,0,0.00,0.00,0.59
160.0254,0,0,0.00,0.00,0.59
160.1255,0,0,0.00,0.00,0.59
160.2255,0,0,0.00,0.00,0.59
160.3256,0,0,0.00,0.00,0.60
160.4255,0,0,0.00,0.00,0.59
160.5255,0,0,0.00,0.00,0.59
160.6256,0,0,0.00,0.00,0.59
160.7256,0,0,0.00,0.00,0.59
160.8256,0,0,0.00,0.00,0.59
160.9255,0,0,0.00,0.00,0.59
161.0257,0,0,0.00,0.00,0.59
161.1256,0,0,0.00,0.00,0.59
161.2255,0,0,0.00,0.00,0.59
161.3254,0,0,0.00,0.00,0.60
161.4254,0,0,0.00,0.00,0.60
161.5257,0,0,0.00,0.00,0.60
161.6254,0,0,0.00,0.00,0.60
161.7254,0,0,0.00,0.00,0.60
161.8254,0,0,0.00,0.00,0.60
161.9255,0,0,0.00,0.00,0.59
162.0255,0,0,0.00,0.00,0.59
162.1256,0,0,0.00,0.00,0.60
162.2254,0,0,0.00,0.00,0.60
162.3254,0,0,0.00,0.00,0.60
162.4255,0,0,0.00,0.00,0.60
162.5255,0,0,0.00,0.00,0.60
162.6255,0,0,0.00,0.00,0.60
162.7255,0,0,0.00,0.00,0.60
162.8254,0,0,0.00,0.00,0.60
162.9255,0,0,0.00,0.00,0.60
163.0256,0,0,0.00,0.00,0.60
163.1255,0,0,0.00,0.00,0.60
163.2254,0,0,0.00,0.00,0.60
163.3254,0,0,0.00,0.00,0.60
163.4254,0,0,0.00,0.00,0.61
163.5256,0,0,0.00,0.00,0.61
163.6254,0,0,0.00,0.00,0.61
163.7256,0,0,0.00,0.00,0.61
163.8254,0,0,0.00,0.00,0.61
163.9254,0,0,0.00,0.00,0.61
164.0258,0,0,0.00,0.00,0.61
164.1254,0,0,0.00,0.00,0.61
164.2257,0,0,0.00,0.00,0.61
164.3257,0,0,0.00,0.00,0.60
164.4254,0,0,0.00,0.00,0.61
164.5255,0,0,0.00,0.00,0.61
164.6256,0,0,0.00,0.00,0.61
164.7254,0,0,0.00,0.00,0.61
164.8257,0,0,0.00,0.00,0.62
164.9254,0,0,0.00,0.00,0.62
165.0256,0,0,0.00,0.00,0.62
165.1255,0,0,0.00,0.00,0.62
165.2255,0,0,0.00,0.00,0.62
165.3257,0,0,0.00,0.00,0.62
165.4255,0,0,0.00,0.00,0.61
165.5255,0,0,0.00,0.00,0.62
165.6255,0,0,0.00,0.00,0.62
165.7256,0,0,0.00,0.00,0.61
165.8256,0,0,0.00,0.00,0.62
165.9255,0,0,0.00,0.00,0.61
166.0255,0,0,0.00,0.00,0.61
166.1257,0,0,0.00,0.00,0.62
166.2256,0,0,0.00,0.00,0.62
166.3257,0,0,0.00,0.00,0.61
166.4256,0,0,0.00,0.00,0.61
166.5256,0,0,0.00,0.00,0.61
166.6259,0,0,0.00,0.00,0.62
166.7254,0,0,0.00,0.00,0.62
166.8255,0,0,0.00,0.00,0.62
166.9258,0,0,0.00,0.00,0.62
167.0254,0,0,0.00,0.00,0.62
167.1256,0,0,0.00,0.00,0.62
167.2256,0,0,0.00,0.00,0.62
167.3256,0,0,0.00,0.00,0.62
167.4255,0,0,0.00,0.00,0.62
167.5255,0,0,0.00,0.00,0.62
167.6257,0,0,0.00,0.00,0.62
167.7256,0,0,0.00,0.00,0.62
167.8254,0,0,0.00,0.00,0.62
167.9255,0,0,0.00,0.00,0.62
168.0254,0,0,0.00,0.00,0.62
168.1255,0,0,0.00,0.00,0.62
168.2257,0,0,0.00,0.00,0.62
168.3255,0,0,0.00,0.00,0.62
168.4257,0,0,0.00,0.00,0.62
168.5254,0,0,0.00,0.00,0.62
168.6256,0,0,0.00,0.00,0.62
168.7255,0,0,0.00,0.00,0.62
168.8256,0,0,0.00,0.00,0.62
168.9255,0,0,0.00,0.00,0.62
169.0255,0,0,0.00,0.00,0.62
169.1259,0,0,0.00,0.00,0.62
169.2255,0,0,0.00,0.00,0.62
169.3255,0,0,0.00,0.00,0.62
169.4254,0,0,0.00,0.00,0.62
169.5254,0,0,0.00,0.00,0.62
169.6255,0,0,0.00,0.00,0.62
169.7256,0,0,0.00,0.00,0.63
169.8254,0,0,0.00,0.00,0.62
169.9255,0,0,0.00,0.00,0.62
170.0255,0,0,0.00,0.00,0.62
170.1256,0,0,0.00,0.00,0.62
170.2257,0,0,0.00,0.00,0.62
170.3255,0,0,0.00,0.00,0.62
170.4256,0,0,0.00,0.00,0.62
170.5257,0,0,0.00,0.00,0.62
