Blue
Timestamp,Enabled,Vision,X,Y,Rotation
333.7678,0,0,0.00,0.00,1.18
333.8679,0,0,0.00,0.00,1.18
333.9678,0,0,0.00,0.00,1.18
334.0678,0,0,0.00,0.00,1.18
334.1677,0,0,0.00,0.00,1.18
334.2682,0,0,0.00,0.00,1.19
334.3678,0,0,0.00,0.00,1.19
334.4679,0,0,0.00,0.00,1.18
334.5678,0,0,0.00,0.00,1.18
334.6679,0,0,0.00,0.00,1.18
334.7679,0,0,0.00,0.00,1.18
334.8677,0,0,0.00,0.00,1.18
334.9679,0,0,0.00,0.00,1.18
335.0679,0,0,0.00,0.00,1.18
335.1679,0,0,0.00,0.00,1.18
335.2678,0,0,0.00,0.00,1.18
335.3677,0,0,0.00,0.00,1.18
335.4679,0,0,0.00,0.00,1.18
335.5677,0,0,0.00,0.00,1.18
335.6677,0,0,0.00,0.00,1.18
335.7677,0,0,0.00,0.00,1.19
335.8679,0,0,0.00,0.00,1.19
335.9678,0,0,0.00,0.00,1.19
336.0677,0,0,0.00,0.00,1.19
336.1677,0,0,0.00,0.00,1.19
336.2677,0,0,0.00,0.00,1.19
336.3678,0,0,0.00,0.00,1.19
336.4679,0,0,0.00,0.00,1.19
336.5677,0,0,0.00,0.00,1.18
336.6678,0,0,0.00,0.00,1.18
336.7677,0,0,0.00,0.00,1.19
336.8679,0,0,0.00,0.00,1.19
336.9681,0,0,0.00,0.00,1.19
337.0677,0,0,0.00,0.00,1.19
337.1680,0,0,0.00,0.00,1.19
337.2678,0,0,0.00,0.00,1.19
337.3682,0,0,0.00,0.00,1.19
337.4679,0,0,0.00,0.00,1.19
337.5679,0,0,0.00,0.00,1.19
337.6677,0,0,0.00,0.00,1.19
337.7683,0,0,0.00,0.00,1.19
337.8678,0,0,0.00,0.00,1.19
337.9679,0,0,0.00,0.00,1.19
338.0679,0,0,0.00,0.00,1.19
338.1678,0,0,0.00,0.00,1.19
338.2679,0,0,0.00,0.00,1.19
338.3678,0,0,0.00,0.00,1.19
338.4679,0,0,0.00,0.00,1.19
338.5679,0,0,0.00,0.00,1.19
338.6678,0,0,0.00,0.00,1.19
338.7679,0,0,0.00,0.00,1.19
338.8678,0,0,0.00,0.00,1.19
338.9678,0,0,0.00,0.00,1.19
339.0679,0,0,0.00,0.00,1.19
339.1678,0,0,0.00,0.00,1.19
339.2678,0,0,0.00,0.00,1.19
339.3678,0,0,0.00,0.00,1.19
339.4679,0,0,0.00,0.00,1.19
339.5678,0,0,0.00,0.00,1.19
339.6679,0,0,0.00,0.00,1.19
339.7677,0,0,0.00,0.00,1.19
339.8679,0,0,0.00,0.00,1.19
339.9678,0,0,0.00,0.00,1.19
340.0681,0,0,0.00,0.00,1.19
340.1678,0,0,0.00,0.00,1.19
340.2681,0,0,0.00,0.00,1.19
340.3678,0,0,0.00,0.00,1.19
340.4677,0,0,0.00,0.00,1.19
340.5678,0,0,0.00,0.00,1.19
340.6679,0,0,0.00,0.00,1.20
340.7678,0,0,0.00,0.00,1.19
340.8679,0,0,0.00,0.00,1.19
340.9678,0,0,0.00,0.00,1.19
341.0680,0,0,0.00,0.00,1.19
341.1680,0,0,0.00,0.00,1.19
341.2678,0,0,0.00,0.00,1.19
341.3679,0,0,0.00,0.00,1.19
341.4677,0,0,0.00,0.00,1.18
341.5679,0,0,0.00,0.00,1.18
341.6677,0,0,0.00,0.00,1.18
341.7678,0,0,0.00,0.00,1.18
341.8677,0,0,0.00,0.00,1.18
341.9679,0,0,0.00,0.00,1.18
342.0677,0,0,0.00,0.00,1.18
342.1679,0,0,0.00,0.00,1.18
342.2677,0,0,0.00,0.00,1.18
342.3677,0,0,0.00,0.00,1.17
342.4679,0,0,0.00,0.00,1.17
342.5679,0,0,0.00,0.00,1.17
342.6679,0,0,0.00,0.00,1.17
342.7678,0,0,0.00,0.00,1.17
342.8677,0,0,0.00,0.00,1.17
342.9679,0,0,0.00,0.00,1.17
343.0677,0,0,0.00,0.00,1.17
343.1679,0,0,0.00,0.00,1.17
343.2680,0,0,0.00,0.00,1.18
343.3678,0,0,0.00,0.00,1.17
343.4677,0,0,0.00,0.00,1.17
343.5676,0,0,0.00,0.00,1.17
343.6677,0,0,0.00,0.00,1.17
343.7677,0,0,0.00,0.00,1.17
343.8680,0,0,0.00,0.00,1.17
343.9682,0,0,0.00,0.00,1.17
344.0678,0,0,0.00,0.00,1.17
344.1679,0,0,0.00,0.00,1.16
344.2686,0,0,0.00,0.00,1.16
344.3678,0,0,0.00,0.00,1.16
344.4678,0,0,0.00,0.00,1.16
344.5678,0,0,0.00,0.00,1.16
344.6679,0,0,0.00,0.00,1.16
344.7679,0,0,0.00,0.00,1.16
344.8678,0,0,0.00,0.00,1.16
344.9680,0,0,0.00,0.00,1.16
345.0678,0,0,0.00,0.00,1.15
345.1682,0,0,0.00,0.00,1.15
345.2679,0,0,0.00,0.00,1.15
345.3679,0,0,0.00,0.00,1.15
345.4678,0,0,0.00,0.00,1.15
345.5681,0,0,0.00,0.00,1.15
345.6679,0,0,0.00,0.00,1.15
345.7678,0,0,0.00,0.00,1.15
345.8679,0,0,0.00,0.00,1.15
345.9678,0,0,0.00,0.00,1.15
346.0679,0,0,0.00,0.00,1.15
346.1678,0,0,0.00,0.00,1.15
346.2678,0,0,0.00,0.00,1.15
346.3677,0,0,0.00,0.00,1.15
346.4677,0,0,0.00,0.00,1.15
346.5680,0,0,0.00,0.00,1.16
346.6678,0,0,0.00,0.00,1.16
346.7680,0,0,0.00,0.00,1.16
346.8678,0,0,0.00,0.00,1.16
346.9677,0,0,0.00,0.00,1.16
347.0678,0,0,0.00,0.00,1.16
347.1676,0,0,0.00,0.00,1.16
347.2678,0,0,0.00,0.00,1.16
347.3679,0,0,0.00,0.00,1.16
347.4677,0,0,0.00,0.00,1.16
347.5678,0,0,0.00,0.00,1.16
347.6682,0,0,0.00,0.00,1.16
347.7677,0,0,0.00,0.00,1.16
347.8679,0,0,0.00,0.00,1.16
347.9679,0,0,0.00,0.00,1.15
348.0678,0,0,0.00,0.00,1.16
348.1678,0,0,0.00,0.00,1.16
348.2679,0,0,0.00,0.00,1.16
348.3678,0,0,0.00,0.00,1.16
348.4678,0,0,0.00,0.00,1.16
348.5677,0,0,0.00,0.00,1.17
348.6678,0,0,0.00,0.00,1.17
348.7678,0,0,0.00,0.00,1.17
348.8679,0,0,0.00,0.00,1.17
348.9679,0,0,0.00,0.00,1.17
349.0678,0,0,0.00,0.00,1.17
349.1678,0,0,0.00,0.00,1.17
349.2679,0,0,0.00,0.00,1.17
349.3678,0,0,0.00,0.00,1.17
349.4677,0,0,0.00,0.00,1.17
349.5677,0,0,0.00,0.00,1.17
349.6678,0,0,0.00,0.00,1.17
349.7679,0,0,0.00,0.00,1.17
349.8678,0,0,0.00,0.00,1.17
349.9678,0,0,0.00,0.00,1.17
350.0677,0,0,0.00,0.00,1.17
350.1677,0,0,0.00,0.00,1.17
350.2679,0,0,0.00,0.00,1.17
350.3678,0,0,0.00,0.00,1.17
350.4677,0,0,0.00,0.00,1.17
350.5677,0,0,0.00,0.00,1.17
350.6677,0,0,0.00,0.00,1.17
350.7679,0,0,0.00,0.00,1.17
350.8678,0,0,0.00,0.00,1.17
350.9679,0,0,0.00,0.00,1.17
351.0678,0,0,0.00,0.00,1.17
351.1678,0,0,0.00,0.00,1.17
351.2677,0,0,0.00,0.00,1.17
351.3677,0,0,0.00,0.00,1.17
351.4682,0,0,0.00,0.00,1.17
351.5678,0,0,0.00,0.00,1.17
351.6677,0,0,0.00,0.00,1.17
351.7678,0,0,0.00,0.00,1.17
351.8679,0,0,0.00,0.00,1.17
351.9678,0,0,0.00,0.00,1.17
352.0678,0,0,0.00,0.00,1.17
352.1679,0,0,0.00,0.00,1.17
352.2677,0,0,0.00,0.00,1.17
352.3678,0,0,0.00,0.00,1.17
352.4679,0,0,0.00,0.00,1.16
352.5681,0,0,0.00,0.00,1.17
352.6677,0,0,0.00,0.00,1.16
352.7679,0,0,0.00,0.00,1.16
352.8680,0,0,0.00,0.00,1.16
352.9679,0,0,0.00,0.00,1.17
353.0677,0,0,0.00,0.00,1.17
353.1679,0,0,0.00,0.00,1.17
353.2680,0,0,0.00,0.00,1.17
353.3678,0,0,0.00,0.00,1.16
353.4678,0,0,0.00,0.00,1.16
353.5677,0,0,0.00,0.00,1.16
353.6677,0,0,0.00,0.00,1.16
353.7678,0,0,0.00,0.00,1.17
353.8678,0,0,0.00,0.00,1.17
353.9677,0,0,0.00,0.00,1.16
354.0679,0,0,0.00,0.00,1.17
354.1679,0,0,0.00,0.00,1.17
354.2678,0,0,0.00,0.00,1.17
354.3679,0,0,0.00,0.00,1.17
354.4679,0,0,0.00,0.00,1.17
354.5678,0,0,0.00,0.00,1.17
354.6677,0,0,0.00,0.00,1.17
354.7677,0,0,0.00,0.00,1.17
354.8679,0,0,0.00,0.00,1.17
354.9677,0,0,0.00,0.00,1.17
355.0680,0,0,0.00,0.00,1.17
355.1680,0,0,0.00,0.00,1.17
355.2679,0,0,0.00,0.00,1.17
355.3679,0,0,0.00,0.00,1.17
355.4679,0,0,0.00,0.00,1.17
355.5678,0,0,0.00,0.00,1.17
355.6679,0,0,0.00,0.00,1.17
355.7679,0,0,0.00,0.00,1.17
355.8679,0,0,0.00,0.00,1.17
355.9677,0,0,0.00,0.00,1.17
356.0679,0,0,0.00,0.00,1.17
356.1679,0,0,0.00,0.00,1.17
356.2680,0,0,0.00,0.00,1.17
356.3678,0,0,0.00,0.00,1.17
356.4678,0,0,0.00,0.00,1.17
356.5680,0,0,0.00,0.00,1.17
356.6679,0,0,0.00,0.00,1.17
356.7677,0,0,0.00,0.00,1.17
356.8679,0,0,0.00,0.00,1.17
356.9678,0,0,0.00,0.00,1.17
357.0679,0,0,0.00,0.00,1.17
357.1678,0,0,0.00,0.00,1.17
357.2678,0,0,0.00,0.00,1.17
357.3677,0,0,0.00,0.00,1.17
357.4678,0,0,0.00,0.00,1.17
357.5678,0,0,0.00,0.00,1.17
357.6678,0,0,0.00,0.00,1.17
357.7680,0,0,0.00,0.00,1.17
357.8678,0,0,0.00,0.00,1.17
357.9677,0,0,0.00,0.00,1.17
358.0677,0,0,0.00,0.00,1.17
358.1679,0,0,0.00,0.00,1.17
358.2677,0,0,0.00,0.00,1.17
358.3678,0,0,0.00,0.00,1.17
358.4678,0,0,0.00,0.00,1.17
358.5677,0,0,0.00,0.00,1.17
358.6677,0,0,0.00,0.00,1.17
358.7679,0,0,0.00,0.00,1.18
358.8678,0,0,0.00,0.00,1.18
358.9681,0,0,0.00,0.00,1.18
359.0681,0,0,0.00,0.00,1.18
359.1679,0,0,0.00,0.00,1.18
359.2678,0,0,0.00,0.00,1.18
359.3682,0,0,0.00,0.00,1.18
359.4678,0,0,0.00,0.00,1.18
359.5678,0,0,0.00,0.00,1.18
359.6681,0,0,0.00,0.00,1.18
359.7678,0,0,0.00,0.00,1.18
359.8679,0,0,0.00,0.00,1.18
359.9679,0,0,0.00,0.00,1.18
360.0678,0,0,0.00,0.00,1.18
360.1680,0,0,0.00,0.00,1.18
360.2678,0,0,0.00,0.00,1.19
360.3678,0,0,0.00,0.00,1.18
360.4678,0,0,0.00,0.00,1.19
360.5679,0,0,0.00,0.00,1.19
360.6678,0,0,0.00,0.00,1.18
360.7678,0,0,0.00,0.00,1.18
360.8681,0,0,0.00,0.00,1.19
360.9678,0,0,0.00,0.00,1.18
361.0678,0,0,0.00,0.00,1.18
361.1678,0,0,0.00,0.00,1.18
361.2681,0,0,0.00,0.00,1.18
361.3677,0,0,0.00,0.00,1.18
361.4679,0,0,0.00,0.00,1.18
361.5678,0,0,0.00,0.00,1.18
361.6678,0,0,0.00,0.00,1.19
361.7678,0,0,0.00,0.00,1.19
361.8677,0,0,0.00,0.00,1.19
361.9679,0,0,0.00,0.00,1.19
362.0678,0,0,0.00,0.00,1.19
362.1679,0,0,0.00,0.00,1.19
362.2677,0,0,0.00,0.00,1.19
362.3679,0,0,0.00,0.00,1.19
362.4679,0,0,0.00,0.00,1.19
362.5679,0,0,0.00,0.00,1.19
362.6677,0,0,0.00,0.00,1.19
362.7678,0,0,0.00,0.00,1.19
362.8678,0,0,0.00,0.00,1.19
362.9678,0,0,0.00,0.00,1.19
363.0678,0,0,0.00,0.00,1.19
363.1678,0,0,0.00,0.00,1.19
363.2679,0,0,0.00,0.00,1.19
363.3678,0,0,0.00,0.00,1.19
363.4681,0,0,0.00,0.00,1.20
363.5679,0,0,0.00,0.00,1.20
363.6678,0,0,0.00,0.00,1.20
363.7678,0,0,0.00,0.00,1.20
363.8680,0,0,0.00,0.00,1.20
363.9679,0,0,0.00,0.00,1.20
364.0680,0,0,0.00,0.00,1.20
364.1678,0,0,0.00,0.00,1.20
364.2679,0,0,0.00,0.00,1.20
364.3678,0,0,0.00,0.00,1.20
364.4679,0,0,0.00,0.00,1.20
364.5678,0,0,0.00,0.00,1.21
364.6680,0,0,0.00,0.00,1.21
364.7678,0,0,0.00,0.00,1.21
364.8677,0,0,0.00,0.00,1.21
364.9678,0,0,0.00,0.00,1.21
365.0677,0,0,0.00,0.00,1.21
365.1678,0,0,0.00,0.00,1.22
365.2678,0,0,0.00,0.00,1.22
365.3678,0,0,0.00,0.00,1.22
365.4682,0,0,0.00,0.00,1.22
365.5678,0,0,0.00,0.00,1.22
365.6678,0,0,0.00,0.00,1.22
365.7679,0,0,0.00,0.00,1.22
365.8677,0,0,0.00,0.00,1.22
365.9678,0,0,0.00,0.00,1.22
366.0678,0,0,0.00,0.00,1.22
366.1678,0,0,0.00,0.00,1.22
366.2678,0,0,0.00,0.00,1.22
366.3678,0,0,0.00,0.00,1.22
366.4678,0,0,0.00,0.00,1.22
366.5679,0,0,0.00,0.00,1.22
366.6678,0,0,0.00,0.00,1.22
366.7681,0,0,0.00,0.00,1.22
366.8679,0,0,0.00,0.00,1.22
366.9680,0,0,0.00,0.00,1.22
367.0679,0,0,0.00,0.00,1.22
367.1678,0,0,0.00,0.00,1.22
367.2678,0,0,0.00,0.00,1.22
367.3681,0,0,0.00,0.00,1.22
367.4678,0,0,0.00,0.00,1.22
367.5678,0,0,0.00,0.00,1.23
367.6678,0,0,0.00,0.00,1.22
367.7681,0,0,0.00,0.00,1.22
367.8677,0,0,0.00,0.00,1.22
367.9679,0,0,0.00,0.00,1.22
368.0678,0,0,0.00,0.00,1.22
368.1679,0,0,0.00,0.00,1.22
368.2682,0,0,0.00,0.00,1.22
368.3679,0,0,0.00,0.00,1.22
368.4678,0,0,0.00,0.00,1.22
368.5678,0,0,0.00,0.00,1.22
368.6679,0,0,0.00,0.00,1.23
368.7679,0,0,0.00,0.00,1.23
368.8678,0,0,0.00,0.00,1.23
368.9679,0,0,0.00,0.00,1.23
369.0680,0,0,0.00,0.00,1.23
369.1677,0,0,0.00,0.00,1.23
369.2677,0,0,0.00,0.00,1.23
369.3678,0,0,0.00,0.00,1.24
369.4679,0,0,0.00,0.00,1.24
369.5678,0,0,0.00,0.00,1.24
369.6678,0,0,0.00,0.00,1.24
369.7677,0,0,0.00,0.00,1.24
369.8677,0,0,0.00,0.00,1.24
369.9679,0,0,0.00,0.00,1.23
370.0677,0,0,0.00,0.00,1.23
370.1678,0,0,0.00,0.00,1.24
370.2677,0,0,0.00,0.00,1.23
370.3680,0,0,0.00,0.00,1.23
370.4681,0,0,0.00,0.00,1.23
370.5677,0,0,0.00,0.00,1.23
370.6679,0,0,0.00,0.00,1.23
370.7681,0,0,0.00,0.00,1.23
370.8680,0,0,0.00,0.00,1.23
370.9679,0,0,0.00,0.00,1.23
371.0681,0,0,0.00,0.00,1.23
371.1679,0,0,0.00,0.00,1.23
371.2678,0,0,0.00,0.00,1.23
371.3677,0,0,0.00,0.00,1.23
371.4678,0,0,0.00,0.00,1.23
371.5680,0,0,0.00,0.00,1.23
371.6678,0,0,0.00,0.00,1.23
371.7678,0,0,0.00,0.00,1.23
371.8679,0,0,0.00,0.00,1.23
371.9678,0,0,0.00,0.00,1.22
372.0680,0,0,0.00,0.00,1.23
372.1678,0,0,0.00,0.00,1.23
372.2680,0,0,0.00,0.00,1.23
372.3680,0,0,0.00,0.00,1.23
372.4677,0,0,0.00,0.00,1.23
372.5677,0,0,0.00,0.00,1.23
372.6679,0,0,0.00,0.00,1.23
372.7677,0,0,0.00,0.00,1.23
372.8679,0,0,0.00,0.00,1.23
372.9677,0,0,0.00,0.00,1.22
373.0677,0,0,0.00,0.00,1.23
373.1678,0,0,0.00,0.00,1.23
373.2678,0,0,0.00,0.00,1.22
373.3678,0,0,0.00,0.00,1.22
373.4679,0,0,0.00,0.00,1.22
373.5679,0,0,0.00,0.00,1.22
373.6678,0,0,0.00,0.00,1.22
373.7678,0,0,0.00,0.00,1.22
373.8677,0,0,0.00,0.00,1.22
373.9678,0,0,0.00,0.00,1.23
374.0677,0,0,0.00,0.00,1.23
374.1677,0,0,0.00,0.00,1.23
374.2681,0,0,0.00,0.00,1.22
374.3677,0,0,0.00,0.00,1.22
374.4678,0,0,0.00,0.00,1.22
374.5679,0,0,0.00,0.00,1.22
374.6679,0,0,0.00,0.00,1.22
374.7679,0,0,0.00,0.00,1.22
374.8679,0,0,0.00,0.00,1.22
374.9679,0,0,0.00,0.00,1.22
375.0677,0,0,0.00,0.00,1.22
375.1678,0,0,0.00,0.00,1.22
375.2678,0,0,0.00,0.00,1.22
375.3680,0,0,0.00,0.00,1.22
375.4679,0,0,0.00,0.00,1.22
375.5677,0,0,0.00,0.00,1.22
375.6681,0,0,0.00,0.00,1.22
375.7679,0,0,0.00,0.00,1.22
375.8679,0,0,0.00,0.00,1.22
375.9677,0,0,0.00,0.00,1.22
376.0679,0,0,0.00,0.00,1.22
376.1678,0,0,0.00,0.00,1.22
376.2677,0,0,0.00,0.00,1.22
376.3677,0,0,0.00,0.00,1.22
376.4680,0,0,0.00,0.00,1.22
376.5679,0,0,0.00,0.00,1.22
376.6678,0,0,0.00,0.00,1.22
376.7677,0,0,0.00,0.00,1.22
376.8679,0,0,0.00,0.00,1.22
376.9678,0,0,0.00,0.00,1.22
377.0679,0,0,0.00,0.00,1.22
377.1677,0,0,0.00,0.00,1.22
377.2680,0,0,0.00,0.00,1.22
377.3678,0,0,0.00,0.00,1.22
377.4678,0,0,0.00,0.00,1.22
377.5678,0,0,0.00,0.00,1.22
377.6677,0,0,0.00,0.00,1.22
377.7677,0,0,0.00,0.00,1.22
377.8682,0,0,0.00,0.00,1.22
377.9679,0,0,0.00,0.00,1.22
378.0679,0,0,0.00,0.00,1.22
378.1680,0,0,0.00,0.00,1.22
378.2678,0,0,0.00,0.00,1.22
378.3679,0,0,0.00,0.00,1.22
378.4680,0,0,0.00,0.00,1.22
378.5677,0,0,0.00,0.00,1.22
378.6680,0,0,0.00,0.00,1.22
378.7679,0,0,0.00,0.00,1.22
378.8678,0,0,0.00,0.00,1.22
378.9679,0,0,0.00,0.00,1.22
379.0678,0,0,0.00,0.00,1.22
379.1679,0,0,0.00,0.00,1.22
379.2682,0,0,0.00,0.00,1.23
379.3680,0,0,0.00,0.00,1.23
379.4682,0,0,0.00,0.00,1.23
379.5677,0,0,0.00,0.00,1.23
379.6677,0,0,0.00,0.00,1.23
379.7680,0,0,0.00,0.00,1.23
379.8678,0,0,0.00,0.00,1.23
379.9678,0,0,0.00,0.00,1.23
380.0679,0,0,0.00,0.00,1.23
380.1678,0,0,0.00,0.00,1.23
380.2678,0,0,0.00,0.00,1.23
380.3681,0,0,0.00,0.00,1.23
380.4678,0,0,0.00,0.00,1.23
380.5677,0,0,0.00,0.00,1.23
380.6678,0,0,0.00,0.00,1.23
380.7680,0,0,0.00,0.00,1.23
380.8677,0,0,0.00,0.00,1.23
380.9677,0,0,0.00,0.00,1.23
381.0680,0,0,0.00,0.00,1.23
381.1680,0,0,0.00,0.00,1.23
381.2677,0,0,0.00,0.00,1.23
381.3679,0,0,0.00,0.00,1.23
381.4678,0,0,0.00,0.00,1.23
381.5680,0,0,0.00,0.00,1.24
381.6679,0,0,0.00,0.00,1.24
381.7677,0,0,0.00,0.00,1.24
381.8678,0,0,0.00,0.00,1.24
381.9679,0,0,0.00,0.00,1.24
382.0679,0,0,0.00,0.00,1.24
382.1681,0,0,0.00,0.00,1.24
382.2680,0,0,0.00,0.00,1.24
382.3679,0,0,0.00,0.00,1.24
382.4681,0,0,0.00,0.00,1.24
382.5679,0,0,0.00,0.00,1.24
382.6678,0,0,0.00,0.00,1.24
382.7677,0,0,0.00,0.00,1.24
382.8678,0,0,0.00,0.00,1.24
382.9678,0,0,0.00,0.00,1.24
383.0678,0,0,0.00,0.00,1.24
383.1678,0,0,0.00,0.00,1.24
383.2679,0,0,0.00,0.00,1.24
383.3680,0,0,0.00,0.00,1.24
383.4679,0,0,0.00,0.00,1.24
383.5678,0,0,0.00,0.00,1.24
383.6679,0,0,0.00,0.00,1.24
383.7677,0,0,0.00,0.00,1.24
383.8678,0,0,0.00,0.00,1.24
383.9677,0,0,0.00,0.00,1.25
384.0678,0,0,0.00,0.00,1.25
384.1679,0,0,0.00,0.00,1.25
384.2677,0,0,0.00,0.00,1.25
384.3678,0,0,0.00,0.00,1.25
384.4677,0,0,0.00,0.00,1.25
384.5679,0,0,0.00,0.00,1.25
384.6678,0,0,0.00,0.00,1.25
384.7677,0,0,0.00,0.00,1.25
384.8677,0,0,0.00,0.00,1.25
384.9678,0,0,0.00,0.00,1.25
385.0680,0,0,0.00,0.00,1.25
385.1677,0,0,0.00,0.00,1.25
385.2680,0,0,0.00,0.00,1.25
385.3678,0,0,0.00,0.00,1.25
385.4677,0,0,0.00,0.00,1.25
385.5679,0,0,0.00,0.00,1.25
385.6680,0,0,0.00,0.00,1.25
385.7677,0,0,0.00,0.00,1.25
385.8679,0,0,0.00,0.00,1.25
385.9678,0,0,0.00,0.00,1.25
386.0681,0,0,0.00,0.00,1.25
386.1679,0,0,0.00,0.00,1.25
386.2679,0,0,0.00,0.00,1.26
386.3678,0,0,0.00,0.00,1.26
386.4684,0,0,0.00,0.00,1.26
386.5679,0,0,0.00,0.00,1.26
386.6679,0,0,0.00,0.00,1.26
386.7679,0,0,0.00,0.00,1.26
386.8682,0,0,0.00,0.00,1.26
386.9678,0,0,0.00,0.00,1.26
387.0678,0,0,0.00,0.00,1.26
387.1679,0,0,0.00,0.00,1.27
387.2680,0,0,0.00,0.00,1.27
387.3677,0,0,0.00,0.00,1.27
387.4679,0,0,0.00,0.00,1.27
387.5679,0,0,0.00,0.00,1.27
387.6678,0,0,0.00,0.00,1.27
387.7680,0,0,0.00,0.00,1.27
387.8679,0,0,0.00,0.00,1.27
387.9677,0,0,0.00,0.00,1.28
388.0677,0,0,0.00,0.00,1.28
388.1678,0,0,0.00,0.00,1.28
388.2678,0,0,0.00,0.00,1.28
388.3678,0,0,0.00,0.00,1.28
388.4677,0,0,0.00,0.00,1.28
388.5678,0,0,0.00,0.00,1.28
388.6679,0,0,0.00,0.00,1.28
388.7679,0,0,0.00,0.00,1.28
388.8677,0,0,0.00,0.00,1.28
388.9678,0,0,0.00,0.00,1.28
389.0677,0,0,0.00,0.00,1.28
389.1679,0,0,0.00,0.00,1.28
389.2677,0,0,0.00,0.00,1.28
389.3680,0,0,0.00,0.00,1.29
389.4679,0,0,0.00,0.00,1.29
389.5677,0,0,0.00,0.00,1.29
389.6679,0,0,0.00,0.00,1.29
389.7677,0,0,0.00,0.00,1.29
389.8687,0,0,0.00,0.00,1.28
389.9680,0,0,0.00,0.00,1.28
390.0679,0,0,0.00,0.00,1.29
390.1678,0,0,0.00,0.00,1.29
390.2683,0,0,0.00,0.00,1.29
390.3680,0,0,0.00,0.00,1.29
390.4677,0,0,0.00,0.00,1.29
390.5677,0,0,0.00,0.00,1.29
390.6678,0,0,0.00,0.00,1.29
390.7679,0,0,0.00,0.00,1.29
390.8679,0,0,0.00,0.00,1.29
390.9678,0,0,0.00,0.00,1.29
391.0680,0,0,0.00,0.00,1.29
391.1677,0,0,0.00,0.00,1.29
391.2679,0,0,0.00,0.00,1.29
391.3679,0,0,0.00,0.00,1.29
391.4678,0,0,0.00,0.00,1.29
391.5678,0,0,0.00,0.00,1.29
391.6677,0,0,0.00,0.00,1.29
391.7678,0,0,0.00,0.00,1.29
391.8679,0,0,0.00,0.00,1.29
391.9677,0,0,0.00,0.00,1.29
392.0678,0,0,0.00,0.00,1.29
392.1677,0,0,0.00,0.00,1.29
392.2678,0,0,0.00,0.00,1.29
392.3678,0,0,0.00,0.00,1.29
392.4677,0,0,0.00,0.00,1.29
392.5680,0,0,0.00,0.00,1.29
392.6681,0,0,0.00,0.00,1.29
392.7677,0,0,0.00,0.00,1.29
392.8679,0,0,0.00,0.00,1.28
392.9677,0,0,0.00,0.00,1.28
393.0678,0,0,0.00,0.00,1.28
393.1689,0,0,0.00,0.00,1.28
393.2677,0,0,0.00,0.00,1.29
393.3677,0,0,0.00,0.00,1.29
393.4682,0,0,0.00,0.00,1.29
393.5679,0,0,0.00,0.00,1.30
393.6678,0,0,0.00,0.00,1.29
393.7677,0,0,0.00,0.00,1.30
393.8679,0,0,0.00,0.00,1.30
393.9680,0,0,0.00,0.00,1.30
394.0680,0,0,0.00,0.00,1.30
394.1679,0,0,0.00,0.00,1.30
394.2677,0,0,0.00,0.00,1.30
394.3679,0,0,0.00,0.00,1.30
394.4679,0,0,0.00,0.00,1.30
394.5679,0,0,0.00,0.00,1.29
394.6678,0,0,0.00,0.00,1.29
394.7678,0,0,0.00,0.00,1.30
394.8680,0,0,0.00,0.00,1.30
394.9698,0,0,0.00,0.00,1.30
395.0678,0,0,0.00,0.00,1.30
395.1678,0,0,0.00,0.00,1.30
395.2678,0,0,0.00,0.00,1.31
395.3679,0,0,0.00,0.00,1.30
395.4677,0,0,0.00,0.00,1.31
395.5678,0,0,0.00,0.00,1.31
395.6677,0,0,0.00,0.00,1.31
395.7677,0,0,0.00,0.00,1.31
395.8678,0,0,0.00,0.00,1.31
395.9679,0,0,0.00,0.00,1.32
396.0678,0,0,0.00,0.00,1.32
396.1679,0,0,0.00,0.00,1.32
396.2679,0,0,0.00,0.00,1.32
396.3677,0,0,0.00,0.00,1.32
396.4677,0,0,0.00,0.00,1.32
396.5677,0,0,0.00,0.00,1.32
396.6677,0,0,0.00,0.00,1.32
396.7678,0,0,0.00,0.00,1.32
396.8679,0,0,0.00,0.00,1.32
396.9678,0,0,0.00,0.00,1.32
397.0676,0,0,0.00,0.00,1.32
397.1679,0,0,0.00,0.00,1.32
397.2677,0,0,0.00,0.00,1.32
397.3677,0,0,0.00,0.00,1.32
397.4678,0,0,0.00,0.00,1.32
397.5680,0,0,0.00,0.00,1.32
397.6679,0,0,0.00,0.00,1.33
397.7678,0,0,0.00,0.00,1.33
397.8678,0,0,0.00,0.00,1.33
397.9678,0,0,0.00,0.00,1.33
398.0679,0,0,0.00,0.00,1.33
398.1678,0,0,0.00,0.00,1.33
398.2677,0,0,0.00,0.00,1.33
398.3679,0,0,0.00,0.00,1.33
398.4678,0,0,0.00,0.00,1.33
398.5679,0,0,0.00,0.00,1.33
398.6678,0,0,0.00,0.00,1.33
398.7682,0,0,0.00,0.00,1.33
398.8678,0,0,0.00,0.00,1.33
398.9679,0,0,0.00,0.00,1.34
399.0678,0,0,0.00,0.00,1.34
399.1679,0,0,0.00,0.00,1.34
399.2678,0,0,0.00,0.00,1.34
399.3677,0,0,0.00,0.00,1.34
399.4678,0,0,0.00,0.00,1.34
399.5682,0,0,0.00,0.00,1.34
399.6679,0,0,0.00,0.00,1.34
399.7678,0,0,0.00,0.00,1.34
399.8678,0,0,0.00,0.00,1.34
399.9678,0,0,0.00,0.00,1.34
400.0678,0,0,0.00,0.00,1.34
400.1677,0,0,0.00,0.00,1.34
