Blue
Timestamp,Enabled,Vision,X,Y,Rotation
259.8122,0,0,0.00,0.00,1.00
259.9111,0,0,0.00,0.00,1.00
260.0115,0,0,0.00,0.00,1.00
260.1113,0,0,0.00,0.00,1.00
260.2113,0,0,0.00,0.00,1.00
260.3114,0,0,0.00,0.00,1.00
260.4120,0,0,0.00,0.00,1.00
260.5115,0,0,0.00,0.00,1.00
260.6121,0,0,0.00,0.00,1.00
260.7113,0,0,0.00,0.00,1.00
260.8114,0,0,0.00,0.00,1.00
260.9115,0,0,0.00,0.00,1.00
261.0122,0,0,0.00,0.00,1.00
261.1114,0,0,0.00,0.00,1.00
261.2112,0,0,0.00,0.00,1.00
261.3115,0,0,0.00,0.00,1.00
261.4118,0,0,0.00,0.00,1.00
261.5114,0,0,0.00,0.00,1.00
261.6123,0,0,0.00,0.00,1.00
261.7121,0,0,0.00,0.00,1.01
261.8120,0,0,0.00,0.00,1.01
261.9122,0,0,0.00,0.00,1.01
262.0118,0,0,0.00,0.00,1.02
262.1124,0,0,0.00,0.00,1.02
262.2125,0,0,0.00,0.00,1.02
262.3123,0,0,0.00,0.00,1.02
262.4114,0,0,0.00,0.00,1.02
262.5123,0,0,0.00,0.00,1.02
262.6122,0,0,0.00,0.00,1.02
262.7112,0,0,0.00,0.00,1.02
262.8121,0,0,0.00,0.00,1.02
262.9120,0,0,0.00,0.00,1.02
263.0114,0,0,0.00,0.00,1.02
263.1124,0,0,0.00,0.00,1.02
263.2116,0,0,0.00,0.00,1.02
263.3125,0,0,0.00,0.00,1.02
263.4113,0,0,0.00,0.00,1.02
263.5117,0,0,0.00,0.00,1.02
263.6114,0,0,0.00,0.00,1.02
263.7111,0,0,0.00,0.00,1.02
263.8122,0,0,0.00,0.00,1.03
263.9120,0,0,0.00,0.00,1.03
264.0113,0,0,0.00,0.00,1.03
264.1113,0,0,0.00,0.00,1.03
264.2126,0,0,0.00,0.00,1.03
264.3113,0,0,0.00,0.00,1.03
264.4113,0,0,0.00,0.00,1.03
264.5123,0,0,0.00,0.00,1.03
264.6115,0,0,0.00,0.00,1.03
264.7111,0,0,0.00,0.00,1.03
264.8117,0,0,0.00,0.00,1.03
264.9119,0,0,0.00,0.00,1.03
265.0117,0,0,0.00,0.00,1.03
265.1123,0,0,0.00,0.00,1.03
265.2114,0,0,0.00,0.00,1.03
265.3128,0,0,0.00,0.00,1.03
265.4118,0,0,0.00,0.00,1.03
265.5116,0,0,0.00,0.00,1.03
265.6111,0,0,0.00,0.00,1.03
265.7112,0,0,0.00,0.00,1.03
265.8119,0,0,0.00,0.00,1.03
265.9119,0,0,0.00,0.00,1.03
266.0123,0,0,0.00,0.00,1.03
266.1128,0,0,0.00,0.00,1.03
266.2115,0,0,0.00,0.00,1.03
266.3125,0,0,0.00,0.00,1.03
266.4113,0,0,0.00,0.00,1.03
266.5114,0,0,0.00,0.00,1.03
266.6124,0,0,0.00,0.00,1.03
266.7116,0,0,0.00,0.00,1.03
266.8120,0,0,0.00,0.00,1.04
266.9114,0,0,0.00,0.00,1.04
267.0122,0,0,0.00,0.00,1.04
267.1115,0,0,0.00,0.00,1.04
267.2123,0,0,0.00,0.00,1.04
267.3115,0,0,0.00,0.00,1.04
267.4124,0,0,0.00,0.00,1.03
267.5114,0,0,0.00,0.00,1.03
267.6113,0,0,0.00,0.00,1.04
267.7116,0,0,0.00,0.00,1.04
267.8117,0,0,0.00,0.00,1.04
267.9119,0,0,0.00,0.00,1.04
268.0123,0,0,0.00,0.00,1.04
268.1122,0,0,0.00,0.00,1.04
268.2114,0,0,0.00,0.00,1.04
268.3126,0,0,0.00,0.00,1.04
268.4119,0,0,0.00,0.00,1.04
268.5115,0,0,0.00,0.00,1.04
268.6121,0,0,0.00,0.00,1.04
268.7113,0,0,0.00,0.00,1.04
268.8123,0,0,0.00,0.00,1.04
268.9115,0,0,0.00,0.00,1.05
269.0117,0,0,0.00,0.00,1.05
269.1113,0,0,0.00,0.00,1.05
269.2123,0,0,0.00,0.00,1.04
269.3112,0,0,0.00,0.00,1.04
269.4113,0,0,0.00,0.00,1.04
269.5111,0,0,0.00,0.00,1.05
269.6116,0,0,0.00,0.00,1.05
269.7113,0,0,0.00,0.00,1.04
269.8112,0,0,0.00,0.00,1.05
269.9115,0,0,0.00,0.00,1.05
270.0114,0,0,0.00,0.00,1.05
270.1127,0,0,0.00,0.00,1.05
270.2124,0,0,0.00,0.00,1.05
270.3126,0,0,0.00,0.00,1.05
270.4121,0,0,0.00,0.00,1.05
270.5121,0,0,0.00,0.00,1.05
270.6114,0,0,0.00,0.00,1.05
270.7123,0,0,0.00,0.00,1.05
270.8116,0,0,0.00,0.00,1.06
270.9122,0,0,0.00,0.00,1.06
271.0126,0,0,0.00,0.00,1.06
271.1112,0,0,0.00,0.00,1.07
271.2126,0,0,0.00,0.00,1.07
271.3113,0,0,0.00,0.00,1.07
271.4116,0,0,0.00,0.00,1.07
271.5126,0,0,0.00,0.00,1.07
271.6123,0,0,0.00,0.00,1.08
271.7112,0,0,0.00,0.00,1.08
271.8122,0,0,0.00,0.00,1.08
271.9116,0,0,0.00,0.00,1.08
272.0121,0,0,0.00,0.00,1.08
272.1123,0,0,0.00,0.00,1.08
272.2122,0,0,0.00,0.00,1.08
272.3114,0,0,0.00,0.00,1.08
272.4124,0,0,0.00,0.00,1.08
272.5117,0,0,0.00,0.00,1.08
272.6115,0,0,0.00,0.00,1.08
272.7120,0,0,0.00,0.00,1.08
272.8126,0,0,0.00,0.00,1.08
272.9119,0,0,0.00,0.00,1.08
273.0118,0,0,0.00,0.00,1.08
273.1113,0,0,0.00,0.00,1.08
273.2124,0,0,0.00,0.00,1.08
273.3124,0,0,0.00,0.00,1.08
273.4120,0,0,0.00,0.00,1.08
273.5115,0,0,0.00,0.00,1.08
273.6118,0,0,0.00,0.00,1.09
273.7115,0,0,0.00,0.00,1.09
273.8122,0,0,0.00,0.00,1.09
273.9121,0,0,0.00,0.00,1.09
274.0115,0,0,0.00,0.00,1.09
274.1114,0,0,0.00,0.00,1.09
274.2112,0,0,0.00,0.00,1.09
274.3117,0,0,0.00,0.00,1.10
274.4121,0,0,0.00,0.00,1.09
274.5121,0,0,0.00,0.00,1.09
274.6119,0,0,0.00,0.00,1.10
274.7119,0,0,0.00,0.00,1.10
274.8114,0,0,0.00,0.00,1.10
274.9115,0,0,0.00,0.00,1.10
275.0123,0,0,0.00,0.00,1.10
275.1124,0,0,0.00,0.00,1.10
275.2120,0,0,0.00,0.00,1.10
275.3123,0,0,0.00,0.00,1.10
275.4124,0,0,0.00,0.00,1.10
275.5115,0,0,0.00,0.00,1.10
275.6116,0,0,0.00,0.00,1.10
275.7111,0,0,0.00,0.00,1.10
275.8113,0,0,0.00,0.00,1.10
275.9111,0,0,0.00,0.00,1.10
276.0120,0,0,0.00,0.00,1.10
276.1121,0,0,0.00,0.00,1.10
276.2123,0,0,0.00,0.00,1.10
276.3113,0,0,0.00,0.00,1.11
276.4124,0,0,0.00,0.00,1.11
276.5120,0,0,0.00,0.00,1.11
276.6112,0,0,0.00,0.00,1.11
276.7120,0,0,0.00,0.00,1.11
276.8132,0,0,0.00,0.00,1.12
276.9114,0,0,0.00,0.00,1.12
277.0117,0,0,0.00,0.00,1.12
277.1123,0,0,0.00,0.00,1.12
277.2114,0,0,0.00,0.00,1.12
277.3113,0,0,0.00,0.00,1.12
277.4119,0,0,0.00,0.00,1.12
277.5121,0,0,0.00,0.00,1.12
277.6121,0,0,0.00,0.00,1.12
277.7118,0,0,0.00,0.00,1.12
277.8115,0,0,0.00,0.00,1.12
277.9127,0,0,0.00,0.00,1.12
278.0114,0,0,0.00,0.00,1.12
278.1116,0,0,0.00,0.00,1.12
278.2111,0,0,0.00,0.00,1.13
278.3116,0,0,0.00,0.00,1.13
278.4123,0,0,0.00,0.00,1.13
278.5121,0,0,0.00,0.00,1.13
278.6113,0,0,0.00,0.00,1.12
278.7125,0,0,0.00,0.00,1.12
278.8126,0,0,0.00,0.00,1.12
278.9118,0,0,0.00,0.00,1.13
279.0114,0,0,0.00,0.00,1.13
279.1113,0,0,0.00,0.00,1.13
279.2115,0,0,0.00,0.00,1.13
279.3121,0,0,0.00,0.00,1.13
279.4124,0,0,0.00,0.00,1.13
279.5113,0,0,0.00,0.00,1.13
279.6120,0,0,0.00,0.00,1.13
279.7115,0,0,0.00,0.00,1.13
279.8112,0,0,0.00,0.00,1.13
279.9122,0,0,0.00,0.00,1.13
280.0123,0,0,0.00,0.00,1.13
280.1124,0,0,0.00,0.00,1.13
280.2113,0,0,0.00,0.00,1.14
280.3113,0,0,0.00,0.00,1.14
280.4126,0,0,0.00,0.00,1.14
280.5116,0,0,0.00,0.00,1.13
280.6116,0,0,0.00,0.00,1.13
280.7115,0,0,0.00,0.00,1.13
280.8120,0,0,0.00,0.00,1.13
280.9114,0,0,0.00,0.00,1.13
281.0114,0,0,0.00,0.00,1.14
281.1118,0,0,0.00,0.00,1.14
281.2126,0,0,0.00,0.00,1.14
281.3121,0,0,0.00,0.00,1.14
281.4112,0,0,0.00,0.00,1.14
281.5119,0,0,0.00,0.00,1.14
281.6121,0,0,0.00,0.00,1.14
281.7116,0,0,0.00,0.00,1.14
281.8120,0,0,0.00,0.00,1.14
281.9118,0,0,0.00,0.00,1.14
282.0121,0,0,0.00,0.00,1.14
282.1117,0,0,0.00,0.00,1.14
282.2128,0,0,0.00,0.00,1.14
282.3113,0,0,0.00,0.00,1.14
282.4112,0,0,0.00,0.00,1.14
282.5115,0,0,0.00,0.00,1.14
282.6120,0,0,0.00,0.00,1.14
282.7122,0,0,0.00,0.00,1.14
282.8123,0,0,0.00,0.00,1.14
282.9115,0,0,0.00,0.00,1.14
283.0117,0,0,0.00,0.00,1.14
283.1114,0,0,0.00,0.00,1.15
283.2111,0,0,0.00,0.00,1.15
283.3117,0,0,0.00,0.00,1.15
283.4119,0,0,0.00,0.00,1.15
283.5118,0,0,0.00,0.00,1.15
283.6115,0,0,0.00,0.00,1.15
283.7118,0,0,0.00,0.00,1.15
283.8119,0,0,0.00,0.00,1.15
283.9115,0,0,0.00,0.00,1.15
284.0120,0,0,0.00,0.00,1.15
284.1118,0,0,0.00,0.00,1.15
284.2122,0,0,0.00,0.00,1.15
284.3124,0,0,0.00,0.00,1.15
284.4118,0,0,0.00,0.00,1.15
284.5118,0,0,0.00,0.00,1.15
284.6118,0,0,0.00,0.00,1.16
284.7113,0,0,0.00,0.00,1.16
284.8120,0,0,0.00,0.00,1.16
284.9118,0,0,0.00,0.00,1.16
285.0122,0,0,0.00,0.00,1.16
285.1123,0,0,0.00,0.00,1.16
285.2113,0,0,0.00,0.00,1.16
285.3117,0,0,0.00,0.00,1.16
285.4114,0,0,0.00,0.00,1.16
285.5119,0,0,0.00,0.00,1.16
285.6122,0,0,0.00,0.00,1.16
285.7122,0,0,0.00,0.00,1.16
285.8119,0,0,0.00,0.00,1.16
285.9121,0,0,0.00,0.00,1.16
286.0122,0,0,0.00,0.00,1.17
286.1119,0,0,0.00,0.00,1.16
286.2120,0,0,0.00,0.00,1.16
286.3126,0,0,0.00,0.00,1.17
286.4126,0,0,0.00,0.00,1.17
286.5121,0,0,0.00,0.00,1.17
286.6113,0,0,0.00,0.00,1.17
286.7114,0,0,0.00,0.00,1.17
286.8122,0,0,0.00,0.00,1.17
286.9119,0,0,0.00,0.00,1.17
287.0117,0,0,0.00,0.00,1.18
287.1113,0,0,0.00,0.00,1.18
287.2116,0,0,0.00,0.00,1.18
287.3113,0,0,0.00,0.00,1.18
287.4113,0,0,0.00,0.00,1.19
287.5117,0,0,0.00,0.00,1.19
287.6118,0,0,0.00,0.00,1.19
287.7122,0,0,0.00,0.00,1.19
287.8123,0,0,0.00,0.00,1.19
287.9121,0,0,0.00,0.00,1.19
288.0116,0,0,0.00,0.00,1.19
288.1117,0,0,0.00,0.00,1.20
288.2113,0,0,0.00,0.00,1.19
288.3116,0,0,0.00,0.00,1.19
288.4111,0,0,0.00,0.00,1.20
288.5119,0,0,0.00,0.00,1.20
288.6113,0,0,0.00,0.00,1.20
288.7111,0,0,0.00,0.00,1.20
288.8115,0,0,0.00,0.00,1.20
288.9126,0,0,0.00,0.00,1.20
289.0121,0,0,0.00,0.00,1.20
289.1119,0,0,0.00,0.00,1.20
289.2119,0,0,0.00,0.00,1.20
289.3117,0,0,0.00,0.00,1.21
289.4114,0,0,0.00,0.00,1.21
289.5124,0,0,0.00,0.00,1.21
289.6120,0,0,0.00,0.00,1.22
289.7112,0,0,0.00,0.00,1.22
289.8114,0,0,0.00,0.00,1.22
289.9123,0,0,0.00,0.00,1.22
290.0122,0,0,0.00,0.00,1.22
290.1115,0,0,0.00,0.00,1.22
290.2119,0,0,0.00,0.00,1.22
290.3120,0,0,0.00,0.00,1.22
290.4123,0,0,0.00,0.00,1.22
290.5121,0,0,0.00,0.00,1.22
290.6118,0,0,0.00,0.00,1.22
290.7123,0,0,0.00,0.00,1.22
290.8123,0,0,0.00,0.00,1.22
290.9121,0,0,0.00,0.00,1.22
291.0120,0,0,0.00,0.00,1.23
291.1114,0,0,0.00,0.00,1.23
291.2116,0,0,0.00,0.00,1.23
291.3118,0,0,0.00,0.00,1.23
291.4111,0,0,0.00,0.00,1.23
291.5113,0,0,0.00,0.00,1.22
291.6113,0,0,0.00,0.00,1.22
291.7117,0,0,0.00,0.00,1.22
291.8123,0,0,0.00,0.00,1.22
291.9112,0,0,0.00,0.00,1.22
292.0121,0,0,0.00,0.00,1.22
292.1113,0,0,0.00,0.00,1.22
292.2118,0,0,0.00,0.00,1.23
292.3111,0,0,0.00,0.00,1.22
292.4113,0,0,0.00,0.00,1.22
292.5121,0,0,0.00,0.00,1.22
292.6112,0,0,0.00,0.00,1.22
292.7113,0,0,0.00,0.00,1.22
292.8124,0,0,0.00,0.00,1.22
292.9112,0,0,0.00,0.00,1.22
293.0118,0,0,0.00,0.00,1.22
293.1113,0,0,0.00,0.00,1.22
293.2122,0,0,0.00,0.00,1.22
293.3125,0,0,0.00,0.00,1.22
293.4122,0,0,0.00,0.00,1.22
293.5120,0,0,0.00,0.00,1.22
293.6120,0,0,0.00,0.00,1.22
293.7114,0,0,0.00,0.00,1.22
293.8122,0,0,0.00,0.00,1.22
293.9120,0,0,0.00,0.00,1.22
294.0116,0,0,0.00,0.00,1.22
294.1113,0,0,0.00,0.00,1.22
294.2124,0,0,0.00,0.00,1.22
294.3114,0,0,0.00,0.00,1.22
294.4118,0,0,0.00,0.00,1.22
294.5127,0,0,0.00,0.00,1.22
294.6120,0,0,0.00,0.00,1.23
294.7115,0,0,0.00,0.00,1.23
294.8115,0,0,0.00,0.00,1.23
294.9113,0,0,0.00,0.00,1.23
295.0122,0,0,0.00,0.00,1.23
295.1118,0,0,0.00,0.00,1.23
295.2119,0,0,0.00,0.00,1.23
295.3128,0,0,0.00,0.00,1.23
295.4118,0,0,0.00,0.00,1.23
295.5115,0,0,0.00,0.00,1.23
295.6114,0,0,0.00,0.00,1.23
295.7124,0,0,0.00,0.00,1.23
295.8115,0,0,0.00,0.00,1.23
295.9120,0,0,0.00,0.00,1.23
296.0114,0,0,0.00,0.00,1.23
296.1115,0,0,0.00,0.00,1.23
296.2120,0,0,0.00,0.00,1.23
296.3124,0,0,0.00,0.00,1.23
296.4113,0,0,0.00,0.00,1.23
296.5122,0,0,0.00,0.00,1.23
296.6113,0,0,0.00,0.00,1.23
296.7121,0,0,0.00,0.00,1.23
296.8118,0,0,0.00,0.00,1.23
296.9117,0,0,0.00,0.00,1.23
297.0114,0,0,0.00,0.00,1.23
297.1115,0,0,0.00,0.00,1.22
297.2116,0,0,0.00,0.00,1.22
297.3114,0,0,0.00,0.00,1.22
297.4119,0,0,0.00,0.00,1.22
297.5124,0,0,0.00,0.00,1.22
297.6121,0,0,0.00,0.00,1.22
297.7120,0,0,0.00,0.00,1.23
297.8116,0,0,0.00,0.00,1.23
297.9124,0,0,0.00,0.00,1.23
298.0120,0,0,0.00,0.00,1.23
298.1121,0,0,0.00,0.00,1.23
298.2117,0,0,0.00,0.00,1.23
298.3112,0,0,0.00,0.00,1.22
298.4121,0,0,0.00,0.00,1.23
298.5123,0,0,0.00,0.00,1.23
298.6113,0,0,0.00,0.00,1.22
298.7115,0,0,0.00,0.00,1.22
298.8124,0,0,0.00,0.00,1.23
298.9121,0,0,0.00,0.00,1.23
299.0121,0,0,0.00,0.00,1.23
299.1116,0,0,0.00,0.00,1.23
299.2124,0,0,0.00,0.00,1.22
299.3115,0,0,0.00,0.00,1.22
299.4129,0,0,0.00,0.00,1.22
299.5122,0,0,0.00,0.00,1.23
299.6121,0,0,0.00,0.00,1.23
299.7116,0,0,0.00,0.00,1.23
299.8122,0,0,0.00,0.00,1.23
299.9124,0,0,0.00,0.00,1.23
300.0120,0,0,0.00,0.00,1.23
300.1119,0,0,0.00,0.00,1.23
300.2121,0,0,0.00,0.00,1.23
300.3118,0,0,0.00,0.00,1.24
300.4121,0,0,0.00,0.00,1.24
300.5128,0,0,0.00,0.00,1.24
300.6120,0,0,0.00,0.00,1.24
300.7116,0,0,0.00,0.00,1.24
300.8124,0,0,0.00,0.00,1.23
300.9118,0,0,0.00,0.00,1.23
301.0114,0,0,0.00,0.00,1.23
301.1114,0,0,0.00,0.00,1.23
301.2121,0,0,0.00,0.00,1.23
301.3126,0,0,0.00,0.00,1.23
301.4114,0,0,0.00,0.00,1.23
301.5122,0,0,0.00,0.00,1.23
301.6116,0,0,0.00,0.00,1.23
301.7112,0,0,0.00,0.00,1.23
301.8117,0,0,0.00,0.00,1.23
301.9111,0,0,0.00,0.00,1.23
302.0112,0,0,0.00,0.00,1.23
302.1121,0,0,0.00,0.00,1.23
302.2121,0,0,0.00,0.00,1.23
302.3134,0,0,0.00,0.00,1.23
302.4117,0,0,0.00,0.00,1.23
302.5119,0,0,0.00,0.00,1.23
302.6118,0,0,0.00,0.00,1.23
302.7117,0,0,0.00,0.00,1.23
302.8120,0,0,0.00,0.00,1.23
302.9119,0,0,0.00,0.00,1.23
303.0122,0,0,0.00,0.00,1.23
303.1116,0,0,0.00,0.00,1.23
303.2112,0,0,0.00,0.00,1.23
303.3116,0,0,0.00,0.00,1.23
303.4119,0,0,0.00,0.00,1.23
303.5121,0,0,0.00,0.00,1.23
303.6118,0,0,0.00,0.00,1.23
303.7119,0,0,0.00,0.00,1.23
303.8116,0,0,0.00,0.00,1.23
303.9118,0,0,0.00,0.00,1.23
304.0122,0,0,0.00,0.00,1.23
304.1119,0,0,0.00,0.00,1.23
304.2126,0,0,0.00,0.00,1.23
304.3117,0,0,0.00,0.00,1.23
304.4112,0,0,0.00,0.00,1.23
304.5117,0,0,0.00,0.00,1.24
304.6114,0,0,0.00,0.00,1.24
304.7117,0,0,0.00,0.00,1.24
304.8119,0,0,0.00,0.00,1.24
304.9114,0,0,0.00,0.00,1.24
305.0116,0,0,0.00,0.00,1.24
305.1124,0,0,0.00,0.00,1.24
305.2113,0,0,0.00,0.00,1.25
305.3118,0,0,0.00,0.00,1.25
305.4117,0,0,0.00,0.00,1.25
305.5116,0,0,0.00,0.00,1.25
305.6123,0,0,0.00,0.00,1.25
305.7121,0,0,0.00,0.00,1.25
305.8117,0,0,0.00,0.00,1.25
305.9114,0,0,0.00,0.00,1.25
306.0120,0,0,0.00,0.00,1.25
306.1119,0,0,0.00,0.00,1.25
306.2114,0,0,0.00,0.00,1.25
306.3120,0,0,0.00,0.00,1.25
306.4123,0,0,0.00,0.00,1.25
306.5119,0,0,0.00,0.00,1.25
306.6112,0,0,0.00,0.00,1.25
306.7117,0,0,0.00,0.00,1.25
306.8112,0,0,0.00,0.00,1.25
306.9113,0,0,0.00,0.00,1.25
307.0116,0,0,0.00,0.00,1.25
307.1122,0,0,0.00,0.00,1.25
307.2123,0,0,0.00,0.00,1.25
307.3114,0,0,0.00,0.00,1.25
307.4115,0,0,0.00,0.00,1.25
307.5113,0,0,0.00,0.00,1.25
307.6113,0,0,0.00,0.00,1.25
307.7121,0,0,0.00,0.00,1.25
307.8122,0,0,0.00,0.00,1.25
307.9113,0,0,0.00,0.00,1.25
308.0113,0,0,0.00,0.00,1.25
308.1120,0,0,0.00,0.00,1.25
308.2127,0,0,0.00,0.00,1.25
308.3118,0,0,0.00,0.00,1.25
308.4116,0,0,0.00,0.00,1.25
308.5112,0,0,0.00,0.00,1.25
308.6115,0,0,0.00,0.00,1.25
308.7119,0,0,0.00,0.00,1.25
308.8119,0,0,0.00,0.00,1.25
308.9122,0,0,0.00,0.00,1.25
309.0114,0,0,0.00,0.00,1.25
309.1121,0,0,0.00,0.00,1.25
309.2122,0,0,0.00,0.00,1.25
309.3117,0,0,0.00,0.00,1.24
309.4113,0,0,0.00,0.00,1.24
309.5119,0,0,0.00,0.00,1.24
309.6113,0,0,0.00,0.00,1.24
309.7113,0,0,0.00,0.00,1.25
309.8120,0,0,0.00,0.00,1.24
309.9114,0,0,0.00,0.00,1.24
310.0111,0,0,0.00,0.00,1.24
310.1118,0,0,0.00,0.00,1.25
310.2115,0,0,0.00,0.00,1.25
310.3113,0,0,0.00,0.00,1.25
310.4112,0,0,0.00,0.00,1.24
310.5122,0,0,0.00,0.00,1.24
310.6117,0,0,0.00,0.00,1.25
310.7116,0,0,0.00,0.00,1.25
310.8120,0,0,0.00,0.00,1.25
310.9124,0,0,0.00,0.00,1.25
311.0120,0,0,0.00,0.00,1.25
311.1113,0,0,0.00,0.00,1.25
311.2117,0,0,0.00,0.00,1.25
311.3114,0,0,0.00,0.00,1.25
311.4117,0,0,0.00,0.00,1.25
311.5117,0,0,0.00,0.00,1.24
311.6115,0,0,0.00,0.00,1.25
311.7119,0,0,0.00,0.00,1.25
311.8111,0,0,0.00,0.00,1.25
311.9126,0,0,0.00,0.00,1.25
312.0116,0,0,0.00,0.00,1.25
312.1113,0,0,0.00,0.00,1.25
312.2118,0,0,0.00,0.00,1.25
312.3117,0,0,0.00,0.00,1.25
312.4115,0,0,0.00,0.00,1.25
312.5112,0,0,0.00,0.00,1.25
312.6114,0,0,0.00,0.00,1.25
312.7118,0,0,0.00,0.00,1.25
312.8113,0,0,0.00,0.00,1.25
312.9120,0,0,0.00,0.00,1.25
313.0126,0,0,0.00,0.00,1.25
313.1114,0,0,0.00,0.00,1.25
313.2119,0,0,0.00,0.00,1.25
313.3115,0,0,0.00,0.00,1.25
313.4115,0,0,0.00,0.00,1.25
313.5112,0,0,0.00,0.00,1.25
313.6113,0,0,0.00,0.00,1.25
313.7122,0,0,0.00,0.00,1.25
313.8119,0,0,0.00,0.00,1.25
313.9114,0,0,0.00,0.00,1.25
314.0113,0,0,0.00,0.00,1.25
314.1124,0,0,0.00,0.00,1.25
314.2116,0,0,0.00,0.00,1.25
314.3114,0,0,0.00,0.00,1.25
314.4114,0,0,0.00,0.00,1.25
314.5119,0,0,0.00,0.00,1.25
314.6117,0,0,0.00,0.00,1.25
314.7111,0,0,0.00,0.00,1.26
314.8125,0,0,0.00,0.00,1.26
314.9119,0,0,0.00,0.00,1.26
315.0112,0,0,0.00,0.00,1.27
315.1116,0,0,0.00,0.00,1.27
315.2114,0,0,0.00,0.00,1.27
315.3121,0,0,0.00,0.00,1.27
315.4120,0,0,0.00,0.00,1.27
315.5123,0,0,0.00,0.00,1.27
315.6127,0,0,0.00,0.00,1.27
315.7127,0,0,0.00,0.00,1.27
315.8112,0,0,0.00,0.00,1.27
315.9118,0,0,0.00,0.00,1.27
316.0114,0,0,0.00,0.00,1.27
316.1124,0,0,0.00,0.00,1.27
316.2125,0,0,0.00,0.00,1.27
316.3117,0,0,0.00,0.00,1.28
316.4115,0,0,0.00,0.00,1.28
316.5113,0,0,0.00,0.00,1.28
316.6112,0,0,0.00,0.00,1.28
316.7115,0,0,0.00,0.00,1.28
316.8116,0,0,0.00,0.00,1.28
316.9120,0,0,0.00,0.00,1.28
317.0120,0,0,0.00,0.00,1.28
317.1115,0,0,0.00,0.00,1.28
317.2113,0,0,0.00,0.00,1.28
317.3118,0,0,0.00,0.00,1.28
317.4124,0,0,0.00,0.00,1.28
317.5114,0,0,0.00,0.00,1.27
317.6115,0,0,0.00,0.00,1.28
317.7117,0,0,0.00,0.00,1.28
317.8122,0,0,0.00,0.00,1.28
317.9113,0,0,0.00,0.00,1.28
318.0125,0,0,0.00,0.00,1.28
318.1120,0,0,0.00,0.00,1.28
318.2115,0,0,0.00,0.00,1.28
318.3114,0,0,0.00,0.00,1.28
318.4120,0,0,0.00,0.00,1.28
318.5117,0,0,0.00,0.00,1.28
318.6116,0,0,0.00,0.00,1.28
318.7115,0,0,0.00,0.00,1.28
318.8111,0,0,0.00,0.00,1.29
318.9115,0,0,0.00,0.00,1.29
319.0114,0,0,0.00,0.00,1.29
319.1124,0,0,0.00,0.00,1.29
319.2117,0,0,0.00,0.00,1.30
319.3114,0,0,0.00,0.00,1.30
319.4114,0,0,0.00,0.00,1.30
319.5122,0,0,0.00,0.00,1.30
319.6117,0,0,0.00,0.00,1.30
319.7116,0,0,0.00,0.00,1.30
319.8119,0,0,0.00,0.00,1.30
319.9123,0,0,0.00,0.00,1.29
320.0116,0,0,0.00,0.00,1.29
320.1114,0,0,0.00,0.00,1.29
320.2117,0,0,0.00,0.00,1.29
320.3117,0,0,0.00,0.00,1.30
320.4114,0,0,0.00,0.00,1.30
320.5122,0,0,0.00,0.00,1.30
320.6119,0,0,0.00,0.00,1.30
320.7117,0,0,0.00,0.00,1.30
320.8112,0,0,0.00,0.00,1.30
320.9119,0,0,0.00,0.00,1.30
321.0112,0,0,0.00,0.00,1.30
321.1115,0,0,0.00,0.00,1.30
321.2113,0,0,0.00,0.00,1.31
321.3114,0,0,0.00,0.00,1.31
321.4120,0,0,0.00,0.00,1.31
321.5118,0,0,0.00,0.00,1.31
321.6118,0,0,0.00,0.00,1.31
321.7117,0,0,0.00,0.00,1.31
321.8118,0,0,0.00,0.00,1.31
321.9113,0,0,0.00,0.00,1.31
322.0117,0,0,0.00,0.00,1.31
322.1119,0,0,0.00,0.00,1.31
322.2126,0,0,0.00,0.00,1.31
322.3111,0,0,0.00,0.00,1.31
322.4119,0,0,0.00,0.00,1.31
322.5113,0,0,0.00,0.00,1.31
322.6113,0,0,0.00,0.00,1.31
322.7112,0,0,0.00,0.00,1.31
322.8123,0,0,0.00,0.00,1.31
322.9114,0,0,0.00,0.00,1.31
323.0112,0,0,0.00,0.00,1.32
323.1119,0,0,0.00,0.00,1.32
323.2112,0,0,0.00,0.00,1.31
323.3119,0,0,0.00,0.00,1.32
323.4121,0,0,0.00,0.00,1.32
323.5114,0,0,0.00,0.00,1.32
323.6118,0,0,0.00,0.00,1.31
323.7114,0,0,0.00,0.00,1.31
323.8115,0,0,0.00,0.00,1.31
323.9112,0,0,0.00,0.00,1.32
324.0120,0,0,0.00,0.00,1.32
324.1114,0,0,0.00,0.00,1.32
324.2114,0,0,0.00,0.00,1.32
324.3112,0,0,0.00,0.00,1.32
324.4113,0,0,0.00,0.00,1.32
324.5116,0,0,0.00,0.00,1.32
324.6112,0,0,0.00,0.00,1.32
324.7112,0,0,0.00,0.00,1.32
324.8112,0,0,0.00,0.00,1.32
324.9115,0,0,0.00,0.00,1.32
325.0111,0,0,0.00,0.00,1.33
325.1121,0,0,0.00,0.00,1.33
325.2113,0,0,0.00,0.00,1.33
325.3112,0,0,0.00,0.00,1.33
325.4116,0,0,0.00,0.00,1.33
325.5129,0,0,0.00,0.00,1.33
325.6117,0,0,0.00,0.00,1.33
325.7113,0,0,0.00,0.00,1.33
325.8115,0,0,0.00,0.00,1.33
325.9117,0,0,0.00,0.00,1.33
326.0117,0,0,0.00,0.00,1.33
326.1112,0,0,0.00,0.00,1.33
326.2113,0,0,0.00,0.00,1.33
