Blue
Timestamp,Enabled,Vision,X,Y,Rotation
181.9604,0,0,-0.58,0.76,132.74
182.0608,0,0,-0.58,0.76,132.68
182.1606,0,0,-0.58,0.76,132.62
182.2603,0,0,-0.58,0.76,132.58
182.3607,0,0,-0.58,0.76,132.52
182.4606,0,0,-0.58,0.76,132.46
182.5605,0,0,-0.58,0.76,132.40
182.6608,0,0,-0.58,0.76,132.35
182.7604,0,0,-0.58,0.76,132.30
182.8603,0,0,-0.58,0.76,132.24
182.9609,0,0,-0.58,0.76,132.18
183.0604,0,0,-0.58,0.76,132.13
183.1604,0,0,-0.58,0.76,132.07
183.2608,0,0,-0.58,0.76,132.01
183.3605,0,0,-0.58,0.76,131.96
183.4606,0,0,-0.58,0.76,131.91
183.5608,0,0,-0.58,0.76,131.85
183.6604,0,0,-0.58,0.76,131.79
183.7608,0,0,-0.58,0.76,131.73
183.8607,0,0,-0.58,0.76,131.68
183.9604,0,0,-0.58,0.76,131.62
184.0605,0,0,-0.58,0.76,131.56
184.1607,0,0,-0.58,0.76,131.52
184.2605,0,0,-0.58,0.76,131.46
184.3606,0,0,-0.58,0.76,131.41
184.4607,0,0,-0.58,0.76,131.35
184.5604,0,0,-0.58,0.76,131.29
184.6604,0,0,-0.58,0.76,131.24
184.7607,0,0,-0.58,0.76,131.19
184.8606,0,0,-0.58,0.76,131.14
184.9605,0,0,-0.58,0.76,131.11
185.0606,0,0,-0.58,0.76,131.11
185.1605,0,0,-0.58,0.76,131.12
185.2606,0,0,-0.58,0.76,131.12
185.3606,0,0,-0.58,0.76,131.12
185.4605,0,0,-0.58,0.76,131.13
185.5605,0,0,-0.58,0.76,131.13
185.6608,0,0,-0.58,0.76,131.13
185.7605,0,0,-0.58,0.76,131.14
185.8606,0,0,-0.58,0.76,131.14
185.9606,0,0,-0.58,0.76,131.15
186.0605,0,0,-0.58,0.76,131.15
186.1603,0,0,-0.58,0.76,131.14
186.2607,0,0,-0.58,0.76,131.15
186.3605,0,0,-0.58,0.76,131.15
186.4605,0,0,-0.58,0.76,131.15
186.5607,0,0,-0.58,0.76,131.15
186.6605,0,0,-0.58,0.76,131.15
186.7605,0,0,-0.58,0.76,131.15
186.8611,0,0,-0.58,0.76,131.15
186.9604,0,0,-0.58,0.76,131.15
187.0605,0,0,-0.58,0.76,131.15
187.1610,0,0,-0.58,0.76,131.15
187.2603,0,0,-0.58,0.76,131.16
187.3605,0,0,-0.58,0.76,131.15
187.4611,0,0,-0.58,0.76,131.15
187.5604,0,0,-0.58,0.76,131.15
187.6604,0,0,-0.58,0.76,131.15
187.7607,0,0,-0.58,0.76,131.15
187.8604,0,0,-0.58,0.76,131.15
187.9606,0,0,-0.58,0.76,131.16
188.0608,0,0,-0.58,0.76,131.16
188.1604,0,0,-0.58,0.76,131.16
188.2607,0,0,-0.58,0.76,131.16
188.3608,0,0,-0.58,0.76,131.16
188.4605,0,0,-0.58,0.76,131.16
188.5606,0,0,-0.58,0.76,131.16
188.6608,0,0,-0.58,0.76,131.15
188.7604,0,0,-0.58,0.76,131.15
188.8608,0,0,-0.58,0.76,131.16
188.9607,0,0,-0.58,0.76,131.16
189.0604,0,0,-0.58,0.76,131.16
189.1605,0,0,-0.58,0.76,131.16
189.2607,0,0,-0.58,0.76,131.16
189.3606,0,0,-0.58,0.76,131.16
189.4605,0,0,-0.58,0.76,131.17
189.5607,0,0,-0.58,0.76,131.16
189.6604,0,0,-0.58,0.76,131.16
189.7606,0,0,-0.58,0.76,131.16
189.8608,0,0,-0.58,0.76,131.16
189.9607,0,0,-0.58,0.76,131.17
190.0604,0,0,-0.58,0.76,131.17
190.1607,0,0,-0.58,0.76,131.17
190.2605,0,0,-0.58,0.76,131.17
190.3605,0,0,-0.58,0.76,131.17
190.4607,0,0,-0.58,0.76,131.17
190.5604,0,0,-0.58,0.76,131.17
190.6604,0,0,-0.58,0.76,131.18
190.7607,0,0,-0.58,0.76,131.18
190.8605,0,0,-0.58,0.76,131.18
190.9605,0,0,-0.58,0.76,131.18
191.0607,0,0,-0.58,0.76,131.18
191.1604,0,0,-0.58,0.76,131.18
191.2605,0,0,-0.58,0.76,131.18
191.3608,0,0,-0.58,0.76,131.18
191.4604,0,0,-0.58,0.76,131.18
191.5606,0,0,-0.58,0.76,131.17
191.6608,0,0,-0.58,0.76,131.17
191.7605,0,0,-0.58,0.76,131.18
191.8605,0,0,-0.58,0.76,131.17
191.9608,0,0,-0.58,0.76,131.17
192.0605,0,0,-0.58,0.76,131.17
192.1605,0,0,-0.58,0.76,131.17
192.2608,0,0,-0.58,0.76,131.17
192.3606,0,0,-0.58,0.76,131.17
192.4606,0,0,-0.58,0.76,131.17
192.5608,0,0,-0.58,0.76,131.17
192.6605,0,0,-0.58,0.76,131.18
192.7604,0,0,-0.58,0.76,131.17
192.8607,0,0,-0.58,0.76,131.17
192.9604,0,0,-0.58,0.76,131.17
193.0605,0,0,-0.58,0.76,131.17
193.1608,0,0,-0.58,0.76,131.17
193.2604,0,0,-0.58,0.76,131.17
193.3606,0,0,-0.58,0.76,131.18
193.4607,0,0,-0.58,0.76,131.18
193.5605,0,0,-0.58,0.76,131.18
193.6607,0,0,-0.58,0.76,131.18
193.7608,0,0,-0.58,0.76,131.18
193.8606,0,0,-0.58,0.76,131.18
193.9605,0,0,-0.58,0.76,131.19
194.0607,0,0,-0.58,0.76,131.19
194.1603,0,0,-0.58,0.76,131.19
194.2604,0,0,-0.58,0.76,131.19
194.3608,0,0,-0.58,0.76,131.20
194.4604,0,0,-0.58,0.76,131.19
194.5605,0,0,-0.58,0.76,131.20
194.6609,0,0,-0.58,0.76,131.19
194.7605,0,0,-0.58,0.76,131.20
194.8605,0,0,-0.58,0.76,131.19
194.9606,0,0,-0.58,0.76,131.19
195.0604,0,0,-0.58,0.76,131.19
195.1606,0,0,-0.58,0.76,131.20
195.2606,0,0,-0.58,0.76,131.19
195.3606,0,0,-0.58,0.76,131.20
195.4605,0,0,-0.58,0.76,131.20
195.5609,0,0,-0.58,0.76,131.20
195.6604,0,0,-0.58,0.76,131.20
195.7603,0,0,-0.58,0.76,131.20
195.8608,0,0,-0.58,0.76,131.20
195.9607,0,0,-0.58,0.76,131.20
196.0605,0,0,-0.58,0.76,131.20
196.1610,0,0,-0.58,0.76,131.20
196.2608,0,0,-0.58,0.76,131.20
196.3611,0,0,-0.58,0.76,131.20
196.4606,0,0,-0.58,0.76,131.20
196.5605,0,0,-0.58,0.76,131.20
196.6607,0,0,-0.58,0.76,131.20
196.7608,0,0,-0.58,0.76,131.20
196.8606,0,0,-0.58,0.76,131.20
196.9607,0,0,-0.58,0.76,131.20
197.0607,0,0,-0.58,0.76,131.20
197.1604,0,0,-0.58,0.76,131.20
197.2604,0,0,-0.58,0.76,131.20
197.3608,0,0,-0.58,0.76,131.20
197.4605,0,0,-0.58,0.76,131.20
197.5604,0,0,-0.58,0.76,131.20
197.6608,0,0,-0.58,0.76,131.20
197.7604,0,0,-0.58,0.76,131.20
197.8605,0,0,-0.58,0.76,131.20
197.9610,0,0,-0.58,0.76,131.20
198.0607,0,0,-0.58,0.76,131.20
198.1610,0,0,-0.58,0.76,131.20
198.2606,0,0,-0.58,0.76,131.20
198.3603,0,0,-0.58,0.76,131.20
198.4604,0,0,-0.58,0.76,131.20
198.5607,0,0,-0.58,0.76,131.20
198.6604,0,0,-0.58,0.76,131.20
198.7606,0,0,-0.58,0.76,131.20
198.8607,0,0,-0.58,0.76,131.20
198.9604,0,0,-0.58,0.76,131.20
199.0604,0,0,-0.58,0.76,131.20
199.1609,0,0,-0.58,0.76,131.20
199.2604,0,0,-0.58,0.76,131.20
199.3603,0,0,-0.58,0.76,131.20
199.4607,0,0,-0.58,0.76,131.20
199.5606,0,0,-0.58,0.76,131.20
199.6606,0,0,-0.58,0.76,131.20
199.7606,0,0,-0.58,0.76,131.20
199.8604,0,0,-0.58,0.76,131.20
199.9604,0,0,-0.58,0.76,131.20
200.0606,0,0,-0.58,0.76,131.20
200.1604,0,0,-0.58,0.76,131.20
200.2606,0,0,-0.58,0.76,131.20
200.3611,0,0,-0.58,0.76,131.20
200.4604,0,0,-0.58,0.76,131.20
200.5606,0,0,-0.58,0.76,131.20
200.6607,0,0,-0.58,0.76,131.21
200.7606,0,0,-0.58,0.76,131.21
200.8605,0,0,-0.58,0.76,131.21
200.9608,0,0,-0.58,0.76,131.21
201.0605,0,0,-0.58,0.76,131.21
201.1604,0,0,-0.58,0.76,131.21
201.2606,0,0,-0.58,0.76,131.21
201.3606,0,0,-0.58,0.76,131.21
201.4605,0,0,-0.58,0.76,131.22
201.5609,0,0,-0.58,0.76,131.22
201.6604,0,0,-0.58,0.76,131.22
201.7604,0,0,-0.58,0.76,131.22
201.8606,0,0,-0.58,0.76,131.22
201.9606,0,0,-0.58,0.76,131.22
202.0604,0,0,-0.58,0.76,131.22
202.1608,0,0,-0.58,0.76,131.23
202.2604,0,0,-0.58,0.76,131.23
202.3606,0,0,-0.58,0.76,131.23
202.4608,0,0,-0.58,0.76,131.23
202.5604,0,0,-0.58,0.76,131.23
202.6606,0,0,-0.58,0.76,131.23
202.7609,0,0,-0.58,0.76,131.23
202.8604,0,0,-0.58,0.76,131.23
202.9603,0,0,-0.58,0.76,131.23
203.0607,0,0,-0.58,0.76,131.23
203.1604,0,0,-0.58,0.76,131.23
203.2603,0,0,-0.58,0.76,131.23
203.3607,0,0,-0.58,0.76,131.23
203.4606,0,0,-0.58,0.76,131.23
203.5604,0,0,-0.58,0.76,131.23
203.6607,0,0,-0.58,0.76,131.23
203.7603,0,0,-0.58,0.76,131.23
203.8605,0,0,-0.58,0.76,131.23
203.9607,0,0,-0.58,0.76,131.23
204.0604,0,0,-0.58,0.76,131.23
204.1603,0,0,-0.58,0.76,131.23
204.2607,0,0,-0.58,0.76,131.24
204.3603,0,0,-0.58,0.76,131.24
204.4604,0,0,-0.58,0.76,131.24
204.5608,0,0,-0.58,0.76,131.24
204.6605,0,0,-0.58,0.76,131.24
204.7603,0,0,-0.58,0.76,131.24
204.8608,0,0,-0.58,0.76,131.24
204.9605,0,0,-0.58,0.76,131.24
205.0604,0,0,-0.58,0.76,131.24
205.1607,0,0,-0.58,0.76,131.25
205.2605,0,0,-0.58,0.76,131.25
205.3603,0,0,-0.58,0.76,131.25
205.4608,0,0,-0.58,0.76,131.25
205.5605,0,0,-0.58,0.76,131.25
205.6605,0,0,-0.58,0.76,131.25
205.7608,0,0,-0.58,0.76,131.25
205.8608,0,0,-0.58,0.76,131.26
205.9608,0,0,-0.58,0.76,131.26
206.0607,0,0,-0.58,0.76,131.26
206.1604,0,0,-0.58,0.76,131.26
206.2604,0,0,-0.58,0.76,131.26
206.3609,0,0,-0.58,0.76,131.27
206.4604,0,0,-0.58,0.76,131.26
206.5605,0,0,-0.58,0.76,131.27
206.6606,0,0,-0.58,0.76,131.27
206.7604,0,0,-0.58,0.76,131.27
206.8604,0,0,-0.58,0.76,131.27
206.9637,0,0,-0.58,0.76,131.27
207.0603,0,0,-0.58,0.76,131.27
207.1603,0,0,-0.58,0.76,131.27
207.2608,0,0,-0.58,0.76,131.27
207.3604,0,0,-0.58,0.76,131.28
207.4605,0,0,-0.58,0.76,131.28
207.5607,0,0,-0.58,0.76,131.28
207.6603,0,0,-0.58,0.76,131.28
207.7603,0,0,-0.58,0.76,131.28
207.8607,0,0,-0.58,0.76,131.28
207.9604,0,0,-0.58,0.76,131.28
208.0605,0,0,-0.58,0.76,131.28
208.1607,0,0,-0.58,0.76,131.28
208.2604,0,0,-0.58,0.76,131.28
208.3603,0,0,-0.58,0.76,131.28
208.4606,0,0,-0.58,0.76,131.28
208.5606,0,0,-0.58,0.76,131.28
208.6604,0,0,-0.58,0.76,131.28
208.7606,0,0,-0.58,0.76,131.28
208.8605,0,0,-0.58,0.76,131.28
208.9604,0,0,-0.58,0.76,131.28
209.0607,0,0,-0.58,0.76,131.28
209.1605,0,0,-0.58,0.76,131.28
209.2603,0,0,-0.58,0.76,131.28
209.3606,0,0,-0.58,0.76,131.28
209.4605,0,0,-0.58,0.76,131.28
209.5603,0,0,-0.58,0.76,131.28
209.6608,0,0,-0.58,0.76,131.28
209.7605,0,0,-0.58,0.76,131.28
209.8605,0,0,-0.58,0.76,131.28
209.9607,0,0,-0.58,0.76,131.28
210.0608,0,0,-0.58,0.76,131.28
210.1604,0,0,-0.58,0.76,131.28
210.2608,0,0,-0.58,0.76,131.28
210.3606,0,0,-0.58,0.76,131.28
210.4606,0,0,-0.58,0.76,131.29
210.5606,0,0,-0.58,0.76,131.29
210.6604,0,0,-0.58,0.76,131.29
210.7603,0,0,-0.58,0.76,131.29
210.8608,0,0,-0.58,0.76,131.29
210.9604,0,0,-0.58,0.76,131.29
211.0604,0,0,-0.58,0.76,131.29
211.1608,0,0,-0.58,0.76,131.29
211.2604,0,0,-0.58,0.76,131.29
211.3604,0,0,-0.58,0.76,131.29
211.4606,0,0,-0.58,0.76,131.29
211.5603,0,0,-0.58,0.76,131.29
211.6605,0,0,-0.58,0.76,131.29
211.7608,0,0,-0.58,0.76,131.29
211.8605,0,0,-0.58,0.76,131.29
211.9606,0,0,-0.58,0.76,131.29
212.0607,0,0,-0.58,0.76,131.29
212.1605,0,0,-0.58,0.76,131.29
212.2604,0,0,-0.58,0.76,131.29
212.3608,0,0,-0.58,0.76,131.29
212.4604,0,0,-0.58,0.76,131.29
212.5607,0,0,-0.58,0.76,131.29
212.6608,0,0,-0.58,0.76,131.29
212.7606,0,0,-0.58,0.76,131.29
212.8605,0,0,-0.58,0.76,131.29
212.9609,0,0,-0.58,0.76,131.29
213.0605,0,0,-0.58,0.76,131.29
213.1605,0,0,-0.58,0.76,131.29
213.2606,0,0,-0.58,0.76,131.29
213.3604,0,0,-0.58,0.76,131.29
213.4603,0,0,-0.58,0.76,131.29
213.5608,0,0,-0.58,0.76,131.29
213.6606,0,0,-0.58,0.76,131.29
213.7607,0,0,-0.58,0.76,131.29
213.8608,0,0,-0.58,0.76,131.29
213.9604,0,0,-0.58,0.76,131.29
214.0604,0,0,-0.58,0.76,131.29
214.1607,0,0,-0.58,0.76,131.29
214.2605,0,0,-0.58,0.76,131.29
214.3605,0,0,-0.58,0.76,131.29
214.4608,0,0,-0.58,0.76,131.29
214.5604,0,0,-0.58,0.76,131.29
214.6604,0,0,-0.58,0.76,131.30
214.7606,0,0,-0.58,0.76,131.30
214.8603,0,0,-0.58,0.76,131.30
214.9606,0,0,-0.58,0.76,131.30
215.0607,0,0,-0.58,0.76,131.30
215.1606,0,0,-0.58,0.76,131.30
215.2607,0,0,-0.58,0.76,131.30
215.3607,0,0,-0.58,0.76,131.30
215.4604,0,0,-0.58,0.76,131.30
215.5606,0,0,-0.58,0.76,131.30
215.6607,0,0,-0.58,0.76,131.30
215.7605,0,0,-0.58,0.76,131.30
215.8603,0,0,-0.58,0.76,131.30
215.9608,0,0,-0.58,0.76,131.30
216.0606,0,0,-0.58,0.76,131.30
216.1604,0,0,-0.58,0.76,131.31
216.2607,0,0,-0.58,0.76,131.31
216.3607,0,0,-0.58,0.76,131.30
216.4603,0,0,-0.58,0.76,131.31
216.5608,0,0,-0.58,0.76,131.31
216.6605,0,0,-0.58,0.76,131.31
216.7606,0,0,-0.58,0.76,131.30
216.8609,0,0,-0.58,0.76,131.30
216.9607,0,0,-0.58,0.76,131.30
217.0605,0,0,-0.58,0.76,131.30
217.1608,0,0,-0.58,0.76,131.31
217.2606,0,0,-0.58,0.76,131.31
217.3605,0,0,-0.58,0.76,131.31
217.4607,0,0,-0.58,0.76,131.31
217.5605,0,0,-0.58,0.76,131.31
217.6608,0,0,-0.58,0.76,131.31
217.7606,0,0,-0.58,0.76,131.30
217.8604,0,0,-0.58,0.76,131.30
217.9604,0,0,-0.58,0.76,131.31
218.0609,0,0,-0.58,0.76,131.31
218.1603,0,0,-0.58,0.76,131.31
218.2606,0,0,-0.58,0.76,131.31
218.3607,0,0,-0.58,0.76,131.31
218.4603,0,0,-0.58,0.76,131.31
218.5604,0,0,-0.58,0.76,131.31
218.6607,0,0,-0.58,0.76,131.30
218.7605,0,0,-0.58,0.76,131.30
218.8606,0,0,-0.58,0.76,131.30
218.9607,0,0,-0.58,0.76,131.31
219.0604,0,0,-0.58,0.76,131.31
219.1604,0,0,-0.58,0.76,131.31
219.2610,0,0,-0.58,0.76,131.31
219.3605,0,0,-0.58,0.76,131.31
219.4605,0,0,-0.58,0.76,131.30
219.5607,0,0,-0.58,0.76,131.31
219.6604,0,0,-0.58,0.76,131.31
219.7604,0,0,-0.58,0.76,131.31
219.8608,0,0,-0.58,0.76,131.31
219.9605,0,0,-0.58,0.76,131.31
220.0605,0,0,-0.58,0.76,131.31
220.1606,0,0,-0.58,0.76,131.31
220.2604,0,0,-0.58,0.76,131.31
220.3606,0,0,-0.58,0.76,131.31
220.4608,0,0,-0.58,0.76,131.31
220.5605,0,0,-0.58,0.76,131.31
220.6604,0,0,-0.58,0.76,131.31
220.7608,0,0,-0.58,0.76,131.31
220.8603,0,0,-0.58,0.76,131.31
220.9605,0,0,-0.58,0.76,131.31
221.0608,0,0,-0.58,0.76,131.31
221.1604,0,0,-0.58,0.76,131.30
221.2607,0,0,-0.58,0.76,131.30
221.3606,0,0,-0.58,0.76,131.30
221.4605,0,0,-0.58,0.76,131.30
221.5604,0,0,-0.58,0.76,131.30
221.6607,0,0,-0.58,0.76,131.30
221.7605,0,0,-0.58,0.76,131.30
221.8604,0,0,-0.58,0.76,131.30
221.9609,0,0,-0.58,0.76,131.30
222.0605,0,0,-0.58,0.76,131.30
222.1603,0,0,-0.58,0.76,131.30
222.2606,0,0,-0.58,0.76,131.30
222.3606,0,0,-0.58,0.76,131.30
222.4604,0,0,-0.58,0.76,131.30
222.5607,0,0,-0.58,0.76,131.30
222.6604,0,0,-0.58,0.76,131.30
222.7606,0,0,-0.58,0.76,131.30
222.8607,0,0,-0.58,0.76,131.30
222.9604,0,0,-0.58,0.76,131.30
223.0605,0,0,-0.58,0.76,131.30
223.1606,0,0,-0.58,0.76,131.30
223.2605,0,0,-0.58,0.76,131.30
223.3605,0,0,-0.58,0.76,131.30
223.4609,0,0,-0.58,0.76,131.30
223.5609,0,0,-0.58,0.76,131.30
223.6603,0,0,-0.58,0.76,131.30
223.7608,0,0,-0.58,0.76,131.30
223.8605,0,0,-0.58,0.76,131.30
223.9605,0,0,-0.58,0.76,131.30
224.0607,0,0,-0.58,0.76,131.31
224.1604,0,0,-0.58,0.76,131.30
224.2609,0,0,-0.58,0.76,131.30
224.3609,0,0,-0.58,0.76,131.30
224.4604,0,0,-0.58,0.76,131.30
224.5604,0,0,-0.58,0.76,131.30
224.6607,0,0,-0.58,0.76,131.30
224.7605,0,0,-0.58,0.76,131.31
224.8604,0,0,-0.58,0.76,131.31
224.9607,0,0,-0.58,0.76,131.31
225.0605,0,0,-0.58,0.76,131.31
225.1607,0,0,-0.58,0.76,131.32
225.2606,0,0,-0.58,0.76,131.32
225.3608,0,0,-0.58,0.76,131.31
225.4606,0,0,-0.58,0.76,131.31
225.5608,0,0,-0.58,0.76,131.32
225.6605,0,0,-0.58,0.76,131.31
225.7605,0,0,-0.58,0.76,131.32
225.8606,0,0,-0.58,0.76,131.31
225.9605,0,0,-0.58,0.76,131.32
226.0605,0,0,-0.58,0.76,131.32
226.1607,0,0,-0.58,0.76,131.32
226.2606,0,0,-0.58,0.76,131.32
226.3604,0,0,-0.58,0.76,131.32
226.4607,0,0,-0.58,0.76,131.32
226.5605,0,0,-0.58,0.76,131.32
226.6604,0,0,-0.58,0.76,131.32
226.7610,0,0,-0.58,0.76,131.32
226.8604,0,0,-0.58,0.76,131.32
226.9605,0,0,-0.58,0.76,131.32
227.0607,0,0,-0.58,0.76,131.32
227.1605,0,0,-0.58,0.76,131.33
227.2605,0,0,-0.58,0.76,131.33
227.3607,0,0,-0.58,0.76,131.33
227.4604,0,0,-0.58,0.76,131.33
227.5603,0,0,-0.58,0.76,131.33
227.6610,0,0,-0.58,0.76,131.33
227.7603,0,0,-0.58,0.76,131.33
227.8605,0,0,-0.58,0.76,131.33
227.9607,0,0,-0.58,0.76,131.34
228.0604,0,0,-0.58,0.76,131.33
228.1603,0,0,-0.58,0.76,131.33
228.2606,0,0,-0.58,0.76,131.34
228.3606,0,0,-0.58,0.76,131.34
228.4605,0,0,-0.58,0.76,131.34
228.5607,0,0,-0.58,0.76,131.34
228.6603,0,0,-0.58,0.76,131.34
228.7610,0,0,-0.58,0.76,131.34
228.8607,0,0,-0.58,0.76,131.34
228.9604,0,0,-0.58,0.76,131.34
229.0607,0,0,-0.58,0.76,131.34
229.1608,0,0,-0.58,0.76,131.34
229.2605,0,0,-0.58,0.76,131.35
229.3606,0,0,-0.58,0.76,131.35
229.4608,0,0,-0.58,0.76,131.35
229.5604,0,0,-0.58,0.76,131.35
229.6605,0,0,-0.58,0.76,131.35
229.7607,0,0,-0.58,0.76,131.35
229.8606,0,0,-0.58,0.76,131.35
229.9608,0,0,-0.58,0.76,131.35
230.0607,0,0,-0.58,0.76,131.36
230.1604,0,0,-0.58,0.76,131.36
230.2612,0,0,-0.58,0.76,131.36
230.3607,0,0,-0.58,0.76,131.36
230.4606,0,0,-0.58,0.76,131.36
230.5607,0,0,-0.58,0.76,131.36
230.6607,0,0,-0.58,0.76,131.36
230.7605,0,0,-0.58,0.76,131.36
230.8604,0,0,-0.58,0.76,131.36
230.9607,0,0,-0.58,0.76,131.37
231.0605,0,0,-0.58,0.76,131.37
231.1603,0,0,-0.58,0.76,131.37
231.2606,0,0,-0.58,0.76,131.36
231.3605,0,0,-0.58,0.76,131.36
231.4605,0,0,-0.58,0.76,131.36
231.5607,0,0,-0.58,0.76,131.36
231.6604,0,0,-0.58,0.76,131.36
231.7606,0,0,-0.58,0.76,131.37
231.8608,0,0,-0.58,0.76,131.37
231.9605,0,0,-0.58,0.76,131.37
232.0604,0,0,-0.58,0.76,131.37
232.1607,0,0,-0.58,0.76,131.37
232.2606,0,0,-0.58,0.76,131.37
232.3604,0,0,-0.58,0.76,131.37
232.4607,0,0,-0.58,0.76,131.37
232.5606,0,0,-0.58,0.76,131.37
232.6607,0,0,-0.58,0.76,131.37
232.7607,0,0,-0.58,0.76,131.37
232.8607,0,0,-0.58,0.76,131.37
232.9606,0,0,-0.58,0.76,131.37
233.0608,0,0,-0.58,0.76,131.37
233.1605,0,0,-0.58,0.76,131.37
233.2604,0,0,-0.58,0.76,131.37
233.3606,0,0,-0.58,0.76,131.37
233.4604,0,0,-0.58,0.76,131.37
233.5604,0,0,-0.58,0.76,131.37
233.6608,0,0,-0.58,0.76,131.37
233.7605,0,0,-0.58,0.76,131.37
233.8605,0,0,-0.58,0.76,131.37
233.9606,0,0,-0.58,0.76,131.37
234.0604,0,0,-0.58,0.76,131.38
234.1610,0,0,-0.58,0.76,131.38
234.2609,0,0,-0.58,0.76,131.38
234.3605,0,0,-0.58,0.76,131.38
234.4606,0,0,-0.58,0.76,131.38
234.5609,0,0,-0.58,0.76,131.38
234.6604,0,0,-0.58,0.76,131.38
234.7603,0,0,-0.58,0.76,131.38
234.8607,0,0,-0.58,0.76,131.38
234.9608,0,0,-0.58,0.76,131.38
235.0603,0,0,-0.58,0.76,131.38
235.1609,0,0,-0.58,0.76,131.38
235.2604,0,0,-0.58,0.76,131.39
235.3604,0,0,-0.58,0.76,131.39
235.4607,0,0,-0.58,0.76,131.39
235.5604,0,0,-0.58,0.76,131.39
235.6604,0,0,-0.58,0.76,131.39
235.7607,0,0,-0.58,0.76,131.39
235.8606,0,0,-0.58,0.76,131.39
235.9605,0,0,-0.58,0.76,131.39
236.0608,0,0,-0.58,0.76,131.39
236.1604,0,0,-0.58,0.76,131.39
236.2604,0,0,-0.58,0.76,131.39
236.3607,0,0,-0.58,0.76,131.39
236.4603,0,0,-0.58,0.76,131.39
236.5605,0,0,-0.58,0.76,131.39
236.6605,0,0,-0.58,0.76,131.39
236.7607,0,0,-0.58,0.76,131.39
236.8608,0,0,-0.58,0.76,131.39
236.9607,0,0,-0.58,0.76,131.39
237.0606,0,0,-0.58,0.76,131.39
237.1604,0,0,-0.58,0.76,131.39
237.2607,0,0,-0.58,0.76,131.39
237.3606,0,0,-0.58,0.76,131.39
237.4607,0,0,-0.58,0.76,131.40
237.5607,0,0,-0.58,0.76,131.40
237.6604,0,0,-0.58,0.76,131.40
237.7605,0,0,-0.58,0.76,131.40
237.8606,0,0,-0.58,0.76,131.40
237.9605,0,0,-0.58,0.76,131.40
238.0606,0,0,-0.58,0.76,131.40
238.1608,0,0,-0.58,0.76,131.40
238.2606,0,0,-0.58,0.76,131.40
238.3603,0,0,-0.58,0.76,131.40
238.4607,0,0,-0.58,0.76,131.40
238.5605,0,0,-0.58,0.76,131.40
238.6606,0,0,-0.58,0.76,131.40
238.7606,0,0,-0.58,0.76,131.40
238.8604,0,0,-0.58,0.76,131.40
238.9606,0,0,-0.58,0.76,131.40
239.0608,0,0,-0.58,0.76,131.40
239.1603,0,0,-0.58,0.76,131.40
239.2605,0,0,-0.58,0.76,131.41
239.3607,0,0,-0.58,0.76,131.41
239.4607,0,0,-0.58,0.76,131.40
239.5604,0,0,-0.58,0.76,131.41
239.6607,0,0,-0.58,0.76,131.41
239.7605,0,0,-0.58,0.76,131.41
239.8603,0,0,-0.58,0.76,131.41
239.9608,0,0,-0.58,0.76,131.40
240.0606,0,0,-0.58,0.76,131.40
240.1607,0,0,-0.58,0.76,131.40
240.2607,0,0,-0.58,0.76,131.40
240.3606,0,0,-0.58,0.76,131.40
240.4603,0,0,-0.58,0.76,131.41
240.5605,0,0,-0.58,0.76,131.40
240.6604,0,0,-0.58,0.76,131.40
240.7607,0,0,-0.58,0.76,131.40
240.8609,0,0,-0.58,0.76,131.40
240.9605,0,0,-0.58,0.76,131.40
241.0604,0,0,-0.58,0.76,131.41
241.1607,0,0,-0.58,0.76,131.41
241.2605,0,0,-0.58,0.76,131.41
241.3608,0,0,-0.58,0.76,131.41
241.4607,0,0,-0.58,0.76,131.41
241.5607,0,0,-0.58,0.76,131.41
241.6605,0,0,-0.58,0.76,131.41
241.7606,0,0,-0.58,0.76,131.41
241.8608,0,0,-0.58,0.76,131.41
241.9607,0,0,-0.58,0.76,131.41
242.0612,0,0,-0.58,0.76,131.41
242.1604,0,0,-0.58,0.76,131.41
242.2605,0,0,-0.58,0.76,131.41
242.3607,0,0,-0.58,0.76,131.41
242.4606,0,0,-0.58,0.76,131.41
242.5608,0,0,-0.58,0.76,131.41
242.6609,0,0,-0.58,0.76,131.41
242.7605,0,0,-0.58,0.76,131.41
242.8605,0,0,-0.58,0.76,131.41
242.9607,0,0,-0.58,0.76,131.41
243.0605,0,0,-0.58,0.76,131.41
243.1605,0,0,-0.58,0.76,131.41
243.2608,0,0,-0.58,0.76,131.41
243.3604,0,0,-0.58,0.76,131.42
243.4606,0,0,-0.58,0.76,131.42
243.5606,0,0,-0.58,0.76,131.42
243.6604,0,0,-0.58,0.76,131.42
243.7604,0,0,-0.58,0.76,131.42
243.8607,0,0,-0.58,0.76,131.42
243.9604,0,0,-0.58,0.76,131.42
244.0605,0,0,-0.58,0.76,131.42
244.1608,0,0,-0.58,0.76,131.42
244.2604,0,0,-0.58,0.76,131.42
244.3603,0,0,-0.58,0.76,131.42
244.4607,0,0,-0.58,0.76,131.42
244.5606,0,0,-0.58,0.76,131.42
244.6604,0,0,-0.58,0.76,131.42
244.7606,0,0,-0.58,0.76,131.42
244.8604,0,0,-0.58,0.76,131.42
244.9607,0,0,-0.58,0.76,131.42
245.0607,0,0,-0.58,0.76,131.42
245.1605,0,0,-0.58,0.76,131.43
245.2604,0,0,-0.58,0.76,131.43
245.3606,0,0,-0.58,0.76,131.42
