Blue
Timestamp,Enabled,Vision,X,Y,Rotation
71.5932,1,0,66.67,-181.85,175.84
71.6932,1,0,66.67,-181.85,175.85
71.7931,1,0,66.67,-181.85,175.87
71.8933,1,0,66.67,-181.85,175.87
71.9945,1,0,66.67,-181.85,175.89
72.0934,1,0,66.67,-181.85,175.91
72.1932,1,0,66.67,-181.85,175.92
72.2932,1,0,66.67,-181.85,175.94
72.3932,1,0,66.67,-181.85,175.94
72.4933,1,0,66.67,-181.85,175.95
72.5932,1,0,66.67,-181.85,175.95
72.6932,1,0,66.67,-181.85,176.00
72.7932,1,0,70.62,-182.12,176.29
72.8935,1,0,77.04,-182.52,176.76
72.9932,1,0,84.75,-182.92,177.19
73.0932,1,0,94.13,-183.36,177.47
73.1932,1,0,104.60,-183.81,177.58
73.2933,1,0,116.04,-184.28,177.72
73.3934,1,0,128.16,-184.75,177.79
73.4932,1,0,140.83,-185.20,178.19
73.5933,1,0,154.09,-185.60,178.14
73.6932,1,0,167.73,-186.04,178.15
73.7933,1,0,181.51,-186.49,178.18
73.8935,1,0,190.97,-186.74,179.25
73.9932,1,0,205.05,-186.38,-176.77
74.0932,1,0,217.54,-185.42,-174.65
74.1933,1,0,222.59,-184.77,-170.34
74.2935,1,0,235.65,-182.07,-166.47
74.3932,1,0,247.67,-178.97,-164.73
74.4932,1,0,259.97,-175.51,-163.99
74.5933,1,0,272.60,-171.87,-163.82
74.6932,1,0,285.07,-168.17,-163.03
74.7932,1,0,290.72,-166.47,-164.05
74.8933,1,0,302.06,-163.63,-167.54
74.9935,1,0,313.89,-161.14,-168.79
75.0935,1,0,325.63,-158.83,-168.91
75.1931,1,0,337.96,-156.44,-169.17
75.2931,1,0,350.77,-154.00,-169.33
75.3932,1,0,363.84,-151.56,-169.54
75.4932,1,0,376.99,-149.14,-169.66
75.5935,1,0,387.53,-147.21,-169.39
75.6932,1,0,389.60,-146.77,-165.21
75.7933,1,0,391.41,-146.18,-157.97
75.8932,1,0,392.66,-145.51,-144.80
75.9933,1,0,393.42,-144.84,-129.42
76.0935,1,0,393.84,-144.14,-106.74
76.1932,1,0,393.88,-143.90,-83.49
76.2932,1,0,393.87,-143.80,-53.43
76.3933,1,0,394.13,-143.99,-20.04
76.4935,1,0,394.37,-144.01,10.85
76.5934,1,0,394.14,-144.17,41.37
76.6933,1,0,390.00,-149.16,56.51
76.7933,1,0,386.93,-154.70,65.20
76.8934,1,0,385.89,-157.04,65.75
76.9933,1,0,385.39,-157.99,57.23
77.0933,1,0,385.14,-158.30,43.76
77.1933,1,0,384.49,-158.87,40.08
77.2934,1,0,384.31,-159.02,41.74
77.3939,1,0,384.16,-159.15,39.77
77.4937,1,0,384.27,-159.08,32.64
77.5938,1,0,384.46,-158.96,28.76
77.6936,1,0,384.61,-158.88,26.62
77.7936,1,0,384.63,-158.87,26.02
77.8933,1,0,384.54,-158.91,24.95
77.9934,1,1,406.53,-182.75,24.53
78.0934,1,1,405.49,-183.90,24.80
78.1936,1,1,404.37,-183.77,25.40
78.2936,1,1,401.14,-185.41,25.47
78.3933,1,1,400.20,-185.95,25.80
78.4933,1,1,399.65,-186.40,26.29
78.5933,1,1,400.31,-186.28,26.60
78.6933,1,1,401.90,-186.41,26.90
78.7933,1,0,401.91,-186.40,26.82
78.8933,1,0,401.91,-186.40,26.75
78.9934,1,0,401.91,-186.40,26.77
79.0936,1,0,401.91,-186.40,26.78
79.1933,1,0,401.91,-186.40,26.80
79.2954,1,0,401.91,-186.40,26.82
79.3936,1,0,401.93,-186.39,26.84
79.4934,1,0,401.93,-186.39,26.86
79.5934,1,0,401.93,-186.39,26.89
79.6934,1,0,401.93,-186.39,26.93
79.7934,1,0,401.93,-186.39,26.94
79.8933,1,0,401.91,-186.40,26.95
79.9934,1,0,401.91,-186.40,26.95
80.0933,1,0,401.91,-186.40,26.96
80.1935,1,0,401.91,-186.40,27.00
80.2933,1,0,401.91,-186.40,27.04
80.3933,1,0,401.91,-186.40,27.06
80.4933,1,0,401.90,-186.41,27.08
80.5935,1,0,401.90,-186.41,27.09
80.6933,1,0,401.90,-186.41,27.10
80.7933,1,0,401.90,-186.41,27.12
80.8940,1,0,401.90,-186.41,27.14
80.9933,1,0,401.90,-186.41,27.16
81.0933,1,0,401.90,-186.41,27.19
81.1933,1,0,401.88,-186.42,27.12
81.2935,1,0,401.88,-186.42,27.11
81.3938,1,0,401.88,-186.42,27.13
81.4934,1,0,401.91,-186.40,27.19
81.5933,1,0,401.90,-186.41,27.15
81.6934,1,0,401.83,-186.45,27.31
81.7933,1,0,401.85,-186.44,27.43
81.8934,1,0,401.86,-186.43,27.35
81.9939,1,0,401.90,-186.41,27.40
82.0934,1,0,401.91,-186.40,27.41
82.1933,1,0,401.91,-186.40,27.43
82.2934,1,1,400.90,-188.82,27.42
82.3932,1,1,401.49,-188.63,27.45
82.4932,1,1,402.73,-188.83,27.45
82.5940,1,1,397.04,-191.64,28.57
82.6942,1,1,397.67,-192.99,28.34
82.7932,1,1,391.50,-195.64,20.57
82.8932,1,1,386.24,-195.84,15.61
82.9933,1,1,375.92,-197.39,14.77
83.0932,1,1,367.32,-198.30,14.99
83.1932,1,1,355.48,-200.99,15.52
83.2932,1,1,348.55,-202.79,14.65
83.3933,1,1,337.57,-205.60,9.00
83.4932,1,1,325.94,-206.82,6.11
83.5935,1,1,310.13,-207.93,5.21
83.6932,1,1,296.64,-208.94,5.00
83.7934,1,0,284.85,-210.31,4.84
83.8932,1,0,282.19,-210.49,2.59
83.9934,1,0,277.43,-210.45,-4.26
84.0932,1,0,271.44,-209.48,-15.50
84.1933,1,0,266.70,-207.58,-30.72
84.2934,1,0,264.70,-206.16,-46.52
84.3933,1,0,264.75,-206.19,-67.40
84.4933,1,0,264.67,-205.95,-92.71
84.5931,1,0,264.66,-205.91,-116.88
84.6933,1,0,261.17,-209.86,-139.77
84.7935,1,0,254.40,-213.82,-157.75
84.8933,1,0,246.27,-216.22,-168.66
84.9934,1,0,236.97,-217.69,-172.67
85.0936,1,0,230.99,-218.40,-173.18
85.1932,1,0,225.78,-219.41,-165.97
85.2933,1,0,215.64,-222.70,-158.58
85.3933,1,0,205.78,-226.82,-156.40
85.4932,1,0,195.33,-231.48,-155.80
85.5936,1,0,184.04,-236.55,-155.77
85.6935,1,0,173.23,-241.47,-155.63
85.7934,1,0,170.45,-242.67,-158.44
85.8934,1,0,165.91,-244.24,-162.12
85.9935,1,0,156.55,-247.19,-161.97
86.0932,1,0,147.96,-250.07,-161.07
86.1932,1,0,139.31,-253.01,-161.50
86.2935,1,0,130.40,-255.95,-161.79
86.3932,1,0,123.76,-258.13,-162.45
86.4932,1,0,119.29,-259.32,-167.49
86.5934,1,0,111.56,-260.60,-173.16
86.6932,1,0,112.29,-260.51,-172.88
86.7932,1,0,112.16,-260.53,-173.08
86.8934,1,0,111.96,-260.55,-173.40
86.9933,1,0,111.84,-260.56,-172.07
87.0935,1,0,112.07,-260.52,-165.27
87.1933,1,0,111.57,-260.66,-164.72
87.2932,1,0,109.89,-261.08,-166.49
87.3933,1,0,108.40,-261.44,-166.11
87.4933,1,0,107.37,-261.76,-160.25
87.5933,1,0,106.12,-262.31,-150.21
87.6935,1,0,105.89,-262.47,-144.39
87.7932,1,0,105.90,-262.46,-145.51
87.8933,1,0,106.04,-262.36,-145.29
87.9932,1,0,106.42,-262.10,-145.39
88.0932,1,0,109.56,-259.96,-146.02
88.1934,1,0,114.85,-256.43,-146.48
88.2933,1,0,121.97,-251.74,-146.84
88.3932,1,0,130.24,-246.38,-147.14
88.4933,1,0,139.09,-240.66,-147.21
88.5937,1,0,141.55,-239.13,-149.85
88.6936,1,0,142.97,-238.39,-156.85
88.7934,1,0,143.73,-238.14,-166.42
88.8932,1,0,144.60,-237.96,-170.37
88.9933,1,0,143.23,-238.15,-172.61
89.0932,1,0,140.15,-238.50,-173.81
89.1933,1,0,135.24,-239.03,-173.82
89.2933,1,0,129.41,-239.68,-173.59
89.3932,1,0,123.47,-240.35,-173.49
89.4932,1,0,117.57,-241.02,-173.53
89.5932,1,0,111.65,-241.69,-173.53
89.6932,1,0,105.78,-242.36,-173.51
89.7938,1,0,99.96,-243.02,-173.50
89.8933,1,0,94.00,-243.71,-173.38
89.9935,1,0,89.13,-244.26,-174.00
90.0932,1,0,84.33,-244.45,177.40
90.1932,1,0,78.54,-243.59,166.21
90.2932,1,0,73.05,-242.07,163.88
90.3933,1,0,67.42,-240.48,164.57
90.4934,1,0,62.03,-239.01,164.98
90.5932,1,0,61.06,-238.76,165.96
90.6932,1,0,61.16,-238.78,166.56
90.7935,1,0,61.41,-238.84,166.39
90.8933,1,0,65.19,-239.74,166.55
90.9932,1,0,69.53,-240.79,165.99
91.0933,1,0,70.60,-241.08,162.85
91.1932,1,0,70.88,-241.19,153.99
91.2933,1,0,71.39,-241.54,139.55
91.3933,1,0,71.80,-241.94,135.45
91.4933,1,0,71.07,-241.25,137.50
91.5933,1,0,67.34,-237.89,137.96
91.6932,1,0,62.46,-233.42,137.28
91.7933,1,0,56.86,-228.22,136.90
91.8933,1,0,57.22,-228.55,136.82
91.9933,1,0,56.21,-227.61,137.46
92.0932,1,0,55.41,-226.88,141.47
92.1933,1,0,55.23,-226.75,142.04
92.2934,1,0,55.48,-226.95,140.63
92.3932,1,0,55.51,-226.97,141.12
92.4935,1,0,58.98,-229.79,140.51
92.5935,1,0,63.80,-233.85,139.50
92.6933,1,0,69.67,-238.86,139.50
92.7934,1,0,71.63,-240.53,139.73
92.8932,1,0,72.59,-241.31,143.94
92.9932,1,0,73.40,-241.80,153.72
93.0932,1,0,74.12,-242.03,170.87
93.1932,1,0,74.78,-242.02,-167.95
93.2938,1,0,72.99,-242.69,-156.27
93.3935,1,0,69.41,-244.34,-154.98
93.4934,1,0,66.42,-245.74,-154.78
93.5933,1,0,65.66,-246.10,-154.32
93.6934,1,0,63.66,-247.04,-158.54
93.7933,1,0,64.12,-246.88,-167.14
93.8932,1,0,63.96,-246.91,-169.64
93.9933,1,0,64.12,-246.88,-168.31
94.0933,1,0,64.14,-246.88,-168.65
94.1943,1,0,67.33,-246.23,-168.28
94.2933,1,0,73.07,-244.95,-166.75
94.3942,1,0,80.08,-243.23,-165.81
94.4933,1,0,88.91,-240.97,-165.56
94.5932,1,0,98.60,-238.47,-165.65
94.6932,1,0,108.99,-235.82,-165.70
94.7933,1,0,119.77,-233.08,-165.72
94.8932,1,0,130.59,-230.32,-165.66
94.9933,1,0,141.63,-227.48,-165.59
95.0932,1,0,152.87,-224.61,-165.72
95.1933,1,0,164.00,-221.78,-165.73
95.2934,1,0,175.11,-218.95,-165.70
95.3932,1,0,186.20,-216.12,-165.68
95.4932,1,0,197.23,-213.31,-165.70
95.5945,1,0,208.28,-210.49,-165.70
95.6932,1,0,219.37,-207.66,-165.66
95.7932,1,0,230.37,-204.84,-165.59
95.8941,1,0,241.38,-202.01,-165.54
95.9935,1,0,252.42,-199.15,-165.45
96.0943,1,0,260.68,-196.29,-150.54
96.1932,1,0,268.06,-190.44,-132.23
96.2932,1,0,272.80,-183.96,-121.51
96.3932,1,0,272.90,-183.93,-115.00
96.4933,1,0,272.31,-185.44,-109.84
96.5934,1,0,270.77,-190.29,-106.56
96.6933,1,0,269.57,-194.26,-107.95
96.7932,1,0,268.32,-197.17,-119.14
96.8933,1,0,268.10,-197.52,-132.78
96.9936,1,0,268.08,-197.61,-148.22
97.0933,1,0,268.72,-197.29,-153.83
97.1933,1,0,274.19,-194.44,-151.11
97.2932,1,0,280.06,-191.11,-149.85
97.3935,1,0,287.22,-186.86,-148.94
97.4932,1,0,295.36,-181.93,-148.82
97.5933,1,0,304.82,-176.19,-148.66
97.6933,1,0,310.15,-172.95,-149.28
97.7935,1,0,316.87,-169.47,-155.18
97.8933,1,0,327.36,-165.29,-159.69
97.9933,1,0,337.80,-161.51,-160.11
98.0934,1,0,348.10,-157.75,-159.96
98.1934,1,0,358.61,-153.94,-160.24
98.2933,1,0,364.70,-151.76,-159.89
98.3933,1,0,366.82,-150.90,-154.04
98.4935,1,0,368.11,-150.13,-142.32
98.5934,1,0,369.00,-149.25,-127.98
98.6933,1,0,369.46,-148.44,-106.14
98.7936,1,0,369.51,-147.90,-83.93
98.8933,1,0,369.54,-147.85,-55.04
98.9933,1,0,373.28,-150.84,-27.81
99.0934,1,0,379.82,-153.07,-10.78
99.1934,1,0,387.48,-153.96,-3.25
99.2940,1,0,389.07,-154.04,0.12
99.3933,1,0,388.64,-154.06,2.59
99.4934,1,0,388.35,-154.08,3.81
99.5933,1,0,386.56,-154.24,6.41
99.6938,1,0,380.71,-155.44,15.54
99.7933,1,0,374.40,-157.62,22.09
99.8944,1,0,367.14,-160.73,23.93
99.9935,1,0,365.82,-161.31,24.14
100.0934,1,0,365.87,-161.29,24.39
100.1950,1,0,365.32,-161.54,23.37
100.2934,1,0,365.11,-161.63,22.90
100.3933,1,0,365.09,-161.63,23.03
100.4935,1,0,365.20,-161.59,22.63
100.5935,1,0,365.29,-161.55,22.30
100.6934,1,0,365.20,-161.59,22.50
100.7933,1,0,365.06,-161.65,22.44
100.8944,1,0,365.23,-161.58,21.55
100.9934,1,0,365.30,-161.55,20.64
101.0942,1,0,365.29,-161.56,20.22
101.1934,1,0,365.23,-161.57,20.02
101.2936,1,1,389.39,-191.04,19.80
101.3933,1,1,387.40,-191.79,20.35
101.4933,1,1,386.76,-191.94,21.49
101.5934,1,1,386.15,-192.43,21.73
101.6933,1,1,386.16,-192.59,22.34
101.7935,1,1,384.59,-193.58,23.05
101.8935,1,1,385.08,-193.67,23.49
101.9933,1,1,384.70,-194.25,23.85
102.0935,1,1,383.63,-195.04,24.23
102.1933,1,1,384.32,-194.94,24.48
102.2935,1,1,384.93,-194.82,24.78
102.3933,1,1,383.87,-195.50,24.99
102.4934,1,1,385.32,-194.84,25.12
102.5934,1,1,386.33,-193.70,25.26
102.6934,1,1,385.76,-194.05,25.37
102.7933,1,1,385.13,-194.48,25.49
102.8934,1,1,384.42,-194.16,25.54
102.9933,1,1,382.05,-194.62,25.59
103.0933,1,0,380.52,-195.45,25.66
103.1940,1,0,380.52,-195.45,25.41
103.2933,1,0,380.52,-195.45,25.38
103.3946,1,0,380.52,-195.45,25.32
103.4934,1,0,380.50,-195.45,25.33
103.5934,1,0,380.50,-195.45,25.32
103.6934,1,0,380.50,-195.45,25.31
103.7933,1,0,380.50,-195.45,25.29
103.8934,1,0,380.50,-195.45,25.28
103.9932,1,0,380.48,-195.46,25.29
104.0934,1,0,380.50,-195.45,25.27
104.1934,1,0,380.50,-195.45,25.25
104.2934,1,0,380.50,-195.45,25.27
104.3934,1,0,380.52,-195.45,25.26
104.4934,1,0,380.55,-195.43,25.26
104.5933,1,0,380.53,-195.44,25.29
104.6935,1,0,380.46,-195.47,25.42
104.7934,1,0,380.46,-195.47,25.44
104.8934,1,0,380.55,-195.43,25.41
104.9933,1,0,380.53,-195.44,25.33
105.0933,1,0,380.50,-195.45,25.35
105.1935,1,0,380.52,-195.45,25.35
105.2933,1,0,380.48,-195.46,25.36
105.3934,1,0,380.48,-195.46,25.35
105.4934,1,0,380.48,-195.46,25.35
105.5933,1,0,380.48,-195.46,25.35
105.6936,1,0,380.48,-195.46,25.37
105.7933,1,0,380.50,-195.45,25.34
105.8934,1,0,380.52,-195.45,25.37
105.9934,1,0,380.52,-195.45,25.35
106.0936,1,0,380.48,-195.46,25.40
106.1936,1,0,380.50,-195.45,25.33
106.2933,1,0,380.50,-195.45,25.34
106.3939,1,0,379.11,-196.11,25.60
106.4933,1,0,373.74,-198.78,27.10
106.5933,1,0,368.05,-201.76,27.96
106.6934,1,0,360.50,-205.79,28.16
106.7935,1,0,351.55,-210.59,28.30
106.8932,1,0,341.57,-216.00,28.60
106.9934,1,0,330.89,-221.85,28.78
107.0933,1,0,319.75,-227.97,28.79
107.1937,1,0,311.47,-232.50,28.17
107.2935,1,0,306.57,-234.80,22.82
107.3933,1,0,297.33,-238.85,28.37
107.4936,1,0,288.02,-245.23,42.61
107.5936,1,0,281.54,-252.29,50.61
107.6932,1,0,277.44,-257.91,56.21
107.7933,1,0,274.97,-261.96,65.36
107.8935,1,0,275.94,-259.56,71.81
107.9933,1,0,277.29,-255.27,72.65
108.0933,1,0,279.34,-248.69,72.68
108.1935,1,0,280.53,-244.90,70.37
108.2932,1,0,281.10,-243.54,60.69
108.3932,1,0,280.59,-244.29,49.75
108.4934,1,0,277.86,-247.82,54.81
108.5936,1,0,274.78,-252.54,58.37
108.6935,1,0,271.35,-258.38,60.20
108.7936,1,0,268.59,-263.23,59.96
108.8932,1,0,267.05,-265.61,53.85
108.9934,1,0,262.26,-270.73,42.75
109.0934,1,0,254.43,-276.76,33.26
109.1933,1,0,245.68,-281.64,24.87
109.2934,1,0,243.06,-282.78,21.18
109.3932,1,0,236.18,-284.61,9.91
109.4931,1,0,226.85,-285.53,3.29
109.5933,1,0,216.35,-286.36,5.82
109.6934,1,0,205.82,-287.53,6.91
109.7932,1,0,194.45,-288.95,7.37
109.8932,1,0,187.71,-289.82,6.66
109.9932,1,0,184.30,-290.02,-0.31
110.0932,1,0,180.35,-289.62,-13.70
110.1932,1,0,178.86,-289.08,-31.69
110.2932,1,0,178.45,-288.73,-50.90
110.3935,1,0,178.34,-288.56,-77.20
110.4932,1,0,177.93,-291.75,-105.64
110.5932,1,0,174.52,-298.54,-127.14
110.6933,1,0,169.01,-304.46,-137.71
110.7934,1,0,166.34,-306.60,-146.63
110.8935,1,0,163.09,-308.29,-158.72
110.9932,1,0,158.27,-309.53,-174.13
111.0933,1,0,153.88,-309.41,169.78
111.1933,1,0,150.26,-308.03,149.52
111.2932,1,0,144.14,-302.66,129.57
111.3932,1,0,138.96,-295.24,119.35
111.4932,1,0,136.09,-289.08,111.16
111.5932,1,0,134.99,-286.26,113.16
111.6934,1,0,131.60,-279.93,122.26
111.7933,1,0,126.38,-272.48,127.02
111.8935,1,0,120.19,-264.55,128.44
111.9932,1,0,113.20,-255.77,128.46
112.0933,1,0,108.56,-249.92,129.10
112.1932,1,0,106.21,-247.25,134.09
112.2933,1,0,102.39,-244.05,145.40
112.3933,1,0,93.11,-239.13,157.05
112.4935,1,0,83.37,-235.59,162.38
112.5933,1,0,73.11,-232.46,163.52
112.6932,1,0,61.95,-229.19,163.68
112.7932,1,0,50.01,-225.70,163.68
112.8933,1,0,37.93,-222.16,163.63
112.9934,1,0,32.33,-220.57,165.73
113.0933,1,0,29.40,-219.88,171.49
113.1934,1,0,29.98,-219.95,176.93
113.2935,1,0,28.75,-219.92,-179.86
113.3940,1,0,28.51,-219.92,-178.52
113.4934,1,0,27.90,-219.93,179.33
113.5933,1,0,28.02,-219.94,170.34
113.6933,1,0,26.05,-219.53,167.88
113.7933,1,0,22.55,-218.81,168.90
113.8932,1,0,17.11,-217.75,168.91
113.9933,1,0,15.33,-217.40,169.62
114.0932,1,0,15.22,-217.37,172.14
114.1932,1,0,18.83,-217.77,174.52
114.2932,1,0,26.07,-218.32,176.28
114.3932,1,0,31.27,-218.60,177.43
114.4934,1,0,30.47,-218.57,177.26
114.5933,1,0,30.49,-218.57,177.38
114.6935,1,0,30.74,-218.58,177.35
114.7932,1,0,30.64,-218.58,177.47
114.8933,1,0,29.39,-218.57,-176.69
114.9933,1,0,28.72,-218.66,-163.01
115.0932,1,0,28.62,-218.71,-149.60
115.1931,1,0,27.85,-219.46,-130.24
115.2932,1,0,25.81,-222.28,-124.59
115.3935,1,0,22.38,-227.15,-125.95
115.4934,1,0,18.01,-233.09,-126.56
115.5933,1,0,15.33,-236.73,-125.07
115.6931,1,0,14.43,-238.20,-116.10
115.7934,1,0,14.24,-238.57,-101.40
115.8934,1,0,14.10,-239.47,-98.67
115.9932,1,0,14.15,-239.17,-100.11
116.0931,1,0,14.20,-238.87,-99.82
116.1935,1,0,14.27,-238.50,-99.73
116.2932,1,0,14.25,-238.74,-91.71
116.3933,1,0,14.20,-238.48,-79.73
116.4932,1,0,14.21,-238.50,-79.00
116.5933,1,0,14.22,-238.58,-80.53
116.6937,1,0,14.23,-238.59,-80.01
116.7933,1,0,14.23,-238.59,-80.12
116.8934,1,0,14.22,-238.58,-80.32
116.9936,1,0,14.21,-238.29,-85.49
117.0932,1,0,14.22,-238.05,-96.88
117.1933,1,0,14.31,-237.49,-105.54
117.2934,1,0,14.33,-237.41,-102.59
117.3932,1,0,14.35,-237.30,-101.74
117.4934,1,0,14.76,-235.28,-101.56
117.5932,1,0,15.71,-230.69,-101.44
117.6932,1,0,15.94,-229.54,-101.43
117.7933,1,0,16.08,-228.97,-107.28
117.8932,1,0,16.29,-228.44,-120.49
117.9932,1,0,16.51,-228.11,-126.02
118.0933,1,0,16.60,-227.99,-124.61
118.1932,1,0,16.51,-228.11,-124.49
118.2933,1,0,16.74,-227.78,-124.44
118.3932,1,0,18.62,-224.99,-122.64
118.4931,1,0,20.08,-222.43,-116.66
118.5936,1,0,20.33,-221.82,-103.50
118.6934,1,0,20.37,-221.69,-85.13
118.7934,1,0,21.10,-224.88,-75.36
118.8933,1,0,22.49,-229.42,-71.28
118.9933,1,0,24.75,-235.72,-69.63
119.0933,1,0,27.75,-243.59,-68.59
119.1932,1,0,29.10,-246.77,-64.86
119.2935,1,0,31.03,-250.04,-54.18
119.3932,1,0,34.22,-253.39,-38.03
119.4933,1,0,39.94,-256.38,-19.63
119.5936,1,0,48.85,-258.49,-7.75
119.6931,1,0,55.30,-258.94,-0.42
119.7932,1,0,58.25,-258.98,-2.58
119.8934,1,0,62.80,-259.50,-12.16
119.9932,1,0,71.84,-262.42,-22.77
120.0931,1,0,80.08,-266.51,-28.54
120.1934,1,0,88.70,-271.37,-30.04
120.2933,1,0,98.18,-276.89,-30.32
120.3931,1,0,107.64,-282.43,-30.30
120.4932,1,0,112.58,-285.10,-26.47
120.5931,1,0,123.49,-289.96,-21.67
120.6932,1,0,133.28,-293.70,-20.25
120.7933,1,0,137.01,-294.95,-15.60
120.8932,1,0,147.75,-297.06,-7.39
120.9933,1,0,158.85,-298.05,-3.23
121.0932,1,0,165.21,-298.34,-1.11
121.1933,1,0,172.63,-297.88,6.40
121.2932,1,0,183.81,-295.99,12.43
121.3935,1,0,194.86,-293.30,14.73
121.4933,1,0,202.72,-291.21,14.51
121.5932,1,0,208.30,-290.10,6.32
121.6934,1,0,218.69,-290.05,-5.45
121.7933,1,0,229.61,-291.66,-11.21
121.8934,1,0,238.36,-293.56,-13.35
121.9933,1,0,241.31,-294.23,-11.15
122.0934,1,0,250.59,-295.22,-1.55
122.1933,1,0,259.39,-295.06,2.80
122.2933,1,0,268.97,-294.43,4.50
122.3933,1,0,275.75,-293.79,6.90
122.4935,1,0,286.43,-292.15,9.92
122.5933,1,0,296.58,-290.45,9.21
122.6935,1,0,306.88,-288.63,11.06
122.7934,1,0,313.33,-287.25,14.62
122.8933,1,0,320.64,-284.96,18.38
122.9934,1,0,330.50,-281.71,17.84
123.0934,1,0,340.39,-278.60,17.20
123.1933,1,0,340.90,-278.44,16.80
123.2935,1,0,340.68,-278.51,16.20
123.3934,1,0,341.83,-278.18,15.77
123.4935,1,0,341.99,-278.13,15.81
123.5933,1,0,342.44,-278.00,16.46
123.6935,1,0,342.35,-278.03,18.61
123.7933,1,0,341.96,-278.16,17.91
123.8933,1,0,341.56,-278.29,22.73
123.9934,1,0,341.28,-278.44,29.73
124.0934,1,0,341.23,-278.47,30.62
124.1932,1,0,341.43,-278.36,29.09
124.2933,1,0,341.86,-278.12,29.84
124.3933,1,0,341.71,-278.20,30.82
124.4933,1,0,341.69,-278.21,30.89
124.5934,1,0,341.74,-278.18,31.13
124.6933,1,1,381.79,-217.37,31.31
124.7935,1,1,379.49,-218.19,30.97
124.8933,1,1,379.80,-217.92,31.24
124.9940,1,0,380.35,-217.59,31.14
125.0948,1,0,380.38,-217.58,33.22
125.1935,1,0,380.73,-217.35,33.35
125.2933,1,0,385.17,-214.49,32.13
125.3933,1,0,390.26,-211.33,31.65
125.4933,1,0,389.96,-211.52,31.69
125.5937,1,0,390.26,-211.33,31.73
125.6933,1,0,390.38,-211.26,31.13
125.7937,1,0,390.13,-211.41,31.10
125.8933,1,0,390.10,-211.43,30.85
125.9940,1,0,390.18,-211.38,31.09
126.0933,1,0,390.08,-211.44,30.81
126.1935,1,0,393.40,-209.38,31.02
126.2934,1,0,393.42,-209.37,31.01
126.3935,1,0,393.42,-209.37,31.05
126.4934,1,0,393.44,-209.36,31.04
126.5936,1,0,393.42,-209.37,31.04
126.6936,1,0,393.44,-209.36,31.01
126.7933,1,0,393.44,-209.36,31.01
126.8934,1,0,393.44,-209.36,31.02
126.9933,1,0,393.44,-209.36,31.01
127.0934,1,0,393.44,-209.36,31.00
127.1935,1,0,393.44,-209.36,30.99
127.2933,1,0,393.44,-209.36,30.98
127.3933,1,0,393.44,-209.36,30.97
127.4933,1,0,393.44,-209.36,30.96
127.5935,1,0,393.44,-209.36,30.95
127.6936,1,0,393.44,-209.36,30.96
127.7934,1,0,393.45,-209.35,30.75
127.8934,1,0,393.45,-209.35,31.00
127.9933,1,0,393.45,-209.35,30.79
128.0934,1,0,393.45,-209.35,30.87
128.1935,1,0,393.45,-209.35,30.90
128.2932,1,0,393.45,-209.35,30.89
128.3936,1,0,393.45,-209.35,30.88
128.4935,1,0,393.45,-209.35,30.88
128.5935,1,0,393.45,-209.35,30.82
128.6934,1,0,393.45,-209.35,30.86
128.7933,1,0,393.45,-209.35,30.85
128.8933,1,0,393.45,-209.35,30.85
128.9934,1,0,393.45,-209.35,30.85
129.0933,1,0,393.45,-209.35,30.83
129.1933,1,0,393.45,-209.35,30.81
129.2932,1,0,393.45,-209.35,30.83
129.3934,1,0,393.45,-209.35,30.80
129.4934,1,0,391.00,-210.82,30.77
129.5932,1,0,386.56,-213.46,31.07
129.6933,1,0,384.61,-214.61,28.33
129.7932,1,1,371.40,-216.40,20.68
129.8932,1,1,365.08,-217.23,16.15
129.9933,1,1,355.69,-220.45,15.51
130.0933,1,1,349.01,-221.34,15.77
130.1932,1,1,339.87,-222.61,16.11
130.2932,1,1,335.02,-223.69,13.83
130.3934,1,1,323.92,-225.02,8.49
130.4933,1,0,314.33,-224.78,7.06
130.5933,1,0,302.39,-226.22,6.86
130.6931,1,0,289.92,-227.72,6.76
130.7945,1,0,282.08,-228.64,5.92
130.8933,1,0,278.53,-228.82,0.31
130.9931,1,0,273.73,-228.40,-11.57
131.0933,1,0,268.66,-226.73,-26.97
131.1932,1,0,266.51,-225.31,-42.13
131.2933,1,0,266.28,-225.03,-60.17
131.3932,1,0,266.21,-224.87,-85.25
131.4932,1,0,265.37,-230.52,-109.98
131.5932,1,0,261.89,-237.14,-125.36
131.6940,1,0,258.70,-240.92,-135.97
131.7932,1,0,255.51,-243.44,-146.21
131.8932,1,0,249.55,-245.87,-167.27
131.9934,1,0,240.48,-246.57,177.83
132.0931,1,0,231.50,-245.54,170.81
132.1931,1,0,222.20,-243.84,168.59
132.2934,1,0,218.60,-243.00,164.51
132.3932,1,0,214.46,-241.36,152.33
132.4933,1,0,210.37,-238.30,134.16
132.5933,1,0,207.21,-233.59,116.46
132.6942,1,0,204.31,-224.25,100.48
132.7931,1,0,203.44,-216.23,92.35
132.8933,1,0,203.12,-207.91,93.13
132.9933,1,0,202.36,-199.71,97.77
133.0933,1,0,200.63,-191.42,105.52
133.1934,1,0,198.13,-184.02,111.94
133.2934,1,0,196.26,-180.46,123.69
133.3937,1,0,193.70,-177.61,140.50
133.4933,1,0,189.76,-175.15,157.47
133.5932,1,0,180.93,-173.02,175.27
133.6934,1,0,171.74,-173.11,-174.78
133.7932,1,0,162.39,-174.52,-169.37
133.8942,1,0,155.54,-176.04,-164.87
