Red
Timestamp,Enabled,Vision,X,Y,Rotation
85.3275,0,0,0.00,0.00,0.82
85.4275,0,0,0.00,0.00,0.82
85.5273,0,0,0.00,0.00,0.82
85.6278,0,0,0.00,0.00,0.82
85.7274,0,0,0.00,0.00,0.83
85.8275,0,0,0.00,0.00,0.83
85.9274,0,0,0.00,0.00,0.83
86.0276,0,0,0.00,0.00,0.83
86.1273,0,0,0.00,0.00,0.83
86.2273,0,0,0.00,0.00,0.83
86.3274,0,0,0.00,0.00,0.83
86.4274,0,0,0.00,0.00,0.83
86.5274,0,0,0.00,0.00,0.83
86.6276,0,0,0.00,0.00,0.83
86.7276,0,0,0.00,0.00,0.83
86.8273,0,0,0.00,0.00,0.83
86.9276,0,0,0.00,0.00,0.83
87.0276,0,0,0.00,0.00,0.83
87.1274,0,0,0.00,0.00,0.83
87.2275,0,0,0.00,0.00,0.83
87.3275,0,0,0.00,0.00,0.83
87.4274,0,0,0.00,0.00,0.83
87.5273,0,0,0.00,0.00,0.84
87.6274,0,0,0.00,0.00,0.84
87.7273,0,0,0.00,0.00,0.84
87.8274,0,0,0.00,0.00,0.84
87.9275,0,0,0.00,0.00,0.84
88.0276,0,0,0.00,0.00,0.83
88.1274,0,0,0.00,0.00,0.84
88.2276,0,0,0.00,0.00,0.84
88.3275,0,0,0.00,0.00,0.84
88.4275,0,0,0.00,0.00,0.84
88.5275,0,0,0.00,0.00,0.84
88.6275,0,0,0.00,0.00,0.84
88.7276,0,0,0.00,0.00,0.84
88.8273,0,0,0.00,0.00,0.84
88.9273,0,0,0.00,0.00,0.84
89.0274,0,0,0.00,0.00,0.84
89.1277,0,0,0.00,0.00,0.84
89.2274,0,0,0.00,0.00,0.84
89.3275,0,0,0.00,0.00,0.84
89.4273,0,0,0.00,0.00,0.84
89.5273,0,0,0.00,0.00,0.84
89.6275,0,0,0.00,0.00,0.84
89.7276,0,0,0.00,0.00,0.84
89.8273,0,0,0.00,0.00,0.84
89.9275,0,0,0.00,0.00,0.84
90.0274,0,0,0.00,0.00,0.83
90.1273,0,0,0.00,0.00,0.83
90.2273,0,0,0.00,0.00,0.83
90.3274,0,0,0.00,0.00,0.83
90.4273,0,0,0.00,0.00,0.83
90.5273,0,0,0.00,0.00,0.83
90.6275,0,0,0.00,0.00,0.83
90.7274,0,0,0.00,0.00,0.83
90.8273,0,0,0.00,0.00,0.83
90.9273,0,0,0.00,0.00,0.83
91.0274,0,0,0.00,0.00,0.83
91.1275,0,0,0.00,0.00,0.84
91.2274,0,0,0.00,0.00,0.84
91.3273,0,0,0.00,0.00,0.84
91.4274,0,0,0.00,0.00,0.84
91.5275,0,0,0.00,0.00,0.84
91.6275,0,0,0.00,0.00,0.84
91.7277,0,0,0.00,0.00,0.84
91.8273,0,0,0.00,0.00,0.85
91.9275,0,0,0.00,0.00,0.85
92.0277,0,0,0.00,0.00,0.85
92.1274,0,0,0.00,0.00,0.85
92.2273,0,0,0.00,0.00,0.85
92.3273,0,0,0.00,0.00,0.85
92.4275,0,0,0.00,0.00,0.85
92.5274,0,0,0.00,0.00,0.85
92.6276,0,0,0.00,0.00,0.85
92.7274,0,0,0.00,0.00,0.85
92.8275,0,0,0.00,0.00,0.85
92.9274,0,0,0.00,0.00,0.86
93.0274,0,0,0.00,0.00,0.86
93.1276,0,0,0.00,0.00,0.86
93.2275,0,0,0.00,0.00,0.86
93.3273,0,0,0.00,0.00,0.86
93.4274,0,0,0.00,0.00,0.86
93.5273,0,0,0.00,0.00,0.86
93.6273,0,0,0.00,0.00,0.86
93.7273,0,0,0.00,0.00,0.85
93.8274,0,0,0.00,0.00,0.85
93.9275,0,0,0.00,0.00,0.85
94.0273,0,0,0.00,0.00,0.86
94.1274,0,0,0.00,0.00,0.86
94.2275,0,0,0.00,0.00,0.86
94.3274,0,0,0.00,0.00,0.86
94.4273,0,0,0.00,0.00,0.86
94.5275,0,0,0.00,0.00,0.86
94.6275,0,0,0.00,0.00,0.86
94.7274,0,0,0.00,0.00,0.87
94.8275,0,0,0.00,0.00,0.87
94.9273,0,0,0.00,0.00,0.87
95.0275,0,0,0.00,0.00,0.87
95.1273,0,0,0.00,0.00,0.87
95.2273,0,0,0.00,0.00,0.87
95.3275,0,0,0.00,0.00,0.87
95.4274,0,0,0.00,0.00,0.87
95.5274,0,0,0.00,0.00,0.87
95.6273,0,0,0.00,0.00,0.87
95.7274,0,0,0.00,0.00,0.87
95.8273,0,0,0.00,0.00,0.87
95.9274,0,0,0.00,0.00,0.87
96.0273,0,0,0.00,0.00,0.87
96.1274,0,0,0.00,0.00,0.87
96.2276,0,0,0.00,0.00,0.87
96.3273,0,0,0.00,0.00,0.87
96.4275,0,0,0.00,0.00,0.87
96.5277,0,0,0.00,0.00,0.87
96.6275,0,0,0.00,0.00,0.87
96.7273,0,0,0.00,0.00,0.88
96.8273,0,0,0.00,0.00,0.88
96.9273,0,0,0.00,0.00,0.88
97.0274,0,0,0.00,0.00,0.88
97.1274,0,0,0.00,0.00,0.88
97.2276,0,0,0.00,0.00,0.88
97.3275,0,0,0.00,0.00,0.88
97.4274,0,0,0.00,0.00,0.88
97.5274,0,0,0.00,0.00,0.88
97.6274,0,0,0.00,0.00,0.88
97.7273,0,0,0.00,0.00,0.88
97.8273,0,0,0.00,0.00,0.88
97.9274,0,0,0.00,0.00,0.88
98.0274,0,0,0.00,0.00,0.88
98.1277,0,0,0.00,0.00,0.88
98.2273,0,0,0.00,0.00,0.88
98.3273,0,0,0.00,0.00,0.88
98.4273,0,0,0.00,0.00,0.88
98.5277,0,0,0.00,0.00,0.88
98.6273,0,0,0.00,0.00,0.89
98.7274,0,0,0.00,0.00,0.89
98.8274,0,0,0.00,0.00,0.89
98.9274,0,0,0.00,0.00,0.89
99.0273,0,0,0.00,0.00,0.89
99.1273,0,0,0.00,0.00,0.89
99.2275,0,0,0.00,0.00,0.89
99.3273,0,0,0.00,0.00,0.89
99.4274,0,0,0.00,0.00,0.89
99.5275,0,0,0.00,0.00,0.89
99.6275,0,0,0.00,0.00,0.89
99.7274,0,0,0.00,0.00,0.89
99.8274,0,0,0.00,0.00,0.89
99.9275,0,0,0.00,0.00,0.89
100.0274,0,0,0.00,0.00,0.89
100.1275,0,0,0.00,0.00,0.89
100.2274,0,0,0.00,0.00,0.89
100.3274,0,0,0.00,0.00,0.89
100.4275,0,0,0.00,0.00,0.88
100.5273,0,0,0.00,0.00,0.89
100.6275,0,0,0.00,0.00,0.89
100.7274,0,0,0.00,0.00,0.88
100.8273,0,0,0.00,0.00,0.88
100.9274,0,0,0.00,0.00,0.88
101.0275,0,0,0.00,0.00,0.88
101.1274,0,0,0.00,0.00,0.88
101.2274,0,0,0.00,0.00,0.88
101.3273,0,0,0.00,0.00,0.88
101.4275,0,0,0.00,0.00,0.88
101.5273,0,0,0.00,0.00,0.89
101.6273,0,0,0.00,0.00,0.89
101.7275,0,0,0.00,0.00,0.89
101.8273,0,0,0.00,0.00,0.89
101.9273,0,0,0.00,0.00,0.90
102.0275,0,0,0.00,0.00,0.90
102.1275,0,0,0.00,0.00,0.90
102.2273,0,0,0.00,0.00,0.90
102.3274,0,0,0.00,0.00,0.90
102.4274,0,0,0.00,0.00,0.90
102.5275,0,0,0.00,0.00,0.90
102.6274,0,0,0.00,0.00,0.90
102.7273,0,0,0.00,0.00,0.90
102.8276,0,0,0.00,0.00,0.90
102.9278,0,0,0.00,0.00,0.91
103.0274,0,0,0.00,0.00,0.91
103.1273,0,0,0.00,0.00,0.91
103.2275,0,0,0.00,0.00,0.91
103.3275,0,0,0.00,0.00,0.91
103.4274,0,0,0.00,0.00,0.91
103.5276,0,0,0.00,0.00,0.91
103.6274,0,0,0.00,0.00,0.91
103.7275,0,0,0.00,0.00,0.91
103.8273,0,0,0.00,0.00,0.91
103.9274,0,0,0.00,0.00,0.91
104.0276,0,0,0.00,0.00,0.91
104.1273,0,0,0.00,0.00,0.91
104.2274,0,0,0.00,0.00,0.91
104.3274,0,0,0.00,0.00,0.91
104.4274,0,0,0.00,0.00,0.91
104.5274,0,0,0.00,0.00,0.91
104.6274,0,0,0.00,0.00,0.91
104.7273,0,0,0.00,0.00,0.91
104.8274,0,0,0.00,0.00,0.91
104.9274,0,0,0.00,0.00,0.91
105.0275,0,0,0.00,0.00,0.91
105.1274,0,0,0.00,0.00,0.91
105.2274,0,0,0.00,0.00,0.90
105.3275,0,0,0.00,0.00,0.90
105.4275,0,0,0.00,0.00,0.90
105.5273,0,0,0.00,0.00,0.90
105.6273,0,0,0.00,0.00,0.91
105.7273,0,0,0.00,0.00,0.91
105.8275,0,0,0.00,0.00,0.91
105.9274,0,0,0.00,0.00,0.91
106.0274,0,0,0.00,0.00,0.90
106.1273,0,0,0.00,0.00,0.90
106.2275,0,0,0.00,0.00,0.90
106.3274,0,0,0.00,0.00,0.90
106.4275,0,0,0.00,0.00,0.90
106.5273,0,0,0.00,0.00,0.90
106.6277,0,0,0.00,0.00,0.90
106.7274,0,0,0.00,0.00,0.90
106.8275,0,0,0.00,0.00,0.90
106.9274,0,0,0.00,0.00,0.90
107.0276,0,0,0.00,0.00,0.90
107.1274,0,0,0.00,0.00,0.90
107.2273,0,0,0.00,0.00,0.90
107.3274,0,0,0.00,0.00,0.90
107.4274,0,0,0.00,0.00,0.90
107.5273,0,0,0.00,0.00,0.90
107.6275,0,0,0.00,0.00,0.90
107.7274,0,0,0.00,0.00,0.90
107.8275,0,0,0.00,0.00,0.90
107.9303,0,0,0.00,0.00,0.90
108.0273,0,0,0.00,0.00,0.90
108.1277,0,0,0.00,0.00,0.90
108.2273,0,0,0.00,0.00,0.90
108.3274,0,0,0.00,0.00,0.90
108.4273,0,0,0.00,0.00,0.90
108.5274,0,0,0.00,0.00,0.90
108.6273,0,0,0.00,0.00,0.90
108.7274,0,0,0.00,0.00,0.91
108.8273,0,0,0.00,0.00,0.91
108.9274,0,0,0.00,0.00,0.91
109.0274,0,0,0.00,0.00,0.90
109.1275,0,0,0.00,0.00,0.90
109.2275,0,0,0.00,0.00,0.90
109.3274,0,0,0.00,0.00,0.90
109.4273,0,0,0.00,0.00,0.90
109.5275,0,0,0.00,0.00,0.91
109.6274,0,0,0.00,0.00,0.91
109.7277,0,0,0.00,0.00,0.91
109.8273,0,0,0.00,0.00,0.91
109.9275,0,0,0.00,0.00,0.91
110.0273,0,0,0.00,0.00,0.91
110.1274,0,0,0.00,0.00,0.90
110.2273,0,0,0.00,0.00,0.90
110.3278,0,0,0.00,0.00,0.90
110.4273,0,0,0.00,0.00,0.90
110.5275,0,0,0.00,0.00,0.90
110.6273,0,0,0.00,0.00,0.90
110.7276,0,0,0.00,0.00,0.90
110.8274,0,0,0.00,0.00,0.90
110.9274,0,0,0.00,0.00,0.91
111.0276,0,0,0.00,0.00,0.91
111.1273,0,0,0.00,0.00,0.91
111.2275,0,0,0.00,0.00,0.91
111.3273,0,0,0.00,0.00,0.91
111.4276,0,0,0.00,0.00,0.90
111.5275,0,0,0.00,0.00,0.91
111.6275,0,0,0.00,0.00,0.91
111.7274,0,0,0.00,0.00,0.91
111.8275,0,0,0.00,0.00,0.91
111.9274,0,0,0.00,0.00,0.91
112.0276,0,0,0.00,0.00,0.91
112.1273,0,0,0.00,0.00,0.91
112.2274,0,0,0.00,0.00,0.92
112.3274,0,0,0.00,0.00,0.91
112.4274,0,0,0.00,0.00,0.91
112.5273,0,0,0.00,0.00,0.91
112.6275,0,0,0.00,0.00,0.91
112.7274,0,0,0.00,0.00,0.91
112.8275,0,0,0.00,0.00,0.91
112.9274,0,0,0.00,0.00,0.91
113.0274,0,0,0.00,0.00,0.91
113.1273,0,0,0.00,0.00,0.91
113.2275,0,0,0.00,0.00,0.91
113.3274,0,0,0.00,0.00,0.91
113.4275,0,0,0.00,0.00,0.91
113.5274,0,0,0.00,0.00,0.91
113.6274,0,0,0.00,0.00,0.91
113.7273,0,0,0.00,0.00,0.91
113.8273,0,0,0.00,0.00,0.91
113.9276,0,0,0.00,0.00,0.91
114.0275,0,0,0.00,0.00,0.91
114.1274,0,0,0.00,0.00,0.91
114.2278,0,0,0.00,0.00,0.91
114.3274,0,0,0.00,0.00,0.91
114.4276,0,0,0.00,0.00,0.91
114.5274,0,0,0.00,0.00,0.91
114.6275,0,0,0.00,0.00,0.91
114.7276,0,0,0.00,0.00,0.91
114.8274,0,0,0.00,0.00,0.91
114.9274,0,0,0.00,0.00,0.91
115.0274,0,0,0.00,0.00,0.91
115.1273,0,0,0.00,0.00,0.91
115.2277,0,0,0.00,0.00,0.91
115.3275,0,0,0.00,0.00,0.91
115.4274,0,0,0.00,0.00,0.91
115.5274,0,0,0.00,0.00,0.91
115.6276,0,0,0.00,0.00,0.91
115.7275,0,0,0.00,0.00,0.91
115.8274,0,0,0.00,0.00,0.91
115.9274,0,0,0.00,0.00,0.91
116.0274,0,0,0.00,0.00,0.91
116.1274,0,0,0.00,0.00,0.92
116.2274,0,0,0.00,0.00,0.92
116.3275,0,0,0.00,0.00,0.92
116.4274,0,0,0.00,0.00,0.92
116.5275,0,0,0.00,0.00,0.92
116.6273,0,0,0.00,0.00,0.92
116.7276,0,0,0.00,0.00,0.92
116.8275,0,0,0.00,0.00,0.92
116.9277,0,0,0.00,0.00,0.92
117.0277,0,0,0.00,0.00,0.92
117.1277,0,0,0.00,0.00,0.92
117.2278,0,0,0.00,0.00,0.92
117.3273,0,0,0.00,0.00,0.92
117.4275,0,0,0.00,0.00,0.92
117.5273,0,0,0.00,0.00,0.92
117.6273,0,0,0.00,0.00,0.92
117.7273,0,0,0.00,0.00,0.92
117.8274,0,0,0.00,0.00,0.92
117.9275,0,0,0.00,0.00,0.92
118.0274,0,0,0.00,0.00,0.92
118.1275,0,0,0.00,0.00,0.92
118.2276,0,0,0.00,0.00,0.92
118.3275,0,0,0.00,0.00,0.92
118.4276,0,0,0.00,0.00,0.92
118.5276,0,0,0.00,0.00,0.92
118.6274,0,0,0.00,0.00,0.92
118.7273,0,0,0.00,0.00,0.92
118.8273,0,0,0.00,0.00,0.92
118.9275,0,0,0.00,0.00,0.92
119.0274,0,0,0.00,0.00,0.92
119.1275,0,0,0.00,0.00,0.92
119.2273,0,0,0.00,0.00,0.92
119.3273,0,0,0.00,0.00,0.92
119.4274,0,0,0.00,0.00,0.92
119.5274,0,0,0.00,0.00,0.92
119.6275,0,0,0.00,0.00,0.92
119.7273,0,0,0.00,0.00,0.92
119.8274,0,0,0.00,0.00,0.92
119.9274,0,0,0.00,0.00,0.92
120.0275,0,0,0.00,0.00,0.92
120.1273,0,0,0.00,0.00,0.92
120.2273,0,0,0.00,0.00,0.92
120.3273,0,0,0.00,0.00,0.92
120.4276,0,0,0.00,0.00,0.92
120.5276,0,0,0.00,0.00,0.92
120.6274,0,0,0.00,0.00,0.92
120.7274,0,0,0.00,0.00,0.92
120.8275,0,0,0.00,0.00,0.93
120.9276,0,0,0.00,0.00,0.92
121.0274,0,0,0.00,0.00,0.92
121.1273,0,0,0.00,0.00,0.92
121.2278,0,0,0.00,0.00,0.92
121.3274,0,0,0.00,0.00,0.92
121.4274,0,0,0.00,0.00,0.92
121.5274,0,0,0.00,0.00,0.92
121.6273,0,0,0.00,0.00,0.92
121.7273,0,0,0.00,0.00,0.92
121.8273,0,0,0.00,0.00,0.92
121.9274,0,0,0.00,0.00,0.92
122.0275,0,0,0.00,0.00,0.92
122.1273,0,0,0.00,0.00,0.92
122.2274,0,0,0.00,0.00,0.92
122.3276,0,0,0.00,0.00,0.92
122.4275,0,0,0.00,0.00,0.92
122.5274,0,0,0.00,0.00,0.92
122.6275,0,0,0.00,0.00,0.92
122.7280,0,0,0.00,0.00,0.92
122.8274,0,0,0.00,0.00,0.92
122.9273,0,0,0.00,0.00,0.92
123.0275,0,0,0.00,0.00,0.92
123.1273,0,0,0.00,0.00,0.92
123.2274,0,0,0.00,0.00,0.92
123.3273,0,0,0.00,0.00,0.92
123.4275,0,0,0.00,0.00,0.92
123.5274,0,0,0.00,0.00,0.92
123.6275,0,0,0.00,0.00,0.92
123.7273,0,0,0.00,0.00,0.92
123.8273,0,0,0.00,0.00,0.92
123.9273,0,0,0.00,0.00,0.92
124.0273,0,0,0.00,0.00,0.92
124.1274,0,0,0.00,0.00,0.92
124.2274,0,0,0.00,0.00,0.92
124.3274,0,0,0.00,0.00,0.93
124.4274,0,0,0.00,0.00,0.93
124.5276,0,0,0.00,0.00,0.93
124.6273,0,0,0.00,0.00,0.93
124.7275,0,0,0.00,0.00,0.93
124.8274,0,0,0.00,0.00,0.93
124.9273,0,0,0.00,0.00,0.93
125.0273,0,0,0.00,0.00,0.93
125.1273,0,0,0.00,0.00,0.93
125.2275,0,0,0.00,0.00,0.93
125.3274,0,0,0.00,0.00,0.93
125.4276,0,0,0.00,0.00,0.93
125.5276,0,0,0.00,0.00,0.93
125.6275,0,0,0.00,0.00,0.93
125.7273,0,0,0.00,0.00,0.93
125.8277,0,0,0.00,0.00,0.93
125.9273,0,0,0.00,0.00,0.93
126.0275,0,0,0.00,0.00,0.93
126.1274,0,0,0.00,0.00,0.94
126.2274,0,0,0.00,0.00,0.94
126.3274,0,0,0.00,0.00,0.93
126.4274,0,0,0.00,0.00,0.94
126.5274,0,0,0.00,0.00,0.94
126.6274,0,0,0.00,0.00,0.94
126.7275,0,0,0.00,0.00,0.93
126.8273,0,0,0.00,0.00,0.94
126.9274,0,0,0.00,0.00,0.94
127.0274,0,0,0.00,0.00,0.94
127.1279,0,0,0.00,0.00,0.94
127.2274,0,0,0.00,0.00,0.94
127.3274,0,0,0.00,0.00,0.94
127.4277,0,0,0.00,0.00,0.94
127.5278,0,0,0.00,0.00,0.94
127.6274,0,0,0.00,0.00,0.94
127.7276,0,0,0.00,0.00,0.94
127.8274,0,0,0.00,0.00,0.94
127.9274,0,0,0.00,0.00,0.94
128.0277,0,0,0.00,0.00,0.94
128.1274,0,0,0.00,0.00,0.94
128.2278,0,0,0.00,0.00,0.94
128.3274,0,0,0.00,0.00,0.94
128.4274,0,0,0.00,0.00,0.94
128.5275,0,0,0.00,0.00,0.94
128.6273,0,0,0.00,0.00,0.94
128.7274,0,0,0.00,0.00,0.94
128.8274,0,0,0.00,0.00,0.94
128.9275,0,0,0.00,0.00,0.94
129.0273,0,0,0.00,0.00,0.94
129.1274,0,0,0.00,0.00,0.94
129.2273,0,0,0.00,0.00,0.94
129.3275,0,0,0.00,0.00,0.94
129.4276,0,0,0.00,0.00,0.94
129.5274,0,0,0.00,0.00,0.94
129.6274,0,0,0.00,0.00,0.94
129.7273,0,0,0.00,0.00,0.94
129.8273,0,0,0.00,0.00,0.94
129.9275,0,0,0.00,0.00,0.94
130.0274,0,0,0.00,0.00,0.94
130.1274,0,0,0.00,0.00,0.94
130.2273,0,0,0.00,0.00,0.93
130.3274,0,0,0.00,0.00,0.93
130.4274,0,0,0.00,0.00,0.93
130.5276,0,0,0.00,0.00,0.93
130.6273,0,0,0.00,0.00,0.93
130.7275,0,0,0.00,0.00,0.93
130.8275,0,0,0.00,0.00,0.93
130.9276,0,0,0.00,0.00,0.93
131.0275,0,0,0.00,0.00,0.93
131.1274,0,0,0.00,0.00,0.93
131.2276,0,0,0.00,0.00,0.92
131.3274,0,0,0.00,0.00,0.92
131.4273,0,0,0.00,0.00,0.93
131.5274,0,0,0.00,0.00,0.92
131.6274,0,0,0.00,0.00,0.92
131.7273,0,0,0.00,0.00,0.92
131.8274,0,0,0.00,0.00,0.92
131.9274,0,0,0.00,0.00,0.92
132.0274,0,0,0.00,0.00,0.92
132.1274,0,0,0.00,0.00,0.92
132.2274,0,0,0.00,0.00,0.92
132.3273,0,0,0.00,0.00,0.92
132.4275,0,0,0.00,0.00,0.92
132.5275,0,0,0.00,0.00,0.92
132.6275,0,0,0.00,0.00,0.92
132.7274,0,0,0.00,0.00,0.92
132.8275,0,0,0.00,0.00,0.92
132.9274,0,0,0.00,0.00,0.92
133.0274,0,0,0.00,0.00,0.92
133.1274,0,0,0.00,0.00,0.92
133.2274,0,0,0.00,0.00,0.91
133.3274,0,0,0.00,0.00,0.91
133.4275,0,0,0.00,0.00,0.91
133.5275,0,0,0.00,0.00,0.91
133.6275,0,0,0.00,0.00,0.91
133.7274,0,0,0.00,0.00,0.91
133.8274,0,0,0.00,0.00,0.91
133.9274,0,0,0.00,0.00,0.91
134.0273,0,0,0.00,0.00,0.91
134.1276,0,0,0.00,0.00,0.91
134.2274,0,0,0.00,0.00,0.92
134.3276,0,0,0.00,0.00,0.92
134.4273,0,0,0.00,0.00,0.92
134.5274,0,0,0.00,0.00,0.92
134.6274,0,0,0.00,0.00,0.92
134.7274,0,0,0.00,0.00,0.92
134.8273,0,0,0.00,0.00,0.92
134.9275,0,0,0.00,0.00,0.92
135.0273,0,0,0.00,0.00,0.92
135.1274,0,0,0.00,0.00,0.92
135.2274,0,0,0.00,0.00,0.93
135.3274,0,0,0.00,0.00,0.93
135.4273,0,0,0.00,0.00,0.93
135.5273,0,0,0.00,0.00,0.93
135.6273,0,0,0.00,0.00,0.93
135.7275,0,0,0.00,0.00,0.93
135.8276,0,0,0.00,0.00,0.93
135.9273,0,0,0.00,0.00,0.93
136.0274,0,0,0.00,0.00,0.93
136.1274,0,0,0.00,0.00,0.93
136.2273,0,0,0.00,0.00,0.93
136.3275,0,0,0.00,0.00,0.93
136.4274,0,0,0.00,0.00,0.93
136.5274,0,0,0.00,0.00,0.93
136.6276,0,0,0.00,0.00,0.93
136.7274,0,0,0.00,0.00,0.93
136.8275,0,0,0.00,0.00,0.93
136.9273,0,0,0.00,0.00,0.93
137.0273,0,0,0.00,0.00,0.94
137.1276,0,0,0.00,0.00,0.94
137.2273,0,0,0.00,0.00,0.94
137.3275,0,0,0.00,0.00,0.94
137.4273,0,0,0.00,0.00,0.94
137.5275,0,0,0.00,0.00,0.94
137.6275,0,0,0.00,0.00,0.94
137.7275,0,0,0.00,0.00,0.94
137.8275,0,0,0.00,0.00,0.94
137.9277,0,0,0.00,0.00,0.94
138.0273,0,0,0.00,0.00,0.94
138.1275,0,0,0.00,0.00,0.94
138.2275,0,0,0.00,0.00,0.94
138.3276,0,0,0.00,0.00,0.94
138.4275,0,0,0.00,0.00,0.94
138.5273,0,0,0.00,0.00,0.94
138.6277,0,0,0.00,0.00,0.94
138.7275,0,0,0.00,0.00,0.94
138.8274,0,0,0.00,0.00,0.94
138.9275,0,0,0.00,0.00,0.94
139.0275,0,0,0.00,0.00,0.95
139.1275,0,0,0.00,0.00,0.95
139.2275,0,0,0.00,0.00,0.95
139.3274,0,0,0.00,0.00,0.95
139.4274,0,0,0.00,0.00,0.95
139.5274,0,0,0.00,0.00,0.95
139.6275,0,0,0.00,0.00,0.95
139.7274,0,0,0.00,0.00,0.95
139.8273,0,0,0.00,0.00,0.95
139.9276,0,0,0.00,0.00,0.95
140.0274,0,0,0.00,0.00,0.95
140.1275,0,0,0.00,0.00,0.95
140.2273,0,0,0.00,0.00,0.95
140.3275,0,0,0.00,0.00,0.95
140.4273,0,0,0.00,0.00,0.95
140.5275,0,0,0.00,0.00,0.95
140.6274,0,0,0.00,0.00,0.95
140.7275,0,0,0.00,0.00,0.95
140.8273,0,0,0.00,0.00,0.95
140.9274,0,0,0.00,0.00,0.95
141.0274,0,0,0.00,0.00,0.95
141.1275,0,0,0.00,0.00,0.95
141.2275,0,0,0.00,0.00,0.95
141.3276,0,0,0.00,0.00,0.95
141.4274,0,0,0.00,0.00,0.96
141.5274,0,0,0.00,0.00,0.96
141.6274,0,0,0.00,0.00,0.96
141.7274,0,0,0.00,0.00,0.96
141.8275,0,0,0.00,0.00,0.96
141.9275,0,0,0.00,0.00,0.96
142.0274,0,0,0.00,0.00,0.96
142.1275,0,0,0.00,0.00,0.95
142.2276,0,0,0.00,0.00,0.96
142.3273,0,0,0.00,0.00,0.96
142.4274,0,0,0.00,0.00,0.96
142.5274,0,0,0.00,0.00,0.96
142.6276,0,0,0.00,0.00,0.96
142.7274,0,0,0.00,0.00,0.97
142.8274,0,0,0.00,0.00,0.97
142.9275,0,0,0.00,0.00,0.97
143.0275,0,0,0.00,0.00,0.97
143.1273,0,0,0.00,0.00,0.97
143.2277,0,0,0.00,0.00,0.97
143.3275,0,0,0.00,0.00,0.97
143.4273,0,0,0.00,0.00,0.97
143.5275,0,0,0.00,0.00,0.97
143.6277,0,0,0.00,0.00,0.98
143.7274,0,0,0.00,0.00,0.98
143.8274,0,0,0.00,0.00,0.98
143.9276,0,0,0.00,0.00,0.97
144.0273,0,0,0.00,0.00,0.97
144.1274,0,0,0.00,0.00,0.97
144.2273,0,0,0.00,0.00,0.97
144.3275,0,0,0.00,0.00,0.97
144.4274,0,0,0.00,0.00,0.97
144.5275,0,0,0.00,0.00,0.97
144.6275,0,0,0.00,0.00,0.97
144.7277,0,0,0.00,0.00,0.98
144.8273,0,0,0.00,0.00,0.97
144.9275,0,0,0.00,0.00,0.97
145.0274,0,0,0.00,0.00,0.97
145.1275,0,0,0.00,0.00,0.98
145.2275,0,0,0.00,0.00,0.98
145.3276,0,0,0.00,0.00,0.98
145.4275,0,0,0.00,0.00,0.98
145.5275,0,0,0.00,0.00,0.98
145.6275,0,0,0.00,0.00,0.98
145.7273,0,0,0.00,0.00,0.98
145.8276,0,0,0.00,0.00,0.98
145.9273,0,0,0.00,0.00,0.98
146.0273,0,0,0.00,0.00,0.98
146.1276,0,0,0.00,0.00,0.98
146.2274,0,0,0.00,0.00,0.99
146.3275,0,0,0.00,0.00,0.99
146.4275,0,0,0.00,0.00,0.99
146.5274,0,0,0.00,0.00,0.99
146.6275,0,0,0.00,0.00,0.99
146.7273,0,0,0.00,0.00,0.99
146.8275,0,0,0.00,0.00,0.99
146.9275,0,0,0.00,0.00,0.99
147.0274,0,0,0.00,0.00,0.99
147.1276,0,0,0.00,0.00,0.99
147.2276,0,0,0.00,0.00,1.00
147.3276,0,0,0.00,0.00,1.00
147.4274,0,0,0.00,0.00,1.00
147.5278,0,0,0.00,0.00,1.00
147.6275,0,0,0.00,0.00,1.00
147.7273,0,0,0.00,0.00,1.00
147.8276,0,0,0.00,0.00,1.00
147.9273,0,0,0.00,0.00,1.00
148.0275,0,0,0.00,0.00,1.00
148.1277,0,0,0.00,0.00,1.01
148.2274,0,0,0.00,0.00,1.01
148.3277,0,0,0.00,0.00,1.01
148.4274,0,0,0.00,0.00,1.01
148.5274,0,0,0.00,0.00,1.01
148.6276,0,0,0.00,0.00,1.01
148.7273,0,0,0.00,0.00,1.01
148.8278,0,0,0.00,0.00,1.01
148.9274,0,0,0.00,0.00,1.01
149.0273,0,0,0.00,0.00,1.01
149.1276,0,0,0.00,0.00,1.01
149.2273,0,0,0.00,0.00,1.01
149.3274,0,0,0.00,0.00,1.01
149.4275,0,0,0.00,0.00,1.01
149.5275,0,0,0.00,0.00,1.01
149.6276,0,0,0.00,0.00,1.01
149.7274,0,0,0.00,0.00,1.01
149.8274,0,0,0.00,0.00,1.01
149.9277,0,0,0.00,0.00,1.01
150.0273,0,0,0.00,0.00,1.01
150.1276,0,0,0.00,0.00,1.01
150.2274,0,0,0.00,0.00,1.01
150.3275,0,0,0.00,0.00,1.01
150.4275,0,0,0.00,0.00,1.01
150.5274,0,0,0.00,0.00,1.01
150.6275,0,0,0.00,0.00,1.01
150.7275,0,0,0.00,0.00,1.02
150.8274,0,0,0.00,0.00,1.02
150.9275,0,0,0.00,0.00,1.01
151.0273,0,0,0.00,0.00,1.01
151.1275,0,0,0.00,0.00,1.02
151.2274,0,0,0.00,0.00,1.02
151.3274,0,0,0.00,0.00,1.02
151.4274,0,0,0.00,0.00,1.02
151.5274,0,0,0.00,0.00,1.02
151.6273,0,0,0.00,0.00,1.02
151.7274,0,0,0.00,0.00,1.02
