Blue
Timestamp,Enabled,Vision,X,Y,Rotation
272.2258,0,0,0.00,0.00,-85.20
272.3259,0,0,0.00,0.00,-83.48
272.4262,0,0,0.00,0.00,-81.86
272.5259,0,0,0.00,0.00,-80.62
272.6258,0,0,0.00,0.00,-79.79
272.7260,0,0,0.00,0.00,-79.21
272.8259,0,0,0.00,0.00,-78.70
272.9259,0,0,0.00,0.00,-78.38
273.0262,0,0,0.00,0.00,-78.19
273.1258,0,0,0.00,0.00,-78.31
273.2258,0,0,0.00,0.00,-78.57
273.3261,0,0,0.00,0.00,-78.80
273.4258,0,0,0.00,0.00,-78.99
273.5258,0,0,0.00,0.00,-78.97
273.6261,0,0,0.00,0.00,-78.86
273.7258,0,0,0.00,0.00,-78.67
273.8258,0,0,0.00,0.00,-78.43
273.9260,0,0,0.00,0.00,-78.17
274.0259,0,0,0.00,0.00,-78.03
274.1258,0,0,0.00,0.00,-77.98
274.2262,0,0,0.00,0.00,-78.04
274.3258,0,0,0.00,0.00,-78.21
274.4258,0,0,0.00,0.00,-78.32
274.5263,0,0,0.00,0.00,-78.39
274.6258,0,0,0.00,0.00,-78.37
274.7258,0,0,0.00,0.00,-78.33
274.8265,0,0,0.00,0.00,-78.28
274.9258,0,0,0.00,0.00,-78.16
275.0258,0,0,0.00,0.00,-78.05
275.1264,0,0,0.00,0.00,-77.97
275.2260,0,0,0.00,0.00,-78.00
275.3260,0,0,0.00,0.00,-78.04
275.4261,0,0,0.00,0.00,-78.01
275.5258,0,0,0.00,0.00,-77.99
275.6258,0,0,0.00,0.00,-77.91
275.7260,0,0,0.00,0.00,-77.80
275.8261,0,0,0.00,0.00,-77.70
275.9260,0,0,0.00,0.00,-77.57
276.0261,0,0,0.00,0.00,-77.43
276.1258,0,0,0.00,0.00,-77.40
276.2262,0,0,0.00,0.00,-77.54
276.3263,0,0,0.00,0.00,-77.73
276.4260,0,0,0.00,0.00,-77.97
276.5259,0,0,0.00,0.00,-78.15
276.6261,0,0,0.00,0.00,-78.31
276.7258,0,0,0.00,0.00,-78.50
276.8259,0,0,0.00,0.00,-78.62
276.9261,0,0,0.00,0.00,-78.75
277.0258,0,0,0.00,0.00,-78.86
277.1263,0,0,0.00,0.00,-78.96
277.2261,0,0,0.00,0.00,-79.06
277.3258,0,0,0.00,0.00,-79.10
277.4258,0,0,0.00,0.00,-79.22
277.5261,0,0,0.00,0.00,-79.27
277.6258,0,0,0.00,0.00,-79.28
277.7258,0,0,0.00,0.00,-79.23
277.8262,0,0,0.00,0.00,-79.34
277.9258,0,0,0.00,0.00,-79.41
278.0258,0,0,0.00,0.00,-79.34
278.1261,0,0,0.00,0.00,-79.33
278.2258,0,0,0.00,0.00,-79.21
278.3260,0,0,0.00,0.00,-79.04
278.4261,0,0,0.00,0.00,-79.09
278.5258,0,0,0.00,0.00,-79.23
278.6258,0,0,0.00,0.00,-79.36
278.7262,0,0,0.00,0.00,-79.36
278.8259,0,0,0.00,0.00,-79.29
278.9258,0,0,0.00,0.00,-79.27
279.0261,0,0,0.00,0.00,-78.88
279.1259,0,0,0.00,0.00,-78.33
279.2264,0,0,0.00,0.00,-77.68
279.3261,0,0,0.00,0.00,-76.96
279.4258,0,0,0.00,0.00,-75.96
279.5262,0,0,0.00,0.00,-74.72
279.6260,0,0,0.00,0.00,-72.88
279.7258,0,0,0.00,0.00,-70.88
279.8258,0,0,0.00,0.00,-68.96
279.9260,0,0,0.00,0.00,-67.40
280.0258,0,0,0.00,0.00,-65.79
280.1259,0,0,0.00,0.00,-65.36
280.2261,0,0,0.00,0.00,-65.19
280.3259,0,0,0.00,0.00,-64.92
280.4258,0,0,0.00,0.00,-64.70
280.5263,0,0,0.00,0.00,-65.06
280.6258,0,0,0.00,0.00,-66.17
280.7260,0,0,0.00,0.00,-67.72
280.8261,0,0,0.00,0.00,-69.08
280.9258,0,0,0.00,0.00,-69.05
281.0258,0,0,0.00,0.00,-68.18
281.1264,0,0,0.00,0.00,-67.48
281.2258,0,0,0.00,0.00,-67.09
281.3258,0,0,0.00,0.00,-66.85
281.4261,0,0,0.00,0.00,-66.12
281.5258,0,0,0.00,0.00,-65.39
281.6258,0,0,0.00,0.00,-64.37
281.7261,0,0,0.00,0.00,-63.89
281.8259,0,0,0.00,0.00,-64.39
281.9258,0,0,0.00,0.00,-65.65
282.0261,0,0,0.00,0.00,-67.39
282.1260,0,0,0.00,0.00,-69.19
282.2258,0,0,0.00,0.00,-70.94
282.3261,0,0,0.00,0.00,-72.06
282.4258,0,0,0.00,0.00,-72.88
282.5258,0,0,0.00,0.00,-73.58
282.6262,0,0,0.00,0.00,-74.64
282.7258,0,0,0.00,0.00,-76.15
282.8259,0,0,0.00,0.00,-78.26
282.9260,0,0,0.00,0.00,-80.96
283.0258,0,0,0.00,0.00,-83.28
283.1257,0,0,0.00,0.00,-84.83
283.2260,0,0,0.00,0.00,-86.25
283.3258,0,0,0.00,0.00,-87.42
283.4259,0,0,0.00,0.00,-88.45
283.5262,0,0,0.00,0.00,-89.70
283.6260,0,0,0.00,0.00,-91.25
283.7259,0,0,0.00,0.00,-93.83
283.8261,0,0,0.00,0.00,-97.01
283.9260,0,0,0.00,0.00,-101.85
284.0258,0,0,0.00,0.00,-107.18
284.1263,0,0,0.00,0.00,-112.32
284.2258,0,0,0.00,0.00,-116.31
284.3258,0,0,0.00,0.00,-120.78
284.4262,0,0,0.00,0.00,-124.89
284.5258,0,0,0.00,0.00,-129.79
284.6258,0,0,0.00,0.00,-134.05
284.7261,0,0,0.00,0.00,-139.21
284.8259,0,0,0.00,0.00,-144.57
284.9259,0,0,0.00,0.00,-149.76
285.0261,0,0,0.00,0.00,-154.14
285.1260,0,0,0.00,0.00,-159.21
285.2258,0,0,0.00,0.00,-163.84
285.3261,0,0,0.00,0.00,-168.01
285.4258,0,0,0.00,0.00,-171.70
285.5258,0,0,0.00,0.00,-175.70
285.6262,0,0,0.00,0.00,179.38
285.7258,0,0,0.00,0.00,174.71
285.8260,0,0,0.00,0.00,170.85
285.9263,0,0,0.00,0.00,166.14
286.0260,0,0,0.00,0.00,160.90
286.1258,0,0,0.00,0.00,154.97
286.2265,0,0,0.00,0.00,149.91
286.3260,0,0,0.00,0.00,144.77
286.4264,0,0,0.00,0.00,140.28
286.5264,0,0,0.00,0.00,136.63
286.6257,0,0,0.00,0.00,133.79
286.7258,0,0,0.00,0.00,130.92
286.8261,0,0,0.00,0.00,127.14
286.9259,0,0,0.00,0.00,122.54
287.0258,0,0,0.00,0.00,118.10
287.1261,0,0,0.00,0.00,113.19
287.2258,0,0,0.00,0.00,109.39
287.3259,0,0,0.00,0.00,107.11
287.4263,0,0,0.00,0.00,106.17
287.5260,0,0,0.00,0.00,105.43
287.6258,0,0,0.00,0.00,104.21
287.7261,0,0,0.00,0.00,102.90
287.8259,0,0,0.00,0.00,101.89
287.9260,0,0,0.00,0.00,100.94
288.0262,0,0,0.00,0.00,99.92
288.1258,0,0,0.00,0.00,99.30
288.2258,0,0,0.00,0.00,99.25
288.3261,0,0,0.00,0.00,100.21
288.4258,0,0,0.00,0.00,100.81
288.5258,0,0,0.00,0.00,100.98
288.6262,0,0,0.00,0.00,101.06
288.7258,0,0,0.00,0.00,100.90
288.8258,0,0,0.00,0.00,100.97
288.9261,0,0,0.00,0.00,100.99
289.0259,0,0,0.00,0.00,101.00
289.1258,0,0,0.00,0.00,101.01
289.2261,0,0,0.00,0.00,101.02
289.3258,0,0,0.00,0.00,101.03
289.4258,0,0,0.00,0.00,101.04
289.5261,0,0,0.00,0.00,101.05
289.6259,0,0,0.00,0.00,101.06
289.7260,0,0,0.00,0.00,101.07
289.8261,0,0,0.00,0.00,101.08
289.9258,0,0,0.00,0.00,101.09
290.0259,0,0,0.00,0.00,101.10
290.1262,0,0,0.00,0.00,101.10
290.2258,0,0,0.00,0.00,101.11
290.3259,0,0,0.00,0.00,101.12
290.4261,0,0,0.00,0.00,101.13
290.5258,0,0,0.00,0.00,101.15
290.6258,0,0,0.00,0.00,101.15
290.7261,0,0,0.00,0.00,101.16
290.8258,0,0,0.00,0.00,101.18
290.9258,0,0,0.00,0.00,101.30
291.0260,0,0,0.00,0.00,101.65
291.1258,0,0,-0.06,0.28,102.42
291.2258,0,0,-0.17,0.76,104.04
291.3260,0,0,-0.41,1.61,106.96
291.4258,0,0,-0.74,2.60,109.92
291.5258,0,0,-1.18,3.69,113.57
291.6261,0,0,-1.74,4.90,116.35
291.7260,0,0,-2.45,6.31,117.05
291.8260,0,0,-3.27,7.91,117.24
291.9260,0,0,-4.14,9.59,117.30
292.0258,0,0,-4.97,11.20,117.06
292.1260,0,0,-5.83,12.91,116.58
292.2263,0,0,-6.76,14.79,115.91
292.3260,0,0,-7.74,16.86,114.57
292.4260,0,0,-8.67,18.97,112.47
292.5261,0,0,-9.43,20.95,109.59
292.6258,0,0,-9.96,22.65,104.91
292.7258,0,0,-10.23,23.88,99.69
292.8261,0,0,-10.34,24.75,95.14
292.9258,0,0,-10.38,25.29,92.27
293.0258,0,0,-10.38,24.74,89.52
293.1260,0,0,-10.40,23.78,87.56
293.2258,0,0,-10.46,22.59,86.92
293.3262,0,0,-10.55,20.98,87.07
293.4261,0,0,-10.65,19.02,87.34
293.5259,0,0,-10.73,16.94,87.83
293.6258,0,0,-10.80,14.86,88.60
293.7260,0,0,-10.84,12.76,89.38
293.8257,0,0,-10.84,10.72,90.40
293.9258,0,0,-10.81,8.86,91.71
294.0262,0,0,-10.74,7.20,92.89
294.1257,0,0,-10.65,5.75,94.35
294.2260,0,0,-10.53,4.47,96.12
294.3268,0,0,-10.40,3.30,96.75
294.4263,0,0,-10.27,2.21,96.70
294.5258,0,0,-10.16,1.25,96.48
294.6260,0,0,-10.08,0.60,95.93
294.7260,0,0,-10.06,0.35,95.51
294.8258,0,0,-10.06,0.33,95.57
294.9262,0,0,-10.06,0.37,95.49
295.0259,0,0,-10.09,0.63,95.14
295.1259,0,0,-10.11,0.88,95.12
295.2260,0,0,-10.13,1.14,95.23
295.3258,0,0,-10.14,1.29,95.27
295.4257,0,0,-10.16,1.42,95.43
295.5260,0,0,-10.17,1.52,95.86
295.6257,0,0,-10.18,1.67,95.87
295.7261,0,0,-10.19,1.78,95.59
295.8261,0,0,-10.20,1.88,95.76
295.9257,0,0,-10.21,1.93,96.03
296.0258,0,0,-10.21,1.93,96.03
296.1261,0,0,-10.21,1.93,95.93
296.2258,0,0,-10.21,1.93,95.89
296.3260,0,0,-10.21,1.93,95.89
296.4261,0,0,-10.21,1.93,95.90
296.5258,0,0,-10.21,1.93,95.91
296.6257,0,0,-10.21,1.93,95.91
296.7260,0,0,-10.21,1.93,95.92
296.8259,0,0,-10.21,1.93,95.93
296.9258,0,0,-10.21,1.93,95.94
297.0261,0,0,-10.21,1.93,95.95
297.1258,0,0,-10.21,1.93,95.96
297.2258,0,0,-10.21,1.93,95.96
297.3261,0,0,-10.21,1.93,95.97
297.4260,0,0,-10.21,1.93,95.98
297.5257,0,0,-10.21,1.93,95.99
297.6260,0,0,-10.21,1.93,96.00
297.7258,0,0,-10.21,1.93,96.00
297.8258,0,0,-10.21,1.93,96.01
297.9260,0,0,-10.21,1.93,96.02
298.0258,0,0,-10.21,1.93,96.04
298.1259,0,0,-10.21,1.93,96.04
298.2260,0,0,-10.21,1.93,96.05
298.3258,0,0,-10.21,1.93,96.06
298.4259,0,0,-10.21,1.93,96.07
298.5260,0,0,-10.21,1.93,96.08
298.6258,0,0,-10.21,1.93,96.09
298.7257,0,0,-10.21,1.93,96.10
298.8262,0,0,-10.21,1.93,96.11
298.9259,0,0,-10.21,1.93,96.12
299.0259,0,0,-10.21,1.93,96.12
299.1260,0,0,-10.21,1.93,96.13
299.2260,0,0,-10.21,1.93,96.14
299.3259,0,0,-10.21,1.93,96.15
299.4260,0,0,-10.21,1.93,96.15
299.5258,0,0,-10.21,1.93,96.16
299.6258,0,0,-10.21,1.93,96.17
299.7263,0,0,-10.21,1.93,96.19
299.8259,0,0,-10.21,1.93,96.19
299.9257,0,0,-10.21,1.93,96.20
300.0259,0,0,-10.21,1.93,96.21
300.1259,0,0,-10.21,1.93,96.22
300.2258,0,0,-10.21,1.93,96.23
300.3260,0,0,-10.21,1.93,96.24
300.4257,0,0,-10.21,1.93,96.25
300.5260,0,0,-10.21,1.93,96.25
300.6262,0,0,-10.21,1.93,96.26
300.7258,0,0,-10.21,1.93,96.27
300.8258,0,0,-10.21,1.93,96.28
300.9261,0,0,-10.21,1.93,96.29
301.0257,0,0,-10.21,1.93,96.30
301.1258,0,0,-10.21,1.93,96.31
301.2259,0,0,-10.21,1.93,96.32
301.3258,0,0,-10.21,1.93,96.32
301.4258,0,0,-10.21,1.93,96.33
301.5261,0,0,-10.21,1.93,96.34
301.6262,0,0,-10.21,1.93,96.36
301.7259,0,0,-10.21,1.93,96.37
301.8261,0,0,-10.21,1.93,96.37
301.9258,0,0,-10.21,1.93,96.39
302.0257,0,0,-10.21,1.93,96.39
302.1261,0,0,-10.21,1.93,96.40
302.2258,0,0,-10.21,1.93,96.41
302.3257,0,0,-10.21,1.93,96.42
302.4260,0,0,-10.21,1.93,96.43
302.5257,0,0,-10.21,1.93,96.44
302.6258,0,0,-10.21,1.93,96.45
302.7260,0,0,-10.21,1.93,96.46
302.8257,0,0,-10.21,1.93,96.47
302.9257,0,0,-10.21,1.93,96.48
303.0260,0,0,-10.21,1.93,96.49
303.1257,0,0,-10.21,1.93,96.50
303.2258,0,0,-10.21,1.93,96.51
303.3260,0,0,-10.21,1.93,96.52
303.4257,0,0,-10.21,1.93,96.53
303.5257,0,0,-10.21,1.93,96.54
303.6260,0,0,-10.21,1.93,96.55
303.7258,0,0,-10.21,1.93,96.55
303.8258,0,0,-10.21,1.93,96.55
303.9260,0,0,-10.21,1.93,96.56
304.0260,0,0,-10.21,1.93,96.56
304.1258,0,0,-10.21,1.93,96.57
304.2260,0,0,-10.21,1.93,96.57
304.3258,0,0,-10.21,1.93,96.57
304.4259,0,0,-10.21,1.93,96.57
304.5262,0,0,-10.21,1.93,96.57
304.6259,0,0,-10.21,1.93,96.57
304.7257,0,0,-10.21,1.93,96.57
304.8262,0,0,-10.21,1.93,96.57
304.9259,0,0,-10.21,1.93,96.58
305.0259,0,0,-10.21,1.93,96.58
305.1262,0,0,-10.21,1.93,96.58
305.2260,0,0,-10.21,1.93,96.59
305.3257,0,0,-10.21,1.93,96.59
305.4262,0,0,-10.21,1.93,96.60
305.5260,0,0,-10.21,1.93,96.60
305.6260,0,0,-10.21,1.93,96.60
305.7260,0,0,-10.21,1.93,96.61
305.8258,0,0,-10.21,1.93,96.61
305.9258,0,0,-10.21,1.93,96.61
306.0261,0,0,-10.21,1.93,96.62
306.1257,0,0,-10.21,1.93,96.62
306.2258,0,0,-10.21,1.93,96.63
306.3260,0,0,-10.21,1.93,96.63
306.4258,0,0,-10.21,1.93,96.63
306.5258,0,0,-10.21,1.93,96.64
306.6260,0,0,-10.21,1.93,96.64
306.7258,0,0,-10.21,1.93,96.64
306.8258,0,0,-10.21,1.93,96.64
306.9261,0,0,-10.21,1.93,96.65
307.0259,0,0,-10.21,1.93,96.65
307.1257,0,0,-10.21,1.93,96.65
307.2260,0,0,-10.21,1.93,96.66
307.3258,0,0,-10.21,1.93,96.66
307.4259,0,0,-10.21,1.93,96.67
307.5261,0,0,-10.21,1.93,96.67
307.6258,0,0,-10.21,1.93,96.67
307.7259,0,0,-10.21,1.93,96.68
307.8261,0,0,-10.21,1.93,96.68
307.9258,0,0,-10.21,1.93,96.69
308.0258,0,0,-10.21,1.93,96.69
308.1260,0,0,-10.21,1.93,96.69
308.2258,0,0,-10.21,1.93,96.70
308.3257,0,0,-10.21,1.93,96.70
308.4261,0,0,-10.21,1.93,96.70
308.5258,0,0,-10.21,1.93,96.70
308.6258,0,0,-10.21,1.93,96.70
308.7261,0,0,-10.21,1.93,96.71
308.8259,0,0,-10.21,1.93,96.71
308.9262,0,0,-10.21,1.93,96.79
309.0260,0,0,-10.21,1.93,97.13
309.1258,0,0,-10.20,1.86,97.31
309.2258,0,0,-10.13,1.31,97.44
309.3262,0,0,-10.01,0.45,97.66
309.4260,0,0,-9.94,-0.09,97.51
309.5258,0,0,-9.89,-0.49,97.54
309.6264,0,0,-9.87,-0.64,97.54
309.7260,0,0,-9.87,-0.66,97.54
309.8258,0,0,-9.87,-0.66,97.59
309.9261,0,0,-9.87,-0.66,97.68
310.0258,0,0,-9.86,-0.69,98.07
310.1258,0,0,-9.86,-0.69,98.32
310.2260,0,0,-9.86,-0.69,98.02
310.3259,0,0,-9.86,-0.69,97.88
310.4260,0,0,-9.89,-0.49,97.78
310.5260,0,0,-9.95,0.00,97.57
310.6258,0,0,-10.02,0.47,97.56
310.7259,0,0,-10.07,0.90,97.55
310.8261,0,0,-10.11,1.14,97.55
310.9258,0,0,-10.11,1.20,97.59
311.0259,0,0,-10.11,1.20,97.60
311.1260,0,0,-10.11,1.20,97.60
311.2258,0,0,-10.11,1.20,97.60
311.3259,0,0,-10.11,1.20,97.60
311.4263,0,0,-10.11,1.20,97.58
311.5258,0,0,-10.11,1.20,97.57
311.6258,0,0,-10.11,1.20,97.59
311.7263,0,0,-10.11,1.20,97.61
311.8259,0,0,-10.11,1.20,97.67
311.9260,0,0,-10.11,1.20,97.77
312.0263,0,0,-10.11,1.20,97.85
312.1258,0,0,-10.11,1.20,98.02
312.2257,0,0,-10.11,1.20,98.16
312.3261,0,0,-10.11,1.20,98.34
312.4257,0,0,-10.11,1.20,98.35
312.5259,0,0,-10.11,1.20,98.41
312.6260,0,0,-10.11,1.20,98.72
312.7261,0,0,-10.11,1.20,98.65
312.8257,0,0,-10.11,1.20,98.40
312.9260,0,0,-10.11,1.20,98.35
313.0258,0,0,-10.11,1.20,98.31
313.1260,0,0,-10.11,1.20,98.12
313.2262,0,0,-10.11,1.20,98.15
313.3258,0,0,-10.11,1.20,98.17
313.4258,0,0,-10.11,1.20,98.17
313.5262,0,0,-10.11,1.20,98.16
313.6258,0,0,-10.11,1.20,98.15
313.7258,0,0,-10.11,1.20,98.12
313.8261,0,0,-10.11,1.20,98.08
313.9258,0,0,-10.11,1.20,98.12
314.0259,0,0,-10.11,1.20,98.17
314.1261,0,0,-10.11,1.20,98.18
314.2258,0,0,-10.11,1.20,98.20
314.3257,0,0,-10.11,1.20,98.20
314.4261,0,0,-10.11,1.20,98.20
314.5258,0,0,-10.11,1.20,98.20
314.6259,0,0,-10.11,1.20,98.21
314.7261,0,0,-10.11,1.20,98.21
314.8258,0,0,-10.11,1.20,98.21
314.9257,0,0,-10.11,1.20,98.21
315.0261,0,0,-10.11,1.20,98.21
315.1258,0,0,-10.11,1.20,98.22
315.2258,0,0,-10.11,1.20,98.22
315.3261,0,0,-10.11,1.20,98.22
315.4260,0,0,-10.11,1.20,98.23
315.5257,0,0,-10.11,1.20,98.23
315.6262,0,0,-10.11,1.20,98.24
315.7258,0,0,-10.11,1.20,98.25
315.8259,0,0,-10.11,1.20,98.25
315.9260,0,0,-10.11,1.20,98.25
316.0257,0,0,-10.11,1.20,98.26
316.1258,0,0,-10.11,1.20,98.26
316.2261,0,0,-10.11,1.20,98.27
316.3258,0,0,-10.11,1.20,98.27
316.4257,0,0,-10.11,1.20,98.27
316.5260,0,0,-10.11,1.20,98.28
316.6261,0,0,-10.11,1.20,98.28
316.7259,0,0,-10.11,1.20,98.29
316.8261,0,0,-10.11,1.20,98.29
316.9261,0,0,-10.11,1.20,98.30
317.0258,0,0,-10.11,1.20,98.30
317.1260,0,0,-10.11,1.20,98.31
317.2259,0,0,-10.11,1.20,98.31
317.3262,0,0,-10.11,1.20,98.31
317.4264,0,0,-10.11,1.20,98.32
317.5259,0,0,-10.11,1.20,98.32
317.6258,0,0,-10.11,1.20,98.32
317.7264,0,0,-10.11,1.20,98.33
317.8257,0,0,-10.11,1.20,98.33
317.9257,0,0,-10.11,1.20,98.33
318.0260,0,0,-10.11,1.20,98.33
318.1258,0,0,-10.11,1.20,98.34
318.2258,0,0,-10.11,1.20,98.34
318.3260,0,0,-10.11,1.20,98.34
318.4258,0,0,-10.11,1.20,98.35
318.5258,0,0,-10.11,1.20,98.35
318.6260,0,0,-10.11,1.20,98.35
318.7258,0,0,-10.11,1.20,98.35
318.8257,0,0,-10.11,1.20,98.36
318.9261,0,0,-10.11,1.20,98.36
319.0259,0,0,-10.11,1.20,98.37
319.1258,0,0,-10.11,1.20,98.37
319.2261,0,0,-10.11,1.20,98.37
319.3258,0,0,-10.11,1.20,98.37
319.4259,0,0,-10.11,1.20,98.37
319.5260,0,0,-10.11,1.20,98.39
319.6260,0,0,-10.11,1.20,98.38
319.7257,0,0,-10.11,1.20,98.38
319.8261,0,0,-10.11,1.20,98.38
319.9259,0,0,-10.11,1.20,98.38
320.0258,0,0,-10.11,1.20,98.39
320.1261,0,0,-10.11,1.20,98.39
320.2257,0,0,-10.11,1.20,98.40
320.3258,0,0,-10.11,1.20,98.40
320.4260,0,0,-10.11,1.20,98.41
320.5257,0,0,-10.11,1.20,98.41
320.6257,0,0,-10.11,1.20,98.41
320.7261,0,0,-10.11,1.20,98.41
320.8258,0,0,-10.11,1.20,98.41
320.9258,0,0,-10.11,1.20,98.41
321.0261,0,0,-10.11,1.20,98.41
321.1257,0,0,-10.11,1.20,98.41
321.2258,0,0,-10.11,1.20,98.41
321.3260,0,0,-10.11,1.20,98.41
321.4258,0,0,-10.11,1.20,98.41
321.5260,0,0,-10.11,1.20,98.41
321.6262,0,0,-10.11,1.20,98.41
321.7259,0,0,-10.11,1.20,98.41
321.8258,0,0,-10.11,1.20,98.41
321.9262,0,0,-10.11,1.20,98.41
322.0257,0,0,-10.11,1.20,98.41
322.1259,0,0,-10.11,1.20,98.40
322.2260,0,0,-10.11,1.20,98.40
322.3258,0,0,-10.11,1.20,98.40
322.4260,0,0,-10.11,1.20,98.40
322.5264,0,0,-10.11,1.20,98.40
322.6258,0,0,-10.11,1.20,98.40
322.7258,0,0,-10.11,1.20,98.40
322.8263,0,0,-10.11,1.20,98.40
322.9262,0,0,-10.11,1.20,98.40
323.0258,0,0,-10.11,1.20,98.40
323.1260,0,0,-10.11,1.20,98.40
323.2259,0,0,-10.11,1.20,98.39
323.3258,0,0,-10.11,1.20,98.40
323.4260,0,0,-10.11,1.20,98.39
323.5258,0,0,-10.11,1.20,98.39
323.6258,0,0,-10.11,1.20,98.39
323.7260,0,0,-10.11,1.20,98.39
323.8258,0,0,-10.11,1.20,98.39
323.9257,0,0,-10.11,1.20,98.39
324.0261,0,0,-10.11,1.20,98.40
324.1258,0,0,-10.11,1.20,98.40
324.2259,0,0,-10.11,1.20,98.40
324.3261,0,0,-10.11,1.20,98.40
324.4257,0,0,-10.11,1.20,98.40
324.5259,0,0,-10.11,1.20,98.40
324.6260,0,0,-10.11,1.20,98.40
324.7259,0,0,-10.11,1.20,98.40
324.8264,0,0,-10.11,1.20,98.39
324.9261,0,0,-10.11,1.20,98.40
325.0257,0,0,-10.11,1.20,98.40
325.1258,0,0,-10.11,1.20,98.39
325.2262,0,0,-10.11,1.20,98.40
325.3258,0,0,-10.11,1.20,98.39
325.4258,0,0,-10.11,1.20,98.39
325.5262,0,0,-10.11,1.20,98.39
325.6260,0,0,-10.11,1.20,98.39
325.7260,0,0,-10.11,1.20,98.39
325.8261,0,0,-10.11,1.20,98.39
325.9257,0,0,-10.11,1.20,98.38
326.0259,0,0,-10.11,1.20,98.38
326.1262,0,0,-10.11,1.20,98.38
326.2258,0,0,-10.11,1.20,98.38
326.3258,0,0,-10.11,1.20,98.38
326.4261,0,0,-10.11,1.20,98.39
326.5258,0,0,-10.11,1.20,98.38
326.6260,0,0,-10.11,1.20,98.38
326.7261,0,0,-10.11,1.20,98.38
326.8258,0,0,-10.11,1.20,98.38
326.9258,0,0,-10.11,1.20,98.38
327.0260,0,0,-10.11,1.20,98.38
327.1258,0,0,-10.11,1.20,98.37
327.2260,0,0,-10.11,1.20,98.37
327.3265,0,0,-10.11,1.20,98.37
327.4258,0,0,-10.11,1.20,98.37
327.5257,0,0,-10.11,1.20,98.37
327.6261,0,0,-10.11,1.20,98.37
327.7258,0,0,-10.11,1.20,98.37
327.8258,0,0,-10.11,1.20,98.37
327.9261,0,0,-10.11,1.20,98.37
328.0258,0,0,-10.11,1.20,98.37
328.1258,0,0,-10.11,1.20,98.37
328.2260,0,0,-10.11,1.20,98.37
328.3257,0,0,-10.11,1.20,98.37
328.4258,0,0,-10.11,1.20,98.37
328.5261,0,0,-10.11,1.20,98.36
328.6259,0,0,-10.11,1.20,98.37
328.7260,0,0,-10.11,1.20,98.36
328.8260,0,0,-10.11,1.20,98.36
328.9259,0,0,-10.11,1.20,98.36
329.0258,0,0,-10.11,1.20,98.36
329.1260,0,0,-10.11,1.20,98.36
329.2257,0,0,-10.11,1.20,98.36
329.3258,0,0,-10.11,1.20,98.37
329.4260,0,0,-10.11,1.20,98.37
329.5260,0,0,-10.11,1.20,98.37
329.6259,0,0,-10.11,1.20,98.37
329.7263,0,0,-10.11,1.20,98.37
329.8257,0,0,-10.11,1.20,98.37
329.9259,0,0,-10.11,1.20,98.37
330.0260,0,0,-10.11,1.20,98.37
330.1263,0,0,-10.11,1.20,98.37
330.2259,0,0,-10.11,1.20,98.37
330.3261,0,0,-10.11,1.20,98.37
330.4258,0,0,-10.11,1.20,98.37
330.5258,0,0,-10.11,1.20,98.37
330.6260,0,0,-10.11,1.20,98.37
330.7258,0,0,-10.11,1.20,98.37
330.8260,0,0,-10.11,1.20,98.37
330.9261,0,0,-10.11,1.20,98.37
331.0259,0,0,-10.11,1.20,98.38
331.1258,0,0,-10.11,1.20,98.38
331.2261,0,0,-10.11,1.20,98.38
331.3257,0,0,-10.11,1.20,98.38
331.4258,0,0,-10.11,1.20,98.38
331.5262,0,0,-10.11,1.20,98.38
331.6258,0,0,-10.11,1.20,98.38
331.7258,0,0,-10.11,1.20,98.38
331.8262,0,0,-10.11,1.20,98.38
331.9258,0,0,-10.11,1.20,98.39
332.0258,0,0,-10.11,1.20,98.39
332.1260,0,0,-10.11,1.20,98.39
332.2258,0,0,-10.11,1.20,98.39
332.3257,0,0,-10.11,1.20,98.39
332.4264,0,0,-10.11,1.20,98.39
332.5258,0,0,-10.11,1.20,98.40
332.6258,0,0,-10.11,1.20,98.39
332.7261,0,0,-10.11,1.20,98.40
332.8259,0,0,-10.11,1.20,98.40
332.9257,0,0,-10.11,1.20,98.39
333.0260,0,0,-10.11,1.20,98.40
333.1258,0,0,-10.11,1.20,98.40
333.2258,0,0,-10.11,1.20,98.39
333.3260,0,0,-10.11,1.20,98.39
333.4260,0,0,-10.11,1.20,98.39
333.5258,0,0,-10.11,1.20,98.39
333.6260,0,0,-10.11,1.20,98.39
333.7257,0,0,-10.11,1.20,98.39
333.8261,0,0,-10.11,1.20,98.39
333.9259,0,0,-10.11,1.20,98.39
334.0257,0,0,-10.11,1.20,98.39
334.1257,0,0,-10.11,1.20,98.39
334.2261,0,0,-10.11,1.20,98.39
334.3261,0,0,-10.11,1.20,98.39
334.4258,0,0,-10.11,1.20,98.39
334.5260,0,0,-10.11,1.20,98.39
334.6258,0,0,-10.11,1.20,98.39
334.7258,0,0,-10.11,1.20,98.40
334.8261,0,0,-10.11,1.20,98.40
334.9261,0,0,-10.11,1.20,98.40
335.0259,0,0,-10.11,1.20,98.40
335.1260,0,0,-10.11,1.20,98.40
335.2258,0,0,-10.11,1.20,98.40
335.3259,0,0,-10.11,1.20,98.40
335.4261,0,0,-10.11,1.20,98.40
335.5257,0,0,-10.11,1.20,98.40
335.6257,0,0,-10.11,1.20,98.40
335.7260,0,0,-10.11,1.20,98.40
335.8258,0,0,-10.11,1.20,98.40
